timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465846914.72,-3.092683,-0.037896,-1.456370,0.052441,-6.839530,0.078353,-0.048855,0.037887,0.998087,0.227306,0.011933,0.120916,-78.075378,236.993668,112.728020,,,,,,
1465846914.73,3.119862,-0.038477,-1.457214,0.060587,-7.130477,0.083379,0.021713,0.038468,0.999024,0.171891,0.012146,0.153091,-78.075378,236.993668,112.728020,,,,,,
1465846914.74,3.047395,-0.039084,-1.458194,0.067845,-7.267486,0.095954,0.093986,0.039074,0.994806,0.132088,0.002903,0.200506,-45.960117,237.448196,128.356506,,,,,,
1465846914.75,2.974014,-0.039639,-1.459169,0.066694,-7.348162,0.089008,0.166664,0.039629,0.985217,0.089256,0.004118,0.207013,-45.960117,237.448196,128.356506,,,,,,
1465846914.76,2.900473,-0.040098,-1.460164,0.066708,-7.338603,0.087884,0.238598,0.040088,0.970291,0.019596,0.005979,0.239121,-45.960117,237.448196,128.356506,,,,,,
1465846914.77,2.828507,-0.040537,-1.461205,0.071234,-7.124123,0.087607,0.307743,0.040525,0.950606,-0.034153,-0.000975,0.259050,-26.416485,237.690811,133.321487,,,,,,
1465846914.78,2.759877,-0.040894,-1.462198,0.065316,-6.760963,0.077873,0.372202,0.040882,0.927251,-0.091639,0.003765,0.259074,-26.416485,237.690811,133.321487,,,,,,
1465846914.79,2.695749,-0.041148,-1.463189,0.062711,-6.284224,0.079138,0.430854,0.041136,0.901484,-0.136848,0.003374,0.256063,-26.416485,237.690811,133.321487,,,,,,
1465846914.80,2.636855,-0.041336,-1.464100,0.058074,-5.743752,0.071486,0.483164,0.041324,0.874554,-0.173533,0.004361,0.244846,11.906792,238.074203,134.715515,,,,,,
1465846914.81,2.583774,-0.041478,-1.464933,0.052438,-5.154431,0.061398,0.528881,0.041467,0.847682,-0.224819,0.005775,0.221989,11.906792,238.074203,134.715515,,,,,,
1465846914.82,2.537531,-0.041547,-1.465660,0.043768,-4.430272,0.054718,0.567500,0.041535,0.822325,-0.277598,-0.001664,0.220552,11.906792,238.074203,134.715515,,,,,,
1465846914.83,2.499599,-0.041594,-1.466259,0.037408,-3.561708,0.047136,0.598275,0.041582,0.800211,-0.326104,0.000151,0.202215,27.186306,238.198196,132.256882,,,,,,
1465846914.84,2.470968,-0.041620,-1.466766,0.032199,-2.631548,0.034910,0.620937,0.041608,0.782755,-0.329769,0.001895,0.180883,27.186306,238.198196,132.256882,,,,,,
1465846914.85,2.451297,-0.041636,-1.467120,0.020544,-1.749164,0.021914,0.636213,0.041624,0.770390,-0.336668,-0.001783,0.159878,27.186306,238.198196,132.256882,,,,,,
1465846914.86,2.440263,-0.041643,-1.467296,0.009931,-0.880589,0.011133,0.644675,0.041631,0.763322,-0.361319,-0.001408,0.146483,44.783859,238.320175,127.150558,,,,,,
1465846914.87,2.438552,-0.041651,-1.467363,0.003682,0.073984,0.001947,0.645980,0.041639,0.762218,-0.365020,-0.000990,0.142949,44.783859,238.320175,127.150558,,,,,,
1465846914.88,2.446837,-0.041660,-1.467250,-0.009946,1.079542,-0.012889,0.639642,0.041648,0.767544,-0.344110,-0.010886,0.140522,44.783859,238.320175,127.150558,,,,,,
1465846914.89,2.464947,-0.041713,-1.466984,-0.014035,2.048996,-0.028553,0.625636,0.041700,0.779000,-0.297115,-0.042631,0.151298,46.441246,238.333374,126.529770,,,,,,
1465846914.90,2.491267,-0.041947,-1.466468,-0.013050,2.792331,-0.059825,0.604913,0.041935,0.795187,-0.253304,0.007763,0.129770,46.441246,238.333374,126.529770,,,,,,
1465846914.91,2.523387,-0.041976,-1.465939,-0.034773,3.338041,-0.038787,0.579064,0.041964,0.814202,-0.258751,0.054823,0.109092,46.441246,238.333374,126.529770,,,,,,
1465846914.92,2.561366,-0.041777,-1.465453,-0.047844,3.972971,-0.030009,0.547735,0.041765,0.835608,-0.226538,0.043577,0.099542,35.239540,238.308289,130.141083,,,,,,
1465846914.93,2.607199,-0.041497,-1.464829,-0.061715,4.785281,-0.043632,0.508881,0.041485,0.859837,-0.149384,-0.007184,0.143795,35.239540,238.308289,130.141083,,,,,,
1465846914.94,2.659594,-0.041269,-1.463992,-0.056708,5.351272,-0.066337,0.463156,0.041257,0.885316,-0.077094,-0.028776,0.178664,35.239540,238.308289,130.141083,,,,,,
1465846914.95,2.714639,-0.041152,-1.463151,-0.049022,5.538142,-0.066437,0.413749,0.041141,0.909461,-0.042091,0.006955,0.120996,24.058178,238.195755,132.865906,,,,,,
1465846914.96,2.771373,-0.040848,-1.462298,-0.061578,5.712287,-0.068606,0.361519,0.040837,0.931470,0.007713,0.021251,0.130908,24.058178,238.195755,132.865906,,,,,,
1465846914.97,2.830506,-0.040466,-1.461460,-0.065513,5.980908,-0.063908,0.305843,0.040455,0.951222,0.044163,-0.001255,0.149593,24.058178,238.195755,132.865906,,,,,,
1465846914.98,2.891274,-0.040094,-1.460619,-0.055793,6.075430,-0.074071,0.247514,0.040083,0.968055,0.113601,-0.013990,0.153085,-6.632195,237.905655,135.374588,,,,,,
1465846914.99,2.951160,-0.039755,-1.459790,-0.049570,5.941642,-0.074291,0.189134,0.039745,0.981147,0.153197,-0.026546,0.139444,-6.632195,237.905655,135.374588,,,,,,
1465846915.00,3.009059,-0.039466,-1.458999,-0.039179,5.733530,-0.075104,0.132043,0.039456,0.990458,0.206473,-0.007305,0.115209,-6.632195,237.905655,135.374588,,,,,,
1465846915.02,3.115378,-0.038849,-1.457562,-0.049672,5.026341,-0.058970,0.026192,0.038839,0.998902,0.266487,0.038951,0.002303,-23.226746,237.735413,133.834824,,,,,,
1465846915.01,3.064248,-0.039232,-1.458216,-0.032104,5.431974,-0.073206,0.077208,0.039222,0.996243,0.244280,0.013375,0.065326,-23.226746,237.735413,133.834824,,,,,,
1465846915.03,-3.120886,-0.038312,-1.456911,-0.053419,4.574036,-0.063588,-0.020690,0.038303,0.999052,0.274291,0.041302,0.004381,-23.226746,237.735413,133.834824,,,,,,
1465846915.04,-3.078191,-0.037879,-1.456509,-0.036949,4.159860,-0.037557,-0.063314,0.037870,0.997275,0.281423,-0.005522,0.010721,-51.435276,237.412445,126.329376,,,,,,
1465846915.05,-3.040738,-0.037478,-1.456009,-0.034436,3.581237,-0.056279,-0.100613,0.037469,0.994220,0.324307,-0.006891,-0.004245,-51.435276,237.412445,126.329376,,,,,,
1465846915.06,-3.010224,-0.037240,-1.455708,-0.017272,2.878239,-0.024177,-0.130901,0.037231,0.990696,0.319301,-0.023879,-0.053135,-51.435276,237.412445,126.329376,,,,,,
1465846915.08,-2.970693,-0.036936,-1.455207,-0.006363,1.385344,-0.016932,-0.169953,0.036927,0.984760,0.349533,-0.004487,-0.124531,-61.612915,237.262024,121.983406,,,,,,
1465846915.07,-2.986560,-0.037056,-1.455431,-0.014911,2.188110,-0.035813,-0.154307,0.037047,0.987328,0.370005,0.008576,-0.074471,-61.612915,237.262024,121.983406,,,,,,
1465846915.09,-2.962292,-0.036825,-1.455105,-0.008331,0.663322,-0.013470,-0.178221,0.036816,0.983302,0.349607,0.014652,-0.105967,-61.612915,237.262024,121.983406,,,,,,
1465846915.10,-2.960768,-0.036848,-1.455024,0.007836,-0.022622,-0.004894,-0.179719,0.036840,0.983028,0.319108,0.003046,-0.113582,-71.217392,237.134216,116.896576,,,,,,
1465846915.11,-2.965494,-0.036845,-1.455079,-0.004630,-0.609817,0.007292,-0.175071,0.036837,0.983867,0.299354,0.007886,-0.103877,-71.217392,237.134216,116.896576,,,,,,
1465846915.12,-2.976429,-0.036958,-1.455164,0.014786,-1.257529,0.012438,-0.164301,0.036950,0.985718,0.280055,0.007636,-0.111481,-70.847893,237.135590,117.118118,,,,,,
1465846915.13,-2.993464,-0.037100,-1.455355,0.007650,-1.841538,0.023544,-0.147486,0.037092,0.988368,0.266154,0.005999,-0.096660,-70.847893,237.135590,117.118118,,,,,,
1465846915.14,-3.016118,-0.037293,-1.455572,0.022908,-2.411731,0.026071,-0.125059,0.037285,0.991449,0.252485,0.008263,-0.074334,-70.847893,237.135590,117.118118,,,,,,
1465846915.15,-3.044171,-0.037565,-1.455893,0.019062,-2.923532,0.034599,-0.097199,0.037557,0.994556,0.231873,-0.000462,-0.072223,-70.847893,237.135590,117.118118,,,,,,
1465846915.16,-3.076515,-0.037785,-1.456226,0.024942,-3.327023,0.038200,-0.064985,0.037776,0.997171,0.181364,-0.008891,-0.011957,-61.218739,237.267471,122.171120,,,,,,
1465846915.17,-3.112104,-0.038235,-1.456693,0.044777,-3.626488,0.049678,-0.029463,0.038226,0.998835,0.168425,-0.012210,-0.010218,-61.218739,237.267471,122.171120,,,,,,
1465846915.18,3.132405,-0.038546,-1.457074,0.026304,-3.946043,0.037826,0.009180,0.038536,0.999215,0.156545,0.007271,0.009101,-52.593903,237.391983,125.890022,,,,,,
1465846915.19,3.090998,-0.038922,-1.457642,0.044060,-4.187140,0.060645,0.050535,0.038912,0.997964,0.095049,0.013609,0.015738,-52.593903,237.391983,125.890022,,,,,,
1465846915.20,3.048289,-0.039264,-1.458210,0.033297,-4.297530,0.049617,0.093097,0.039254,0.994883,0.107846,0.022407,0.037115,-52.593903,237.391983,125.890022,,,,,,
1465846915.21,3.004129,-0.039497,-1.458798,0.030959,-4.450452,0.059090,0.136924,0.039487,0.989794,0.064980,0.004611,0.046949,-42.142612,237.525620,129.518158,,,,,,
1465846915.22,2.959012,-0.039814,-1.459443,0.045790,-4.517341,0.055266,0.181424,0.039803,0.982599,0.038791,-0.013390,0.089422,-42.142612,237.525620,129.518158,,,,,,
1465846915.23,2.913820,-0.040174,-1.460046,0.045818,-4.498223,0.053017,0.225626,0.040163,0.973386,-0.007884,-0.006945,0.094653,-42.142612,237.525620,129.518158,,,,,,
1465846915.24,2.869972,-0.040445,-1.460650,0.040708,-4.334691,0.047729,0.268073,0.040434,0.962550,-0.041847,-0.001509,0.109640,-18.178726,237.800873,134.497742,,,,,,
1465846915.25,2.828620,-0.040684,-1.461258,0.039975,-4.055463,0.055557,0.307633,0.040673,0.950635,-0.090562,0.009147,0.106371,-18.178726,237.800873,134.497742,,,,,,
1465846915.26,2.790239,-0.040898,-1.461809,0.037167,-3.765557,0.042027,0.343881,0.040887,0.938123,-0.103525,0.005790,0.124164,-18.178726,237.800873,134.497742,,,,,,
1465846915.27,2.755247,-0.041040,-1.462322,0.029090,-3.405616,0.045084,0.376489,0.041029,0.925512,-0.145501,0.007296,0.113886,-18.178726,237.800873,134.497742,,,,,,
1465846915.28,2.724194,-0.041137,-1.462850,0.028543,-2.994698,0.040378,0.405041,0.041125,0.913373,-0.153896,0.016126,0.099520,3.698666,238.019501,135.286407,,,,,,
1465846915.29,2.697672,-0.041171,-1.463240,0.016350,-2.538102,0.032180,0.429120,0.041160,0.902309,-0.165875,0.001946,0.111454,3.698666,238.019501,135.286407,,,,,,
1465846915.30,2.675813,-0.041178,-1.463595,0.015887,-2.052866,0.032330,0.448739,0.041167,0.892714,-0.186791,0.002443,0.089677,3.698666,238.019501,135.286407,,,,,,
1465846915.31,2.659219,-0.041230,-1.463847,0.018657,-1.561219,0.017540,0.463489,0.041218,0.885144,-0.182987,-0.008564,0.104450,11.656052,238.079559,134.727951,,,,,,
1465846915.32,2.647403,-0.041240,-1.464054,0.009709,-1.051555,0.016464,0.473916,0.041228,0.879605,-0.197152,-0.005309,0.091465,11.656052,238.079559,134.727951,,,,,,
1465846915.33,2.640932,-0.041263,-1.464171,0.007204,-0.512141,0.006692,0.479597,0.041251,0.876519,-0.186994,-0.007956,0.088478,11.656052,238.079559,134.727951,,,,,,
1465846915.34,2.639551,-0.041325,-1.464218,0.004645,-0.010960,0.000353,0.480805,0.041313,0.875854,-0.181474,-0.002342,0.071549,19.456345,238.135117,133.725418,,,,,,
1465846915.35,2.654053,-0.041388,-1.463699,-0.004327,0.469045,-0.006925,0.468052,0.041377,0.882731,-0.164128,0.000310,0.065251,19.456345,238.135117,133.725418,,,,,,
1465846915.36,2.662238,-0.041383,-1.463581,-0.006937,0.931998,-0.011960,0.460812,0.041371,0.886533,-0.153469,0.007396,0.055667,19.456345,238.135117,133.725418,,,,,,
1465846915.37,2.673809,-0.040579,-1.465078,0.001161,1.152949,0.335802,0.450538,0.040568,0.891835,-0.141639,0.008108,0.040813,17.589622,238.128815,133.994934,,,,,,
1465846915.38,2.655107,-0.038854,-1.468473,-0.039730,-3.708554,0.194874,0.467169,0.038844,0.883314,2.093103,-0.027568,-0.890532,17.589622,238.128815,133.994934,,,,,,
1465846915.39,2.553362,-0.036001,-1.463817,-0.641384,-11.506631,-0.347589,0.554530,0.035993,0.831385,1.994832,0.253115,-1.181116,17.589622,238.128815,133.994934,,,,,,
1465846915.40,2.463217,-0.035879,-1.461304,0.129183,-7.038686,-0.085311,0.627125,0.035872,0.778092,-2.784230,-0.173521,1.338622,31.703255,237.448715,132.598526,,,,,,
1465846915.41,2.493007,-0.039880,-1.469090,0.821246,6.600372,0.403578,0.603579,0.039870,0.796305,-3.067218,-0.030211,1.982915,31.703255,237.448715,132.598526,,,,,,
1465846915.42,2.616414,-0.038990,-1.466793,-0.509615,13.116158,-0.372020,0.500986,0.038980,0.864577,0.766409,-0.089121,0.143098,31.703255,237.448715,132.598526,,,,,,
1465846915.43,2.705522,-0.037848,-1.461354,-0.174045,6.514677,-0.300478,0.422078,0.037839,0.905769,1.265345,-0.075711,-0.530174,40.059155,238.188583,128.960571,,,,,,
1465846915.44,2.704783,-0.039308,-1.463136,0.268616,-1.542560,0.156050,0.422724,0.039297,0.905406,0.239065,-0.005392,-0.381267,40.059155,238.188583,128.960571,,,,,,
1465846915.45,2.686038,-0.040527,-1.464100,0.080443,-1.602493,-0.023653,0.439599,0.040516,0.897280,0.937858,-0.028706,-0.210741,40.059155,238.188583,128.960571,,,,,,
1465846915.46,2.677251,-0.039877,-1.463276,-0.133549,-0.740199,-0.030339,0.447479,0.039866,0.893406,0.452592,0.047292,-0.311542,13.469112,238.038589,134.631302,,,,,,
1465846915.47,2.668114,-0.039206,-1.463285,-0.006293,-1.014440,0.055599,0.455635,0.039196,0.889303,-0.223396,0.004108,-0.000769,13.469112,238.038589,134.631302,,,,,,
1465846915.48,2.658091,-0.039768,-1.464792,0.137437,-0.909586,0.125339,0.464514,0.039757,0.884673,-0.281989,0.006675,0.173173,13.469112,238.038589,134.631302,,,,,,
1465846915.49,2.651524,-0.039916,-1.465323,-0.025877,-0.609692,-0.016148,0.470311,0.039906,0.881598,0.256358,0.114483,-0.124777,15.855122,237.832321,134.735916,,,,,,
1465846915.50,2.645107,-0.038956,-1.464413,-0.121726,-0.621336,-0.011913,0.475977,0.038946,0.878595,0.037863,0.067987,-0.130823,15.855122,237.832321,134.735916,,,,,,
1465846915.51,2.643575,-0.039177,-1.465057,0.101511,0.060028,0.057484,0.477318,0.039167,0.877857,-0.296990,-0.012525,0.170986,15.855122,237.832321,134.735916,,,,,,
1465846915.52,2.648334,-0.039362,-1.465352,-0.022367,0.520014,-0.005134,0.473132,0.039352,0.880112,-0.010180,-0.069976,0.078536,19.520409,237.912125,134.112427,,,,,,
1465846915.53,2.650002,-0.038633,-1.464987,-0.065637,0.006074,0.016142,0.471676,0.038624,0.880925,0.072574,-0.042149,-0.058706,19.520409,237.912125,134.112427,,,,,,
1465846915.54,2.646974,-0.038856,-1.465338,0.059527,-0.371991,0.018638,0.474338,0.038846,0.879486,0.064023,-0.044584,-0.029037,19.520409,237.912125,134.112427,,,,,,
1465846915.55,2.643299,-0.038894,-1.465424,-0.025544,-0.321982,-0.004114,0.477566,0.038884,0.877735,0.053623,-0.005193,-0.019550,18.704849,237.839645,134.356979,,,,,,
1465846915.56,2.642342,-0.038649,-1.465233,-0.014504,0.002904,0.001310,0.478410,0.038639,0.877286,-0.072923,0.004207,0.029086,18.704849,237.839645,134.356979,,,,,,
1465846915.57,2.645859,-0.038845,-1.465403,0.024393,0.461571,0.002730,0.475319,0.038835,0.878956,-0.099434,0.047346,0.018993,18.704849,237.839645,134.356979,,,,,,
1465846915.58,2.652052,-0.038610,-1.465145,-0.054139,0.640040,-0.015499,0.469870,0.038600,0.881891,-0.020071,0.035954,-0.018503,19.322239,237.886063,134.187347,,,,,,
1465846915.59,2.658298,-0.038204,-1.464913,-0.027609,0.601747,0.004993,0.464360,0.038195,0.884822,-0.026677,0.011961,-0.008556,19.322239,237.886063,134.187347,,,,,,
1465846915.60,2.663288,-0.038139,-1.464991,-0.007568,0.456261,0.009118,0.459940,0.038130,0.887131,0.038412,0.000292,-0.034455,19.322239,237.886063,134.187347,,,,,,
1465846915.61,2.666175,-0.037657,-1.464826,-0.062127,0.246060,0.007189,0.457385,0.037648,0.888471,0.081967,-0.001012,-0.055754,17.621742,237.781509,134.606064,,,,,,
1465846915.62,2.668431,-0.037295,-1.464764,-0.017435,0.234340,0.013694,0.455386,0.037286,0.889513,0.020154,-0.018076,-0.004213,17.621742,237.781509,134.606064,,,,,,
1465846915.63,2.671714,-0.037201,-1.464930,-0.003444,0.358555,0.016122,0.452465,0.037193,0.891006,-0.000088,-0.011238,0.020294,17.621742,237.781509,134.606064,,,,,,
1465846915.64,2.675143,-0.036977,-1.464873,-0.025822,0.321441,0.002495,0.449410,0.036969,0.892560,0.051658,-0.010586,-0.006849,15.925777,237.654465,135.041107,,,,,,
1465846915.65,2.677272,-0.036916,-1.464830,0.000618,0.170667,-0.001856,0.447511,0.036908,0.893517,0.064773,-0.001843,-0.026054,15.925777,237.654465,135.041107,,,,,,
1465846915.66,2.674837,-0.037564,-1.464996,0.002585,0.050649,0.005286,0.449674,0.037555,0.892403,0.038958,0.008786,-0.028710,15.925777,237.654465,135.041107,,,,,,
1465846915.67,2.674907,-0.037462,-1.465030,-0.009203,-0.009868,0.005654,0.449614,0.037453,0.892438,0.045763,0.004570,-0.032910,15.184727,237.613373,135.198654,,,,,,
1465846915.68,2.670576,-0.037401,-1.465215,-0.005069,-0.103337,0.010502,0.453475,0.037393,0.890484,0.042100,0.000220,-0.037014,15.184727,237.613373,135.198654,,,,,,
1465846915.69,2.668837,-0.037331,-1.465332,0.000137,-0.191478,0.014254,0.455024,0.037323,0.889696,0.028618,-0.004150,-0.013522,15.184727,237.613373,135.198654,,,,,,
1465846915.70,2.664949,-0.037029,-1.465521,-0.000974,-0.228649,0.014486,0.458485,0.037021,0.887931,0.024258,-0.003757,-0.009162,16.383240,237.689880,134.923981,,,,,,
1465846915.71,2.662520,-0.036959,-1.465624,-0.000996,-0.250938,0.011432,0.460641,0.036950,0.886817,0.026129,-0.002786,-0.015922,16.383240,237.689880,134.923981,,,,,,
1465846915.72,2.659395,-0.036908,-1.465744,0.002088,-0.333769,0.015148,0.463411,0.036900,0.885375,0.026839,0.002117,-0.018386,16.383240,237.689880,134.923981,,,,,,
1465846915.73,2.653012,-0.037265,-1.465973,0.006218,-0.442077,0.012638,0.469047,0.037256,0.882387,0.028146,0.006232,-0.026415,17.336098,237.655975,134.864609,,,,,,
1465846915.74,2.646273,-0.037281,-1.466203,0.002921,-0.517483,0.017366,0.474982,0.037272,0.879206,0.022866,0.000921,-0.020304,17.336098,237.655975,134.864609,,,,,,
1465846915.75,2.640075,-0.037302,-1.466356,0.000755,-0.553575,0.013333,0.480422,0.037294,0.876244,0.008012,0.001494,-0.012322,17.336098,237.655975,134.864609,,,,,,
1465846915.76,2.634423,-0.037031,-1.466489,0.002883,-0.556759,0.012290,0.485372,0.037023,0.873523,-0.001470,-0.004720,0.000485,20.467979,237.733978,134.286972,,,,,,
1465846915.77,2.629007,-0.036570,-1.466615,0.006085,-0.549328,0.012246,0.490104,0.036562,0.870897,-0.004112,-0.009309,0.002486,20.467979,237.733978,134.286972,,,,,,
1465846915.78,2.623504,-0.036336,-1.466764,0.010351,-0.547201,0.010108,0.494894,0.036328,0.868194,-0.002813,-0.006086,-0.001800,20.467979,237.733978,134.286972,,,,,,
1465846915.79,2.617403,-0.036462,-1.466940,0.012444,-0.572693,0.012399,0.500179,0.036454,0.865154,0.002400,0.001617,-0.014538,22.090683,237.652481,134.174011,,,,,,
1465846915.80,2.610879,-0.036586,-1.467120,0.010282,-0.602419,0.010455,0.505811,0.036578,0.861869,0.007129,0.001996,-0.014991,22.090683,237.652481,134.174011,,,,,,
1465846915.81,2.604551,-0.036453,-1.467268,0.012370,-0.633216,0.011714,0.511256,0.036444,0.858655,-0.004970,-0.005423,-0.005750,22.090683,237.652481,134.174011,,,,,,
1465846915.82,2.598195,-0.036491,-1.467457,0.018756,-0.638522,0.009625,0.516703,0.036483,0.855387,-0.006312,-0.001967,-0.004343,25.509407,237.667847,133.538895,,,,,,
1465846915.83,2.591375,-0.036517,-1.467680,0.018740,-0.648086,0.011814,0.522524,0.036508,0.851842,0.003950,-0.002878,-0.007284,25.509407,237.667847,133.538895,,,,,,
1465846915.84,2.584902,-0.036846,-1.467799,0.013419,-0.658680,0.004424,0.528021,0.036838,0.848432,-0.009634,0.009274,-0.003233,25.509407,237.667847,133.538895,,,,,,
1465846915.85,2.578380,-0.037224,-1.467948,0.020852,-0.669310,0.007691,0.533535,0.037215,0.844959,-0.024029,0.015199,-0.006931,27.340275,237.695129,133.127380,,,,,,
1465846915.86,2.571858,-0.037397,-1.468142,0.014486,-0.643838,0.012848,0.539031,0.037388,0.841455,-0.016189,0.008891,-0.027613,27.340275,237.695129,133.127380,,,,,,
1465846915.87,2.565585,-0.037212,-1.468330,0.007043,-0.626860,0.018056,0.544303,0.037203,0.838063,-0.011833,-0.008303,-0.007207,27.340275,237.695129,133.127380,,,,,,
1465846915.88,2.559394,-0.036995,-1.468514,0.010217,-0.642788,0.018159,0.549485,0.036987,0.834684,-0.018739,-0.009750,-0.005705,30.800438,237.813934,132.156097,,,,,,
1465846915.89,2.553021,-0.036987,-1.468733,0.011298,-0.631106,0.017022,0.554794,0.036978,0.831166,-0.008651,-0.004248,0.000271,30.800438,237.813934,132.156097,,,,,,
1465846915.90,2.546734,-0.036981,-1.468915,0.009179,-0.626851,0.014865,0.560009,0.036973,0.827661,-0.021252,0.004043,-0.006662,30.800438,237.813934,132.156097,,,,,,
1465846915.91,2.540504,-0.036935,-1.469108,0.004916,-0.619434,0.021201,0.565155,0.036927,0.824158,-0.032577,0.011978,-0.002396,32.565708,237.803726,131.750641,,,,,,
1465846915.92,2.534281,-0.036913,-1.469400,0.009151,-0.623710,0.030812,0.570273,0.036905,0.820626,-0.017630,0.003180,-0.020134,32.565708,237.803726,131.750641,,,,,,
1465846915.93,2.527872,-0.036777,-1.469708,0.005919,-0.650259,0.033104,0.575524,0.036768,0.816958,0.001472,-0.014506,-0.020327,32.565708,237.803726,131.750641,,,,,,
1465846915.94,2.521013,-0.036674,-1.469973,0.008006,-0.698018,0.024890,0.581115,0.036666,0.812995,-0.010238,-0.012878,0.003717,36.082085,237.821716,130.798615,,,,,,
1465846915.95,2.513369,-0.036671,-1.470368,0.027044,-0.784060,0.035028,0.587313,0.036663,0.808529,0.000974,0.025349,-0.045223,36.082085,237.821716,130.798615,,,,,,
1465846915.96,2.505057,-0.036749,-1.470777,0.012104,-0.814840,0.033078,0.594012,0.036741,0.803617,0.013975,0.025210,-0.033109,36.082085,237.821716,130.798615,,,,,,
1465846915.97,2.496585,-0.036581,-1.471027,0.002471,-0.855184,0.033321,0.600802,0.036573,0.798560,-0.036334,0.009829,-0.009651,38.113640,237.838409,130.190674,,,,,,
1465846915.98,2.488084,-0.036493,-1.471466,0.023764,-0.842476,0.041778,0.607571,0.036485,0.793427,-0.015500,-0.001100,-0.008011,38.113640,237.838409,130.190674,,,,,,
