timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465847136.32,2.406415,-0.039256,-1.528658,0.011823,-2.105651,0.024865,0.670202,0.039246,0.741140,-0.372381,0.003463,0.180200,-33.714157,373.565704,20.204189,,,,,,
1465847136.33,2.392913,-0.039157,-1.528869,0.008828,-1.092698,0.021703,0.680150,0.039147,0.732027,-0.387990,-0.000634,0.185591,-33.714157,373.565704,20.204189,,,,,,
1465847136.34,2.389864,-0.039173,-1.529011,0.008040,-0.041481,0.003400,0.682379,0.039163,0.729949,-0.366827,-0.001367,0.156770,-32.274696,373.598816,21.874018,,,,,,
1465847136.35,2.396899,-0.039177,-1.528896,-0.009878,0.940716,-0.010229,0.677227,0.039167,0.734731,-0.359859,0.002718,0.151576,-32.274696,373.598816,21.874018,,,,,,
1465847136.36,2.413156,-0.039229,-1.528681,-0.010856,1.848576,-0.022311,0.665192,0.039218,0.745642,-0.339203,0.001965,0.134790,-32.274696,373.598816,21.874018,,,,,,
1465847136.37,2.438242,-0.039279,-1.528381,-0.018283,2.722438,-0.025670,0.646278,0.039269,0.762091,-0.310890,0.004509,0.141977,-32.407913,373.599884,21.657827,,,,,,
1465847136.38,2.471551,-0.039328,-1.527985,-0.021525,3.520936,-0.038132,0.620538,0.039318,0.783190,-0.246210,0.003376,0.128447,-32.407913,373.599884,21.657827,,,,,,
1465847136.39,2.511789,-0.039406,-1.527379,-0.032386,4.179294,-0.055045,0.588529,0.039396,0.807516,-0.208829,0.000826,0.133448,-32.407913,373.599884,21.657827,,,,,,
1465847136.40,2.557965,-0.039448,-1.526723,-0.033796,4.754789,-0.057591,0.550626,0.039438,0.833820,-0.165754,0.004096,0.139172,-32.407913,373.599884,21.657827,,,,,,
1465847136.41,2.609692,-0.039473,-1.526003,-0.037363,5.304808,-0.062109,0.506777,0.039463,0.861174,-0.127367,-0.000507,0.160097,-35.847870,373.522430,17.091843,,,,,,
1465847136.42,2.666323,-0.039485,-1.525238,-0.036770,5.768830,-0.070341,0.457221,0.039474,0.888476,-0.068412,0.005280,0.152799,-35.847870,373.522430,17.091843,,,,,,
1465847136.43,2.726930,-0.039440,-1.524376,-0.040558,6.144710,-0.072702,0.402568,0.039430,0.914541,-0.032161,0.005263,0.175059,-35.847870,373.522430,17.091843,,,,,,
1465847136.44,2.790155,-0.039381,-1.523624,-0.032845,6.351758,-0.073993,0.343981,0.039371,0.938151,0.080168,0.004391,0.148290,-37.984169,373.463440,13.358265,,,,,,
1465847136.45,2.853662,-0.039199,-1.522605,-0.054133,6.331638,-0.089854,0.283750,0.039188,0.958097,0.109682,0.004681,0.142733,-37.984169,373.463440,13.358265,,,,,,
1465847136.46,2.916445,-0.038972,-1.521773,-0.037219,6.263625,-0.071315,0.223081,0.038962,0.974021,0.125231,0.005670,0.129235,-37.984169,373.463440,13.358265,,,,,,
1465847136.48,3.039265,-0.038517,-1.520197,-0.045011,5.987568,-0.072785,0.102073,0.038507,0.994031,0.231179,0.008383,0.095172,-41.325565,373.325897,4.021383,,,,,,
1465847136.47,2.978747,-0.038821,-1.520992,-0.029832,6.199930,-0.077295,0.162005,0.038811,0.986026,0.194761,0.005485,0.137539,-41.325565,373.325897,4.021383,,,,,,
1465847136.49,3.096403,-0.038226,-1.519494,-0.028470,5.602111,-0.065029,0.045142,0.038217,0.998249,0.277414,0.001380,0.076900,-41.325565,373.325897,4.021383,,,,,,
1465847136.50,-3.134793,-0.037996,-1.518843,-0.024895,5.044683,-0.068981,-0.006795,0.037987,0.999255,0.337178,0.004601,0.032178,-42.074543,373.262970,-0.840137,,,,,,
1465847136.52,-3.050319,-0.037482,-1.517778,-0.018904,3.907431,-0.043747,-0.091082,0.037474,0.995138,0.300784,0.004839,-0.013632,-42.074543,373.262970,-0.840137,,,,,,
1465847136.51,-3.089026,-0.037690,-1.518175,-0.025690,4.417147,-0.060788,-0.052505,0.037681,0.997909,0.305282,0.003610,0.014847,-42.074543,373.262970,-0.840137,,,,,,
1465847136.53,-3.015230,-0.037315,-1.517349,-0.012127,3.359552,-0.045626,-0.125939,0.037306,0.991336,0.331093,0.005830,-0.032962,-42.061344,373.165985,-8.613283,,,,,,
1465847136.54,-2.986386,-0.037064,-1.517051,-0.022548,2.712881,-0.027743,-0.154478,0.037055,0.987301,0.348311,0.002618,-0.065426,-42.061344,373.165985,-8.613283,,,,,,
1465847136.55,-2.965047,-0.036929,-1.516818,-0.003302,1.925019,-0.024911,-0.175510,0.036921,0.983785,0.374439,0.005484,-0.098531,-42.061344,373.165985,-8.613283,,,,,,
1465847136.56,-2.952284,-0.036842,-1.516605,-0.006519,1.057528,-0.019474,-0.188052,0.036834,0.981468,0.377902,0.003235,-0.122810,-41.717476,373.136841,-11.169428,,,,,,
1465847136.57,-2.947896,-0.036769,-1.516526,-0.004365,0.242039,-0.005842,-0.192358,0.036761,0.980636,0.357565,0.001020,-0.127761,-41.717476,373.136841,-11.169428,,,,,,
1465847136.58,-2.950966,-0.036817,-1.516536,0.007493,-0.484252,0.002983,-0.189346,0.036808,0.981220,0.345840,0.001293,-0.127812,-41.717476,373.136841,-11.169428,,,,,,
1465847136.60,-2.978483,-0.037022,-1.516781,0.011013,-1.907096,0.021490,-0.162276,0.037014,0.986051,0.308470,0.005573,-0.118879,-41.502045,373.115814,-12.584862,,,,,,
1465847136.59,-2.961160,-0.036901,-1.516617,0.005526,-1.196733,0.011707,-0.179333,0.036893,0.983096,0.332364,0.001559,-0.129398,-41.502045,373.115814,-12.584862,,,,,,
1465847136.61,-3.002653,-0.037204,-1.517003,0.014428,-2.581340,0.024658,-0.138397,0.037196,0.989678,0.286621,0.001180,-0.102822,-41.502045,373.115814,-12.584862,,,,,,
1465847136.62,-3.032793,-0.037387,-1.517262,0.013721,-3.141977,0.030302,-0.108509,0.037378,0.993392,0.237354,0.004126,-0.075653,-41.729671,373.125458,-11.499389,,,,,,
1465847136.63,-3.067272,-0.037595,-1.517663,0.018527,-3.532761,0.046595,-0.074200,0.037586,0.996535,0.184155,-0.000232,-0.038847,-41.729671,373.125458,-11.499389,,,,,,
1465847136.64,-3.105086,-0.037812,-1.518085,0.017074,-3.860852,0.041196,-0.036472,0.037803,0.998619,0.182316,0.005837,-0.020943,-41.729671,373.125458,-11.499389,,,,,,
1465847136.65,3.137053,-0.038046,-1.518578,0.024104,-4.182608,0.052801,0.004536,0.038036,0.999266,0.145091,0.001972,0.006776,-42.350773,373.177460,-6.417046,,,,,,
1465847136.66,3.093040,-0.038316,-1.519176,0.031187,-4.466134,0.062038,0.048498,0.038306,0.998088,0.131220,0.007714,0.023045,-42.350773,373.177460,-6.417046,,,,,,
1465847136.67,3.046238,-0.038567,-1.519781,0.027659,-4.746425,0.055276,0.095139,0.038557,0.994717,0.124160,0.001192,0.031253,-42.350773,373.177460,-6.417046,,,,,,
1465847136.68,2.996996,-0.038775,-1.520343,0.029508,-4.971525,0.055626,0.143985,0.038766,0.988820,0.076184,0.004386,0.066554,-42.345535,373.221191,-3.005261,,,,,,
1465847136.69,2.946745,-0.039013,-1.521017,0.034763,-5.012961,0.064406,0.193469,0.039003,0.980331,0.016171,0.004225,0.084275,-42.345535,373.221191,-3.005261,,,,,,
1465847136.70,2.897482,-0.039189,-1.521684,0.031729,-4.891902,0.059386,0.241507,0.039179,0.969608,-0.013236,0.001714,0.124081,-42.345535,373.221191,-3.005261,,,,,,
1465847136.71,2.849836,-0.039310,-1.522286,0.025576,-4.709260,0.055041,0.287413,0.039300,0.957000,-0.052442,0.011008,0.113862,-41.293919,373.321014,4.733812,,,,,,
1465847136.72,2.804493,-0.039448,-1.522921,0.035462,-4.463995,0.055642,0.330494,0.039438,0.942984,-0.101749,0.001257,0.147272,-41.293919,373.321014,4.733812,,,,,,
1465847136.73,2.762315,-0.039560,-1.523552,0.030565,-4.122095,0.054557,0.369960,0.039550,0.928206,-0.124125,0.001451,0.136934,-40.272678,373.370300,8.301811,,,,,,
1465847136.74,2.723753,-0.039596,-1.524182,0.026748,-3.764274,0.055503,0.405469,0.039585,0.913252,-0.128644,-0.001835,0.137392,-40.272678,373.370300,8.301811,,,,,,
1465847136.75,2.688485,-0.039628,-1.524610,0.018667,-3.457338,0.028023,0.437418,0.039618,0.898385,-0.114527,-0.002371,0.124122,-40.272678,373.370300,8.301811,,,,,,
1465847136.76,2.656849,-0.039629,-1.524946,0.015974,-3.040077,0.036048,0.465616,0.039619,0.884100,-0.205774,0.004815,0.131815,-40.272678,373.370300,8.301811,,,,,,
1465847136.77,2.631155,-0.039637,-1.525412,0.023160,-2.394522,0.038393,0.488176,0.039627,0.871845,-0.238695,0.003022,0.140530,-37.977432,373.451019,13.721104,,,,,,
1465847136.78,2.612483,-0.039636,-1.525681,0.010221,-1.696873,0.020167,0.504368,0.039625,0.862579,-0.226613,0.003359,0.124970,-37.977432,373.451019,13.721104,,,,,,
1465847136.79,2.601634,-0.039635,-1.525790,0.005674,-1.081012,0.014171,0.513696,0.039625,0.857056,-0.232843,0.004809,0.107146,-37.977432,373.451019,13.721104,,,,,,
1465847136.81,2.594129,-0.039632,-1.525935,-0.002471,0.057260,0.001701,0.520114,0.039622,0.853177,-0.227725,0.000905,0.092731,-37.096512,373.480225,15.250320,,,,,,
1465847136.80,2.595039,-0.039651,-1.525903,0.007445,-0.521436,0.008534,0.519337,0.039641,0.853649,-0.234501,0.000459,0.104740,-37.096512,373.480225,15.250320,,,,,,
1465847136.82,2.599245,-0.039619,-1.525870,-0.003833,0.662500,-0.006354,0.515743,0.039608,0.855827,-0.215252,-0.001446,0.087319,-37.096512,373.480225,15.250320,,,,,,
1465847136.83,2.610347,-0.039624,-1.525754,-0.006279,1.254993,-0.012201,0.506210,0.039614,0.861500,-0.200027,0.002149,0.084118,-36.827805,373.487823,15.708836,,,,,,
1465847136.84,2.626938,-0.039637,-1.525542,-0.010928,1.784850,-0.020851,0.491848,0.039627,0.869779,-0.177181,0.002045,0.079058,-36.827805,373.487823,15.708836,,,,,,
1465847136.85,2.648280,-0.039656,-1.525246,-0.013535,2.244627,-0.029059,0.473174,0.039645,0.880077,-0.150298,0.002087,0.071782,-36.827805,373.487823,15.708836,,,,,,
1465847136.87,2.704056,-0.039655,-1.524460,-0.018861,3.084529,-0.038590,0.423376,0.039645,0.905086,-0.112509,0.003431,0.091832,-37.358307,373.474701,14.737741,,,,,,
1465847136.86,2.674239,-0.039656,-1.524882,-0.017263,2.664048,-0.033822,0.450171,0.039645,0.892062,-0.139563,0.000714,0.091535,-37.358307,373.474701,14.737741,,,,,,
1465847136.88,2.737916,-0.039611,-1.524119,-0.017337,3.473110,-0.027187,0.392494,0.039601,0.918902,-0.020454,0.005825,0.064833,-37.358307,373.474701,14.737741,,,,,,
1465847136.89,2.774069,-0.039592,-1.523606,-0.024538,3.633516,-0.053747,0.359024,0.039581,0.932489,-0.003646,0.000397,0.057105,-39.244656,373.417908,10.729298,,,,,,
1465847136.90,2.810352,-0.039475,-1.522975,-0.033075,3.617594,-0.053656,0.324963,0.039465,0.944903,-0.015698,0.000315,0.063657,-39.244656,373.417908,10.729298,,,,,,
1465847136.91,2.847115,-0.039364,-1.522505,-0.022352,3.703550,-0.038218,0.290016,0.039354,0.956212,0.022744,0.002913,0.067881,-39.244656,373.417908,10.729298,,,,,,
1465847136.92,2.885239,-0.039301,-1.521988,-0.021086,3.845864,-0.050818,0.253359,0.039291,0.966574,0.040250,0.002198,0.064264,-40.305008,373.372345,8.049482,,,,,,
1465847136.93,2.924352,-0.039165,-1.521472,-0.025270,3.913806,-0.045926,0.215371,0.039155,0.975747,0.079155,0.006270,0.040259,-40.305008,373.372345,8.049482,,,,,,
1465847136.94,2.962843,-0.039059,-1.520981,-0.020072,3.809753,-0.047397,0.177664,0.039050,0.983316,0.114038,0.006452,0.028128,-40.305008,373.372345,8.049482,,,,,,
1465847136.95,2.999189,-0.038904,-1.520471,-0.024631,3.568729,-0.046955,0.141815,0.038894,0.989129,0.118591,0.001358,0.013191,-41.764198,373.292725,2.122016,,,,,,
1465847136.96,3.033032,-0.038740,-1.520063,-0.019608,3.342538,-0.037015,0.108266,0.038730,0.993367,0.158549,0.002651,0.002818,-41.764198,373.292725,2.122016,,,,,,
1465847136.97,3.064563,-0.038605,-1.519663,-0.017799,3.082404,-0.038575,0.076896,0.038595,0.996292,0.177178,-0.000036,-0.016403,-41.764198,373.292725,2.122016,,,,,,
1465847136.99,3.116370,-0.038384,-1.519042,-0.010356,2.228705,-0.031085,0.025201,0.038374,0.998946,0.228201,0.001329,-0.063094,-42.137833,373.256165,-0.655058,,,,,,
1465847136.98,3.092766,-0.038475,-1.519349,-0.014013,2.717122,-0.028830,0.048771,0.038465,0.998069,0.217678,0.008837,-0.046989,-42.137833,373.256165,-0.655058,,,,,,
1465847137.00,3.134365,-0.038280,-1.518762,-0.012105,1.682938,-0.027664,0.007223,0.038271,0.999241,0.208628,0.004042,-0.068318,-42.137833,373.256165,-0.655058,,,,,,
1465847137.01,-3.135415,-0.038155,-1.518538,-0.010546,1.234845,-0.020594,-0.006173,0.038145,0.999253,0.201348,0.005342,-0.062257,-42.339516,373.203888,-4.736972,,,,,,
1465847137.02,-3.125662,-0.038119,-1.518418,-0.001407,0.893978,-0.009932,-0.015919,0.038110,0.999147,0.212788,-0.000695,-0.064256,-42.339516,373.203888,-4.736972,,,,,,
1465847137.03,-3.119494,-0.038084,-1.518337,-0.004013,0.512795,-0.008608,-0.022081,0.038075,0.999031,0.218095,0.001995,-0.075920,-42.339516,373.203888,-4.736972,,,,,,
1465847137.04,-3.129740,-0.038268,-1.518746,-0.002491,0.032788,-0.002402,-0.011843,0.038258,0.999198,0.204272,0.000499,-0.079718,-42.347626,373.190155,-5.657576,,,,,,
1465847137.05,-3.133072,-0.038281,-1.518771,0.001156,-0.450343,0.003825,-0.008514,0.038272,0.999231,0.196976,0.002515,-0.077371,-42.347626,373.190155,-5.657576,,,,,,
1465847137.06,-3.140829,-0.038326,-1.518841,0.003813,-0.877192,0.007569,-0.000763,0.038317,0.999265,0.179001,0.002424,-0.068494,-42.247467,373.203247,-5.539379,,,,,,
1465847137.08,3.116286,-0.038430,-1.519112,0.009391,-1.511113,0.019001,0.025286,0.038421,0.998942,0.136564,0.001985,-0.042368,-42.247467,373.203247,-5.539379,,,,,,
1465847137.07,3.130924,-0.038350,-1.518938,0.002309,-1.225466,0.010816,0.010661,0.038340,0.999208,0.152105,0.000905,-0.050599,-42.247467,373.203247,-5.539379,,,,,,
1465847137.09,3.099255,-0.038545,-1.519371,0.013316,-1.767027,0.026997,0.042294,0.038535,0.998362,0.152592,0.003228,-0.044611,-42.247467,373.203247,-5.539379,,,,,,
1465847137.10,3.079176,-0.038662,-1.519631,0.012916,-2.092989,0.024783,0.062329,0.038652,0.997307,0.139651,0.004149,-0.039818,-42.289230,373.217865,-4.030651,,,,,,
1465847137.11,3.055492,-0.038767,-1.519905,0.013524,-2.457187,0.027068,0.085930,0.038758,0.995547,0.117546,0.004089,-0.029559,-42.221725,373.238495,-2.558098,,,,,,
1465847137.12,3.028225,-0.038900,-1.520227,0.014239,-2.734324,0.029871,0.113039,0.038890,0.992829,0.086058,0.004887,-0.006745,-42.221725,373.238495,-2.558098,,,,,,
1465847137.13,2.999816,-0.039022,-1.520594,0.018326,-2.861760,0.037061,0.141195,0.039012,0.989213,0.059245,-0.001201,0.010055,-42.221725,373.238495,-2.558098,,,,,,
1465847137.14,2.970881,-0.039138,-1.520968,0.018289,-2.897850,0.033030,0.169754,0.039128,0.984709,0.030091,-0.000065,0.024614,-42.221725,373.238495,-2.558098,,,,,,
1465847137.15,2.941766,-0.039264,-1.521318,0.020401,-2.911654,0.033118,0.198346,0.039254,0.979346,0.005099,0.001487,0.034876,-42.221725,373.238495,-2.558098,,,,,,
1465847137.16,2.912813,-0.039377,-1.521707,0.018299,-2.885117,0.036143,0.226614,0.039367,0.973189,-0.009771,0.001832,0.041673,-41.789795,373.291779,1.758277,,,,,,
1465847137.17,2.884266,-0.039473,-1.522063,0.017302,-2.839444,0.030534,0.254298,0.039463,0.966320,-0.039149,0.004727,0.043979,-41.789795,373.291779,1.758277,,,,,,
1465847137.18,2.856713,-0.039529,-1.522391,0.014263,-2.714153,0.030809,0.280822,0.039519,0.958946,-0.071426,0.001039,0.061379,-41.368942,373.320984,4.029776,,,,,,
1465847137.19,2.831193,-0.039621,-1.522748,0.019867,-2.486935,0.031519,0.305200,0.039611,0.951464,-0.091272,0.002625,0.067152,-41.368942,373.320984,4.029776,,,,,,
1465847137.21,2.788578,-0.039720,-1.523347,0.012060,-1.932649,0.020583,0.345455,0.039709,0.937595,-0.114681,0.000620,0.065350,-40.849445,373.348236,6.215787,,,,,,
1465847137.20,2.808577,-0.039675,-1.523085,0.015969,-2.199184,0.029710,0.326637,0.039664,0.944317,-0.099693,0.000955,0.064395,-40.849445,373.348236,6.215787,,,,,,
1465847137.22,2.771277,-0.039766,-1.523588,0.013462,-1.658714,0.022060,0.361623,0.039755,0.931476,-0.129156,0.002160,0.063290,-40.849445,373.348236,6.215787,,,,,,
1465847137.23,2.757049,-0.039787,-1.523864,0.011724,-1.339122,0.024312,0.374839,0.039777,0.926236,-0.105903,0.000979,0.058429,-40.849445,373.348236,6.215787,,,,,,
1465847137.24,2.746193,-0.039802,-1.524021,0.005714,-1.051345,0.013985,0.384872,0.039792,0.922112,-0.101318,0.002323,0.048241,-39.786121,373.395660,9.433001,,,,,,
1465847137.25,2.737608,-0.039160,-1.526450,0.063701,-0.797769,0.458457,0.392784,0.039150,0.918797,0.822228,0.039860,-0.350194,-39.786121,373.395660,9.433001,,,,,,
1465847137.26,2.702561,-0.037725,-1.529749,-0.099479,-5.007772,0.112141,0.424760,0.037716,0.904520,2.346617,0.051990,-0.763819,-39.786121,373.395660,9.433001,,,,,,
1465847137.27,2.594547,-0.035409,-1.517163,-1.054812,-11.717186,-1.259257,0.519840,0.035402,0.853529,-3.936619,0.129927,1.036912,-39.786121,373.395660,9.433001,,,,,,
1465847137.28,2.550112,-0.033246,-1.522483,0.807173,-0.975568,1.270360,0.557283,0.033239,0.829657,-1.564012,-0.136679,1.497629,-36.641815,373.648560,11.845867,,,,,,
1465847137.29,2.620180,-0.036505,-1.533456,0.366834,8.790761,0.180412,0.497773,0.036497,0.866539,1.773147,0.125322,-0.285149,-36.641815,373.648560,11.845867,,,,,,
1465847137.30,2.703451,-0.033090,-1.521367,-0.949787,7.291122,-0.979197,0.424025,0.033084,0.905046,-0.144789,-0.217670,-0.184221,-35.731750,373.379242,20.183411,,,,,,
1465847137.31,2.732769,-0.033614,-1.522329,0.497881,1.488208,0.396653,0.397306,0.033608,0.917071,0.271304,-0.109764,-0.003222,-35.731750,373.379242,20.183411,,,,,,
1465847137.33,2.687024,-0.036508,-1.524732,-0.339092,-2.718027,-0.039773,0.438783,0.036500,0.897852,0.241485,-0.083283,-0.308572,-38.747131,373.333893,14.719414,,,,,,
1465847137.32,2.715874,-0.038331,-1.526204,0.395806,-2.470041,-0.001210,0.412672,0.038321,0.910073,0.749361,0.080102,-0.278634,-38.747131,373.333893,14.719414,,,,,,
1465847137.34,2.669231,-0.036507,-1.523844,0.111864,-1.436612,-0.063326,0.454687,0.036499,0.889903,-0.466589,0.015564,0.269780,-38.747131,373.333893,14.719414,,,,,,
1465847137.35,2.665022,-0.038581,-1.525913,0.258979,-0.140746,0.118165,0.458393,0.038571,0.887912,-0.213764,-0.048581,0.197873,-38.747131,373.333893,14.719414,,,,,,
1465847137.36,2.666174,-0.038462,-1.526646,-0.038691,0.093222,0.035503,0.457372,0.038452,0.888444,0.214976,0.057785,-0.137589,-37.979618,373.422241,14.476638,,,,,,
1465847137.37,2.661539,-0.038605,-1.525967,0.012736,-0.699628,-0.084014,0.461483,0.038596,0.886309,0.117070,0.080514,-0.117663,-37.979618,373.422241,14.476638,,,,,,
1465847137.38,2.649598,-0.039315,-1.526054,0.062965,-1.265825,0.003679,0.472020,0.039305,0.880711,-0.073216,0.098421,-0.062031,-37.979618,373.422241,14.476638,,,,,,
1465847137.39,2.639495,-0.039024,-1.526208,-0.043062,-0.868728,0.026629,0.480899,0.039014,0.875908,-0.131594,0.033984,0.001427,-37.457840,373.496765,13.902574,,,,,,
1465847137.40,2.636173,-0.038524,-1.526247,-0.029412,-0.154174,0.033870,0.483815,0.038515,0.874322,-0.150579,-0.026475,0.057639,-37.457840,373.496765,13.902574,,,,,,
1465847137.41,2.638295,-0.038238,-1.526529,-0.012892,0.283281,0.031143,0.481965,0.038229,0.875356,-0.045151,-0.041281,0.076426,-37.457840,373.496765,13.902574,,,,,,
1465847137.42,2.639766,-0.037797,-1.526476,-0.052515,0.078414,0.017486,0.480684,0.037788,0.876079,-0.032915,-0.016197,-0.013668,-37.061722,373.508606,14.627390,,,,,,
1465847137.43,2.638595,-0.037261,-1.526498,-0.037936,-0.159479,0.033895,0.481720,0.037252,0.875533,-0.051300,0.021524,-0.015304,-37.061722,373.508606,14.627390,,,,,,
1465847137.44,2.638380,-0.036870,-1.526526,-0.036554,0.055072,0.008068,0.481915,0.036861,0.875442,-0.103497,-0.007366,0.051880,-36.908726,373.521271,14.690935,,,,,,
1465847137.45,2.643471,-0.036420,-1.526497,-0.035830,0.674030,0.030799,0.477459,0.036412,0.877899,-0.089291,-0.007893,0.072128,-36.908726,373.521271,14.690935,,,,,,
1465847137.46,2.652994,-0.036207,-1.526537,-0.014078,0.996880,0.002184,0.469081,0.036199,0.882413,0.024770,-0.003591,0.007907,-36.908726,373.521271,14.690935,,,,,,
1465847137.47,2.661589,-0.036105,-1.526151,-0.029194,0.763406,-0.037880,0.461482,0.036097,0.886415,0.051031,-0.001552,-0.012468,-36.908726,373.521271,14.690935,,,,,,
1465847137.48,2.666562,-0.036013,-1.525906,-0.015827,0.432034,-0.005984,0.457069,0.036006,0.888702,0.016014,0.019201,-0.029296,-36.800743,373.530975,14.714760,,,,,,
1465847137.49,2.670203,-0.035855,-1.525912,-0.015947,0.356611,0.007262,0.453833,0.035847,0.890365,0.034250,0.017223,-0.029495,-36.800743,373.530975,14.714760,,,,,,
1465847137.51,2.677413,-0.035365,-1.525975,-0.004286,0.355476,0.031763,0.447409,0.035357,0.893630,0.021112,0.000302,-0.015075,-37.173290,373.506836,14.387245,,,,,,
1465847137.50,2.673812,-0.035581,-1.525782,-0.031904,0.362999,0.004013,0.450622,0.035574,0.892006,-0.020537,-0.002279,0.014213,-37.173290,373.506836,14.387245,,,,,,
1465847137.52,2.680307,-0.035170,-1.526077,-0.017147,0.250429,0.008991,0.444824,0.035163,0.894927,0.063950,-0.016593,-0.006133,-37.173290,373.506836,14.387245,,,,,,
1465847137.53,2.680287,-0.034019,-1.526058,-0.008795,0.102856,-0.000719,0.444860,0.034012,0.894954,0.025538,-0.013291,0.008626,-37.173290,373.506836,14.387245,,,,,,
1465847137.54,2.680884,-0.034161,-1.526231,0.027322,0.055024,0.011326,0.444323,0.034154,0.895215,0.024732,0.009898,-0.001081,-37.170235,373.517029,14.128280,,,,,,
1465847137.55,2.679903,-0.035063,-1.526342,-0.000338,0.052939,-0.000397,0.445188,0.035056,0.894751,0.015292,0.011407,-0.016913,-37.170235,373.517029,14.128280,,,,,,
1465847137.56,2.680294,-0.034995,-1.526352,-0.002506,0.033807,0.007171,0.444839,0.034987,0.894927,-0.010894,0.000886,-0.004210,-36.959221,373.526855,14.418806,,,,,,
1465847137.57,2.680935,-0.034770,-1.526509,0.016618,0.011484,0.013717,0.444269,0.034763,0.895219,-0.004266,-0.004306,0.006835,-36.959221,373.526855,14.418806,,,,,,
1465847137.58,2.680765,-0.034780,-1.526610,0.001680,-0.026710,0.005426,0.444420,0.034773,0.895143,0.016014,-0.010298,-0.002443,-36.959221,373.526855,14.418806,,,,,,
