timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465826063.55,2.237027,-0.074672,-0.478580,-0.048333,1.655966,0.116438,0.783966,0.074603,0.616305,-0.937027,-0.066409,-0.331621,-135.939209,206.766647,-11.372906,,,,,,
1465826063.56,2.254859,-0.073362,-0.478657,-0.084295,1.819548,0.098345,0.772927,0.073296,0.630247,-0.854379,-0.071739,-0.352522,-134.270065,207.312820,-18.819954,,,,,,
1465826063.58,2.293961,-0.070428,-0.478345,-0.108569,2.009591,0.108838,0.747857,0.070370,0.660120,-0.765709,-0.059659,-0.390619,-134.270065,207.312820,-18.819954,,,,,,
1465826063.57,2.274011,-0.071938,-0.478482,-0.108639,1.941656,0.101813,0.760795,0.071876,0.645000,-0.805320,-0.063057,-0.366756,-134.270065,207.312820,-18.819954,,,,,,
1465826063.59,2.314977,-0.068733,-0.478233,-0.129722,2.141233,0.119700,0.733906,0.068679,0.675770,-0.666936,-0.061858,-0.382908,-134.270065,207.312820,-18.819954,,,,,,
1465826063.60,2.337741,-0.066993,-0.477784,-0.156063,2.313343,0.087726,0.718419,0.066943,0.692382,-0.587682,-0.053850,-0.369826,-131.538971,207.981567,-28.327065,,,,,,
1465826063.61,2.361750,-0.065310,-0.477222,-0.159108,2.421666,0.080657,0.701668,0.065264,0.709508,-0.568627,-0.048144,-0.380300,-131.538971,207.981567,-28.327065,,,,,,
1465826063.62,2.386653,-0.063530,-0.476545,-0.183470,2.505590,0.069461,0.683863,0.063487,0.726843,-0.536432,-0.044688,-0.376792,-129.721283,208.308243,-33.783390,,,,,,
1465826063.63,2.412327,-0.061584,-0.475660,-0.209992,2.584173,0.070007,0.665059,0.061545,0.744250,-0.529012,-0.038916,-0.381274,-129.721283,208.308243,-33.783390,,,,,,
1465826063.64,2.439332,-0.059372,-0.474760,-0.233237,2.739188,0.076462,0.644807,0.059337,0.762039,-0.495133,-0.050868,-0.356109,-129.721283,208.308243,-33.783390,,,,,,
1465826063.65,2.468648,-0.056917,-0.473647,-0.269112,2.991927,0.070584,0.622282,0.056886,0.780723,-0.431151,-0.036363,-0.312080,-129.721283,208.308243,-33.783390,,,,,,
1465826063.66,2.500926,-0.054171,-0.472402,-0.300671,3.292442,0.065474,0.596853,0.054145,0.800521,-0.346792,-0.022528,-0.258239,-124.877007,209.022385,-45.570072,,,,,,
1465826063.67,2.534955,-0.051515,-0.470926,-0.297261,3.410394,0.030675,0.569352,0.051492,0.820480,-0.307053,-0.014002,-0.273803,-124.877007,209.022385,-45.570072,,,,,,
1465826063.68,2.568509,-0.048824,-0.469542,-0.303789,3.307387,0.036637,0.541580,0.048804,0.839231,-0.252655,-0.012122,-0.274763,-124.877007,209.022385,-45.570072,,,,,,
1465826063.69,2.599328,-0.046027,-0.468278,-0.306327,2.993074,0.046057,0.515530,0.046011,0.855635,-0.225033,-0.010199,-0.307036,-121.413742,209.443283,-52.473511,,,,,,
1465826063.70,2.626807,-0.043151,-0.467088,-0.309918,2.662879,0.039609,0.491890,0.043138,0.869588,-0.162804,-0.013704,-0.268224,-121.413742,209.443283,-52.473511,,,,,,
1465826063.71,2.651131,-0.040472,-0.465841,-0.290032,2.352894,0.016026,0.470648,0.040461,0.881393,-0.151846,-0.010752,-0.246826,-121.413742,209.443283,-52.473511,,,,,,
1465826063.72,2.673191,-0.037763,-0.464677,-0.292417,2.154329,0.020462,0.451139,0.037754,0.891655,-0.128934,-0.009144,-0.170021,-114.376831,210.313324,-63.619942,,,,,,
1465826063.73,2.693510,-0.035304,-0.463576,-0.261718,1.989773,0.007687,0.432968,0.035297,0.900718,-0.139069,-0.023395,-0.158133,-114.376831,210.313324,-63.619942,,,,,,
1465826063.74,2.712643,-0.032945,-0.462589,-0.256532,1.886763,0.012596,0.415690,0.032939,0.908910,-0.135676,-0.017879,-0.133443,-114.376831,210.313324,-63.619942,,,,,,
1465826063.75,2.731035,-0.030500,-0.461627,-0.262997,1.824123,0.011918,0.398935,0.030495,0.916472,-0.128610,-0.019356,-0.105834,-111.542648,210.717896,-67.212044,,,,,,
1465826063.76,2.748956,-0.028189,-0.460731,-0.237496,1.774220,0.006934,0.382474,0.028186,0.923536,-0.116528,-0.020800,-0.092955,-111.542648,210.717896,-67.212044,,,,,,
1465826063.77,2.766300,-0.025931,-0.459879,-0.245018,1.716890,0.006222,0.366421,0.025928,0.930088,-0.093213,-0.017215,-0.066135,-108.919281,211.099182,-70.249390,,,,,,
1465826063.78,2.783212,-0.023414,-0.458984,-0.260056,1.610721,0.005808,0.350662,0.023412,0.936209,-0.086502,-0.012716,-0.042685,-108.919281,211.099182,-70.249390,,,,,,
1465826063.79,2.799876,-0.020955,-0.458097,-0.246338,1.497129,-0.003046,0.335032,0.020953,0.941974,-0.062082,-0.004123,-0.002490,-108.919281,211.099182,-70.249390,,,,,,
1465826063.80,2.813699,-0.018934,-0.457229,-0.213491,1.338957,-0.021181,0.321992,0.018933,0.946553,-0.052064,-0.013485,0.009090,-108.919281,211.099182,-70.249390,,,,,,
1465826063.81,2.825966,-0.016913,-0.456334,-0.223260,1.188189,-0.021310,0.310368,0.016912,0.950466,-0.051625,-0.015310,0.049397,-103.862839,211.864426,-75.413704,,,,,,
1465826063.82,2.836889,-0.014888,-0.455367,-0.217007,1.061863,-0.032220,0.299977,0.014887,0.953830,-0.059774,-0.002344,0.098538,-103.862839,211.864426,-75.413704,,,,,,
1465826063.83,2.846870,-0.013084,-0.454409,-0.195805,0.975867,-0.039111,0.290450,0.013083,0.956801,-0.045516,0.001901,0.143404,-101.952049,212.162277,-77.163475,,,,,,
1465826063.84,2.855879,-0.011359,-0.453358,-0.195906,0.871852,-0.053361,0.281824,0.011358,0.959399,-0.048044,-0.002996,0.189100,-101.952049,212.162277,-77.163475,,,,,,
1465826063.85,2.863692,-0.009666,-0.452268,-0.196044,0.746585,-0.062156,0.274324,0.009666,0.961589,-0.031618,0.001549,0.229680,-100.473907,212.421951,-78.378296,,,,,,
1465826063.86,2.869611,-0.008059,-0.450953,-0.187736,0.530058,-0.091658,0.268632,0.008059,0.963209,-0.056551,0.002363,0.302187,-100.473907,212.421951,-78.378296,,,,,,
1465826063.87,2.872576,-0.006805,-0.449553,-0.146583,0.211535,-0.103457,0.265778,0.006805,0.964010,-0.102722,-0.005111,0.353647,-100.473907,212.421951,-78.378296,,,,,,
1465826063.88,2.872495,-0.005788,-0.448314,-0.125676,-0.077321,-0.088852,0.265857,0.005788,0.963995,-0.165668,-0.010320,0.411768,-99.070343,212.713120,-79.369049,,,,,,
1465826063.89,2.870395,-0.004980,-0.447193,-0.098201,-0.241917,-0.086728,0.267882,0.004980,0.963439,-0.209563,-0.009725,0.461930,-99.070343,212.713120,-79.369049,,,,,,
1465826063.90,2.867620,-0.004466,-0.446036,-0.071611,-0.284368,-0.099208,0.270555,0.004466,0.962694,-0.239962,0.000691,0.527159,-99.070343,212.713120,-79.369049,,,,,,
1465826063.91,2.864420,-0.004199,-0.444876,-0.053572,-0.332161,-0.097826,0.273635,0.004198,0.961824,-0.289138,-0.010119,0.550444,-99.623962,212.724213,-78.643005,,,,,,
1465826063.92,2.860348,-0.003970,-0.443803,-0.051577,-0.437283,-0.096100,0.277550,0.003970,0.960703,-0.328026,-0.025729,0.572958,-99.623962,212.724213,-78.643005,,,,,,
1465826063.93,2.854879,-0.003918,-0.442705,-0.031510,-0.585913,-0.106857,0.282799,0.003918,0.959171,-0.375542,-0.020260,0.611294,-99.623962,212.724213,-78.643005,,,,,,
1465826063.94,2.847685,-0.004250,-0.441715,0.012983,-0.767501,-0.106738,0.289692,0.004250,0.957110,-0.437245,-0.016182,0.627027,-99.623962,212.724213,-78.643005,,,,,,
1465826063.95,2.838876,-0.004776,-0.440767,0.024512,-0.920395,-0.110026,0.298111,0.004776,0.954519,-0.499024,-0.026214,0.653406,-99.623962,212.724213,-78.643005,,,,,,
1465826063.96,2.829313,-0.005358,-0.439884,0.029774,-0.962881,-0.105496,0.307224,0.005358,0.951622,-0.556843,-0.029680,0.677498,-103.345650,212.259323,-75.012695,,,,,,
1465826063.97,2.819985,-0.006124,-0.439000,0.050068,-0.917225,-0.108956,0.316086,0.006124,0.948711,-0.609574,-0.027868,0.701497,-103.345650,212.259323,-75.012695,,,,,,
1465826063.98,2.811459,-0.007013,-0.438118,0.055515,-0.832260,-0.117999,0.324161,0.007013,0.945976,-0.656604,-0.044214,0.720620,-105.190857,211.985962,-73.198959,,,,,,
1465826063.99,2.803456,-0.007912,-0.437094,0.051315,-0.788718,-0.120405,0.331719,0.007912,0.943345,-0.724557,-0.044518,0.717452,-105.190857,211.985962,-73.198959,,,,,,
1465826064.00,2.795492,-0.008883,-0.436027,0.058782,-0.803543,-0.136271,0.339219,0.008882,0.940665,-0.791505,-0.053850,0.720422,-105.190857,211.985962,-73.198959,,,,,,
1465826064.01,2.787210,-0.009982,-0.434962,0.067259,-0.834342,-0.135005,0.346994,0.009982,0.937814,-0.860391,-0.057147,0.719153,-106.893784,211.655472,-71.672333,,,,,,
1465826064.02,2.778742,-0.011201,-0.433989,0.084271,-0.846043,-0.130657,0.354918,0.011201,0.934830,-0.924773,-0.051866,0.725738,-106.893784,211.655472,-71.672333,,,,,,
1465826064.03,2.770475,-0.012664,-0.433202,0.116234,-0.819531,-0.124405,0.362628,0.012663,0.931848,-0.970966,-0.053145,0.728461,-108.620186,211.276855,-70.178314,,,,,,
1465826064.04,2.762610,-0.014184,-0.432558,0.116267,-0.778147,-0.115084,0.369938,0.014183,0.928948,-0.987186,-0.063393,0.715614,-108.620186,211.276855,-70.178314,,,,,,
1465826064.05,2.754996,-0.015567,-0.431924,0.102435,-0.765407,-0.111985,0.376993,0.015566,0.926085,-0.988855,-0.081347,0.703355,-108.620186,211.276855,-70.178314,,,,,,
1465826064.06,2.746486,-0.017033,-0.431248,0.115065,-0.895992,-0.119669,0.384851,0.017032,0.922822,-1.006418,-0.074008,0.685165,-111.863953,210.459091,-67.488335,,,,,,
1465826064.07,2.735322,-0.018737,-0.430836,0.146587,-1.196557,-0.096463,0.395117,0.018736,0.918440,-1.057119,-0.074247,0.650362,-111.863953,210.459091,-67.488335,,,,,,
1465826064.08,2.720989,-0.020483,-0.430657,0.155760,-1.511937,-0.087025,0.408226,0.020481,0.912651,-1.067268,-0.077625,0.646599,-111.863953,210.459091,-67.488335,,,,,,
1465826064.09,2.703615,-0.022534,-0.430666,0.197970,-1.809272,-0.081925,0.424001,0.022532,0.905381,-1.090353,-0.073908,0.644057,-111.863953,210.459091,-67.488335,,,,,,
1465826064.10,2.683374,-0.024919,-0.430860,0.230632,-2.099134,-0.089654,0.442214,0.024916,0.896563,-1.137648,-0.078429,0.632230,-111.863953,210.459091,-67.488335,,,,,,
1465826064.11,2.660429,-0.027441,-0.431262,0.245198,-2.348703,-0.074237,0.462636,0.027438,0.886123,-1.209844,-0.088809,0.578034,-116.043839,209.626160,-62.864540,,,,,,
1465826064.12,2.636176,-0.029837,-0.431881,0.235478,-2.426265,-0.053535,0.483956,0.029832,0.874583,-1.257638,-0.095094,0.562917,-116.043839,209.626160,-62.864540,,,,,,
1465826064.13,2.612863,-0.032017,-0.432608,0.220728,-2.274467,-0.037471,0.504178,0.032012,0.863006,-1.253126,-0.096038,0.594788,-119.013885,209.149353,-58.766457,,,,,,
1465826064.14,2.592483,-0.033878,-0.433224,0.186014,-1.957997,-0.052264,0.521628,0.033872,0.852500,-1.190314,-0.099439,0.691354,-119.013885,209.149353,-58.766457,,,,,,
1465826064.15,2.573490,-0.036221,-0.433522,0.228773,-1.914327,-0.109975,0.537681,0.036213,0.842370,-1.195319,-0.098072,0.676230,-119.013885,209.149353,-58.766457,,,,,,
1465826064.16,2.551969,-0.039030,-0.434208,0.280483,-2.243579,-0.083376,0.555624,0.039020,0.830517,-1.333746,-0.092929,0.538547,-124.252106,208.376663,-50.018265,,,,,,
1465826064.17,2.527883,-0.041254,-0.435232,0.222659,-2.424197,-0.031208,0.575414,0.041243,0.816822,-1.380651,-0.106062,0.468716,-124.252106,208.376663,-50.018265,,,,,,
1465826064.18,2.505215,-0.042943,-0.436093,0.184639,-2.179957,-0.034906,0.593738,0.042930,0.803512,-1.302296,-0.107032,0.583390,-124.252106,208.376663,-50.018265,,,,,,
1465826064.19,2.486110,-0.045031,-0.436798,0.217109,-1.830517,-0.081772,0.608924,0.045016,0.791950,-1.248160,-0.106662,0.685314,-126.599731,208.897095,-45.800369,,,,,,
1465826064.20,2.468182,-0.047434,-0.437530,0.236316,-1.803970,-0.086178,0.622955,0.047416,0.780820,-1.295776,-0.102317,0.618396,-126.599731,208.897095,-45.800369,,,,,,
1465826064.21,2.449085,-0.049430,-0.438532,0.209434,-1.932576,-0.034304,0.637689,0.049410,0.768707,-1.354639,-0.093752,0.523529,-128.621002,208.599152,-41.306126,,,,,,
1465826064.22,2.429625,-0.051169,-0.439654,0.208365,-1.929401,-0.030067,0.652470,0.051147,0.756087,-1.318272,-0.102874,0.574785,-128.621002,208.599152,-41.306126,,,,,,
1465826064.23,2.410721,-0.053178,-0.440763,0.231904,-1.878376,-0.055911,0.666575,0.053153,0.743540,-1.267909,-0.102973,0.641317,-128.621002,208.599152,-41.306126,,,,,,
1465826064.24,2.391249,-0.055396,-0.442019,0.249888,-1.972883,-0.056365,0.680844,0.055368,0.730333,-1.293637,-0.099146,0.618758,-128.621002,208.599152,-41.306126,,,,,,
1465826064.25,2.370195,-0.057489,-0.443414,0.243262,-2.135382,-0.038321,0.695987,0.057457,0.715752,-1.332141,-0.097084,0.555198,-128.621002,208.599152,-41.306126,,,,,,
1465826064.26,2.348112,-0.059398,-0.444908,0.238894,-2.205488,-0.027241,0.711542,0.059364,0.700132,-1.339349,-0.103370,0.563067,-133.347412,207.700989,-29.016228,,,,,,
1465826064.27,2.325985,-0.061404,-0.446386,0.248518,-2.198017,-0.043245,0.726770,0.061365,0.684134,-1.334528,-0.106897,0.595178,-133.347412,207.700989,-29.016228,,,,,,
1465826064.28,2.304017,-0.063422,-0.447997,0.258106,-2.187415,-0.039044,0.741529,0.063379,0.667920,-1.353407,-0.100824,0.588244,-134.664932,207.476669,-24.123718,,,,,,
1465826064.29,2.282098,-0.065255,-0.449683,0.241051,-2.170473,-0.018943,0.755900,0.065209,0.651431,-1.381923,-0.100152,0.547635,-134.664932,207.476669,-24.123718,,,,,,
1465826064.30,2.260945,-0.066860,-0.451321,0.227325,-2.081269,-0.021645,0.769428,0.066810,0.635229,-1.374653,-0.109214,0.573694,-134.664932,207.476669,-24.123718,,,,,,
1465826064.31,2.240726,-0.068537,-0.452997,0.237034,-1.987823,-0.026479,0.782025,0.068483,0.619473,-1.375287,-0.105608,0.572726,-135.749435,207.278442,-19.258976,,,,,,
1465826064.32,2.220934,-0.070186,-0.454830,0.243428,-1.959199,-0.011750,0.794041,0.070128,0.603806,-1.394520,-0.102324,0.555725,-135.749435,207.278442,-19.258976,,,,,,
1465826064.33,2.201317,-0.071623,-0.456700,0.234911,-1.943294,-0.002278,0.805650,0.071562,0.588054,-1.402253,-0.099715,0.545674,-135.749435,207.278442,-19.258976,,,,,,
1465826064.34,2.182009,-0.073046,-0.458525,0.232846,-1.912466,-0.015247,0.816769,0.072981,0.572331,-1.404873,-0.108473,0.540447,-135.749435,207.278442,-19.258976,,,,,,
1465826064.35,2.163198,-0.074478,-0.460482,0.245682,-1.846673,-0.003938,0.827302,0.074409,0.556807,-1.435685,-0.102699,0.512178,-137.066833,207.052277,-10.257153,,,,,,
1465826064.36,2.145395,-0.075823,-0.462551,0.242620,-1.727772,0.003829,0.836999,0.075751,0.541936,-1.465081,-0.107352,0.483653,-137.066833,207.052277,-10.257153,,,,,,
1465826064.37,2.129642,-0.076989,-0.464580,0.229056,-1.493131,0.010859,0.845356,0.076913,0.528637,-1.477146,-0.112146,0.454898,-137.066833,207.052277,-10.257153,,,,,,
1465826064.38,2.116736,-0.078083,-0.466500,0.218780,-1.200062,0.006882,0.852036,0.078003,0.517640,-1.482559,-0.107926,0.423019,-137.527954,206.985886,-2.463703,,,,,,
1465826064.39,2.107237,-0.078966,-0.468357,0.197896,-0.845456,0.021669,0.856855,0.078884,0.509487,-1.499265,-0.101895,0.374805,-137.527954,206.985886,-2.463703,,,,,,
1465826064.40,2.101331,-0.079696,-0.470012,0.173850,-0.485505,0.023645,0.859799,0.079611,0.504389,-1.492169,-0.106833,0.327291,-137.527954,206.985886,-2.463703,,,,,,
1465826064.41,2.098983,-0.080209,-0.471457,0.145516,-0.140431,0.031033,0.860945,0.080123,0.502348,-1.461699,-0.101776,0.270357,-137.502060,207.017548,-0.301651,,,,,,
1465826064.42,2.099610,-0.080528,-0.472871,0.135185,0.136661,0.045251,0.860608,0.080441,0.502874,-1.431348,-0.098187,0.202127,-137.502060,207.017548,-0.301651,,,,,,
1465826064.43,2.102471,-0.080692,-0.474157,0.113068,0.340521,0.050337,0.859154,0.080605,0.505328,-1.391244,-0.099907,0.140469,-137.502060,207.017548,-0.301651,,,,,,
1465826064.44,2.106764,-0.080730,-0.475274,0.090859,0.463695,0.051672,0.856975,0.080642,0.509010,-1.348964,-0.100478,0.078621,-137.202942,207.214066,-0.923103,,,,,,
1465826064.45,2.111912,-0.080651,-0.476322,0.085609,0.544356,0.064998,0.854348,0.080563,0.513418,-1.326059,-0.088376,0.031992,-137.202942,207.214066,-0.923103,,,,,,
1465826064.46,2.117857,-0.080482,-0.477367,0.078246,0.622922,0.068756,0.851293,0.080395,0.518495,-1.286153,-0.097256,-0.016985,-137.202942,207.214066,-0.923103,,,,,,
1465826064.47,2.124571,-0.080214,-0.478415,0.075124,0.702520,0.082091,0.847811,0.080128,0.524211,-1.254167,-0.083897,-0.066248,-136.949829,207.366928,-2.621231,,,,,,
1465826064.48,2.132642,-0.079768,-0.479371,0.052937,0.855405,0.090691,0.843583,0.079683,0.531055,-1.219757,-0.095354,-0.113864,-136.949829,207.366928,-2.621231,,,,,,
1465826064.49,2.142417,-0.079196,-0.480190,0.037172,1.024231,0.092809,0.838389,0.079113,0.539300,-1.171031,-0.089215,-0.146600,-136.949829,207.366928,-2.621231,,,,,,
1465826064.50,2.153923,-0.078514,-0.480968,0.022467,1.200471,0.101269,0.832174,0.078434,0.548940,-1.143575,-0.080204,-0.201085,-136.117035,207.801132,-7.348995,,,,,,
1465826064.51,2.167451,-0.077597,-0.481613,-0.004976,1.413869,0.113742,0.824731,0.077519,0.560187,-1.102044,-0.077122,-0.240745,-136.117035,207.801132,-7.348995,,,,,,
1465826064.52,2.183316,-0.076579,-0.482058,-0.024901,1.646431,0.105876,0.815804,0.076505,0.573246,-1.030984,-0.076474,-0.276279,-136.117035,207.801132,-7.348995,,,,,,
1465826064.53,2.201682,-0.075490,-0.482372,-0.041618,1.902331,0.105319,0.805206,0.075418,0.588180,-0.986709,-0.070123,-0.320160,-135.448395,208.085785,-10.826046,,,,,,
1465826064.54,2.222936,-0.074215,-0.482483,-0.076390,2.202821,0.109787,0.792599,0.074147,0.605218,-0.924115,-0.074345,-0.344140,-135.448395,208.085785,-10.826046,,,,,,
1465826064.55,2.247287,-0.072753,-0.482295,-0.114326,2.510775,0.103560,0.777712,0.072689,0.624405,-0.847353,-0.068325,-0.365478,-135.448395,208.085785,-10.826046,,,,,,
1465826064.56,2.274805,-0.071027,-0.481866,-0.151204,2.825078,0.104745,0.760332,0.070968,0.645646,-0.767351,-0.062743,-0.377076,-133.276566,208.701187,-21.079281,,,,,,
1465826064.57,2.305006,-0.069161,-0.481095,-0.189197,3.066174,0.086164,0.740586,0.069106,0.668399,-0.667405,-0.060592,-0.379245,-133.276566,208.701187,-21.079281,,,,,,
1465826064.58,2.336774,-0.067145,-0.480153,-0.211388,3.190433,0.078976,0.719081,0.067095,0.691680,-0.611125,-0.047640,-0.385619,-131.451630,209.040161,-28.033009,,,,,,
1465826064.59,2.368837,-0.065051,-0.479049,-0.228403,3.193650,0.070423,0.696634,0.065005,0.714475,-0.558893,-0.044955,-0.394224,-131.451630,209.040161,-28.033009,,,,,,
1465826064.60,2.400670,-0.062791,-0.477949,-0.243349,3.173463,0.077986,0.673639,0.062750,0.736392,-0.496423,-0.048773,-0.361102,-131.451630,209.040161,-28.033009,,,,,,
1465826064.61,2.432763,-0.060265,-0.476799,-0.272051,3.217000,0.081942,0.649764,0.060229,0.757746,-0.434981,-0.028765,-0.330195,-131.451630,209.040161,-28.033009,,,,,,
1465826064.62,2.465527,-0.057605,-0.475568,-0.285788,3.284988,0.071922,0.624691,0.057573,0.778747,-0.392742,-0.031420,-0.305206,-126.289566,209.776642,-42.519073,,,,,,
1465826064.63,2.498596,-0.055024,-0.474352,-0.276165,3.299878,0.061194,0.598689,0.054996,0.799091,-0.351253,-0.029026,-0.311359,-126.289566,209.776642,-42.519073,,,,,,
1465826064.64,2.531227,-0.052389,-0.473216,-0.280512,3.232981,0.063738,0.572381,0.052365,0.818314,-0.326806,-0.042615,-0.312714,-122.976486,210.206604,-49.529175,,,,,,
1465826064.65,2.562925,-0.049565,-0.472086,-0.302985,3.139560,0.062172,0.546237,0.049544,0.836164,-0.268085,-0.024444,-0.303815,-122.976486,210.206604,-49.529175,,,,,,
1465826064.66,2.593918,-0.046585,-0.470867,-0.321132,3.083325,0.050798,0.520138,0.046568,0.852812,-0.204220,-0.016096,-0.247282,-119.315285,210.666290,-56.095863,,,,,,
1465826064.67,2.624553,-0.043595,-0.469529,-0.324334,3.043037,0.029758,0.493839,0.043581,0.868460,-0.158131,0.002714,-0.209189,-119.315285,210.666290,-56.095863,,,,,,
1465826064.68,2.653964,-0.040842,-0.468175,-0.303194,2.885938,0.009476,0.468142,0.040830,0.882710,-0.140993,-0.007368,-0.229115,-119.315285,210.666290,-56.095863,,,,,,
1465826064.69,2.680938,-0.038074,-0.466851,-0.309912,2.621556,0.010063,0.444213,0.038065,0.895112,-0.120192,-0.012903,-0.229738,-115.487289,211.154938,-61.963249,,,,,,
1465826064.70,2.705299,-0.035098,-0.465561,-0.326201,2.370972,0.013747,0.422323,0.035091,0.905766,-0.081457,-0.020808,-0.182942,-115.487289,211.154938,-61.963249,,,,,,
1465826064.71,2.727564,-0.032114,-0.464172,-0.323210,2.168237,-0.010525,0.402094,0.032108,0.915035,-0.066065,-0.005802,-0.138485,-115.487289,211.154938,-61.963249,,,,,,
1465826064.72,2.747525,-0.029555,-0.462957,-0.271341,1.933550,-0.007937,0.383780,0.029550,0.922952,-0.065390,-0.016779,-0.120751,-108.577896,212.038162,-70.808395,,,,,,
1465826064.73,2.765002,-0.027163,-0.461938,-0.261013,1.684013,-0.003169,0.367616,0.027160,0.929581,-0.055589,-0.025314,-0.113220,-108.577896,212.038162,-70.808395,,,,,,
1465826064.74,2.780502,-0.024545,-0.460935,-0.286789,1.507763,-0.001025,0.353189,0.024542,0.935230,-0.044412,-0.007132,-0.056431,-108.577896,212.038162,-70.808395,,,,,,
1465826064.75,2.794613,-0.022156,-0.459934,-0.249655,1.382487,-0.012975,0.339976,0.022154,0.940173,-0.040751,-0.004851,-0.026675,-105.910683,212.413788,-73.664589,,,,,,
1465826064.76,2.807723,-0.020059,-0.458980,-0.227401,1.284814,-0.020856,0.327636,0.020057,0.944591,-0.036605,-0.016761,-0.014293,-105.910683,212.413788,-73.664589,,,,,,
1465826064.77,2.820638,-0.017569,-0.457979,-0.249844,1.213694,-0.023626,0.315424,0.017568,0.948788,-0.020425,-0.012807,0.037494,-105.910683,212.413788,-73.664589,,,,,,
1465826064.78,2.832387,-0.015305,-0.456911,-0.240313,1.158499,-0.031786,0.304267,0.015305,0.952464,-0.009482,-0.008820,0.079137,-101.812553,213.150650,-77.228073,,,,,,
1465826064.79,2.843422,-0.013315,-0.455774,-0.221202,1.079977,-0.053628,0.293746,0.013315,0.955791,0.003465,0.005316,0.131276,-101.812553,213.150650,-77.228073,,,,,,
1465826064.80,2.853194,-0.011428,-0.454495,-0.219214,0.937744,-0.070829,0.284398,0.011428,0.958638,-0.001973,-0.003661,0.169749,-101.812553,213.150650,-77.228073,,,,,,
1465826064.81,2.861176,-0.009535,-0.453130,-0.219433,0.744529,-0.081327,0.276744,0.009535,0.960896,-0.031718,-0.008330,0.208232,-100.212387,213.437271,-78.518661,,,,,,
1465826064.82,2.867370,-0.007732,-0.451774,-0.208986,0.577832,-0.084529,0.270790,0.007732,0.962607,-0.046867,0.002873,0.290200,-100.212387,213.437271,-78.518661,,,,,,
1465826064.83,2.872215,-0.006114,-0.450302,-0.188878,0.447279,-0.104979,0.266126,0.006114,0.963919,-0.079771,0.004018,0.359491,-100.212387,213.437271,-78.518661,,,,,,
1465826064.84,2.875932,-0.004781,-0.448843,-0.164505,0.346410,-0.109644,0.262544,0.004781,0.964908,-0.109818,-0.010518,0.411618,-98.631866,213.783051,-79.572159,,,,,,
1465826064.85,2.878957,-0.003486,-0.447326,-0.164566,0.286967,-0.115658,0.259625,0.003486,0.965703,-0.136914,-0.004325,0.479182,-98.631866,213.783051,-79.572159,,,,,,
1465826064.86,2.881211,-0.002375,-0.445808,-0.136985,0.198835,-0.119336,0.257449,0.002375,0.966289,-0.186511,-0.015498,0.529866,-98.631866,213.783051,-79.572159,,,,,,
1465826064.87,2.882267,-0.001552,-0.444394,-0.106282,0.070324,-0.112112,0.256428,0.001552,0.966562,-0.209965,-0.013805,0.579001,-98.562950,213.832016,-79.526009,,,,,,
1465826064.88,2.881512,-0.001015,-0.442996,-0.080958,-0.126099,-0.119371,0.257158,0.001015,0.966369,-0.247270,-0.020363,0.635361,-98.562950,213.832016,-79.526009,,,,,,
1465826064.89,2.878150,-0.000795,-0.441665,-0.046174,-0.407494,-0.117571,0.260406,0.000795,0.965499,-0.302551,-0.015947,0.661027,-98.562950,213.832016,-79.526009,,,,,,
1465826064.90,2.871632,-0.000922,-0.440486,-0.009317,-0.733486,-0.115490,0.266693,0.000922,0.963781,-0.360291,-0.015723,0.699625,-99.646629,213.681396,-78.574615,,,,,,
1465826064.91,2.861891,-0.001473,-0.439452,0.036067,-1.053109,-0.114505,0.276068,0.001473,0.961137,-0.418128,-0.016136,0.727874,-99.646629,213.681396,-78.574615,,,,,,
1465826064.92,2.849268,-0.002376,-0.438516,0.065546,-1.322815,-0.114913,0.288179,0.002376,0.957574,-0.484056,-0.026958,0.743674,-99.646629,213.681396,-78.574615,,,,,,
1465826064.93,2.834648,-0.003434,-0.437632,0.079168,-1.501199,-0.115909,0.302146,0.003434,0.953256,-0.556449,-0.032929,0.774283,-101.405327,213.444183,-76.952652,,,,,,
1465826064.94,2.818771,-0.004711,-0.436729,0.097155,-1.616901,-0.131132,0.317240,0.004711,0.948334,-0.640223,-0.041088,0.793778,-101.405327,213.444183,-76.952652,,,,,,
1465826064.95,2.801967,-0.006124,-0.435803,0.104511,-1.701837,-0.134850,0.333128,0.006124,0.942862,-0.728163,-0.051641,0.802896,-101.405327,213.444183,-76.952652,,,,,,
1465826064.96,2.784791,-0.007578,-0.434971,0.110866,-1.719905,-0.129408,0.349269,0.007577,0.936992,-0.794398,-0.054834,0.824925,-106.895973,212.688126,-71.415520,,,,,,
1465826064.97,2.767744,-0.009216,-0.434166,0.133259,-1.705031,-0.136930,0.365185,0.009216,0.930889,-0.873257,-0.058425,0.839771,-106.895973,212.688126,-71.415520,,,,,,
1465826064.98,2.750919,-0.011014,-0.433566,0.143911,-1.675350,-0.121139,0.380788,0.011014,0.924597,-0.925542,-0.055813,0.846888,-106.895973,212.688126,-71.415520,,,,,,
