timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1467747077.92,-1.416912,-0.545259,0.036847,-0.427682,-12.315245,0.215531,-0.844890,0.518640,-0.131051,1.515208,-0.466897,1.745706,-10.814199,16.796940,21.556946,,,,,,
1467747077.93,-1.536291,-0.547605,0.032271,-0.399971,-11.473198,0.192182,-0.853266,0.520644,-0.029454,1.504297,-0.503051,1.580113,-10.814199,16.796940,21.556946,,,,,,
1467747077.94,-1.646297,-0.549368,0.027845,-0.366837,-10.529261,0.182037,-0.850425,0.522148,0.064330,1.425636,-0.473061,1.345659,1.122130,16.430098,24.342941,,,,,,
1467747077.95,-1.745092,-0.550549,0.023696,-0.321657,-9.349555,0.151266,-0.839325,0.523155,0.147790,1.385559,-0.496284,1.162269,1.122130,16.430098,24.342941,,,,,,
1467747077.96,-1.830716,-0.551315,0.020043,-0.280605,-8.035052,0.138805,-0.823224,0.523808,0.218924,1.299481,-0.472966,0.917947,6.105973,16.246267,23.718388,,,,,,
1467747077.97,-1.902536,-0.551725,0.016927,-0.226692,-6.684401,0.106970,-0.805189,0.524157,0.277363,1.262388,-0.494371,0.737941,6.105973,16.246267,23.718388,,,,,,
1467747077.98,-1.960469,-0.551924,0.014309,-0.190868,-5.293445,0.094024,-0.787682,0.524326,0.323479,1.163491,-0.477558,0.567726,6.105973,16.246267,23.718388,,,,,,
1467747077.99,-2.002799,-0.552017,0.012476,-0.123942,-3.749562,0.064184,-0.773243,0.524406,0.356502,1.145985,-0.491233,0.464711,9.717871,16.102966,22.584145,,,,,,
1467747078.01,-2.040793,-0.552061,0.010877,-0.019947,-0.681977,0.013115,-0.759123,0.524443,0.385606,1.089109,-0.497451,0.336730,9.717871,16.102966,22.584145,,,,,,
1467747078.00,-2.029776,-0.552040,0.011305,-0.076266,-2.261961,0.041064,-0.763335,0.524425,0.377224,1.080092,-0.482662,0.353321,9.717871,16.102966,22.584145,,,,,,
1467747078.02,-2.036121,-0.552088,0.011073,0.027764,0.831110,-0.011229,-0.760904,0.524466,0.382049,1.099633,-0.492255,0.286775,9.717871,16.102966,22.584145,,,,,,
1467747078.03,-2.016449,-0.552108,0.011986,0.082848,2.275184,-0.038326,-0.768262,0.524483,0.367002,1.124692,-0.495354,0.330111,12.712987,15.975832,21.140928,,,,,,
1467747078.04,-1.982315,-0.552118,0.013522,0.132561,3.688457,-0.060978,-0.780335,0.524491,0.340568,1.179871,-0.494371,0.389565,12.712987,15.975832,21.140928,,,,,,
1467747078.05,-1.934335,-0.552034,0.015699,0.178936,4.990236,-0.080805,-0.795812,0.524420,0.302765,1.247991,-0.489538,0.466461,12.201246,15.998981,21.423077,,,,,,
1467747078.06,-1.874225,-0.551815,0.018397,0.220882,6.157169,-0.099791,-0.812672,0.524234,0.254446,1.289327,-0.496997,0.609110,12.201246,15.998981,21.423077,,,,,,
1467747078.07,-1.802190,-0.551337,0.021590,0.257517,7.323061,-0.125162,-0.829122,0.523826,0.195353,1.373037,-0.489784,0.761526,12.201246,15.998981,21.423077,,,,,,
1467747078.08,-1.719204,-0.550560,0.025134,0.288648,8.364691,-0.138050,-0.842864,0.523165,0.126014,1.417510,-0.496691,0.940926,7.442948,16.200937,23.364893,,,,,,
1467747078.09,-1.626570,-0.549375,0.028997,0.324967,9.285294,-0.157626,-0.851525,0.522155,0.047542,1.479775,-0.484618,1.131703,7.442948,16.200937,23.364893,,,,,,
1467747078.10,-1.525691,-0.547735,0.033142,0.357885,10.055100,-0.167743,-0.852838,0.520755,-0.038494,1.503915,-0.498507,1.306606,7.442948,16.200937,23.364893,,,,,,
1467747078.11,-1.418235,-0.545596,0.037255,0.376753,10.655029,-0.178938,-0.844890,0.518928,-0.129907,1.549983,-0.489951,1.462228,3.302516,16.358704,24.192400,,,,,,
1467747078.12,-1.306924,-0.542950,0.041258,0.396360,10.995879,-0.188507,-0.826553,0.516664,-0.223312,1.557632,-0.492601,1.623260,3.302516,16.358704,24.192400,,,,,,
1467747078.13,-1.193787,-0.539935,0.044847,0.386965,11.148778,-0.187347,-0.797503,0.514080,-0.315770,1.535189,-0.479397,1.725240,3.302516,16.358704,24.192400,,,,,,
1467747078.14,-1.081111,-0.536601,0.048021,0.387931,11.070204,-0.186853,-0.758449,0.511218,-0.404241,1.482387,-0.483249,1.825399,-7.019959,16.705635,23.139317,,,,,,
1467747078.15,-0.971135,-0.533064,0.050638,0.368377,10.758047,-0.185979,-0.710988,0.508174,-0.486060,1.443929,-0.471050,1.838935,-7.019959,16.705635,23.139317,,,,,,
1467747078.16,-0.866858,-0.529462,0.052722,0.356974,10.170849,-0.172728,-0.657924,0.505069,-0.558606,1.297939,-0.478564,1.863630,-7.019959,16.705635,23.139317,,,,,,
1467747078.17,-0.769057,-0.525944,0.054212,0.328484,9.530590,-0.166612,-0.601467,0.502029,-0.621453,1.216717,-0.460510,1.849252,-7.019959,16.705635,23.139317,,,,,,
1467747078.18,-0.679449,-0.522590,0.055277,0.305038,8.684310,-0.148554,-0.544496,0.499127,-0.674090,1.084856,-0.472195,1.809191,-15.911425,16.926462,18.002989,,,,,,
1467747078.19,-0.600111,-0.519527,0.055856,0.265364,7.615090,-0.140824,-0.490220,0.496469,-0.716382,1.010773,-0.448298,1.709057,-15.911425,16.926462,18.002989,,,,,,
1467747078.20,-0.533169,-0.516935,0.056145,0.220105,6.367439,-0.112819,-0.441854,0.494218,-0.748675,0.857824,-0.471833,1.634188,-18.741125,16.972282,14.983255,,,,,,
1467747078.21,-0.478339,-0.514821,0.056221,0.181327,5.181389,-0.092646,-0.400641,0.492379,-0.772690,0.757040,-0.454003,1.581879,-18.741125,16.972282,14.983255,,,,,,
1467747078.22,-0.436080,-0.513175,0.056164,0.131776,3.897656,-0.070807,-0.367981,0.490945,-0.789660,0.643204,-0.458261,1.514727,-18.741125,16.972282,14.983255,,,,,,
1467747078.23,-0.406517,-0.512054,0.056063,0.090796,2.655329,-0.049218,-0.344697,0.489969,-0.800696,0.559113,-0.449716,1.469779,-20.452122,16.988073,12.526060,,,,,,
1467747078.24,-0.389205,-0.511375,0.055996,0.049822,1.420432,-0.026612,-0.330910,0.489377,-0.806851,0.517983,-0.450467,1.460721,-20.452122,16.988073,12.526060,,,,,,
1467747078.25,-0.384157,-0.511187,0.055943,0.004627,0.213146,-0.005248,-0.326868,0.489213,-0.808596,0.462106,-0.449006,1.429583,-20.452122,16.988073,12.526060,,,,,,
1467747078.26,-0.390410,-0.511434,0.055920,-0.032988,-0.897510,0.012325,-0.331872,0.489428,-0.806425,0.449075,-0.447314,1.465757,-21.567852,16.988361,10.488539,,,,,,
1467747078.27,-0.407425,-0.512072,0.055913,-0.069487,-1.965698,0.030697,-0.345420,0.489985,-0.800375,0.446723,-0.448786,1.464834,-21.567852,16.988361,10.488539,,,,,,
1467747078.28,-0.434846,-0.513134,0.055907,-0.106995,-2.992469,0.046679,-0.367016,0.490910,-0.790131,0.476559,-0.442296,1.501190,-21.567852,16.988361,10.488539,,,,,,
1467747078.29,-0.471896,-0.514583,0.055879,-0.140137,-3.928998,0.065293,-0.395708,0.492172,-0.775360,0.509431,-0.449753,1.533172,-21.312601,16.986277,11.001160,,,,,,
1467747078.30,-0.517578,-0.516387,0.055769,-0.172094,-4.776324,0.079091,-0.430262,0.493741,-0.755708,0.611140,-0.455396,1.577241,-21.312601,16.986277,11.001160,,,,,,
1467747078.31,-0.572795,-0.518523,0.055533,-0.199970,-5.757454,0.099054,-0.470741,0.495598,-0.729922,0.687507,-0.463372,1.583529,-21.312601,16.986277,11.001160,,,,,,
1467747078.32,-0.637339,-0.521025,0.055082,-0.237287,-6.632388,0.114084,-0.516100,0.497769,-0.697041,0.772158,-0.461576,1.628514,-19.158905,16.967348,14.451005,,,,,,
1467747078.33,-0.708895,-0.523748,0.054393,-0.253006,-7.268420,0.125508,-0.563730,0.500129,-0.657328,0.861078,-0.467948,1.690485,-19.158905,16.967348,14.451005,,,,,,
1467747078.34,-0.786459,-0.526614,0.053384,-0.276091,-7.838612,0.134384,-0.611952,0.502609,-0.610655,0.931074,-0.463791,1.712629,-19.158905,16.967348,14.451005,,,,,,
1467747078.35,-0.868126,-0.529565,0.052077,-0.283972,-8.169908,0.142840,-0.658593,0.505158,-0.557738,1.007836,-0.476502,1.733168,-16.985729,16.934280,16.985325,,,,,,
1467747078.36,-0.952351,-0.532459,0.050425,-0.293824,-8.386507,0.143124,-0.701984,0.507653,-0.499507,1.084354,-0.462289,1.733943,-16.985729,16.934280,16.985325,,,,,,
1467747078.37,-1.037443,-0.535265,0.048495,-0.290646,-8.399251,0.143207,-0.740667,0.510069,-0.437312,1.139608,-0.472655,1.696696,-16.985729,16.934280,16.985325,,,,,,
1467747078.38,-1.121958,-0.537877,0.046322,-0.289480,-8.321733,0.140594,-0.773736,0.512314,-0.372649,1.237481,-0.472840,1.642760,-10.537366,16.790287,21.698761,,,,,,
1467747078.39,-1.206109,-0.540349,0.043864,-0.290476,-8.260160,0.144464,-0.801134,0.514436,-0.305844,1.252443,-0.471528,1.543850,-10.537366,16.790287,21.698761,,,,,,
1467747078.40,-1.287311,-0.542555,0.041275,-0.277195,-7.865165,0.137742,-0.822210,0.516326,-0.239536,1.273657,-0.481444,1.492572,-6.744609,16.684483,23.236273,,,,,,
1467747078.41,-1.362812,-0.544438,0.038680,-0.254067,-7.264175,0.126545,-0.836984,0.517937,-0.176634,1.283318,-0.480156,1.417768,-6.744609,16.684483,23.236273,,,,,,
1467747078.42,-1.432412,-0.546003,0.036187,-0.233107,-6.697156,0.113430,-0.846437,0.519275,-0.117887,1.308458,-0.486194,1.291532,-6.744609,16.684483,23.236273,,,,,,
1467747078.43,-1.495700,-0.547294,0.033800,-0.207750,-6.016533,0.101735,-0.851529,0.520378,-0.064068,1.272656,-0.488808,1.194851,-6.744609,16.684483,23.236273,,,,,,
1467747078.44,-1.550524,-0.548329,0.031618,-0.185344,-5.139480,0.090935,-0.853222,0.521262,-0.017299,1.265743,-0.477240,1.091930,-6.744609,16.684483,23.236273,,,,,,
1467747078.45,-1.596409,-0.549124,0.029752,-0.152309,-4.279416,0.078123,-0.852702,0.521940,0.021844,1.245982,-0.477308,0.999213,0.149257,16.462406,24.346519,,,,,,
1467747078.46,-1.632939,-0.549764,0.028148,-0.124475,-3.318484,0.066802,-0.851002,0.522486,0.052952,1.213017,-0.458796,0.899548,0.149257,16.462406,24.346519,,,,,,
1467747078.47,-1.658783,-0.550272,0.026976,-0.090120,-2.250315,0.055879,-0.849085,0.522919,0.074902,1.198878,-0.466873,0.847904,2.576627,16.374866,24.269545,,,,,,
1467747078.48,-1.673877,-0.550642,0.026216,-0.050474,-1.216112,0.039852,-0.847665,0.523235,0.087689,1.213678,-0.474162,0.811634,2.576627,16.374866,24.269545,,,,,,
1467747078.49,-1.679016,-0.550871,0.025879,-0.018370,-0.258347,0.021104,-0.847084,0.523430,0.092031,1.224465,-0.492759,0.779200,4.071594,16.314993,24.104548,,,,,,
1467747078.50,-1.674439,-0.550948,0.025946,0.013731,0.695174,0.001318,-0.847456,0.523495,0.088149,1.238081,-0.499570,0.768434,4.071594,16.314993,24.104548,,,,,,
1467747078.51,-1.659944,-0.550856,0.026456,0.050106,1.662494,-0.017486,-0.848693,0.523417,0.075860,1.245681,-0.502100,0.805182,4.071594,16.314993,24.104548,,,,,,
1467747078.52,-1.636048,-0.550622,0.027347,0.082133,2.563975,-0.032687,-0.850386,0.523217,0.055568,1.252424,-0.488061,0.824788,4.071594,16.314993,24.104548,,,,,,
1467747078.53,-1.603172,-0.550263,0.028592,0.110926,3.441024,-0.043482,-0.851940,0.522911,0.027592,1.257397,-0.482933,0.871197,4.071594,16.314993,24.104548,,,,,,
1467747078.54,-1.561509,-0.549746,0.030157,0.139493,4.294990,-0.057259,-0.852621,0.522470,-0.007919,1.279394,-0.481470,0.940155,2.745154,16.348564,24.268801,,,,,,
1467747078.55,-1.511778,-0.549002,0.032022,0.171348,5.054198,-0.074762,-0.851561,0.521836,-0.050316,1.305372,-0.505326,1.045464,2.745154,16.348564,24.268801,,,,,,
1467747078.56,-1.455915,-0.548013,0.034081,0.185904,5.610600,-0.086752,-0.847935,0.520992,-0.097843,1.335438,-0.494518,1.099781,2.745154,16.348564,24.268801,,,,,,
1467747078.57,-1.394933,-0.546759,0.036305,0.213157,6.097986,-0.101491,-0.841039,0.519922,-0.149451,1.336736,-0.525750,1.228919,2.745154,16.348564,24.268801,,,,,,
1467747078.58,-1.329200,-0.545243,0.038554,0.223336,6.559888,-0.112893,-0.830170,0.518626,-0.204562,1.347092,-0.490229,1.290881,-2.271614,16.515339,24.204739,,,,,,
1467747078.59,-1.260827,-0.543496,0.040860,0.237429,6.758441,-0.115189,-0.815116,0.517131,-0.261076,1.342750,-0.518947,1.392119,-2.271614,16.515339,24.204739,,,,,,
1467747078.60,-1.191441,-0.541593,0.042996,0.239672,6.850814,-0.114701,-0.795967,0.515502,-0.317324,1.315956,-0.481231,1.400912,-2.271614,16.515339,24.204739,,,,,,
1467747078.61,-1.121285,-0.539503,0.045067,0.245086,6.917714,-0.118309,-0.772734,0.513710,-0.372807,1.290342,-0.497886,1.516850,-2.271614,16.515339,24.204739,,,,,,
1467747078.62,-1.051647,-0.537306,0.046953,0.246031,6.825331,-0.115600,-0.745898,0.511823,-0.426231,1.271045,-0.479734,1.551002,-8.680267,16.711050,22.565016,,,,,,
1467747078.63,-0.986077,-0.535133,0.048577,0.228363,6.326283,-0.109294,-0.717293,0.509955,-0.474801,1.258354,-0.486579,1.533410,-8.680267,16.711050,22.565016,,,,,,
1467747078.64,-0.926041,-0.533034,0.049931,0.214925,5.811295,-0.098627,-0.688367,0.508149,-0.517625,1.176312,-0.488999,1.544175,-8.680267,16.711050,22.565016,,,,,,
1467747078.65,-0.870285,-0.531015,0.051050,0.195284,5.428000,-0.098371,-0.659234,0.506409,-0.555842,1.099191,-0.463318,1.579813,-11.637894,16.792244,21.127378,,,,,,
1467747078.66,-0.819751,-0.529135,0.052002,0.182797,4.826997,-0.083970,-0.631011,0.504786,-0.589081,1.071181,-0.482753,1.556305,-11.637894,16.792244,21.127378,,,,,,
1467747078.67,-0.777428,-0.527570,0.052595,0.133842,4.006230,-0.072484,-0.606074,0.503436,-0.615814,0.999934,-0.440646,1.495056,-11.637894,16.792244,21.127378,,,,,,
1467747078.68,-0.742450,-0.526272,0.053080,0.118027,3.300106,-0.056363,-0.584610,0.502313,-0.637113,0.931534,-0.471399,1.505430,-15.772471,16.889904,18.158916,,,,,,
1467747078.69,-0.713904,-0.525216,0.053364,0.088498,2.684263,-0.048272,-0.566534,0.501400,-0.653940,0.879934,-0.447277,1.540338,-15.772471,16.889904,18.158916,,,,,,
1467747078.70,-0.692926,-0.524430,0.053613,0.066153,1.861351,-0.033553,-0.552944,0.500720,-0.665983,0.859584,-0.483645,1.486264,-15.772471,16.889904,18.158916,,,,,,
1467747078.71,-0.682063,-0.523997,0.053706,0.028607,0.808029,-0.015276,-0.545813,0.500345,-0.672118,0.893775,-0.467417,1.457701,-16.904352,16.910238,17.090137,,,,,,
1467747078.72,-0.682222,-0.523979,0.053707,-0.007919,-0.285636,0.001127,-0.545926,0.500329,-0.672038,0.874249,-0.482004,1.397258,-16.904352,16.910238,17.090137,,,,,,
1467747078.73,-0.691292,-0.524295,0.053633,-0.033418,-1.067151,0.020905,-0.551898,0.500603,-0.666938,0.801348,-0.463402,1.461585,-16.904352,16.910238,17.090137,,,,,,
1467747078.74,-0.706232,-0.524808,0.053490,-0.052232,-1.633089,0.026565,-0.561633,0.501047,-0.658423,0.789554,-0.467249,1.494620,-17.291090,16.917524,16.691364,,,,,,
1467747078.75,-0.727758,-0.525549,0.053281,-0.075459,-2.312651,0.038255,-0.575428,0.501688,-0.645904,0.800617,-0.468149,1.508071,-17.291090,16.917524,16.691364,,,,,,
1467747078.76,-0.755176,-0.526543,0.052961,-0.095303,-2.842502,0.049009,-0.592577,0.502548,-0.629523,0.792528,-0.464279,1.493704,-17.291090,16.917524,16.691364,,,,,,
1467747078.77,-0.786593,-0.527674,0.052525,-0.111737,-3.204580,0.055521,-0.611656,0.503525,-0.610196,0.818840,-0.444657,1.536237,-16.663853,16.907896,17.327007,,,,,,
1467747078.78,-0.822253,-0.528978,0.051962,-0.131481,-3.664334,0.059449,-0.632540,0.504652,-0.587554,0.869158,-0.458418,1.516616,-16.663853,16.907896,17.327007,,,,,,
1467747078.79,-0.862586,-0.530476,0.051263,-0.149077,-4.089084,0.075934,-0.655143,0.505944,-0.561078,0.891410,-0.458779,1.502240,-16.663853,16.907896,17.327007,,,,,,
1467747078.80,-0.906280,-0.532034,0.050367,-0.161159,-4.392739,0.072504,-0.678404,0.507287,-0.531439,0.958113,-0.461740,1.501364,-14.159254,16.856815,19.471760,,,,,,
1467747078.81,-0.951713,-0.533625,0.049417,-0.160256,-4.511679,0.079637,-0.701182,0.508658,-0.499610,0.960490,-0.481268,1.533561,-14.159254,16.856815,19.471760,,,,,,
1467747078.82,-0.997661,-0.535171,0.048356,-0.161367,-4.557321,0.074600,-0.722729,0.509988,-0.466449,1.018337,-0.477731,1.516330,-14.159254,16.856815,19.471760,,,,,,
1467747078.83,-1.045344,-0.536708,0.047239,-0.162709,-4.766517,0.083362,-0.743461,0.511309,-0.431077,1.081718,-0.493167,1.470048,-12.361606,16.812559,20.695765,,,,,,
1467747078.84,-1.094443,-0.538239,0.045990,-0.169206,-4.857820,0.080735,-0.763026,0.512624,-0.393709,1.119060,-0.491796,1.424944,-12.361606,16.812559,20.695765,,,,,,
1467747078.85,-1.143828,-0.539644,0.044717,-0.156435,-4.867373,0.077614,-0.780875,0.513831,-0.355264,1.173026,-0.504431,1.414697,-12.361606,16.812559,20.695765,,,,,,
1467747078.86,-1.191934,-0.540908,0.043465,-0.144502,-4.687941,0.078629,-0.796451,0.514915,-0.317062,1.165347,-0.507804,1.413528,-8.173456,16.703529,22.759016,,,,,,
1467747078.87,-1.236965,-0.542053,0.042186,-0.140888,-4.355595,0.075484,-0.809359,0.515896,-0.280695,1.168535,-0.450451,1.348123,-8.173456,16.703529,22.759016,,,,,,
1467747078.88,-1.278732,-0.543068,0.040987,-0.126617,-4.024299,0.065970,-0.819872,0.516765,-0.246504,1.181780,-0.486904,1.286436,-8.173456,16.703529,22.759016,,,,,,
1467747078.89,-1.316410,-0.543942,0.039813,-0.118633,-3.611244,0.057000,-0.828138,0.517513,-0.215332,1.212568,-0.483532,1.278046,-6.025831,16.646393,23.460030,,,,,,
1467747078.90,-1.350410,-0.544738,0.038717,-0.108594,-3.242812,0.057893,-0.834577,0.518194,-0.186966,1.197904,-0.458487,1.181778,-6.025831,16.646393,23.460030,,,,,,
1467747078.91,-1.379085,-0.545358,0.037775,-0.076967,-2.670472,0.038368,-0.839279,0.518724,-0.162900,1.188705,-0.485277,1.130643,-6.025831,16.646393,23.460030,,,,,,
1467747078.92,-1.402348,-0.545758,0.036957,-0.078425,-2.155462,0.022363,-0.842636,0.519066,-0.143299,1.256256,-0.492790,1.144977,-2.655272,16.548557,24.142927,,,,,,
1467747078.93,-1.419738,-0.545888,0.036640,-0.016933,-1.556566,-0.006878,-0.844934,0.519177,-0.128614,1.178964,-0.541623,1.090742,-2.655272,16.548557,24.142927,,,,,,
1467747078.94,-1.429669,-0.545749,0.036525,-0.002140,-0.807984,-0.017945,-0.846241,0.519058,-0.120227,1.226810,-0.562256,1.183444,-1.679867,16.524015,24.247084,,,,,,
1467747078.95,-1.434558,-0.545813,0.036508,-0.005941,-0.400323,0.006106,-0.846786,0.519113,-0.116084,1.151779,-0.429635,1.088359,-1.679867,16.524015,24.247084,,,,,,
1467747078.96,-1.434044,-0.545784,0.036579,0.018310,0.242085,-0.008543,-0.846741,0.519088,-0.116521,1.179718,-0.411804,0.952108,-1.679867,16.524015,24.247084,,,,,,
1467747078.97,-1.424663,-0.545498,0.037034,0.051400,1.130844,-0.031116,-0.845757,0.518844,-0.124481,1.204095,-0.485152,1.069885,-1.323514,16.521437,24.270901,,,,,,
1467747078.98,-1.408190,-0.544893,0.037937,0.091576,1.724422,-0.052894,-0.843902,0.518327,-0.138446,1.220092,-0.524995,1.145893,-1.323514,16.521437,24.270901,,,,,,
1467747078.99,-1.387605,-0.544182,0.038946,0.097376,2.099244,-0.058432,-0.841235,0.517719,-0.155854,1.225802,-0.530597,1.142213,-1.323514,16.521437,24.270901,,,,,,
1467747079.00,-1.362242,-0.543398,0.039975,0.105475,2.617394,-0.059545,-0.837409,0.517048,-0.177222,1.239188,-0.445744,1.067786,-2.450924,16.575142,24.146297,,,,,,
1467747079.01,-1.332935,-0.542607,0.041046,0.107982,2.928483,-0.055107,-0.832254,0.516370,-0.201781,1.269143,-0.426450,1.092696,-2.450924,16.575142,24.146297,,,,,,
1467747079.02,-1.301946,-0.541850,0.042134,0.106042,3.093040,-0.047625,-0.825979,0.515722,-0.227574,1.241110,-0.449651,1.194066,-2.450924,16.575142,24.146297,,,,,,
1467747079.03,-1.267934,-0.540957,0.043290,0.126713,3.426469,-0.061405,-0.818202,0.514957,-0.255668,1.229472,-0.501376,1.237021,-3.759070,16.621712,23.945232,,,,,,
1467747079.04,-1.231298,-0.539903,0.044500,0.132322,3.648391,-0.065984,-0.808799,0.514052,-0.285646,1.263145,-0.474410,1.248155,-3.759070,16.621712,23.945232,,,,,,
1467747079.05,-1.192828,-0.538763,0.045737,0.138934,3.820412,-0.071314,-0.797759,0.513074,-0.316757,1.209075,-0.490613,1.313675,-3.759070,16.621712,23.945232,,,,,,
1467747079.06,-1.153741,-0.537600,0.046938,0.143203,3.836322,-0.066087,-0.785316,0.512076,-0.347931,1.205193,-0.455161,1.325180,-7.045077,16.726374,23.116690,,,,,,
1467747079.07,-1.114941,-0.536448,0.047995,0.128292,3.834203,-0.065025,-0.771758,0.511086,-0.378391,1.165053,-0.467721,1.358433,-7.045077,16.726374,23.116690,,,,,,
1467747079.08,-1.076252,-0.535238,0.049095,0.138879,3.789596,-0.062605,-0.757089,0.510046,-0.408252,1.179544,-0.485388,1.420154,-8.816919,16.777615,22.462404,,,,,,
1467747079.09,-1.039986,-0.534066,0.050049,0.125708,3.475309,-0.060647,-0.742304,0.509038,-0.435736,1.195169,-0.492039,1.358878,-8.816919,16.777615,22.462404,,,,,,
1467747079.10,-1.008477,-0.532987,0.050852,0.111256,2.993249,-0.054445,-0.728672,0.508108,-0.459199,1.135547,-0.489096,1.374604,-8.816919,16.777615,22.462404,,,,,,
1467747079.11,-0.980476,-0.531987,0.051553,0.105560,2.701247,-0.049426,-0.715952,0.507247,-0.479701,1.120325,-0.473937,1.413341,-10.470963,16.824764,21.704201,,,,,,
1467747079.12,-0.955572,-0.531052,0.052161,0.091286,2.360410,-0.045174,-0.704171,0.506440,-0.497655,1.092080,-0.471940,1.391729,-10.470963,16.824764,21.704201,,,,,,
1467747079.13,-0.935555,-0.530273,0.052671,0.075715,1.840117,-0.035540,-0.694387,0.505768,-0.511884,1.042028,-0.475159,1.397885,-10.470963,16.824764,21.704201,,,,,,
1467747079.14,-0.920232,-0.529665,0.053056,0.060271,1.421756,-0.026545,-0.686707,0.505244,-0.522650,1.019440,-0.481242,1.435507,-10.470963,16.824764,21.704201,,,,,,
1467747079.15,-0.908282,-0.529142,0.053397,0.053463,1.090471,-0.022345,-0.680620,0.504793,-0.530980,1.012133,-0.477403,1.438482,-12.678056,16.886337,20.442715,,,,,,
1467747079.16,-0.900464,-0.528736,0.053683,0.039061,0.649818,-0.015338,-0.676609,0.504443,-0.536412,1.001240,-0.469607,1.414311,-12.678056,16.886337,20.442715,,,,,,
1467747079.17,-0.897402,-0.528503,0.053858,0.024623,0.182618,-0.007100,-0.675056,0.504241,-0.538555,0.992286,-0.469878,1.421840,-12.678056,16.886337,20.442715,,,,,,
1467747079.18,-0.898720,-0.528415,0.053900,0.003861,-0.239972,-0.003406,-0.675799,0.504165,-0.537692,0.919421,-0.458770,1.438404,-13.449205,16.914299,19.920124,,,,,,
1467747079.19,-0.902858,-0.528476,0.053907,-0.004930,-0.447037,0.004271,-0.677994,0.504218,-0.534872,0.897187,-0.446753,1.472479,-13.449205,16.914299,19.920124,,,,,,
1467747079.20,-0.908037,-0.528579,0.053872,-0.009315,-0.544727,0.007008,-0.680714,0.504307,-0.531321,0.906849,-0.448399,1.479671,-13.449205,16.914299,19.920124,,,,,,
