timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465846470.98,2.422812,-0.030368,-1.435706,0.031156,-0.911146,-0.058902,0.658164,0.030364,0.752262,0.119409,0.001710,0.106136,-143.020447,232.164200,-21.284279,,,,,,
1465846471.00,2.406958,-0.031671,-1.435225,0.029259,-0.724271,-0.059012,0.669980,0.031665,0.741704,0.055118,0.000226,0.104533,-143.020447,232.164200,-21.284279,,,,,,
1465846471.01,2.400490,-0.032359,-1.435039,0.040035,-0.629761,-0.064916,0.674748,0.032353,0.737338,0.045039,0.004817,0.089016,-95.468613,222.870438,-22.066925,,,,,,
1465846471.02,2.394430,-0.033040,-1.434883,0.036872,-0.589437,-0.055592,0.679189,0.033034,0.733219,0.012049,0.001238,0.095684,-95.468613,222.870438,-22.066925,,,,,,
1465846471.03,2.389055,-0.033774,-1.434715,0.046548,-0.520416,-0.059208,0.683104,0.033767,0.729541,-0.019270,-0.008346,0.070890,-96.039536,222.739014,-20.884811,,,,,,
1465846471.05,2.390976,-0.034055,-1.434072,0.045734,-0.321825,-0.062583,0.681694,0.034049,0.730844,-0.035942,-0.008551,0.053595,-96.039536,222.739014,-20.884811,,,,,,
1465846471.04,2.394455,-0.033303,-1.434225,0.046707,-0.412050,-0.072661,0.679165,0.033297,0.733230,-0.037594,-0.008730,0.064865,-96.039536,222.739014,-20.884811,,,,,,
1465846471.06,2.387878,-0.034958,-1.433964,0.059600,-0.306958,-0.065856,0.683934,0.034951,0.728706,-0.098927,-0.014001,0.030480,-96.649529,222.547592,-20.096531,,,,,,
1465846471.08,2.383780,-0.036794,-1.433875,0.070480,-0.114789,-0.062792,0.686869,0.036786,0.725849,-0.142680,0.002292,-0.006642,-96.649529,222.547592,-20.096531,,,,,,
1465846471.07,2.385315,-0.035850,-1.433872,0.061821,-0.243236,-0.071575,0.685777,0.035842,0.726928,-0.129488,-0.006133,0.011994,-96.649529,222.547592,-20.096531,,,,,,
1465846471.09,2.383166,-0.037752,-1.433912,0.069495,-0.046842,-0.060026,0.687290,0.037743,0.725402,-0.197864,-0.008965,-0.046188,-97.068146,222.391205,-19.808262,,,,,,
1465846471.10,2.383402,-0.038614,-1.433961,0.068540,0.049768,-0.055311,0.687096,0.038604,0.725540,-0.215279,0.002763,-0.059891,-97.068146,222.391205,-19.808262,,,,,,
1465846471.11,2.384865,-0.039560,-1.434138,0.082532,0.172924,-0.053940,0.686009,0.039550,0.726517,-0.213276,-0.005767,-0.085175,-97.068146,222.391205,-19.808262,,,,,,
1465846471.12,2.387087,-0.040416,-1.434294,0.066634,0.249350,-0.042727,0.684369,0.040405,0.728015,-0.253492,-0.007385,-0.104541,-97.600067,222.104202,-20.405636,,,,,,
1465846471.13,2.390455,-0.041261,-1.434471,0.079556,0.358721,-0.047657,0.681890,0.041249,0.730291,-0.261403,-0.018330,-0.155798,-97.600067,222.104202,-20.405636,,,,,,
1465846471.14,2.395185,-0.042074,-1.434711,0.073339,0.515836,-0.035876,0.678405,0.042062,0.733483,-0.277083,-0.011361,-0.159280,-97.600067,222.104202,-20.405636,,,,,,
1465846471.15,2.401621,-0.042874,-1.434920,0.074620,0.684668,-0.039062,0.673648,0.042861,0.737809,-0.248019,-0.014083,-0.197541,-97.600067,222.104202,-20.405636,,,,,,
1465846471.16,2.408627,-0.043712,-1.435187,0.079952,0.699516,-0.033828,0.668437,0.043698,0.742484,-0.262935,-0.020001,-0.279211,-97.611740,221.876160,-22.701485,,,,,,
1465846471.17,2.415847,-0.044408,-1.435417,0.065081,0.739851,-0.026644,0.663039,0.044393,0.747267,-0.263243,-0.015249,-0.298674,-97.611740,221.876160,-22.701485,,,,,,
1465846471.18,2.424157,-0.045127,-1.435724,0.078005,0.861943,-0.024204,0.656785,0.045112,0.752727,-0.277482,-0.009147,-0.280773,-97.421692,221.777451,-24.417511,,,,,,
1465846471.19,2.433530,-0.045753,-1.436121,0.068521,0.969140,-0.006790,0.649683,0.045737,0.758828,-0.268823,-0.008536,-0.336892,-97.421692,221.777451,-24.417511,,,,,,
1465846471.20,2.443811,-0.046311,-1.436500,0.068610,1.040281,-0.007236,0.641830,0.046294,0.765448,-0.245865,-0.013335,-0.414755,-97.421692,221.777451,-24.417511,,,,,,
1465846471.21,2.454879,-0.046756,-1.436957,0.060183,1.143227,0.011270,0.633306,0.046738,0.772489,-0.251180,-0.008836,-0.393659,-97.049377,221.705505,-26.467422,,,,,,
1465846471.22,2.467195,-0.047134,-1.437415,0.057138,1.262151,0.010521,0.623733,0.047116,0.780216,-0.242126,-0.016263,-0.407276,-97.049377,221.705505,-26.467422,,,,,,
1465846471.23,2.480601,-0.047465,-1.437954,0.060432,1.364044,0.023723,0.613209,0.047447,0.788495,-0.194828,-0.022820,-0.479718,-97.049377,221.705505,-26.467422,,,,,,
1465846471.24,2.494795,-0.047769,-1.438421,0.049893,1.441576,0.017904,0.601946,0.047751,0.797107,-0.140551,-0.024512,-0.523227,-95.606552,221.665741,-31.561497,,,,,,
1465846471.25,2.509403,-0.048069,-1.438900,0.055241,1.468106,0.022001,0.590230,0.048051,0.805804,-0.139928,-0.013291,-0.538134,-95.606552,221.665741,-31.561497,,,,,,
1465846471.26,2.524349,-0.048309,-1.439513,0.052067,1.509474,0.037705,0.578114,0.048290,0.814526,-0.102574,-0.022533,-0.553295,-95.606552,221.665741,-31.561497,,,,,,
1465846471.27,2.539555,-0.048483,-1.440035,0.042510,1.526474,0.035460,0.565658,0.048464,0.823215,-0.062225,-0.021456,-0.602618,-94.566574,221.668091,-34.537788,,,,,,
1465846471.28,2.554946,-0.048551,-1.440561,0.029758,1.550893,0.038487,0.552920,0.048532,0.831820,-0.032488,-0.023813,-0.613619,-94.566574,221.668091,-34.537788,,,,,,
1465846471.29,2.570678,-0.048520,-1.441056,0.025523,1.580608,0.044684,0.539766,0.048501,0.840417,-0.022920,-0.027474,-0.592492,-94.566574,221.668091,-34.537788,,,,,,
1465846471.30,2.586558,-0.048561,-1.441661,0.035111,1.593330,0.049936,0.526351,0.048541,0.848880,0.001816,-0.027271,-0.598835,-94.566574,221.668091,-34.537788,,,,,,
1465846471.31,2.602602,-0.048504,-1.442286,0.026601,1.608185,0.055156,0.512666,0.048485,0.857218,0.058638,-0.027596,-0.632532,-91.922089,221.750153,-40.615665,,,,,,
1465846471.32,2.618659,-0.048363,-1.442874,0.015949,1.607123,0.057281,0.498840,0.048344,0.865345,0.098694,-0.026524,-0.646656,-91.922089,221.750153,-40.615665,,,,,,
1465846471.33,2.634743,-0.048272,-1.443457,0.023409,1.609248,0.055146,0.484860,0.048253,0.873259,0.123141,-0.026082,-0.643096,-90.340683,221.819336,-43.671249,,,,,,
1465846471.34,2.650738,-0.048130,-1.443996,0.009556,1.598640,0.054135,0.470834,0.048111,0.880909,0.143882,-0.028671,-0.644596,-90.340683,221.819336,-43.671249,,,,,,
1465846471.35,2.666587,-0.047951,-1.444486,0.008476,1.581661,0.051047,0.456818,0.047933,0.888268,0.163910,-0.022969,-0.638207,-90.340683,221.819336,-43.671249,,,,,,
1465846471.36,2.682240,-0.047830,-1.444986,0.009520,1.564671,0.051154,0.442861,0.047811,0.895315,0.180811,-0.029119,-0.635961,-86.868484,221.986252,-49.481445,,,,,,
1465846471.37,2.697607,-0.047651,-1.445559,0.011580,1.524295,0.060990,0.429054,0.047633,0.902022,0.228523,-0.027583,-0.657042,-86.868484,221.986252,-49.481445,,,,,,
1465846471.38,2.712430,-0.047422,-1.446199,0.002985,1.471195,0.066636,0.415642,0.047404,0.908292,0.300346,-0.026560,-0.672391,-86.868484,221.986252,-49.481445,,,,,,
1465846471.39,2.726201,-0.047194,-1.446724,0.000717,1.343809,0.056788,0.403099,0.047177,0.913940,0.306969,-0.031277,-0.671355,-86.868484,221.986252,-49.481445,,,,,,
1465846471.40,2.739100,-0.046988,-1.447298,0.007023,1.280095,0.058259,0.391281,0.046970,0.919072,0.331589,-0.024418,-0.641774,-83.238243,222.171097,-54.624535,,,,,,
1465846471.41,2.751519,-0.046848,-1.447897,0.005897,1.242912,0.065942,0.379839,0.046830,0.923867,0.321486,-0.031907,-0.648094,-83.238243,222.171097,-54.624535,,,,,,
1465846471.42,2.763980,-0.046576,-1.448430,-0.005796,1.240823,0.055299,0.368303,0.046559,0.928539,0.367873,-0.017659,-0.654095,-81.555374,222.263351,-56.746510,,,,,,
1465846471.43,2.776102,-0.046329,-1.449021,-0.001606,1.201508,0.065130,0.357024,0.046312,0.932947,0.387895,-0.018572,-0.648889,-81.555374,222.263351,-56.746510,,,,,,
1465846471.44,2.787643,-0.045953,-1.449579,-0.018716,1.147356,0.068646,0.346240,0.045937,0.937021,0.392744,-0.020714,-0.641275,-81.555374,222.263351,-56.746510,,,,,,
1465846471.46,2.810190,-0.045148,-1.450771,-0.021932,1.134607,0.071916,0.325038,0.045133,0.944623,0.447102,-0.023023,-0.617734,-79.858467,222.366959,-58.719673,,,,,,
1465846471.45,2.798901,-0.045590,-1.450157,-0.014482,1.124000,0.066667,0.335674,0.045574,0.940875,0.418156,-0.021908,-0.635455,-79.858467,222.366959,-58.719673,,,,,,
1465846471.47,2.821243,-0.044741,-1.451322,-0.021970,1.094276,0.065782,0.314584,0.044727,0.948175,0.459510,-0.027698,-0.621714,-79.858467,222.366959,-58.719673,,,,,,
1465846471.48,2.832046,-0.044284,-1.451878,-0.025184,1.071992,0.061661,0.304328,0.044270,0.951538,0.515084,-0.017292,-0.609207,-79.858467,222.366959,-58.719673,,,,,,
1465846471.49,2.842116,-0.043865,-1.452459,-0.024234,1.000815,0.074881,0.294737,0.043851,0.954572,0.491244,-0.031354,-0.605115,-76.524231,222.621628,-62.097389,,,,,,
1465846471.50,2.851806,-0.043373,-1.452989,-0.032786,0.956253,0.064508,0.285479,0.043359,0.957404,0.527463,-0.016046,-0.613287,-76.524231,222.621628,-62.097389,,,,,,
1465846471.51,2.861312,-0.042765,-1.453594,-0.043457,0.950926,0.073046,0.276372,0.042752,0.960099,0.564875,-0.014676,-0.595017,-76.524231,222.621628,-62.097389,,,,,,
1465846471.52,2.870002,-0.042094,-1.454170,-0.053182,0.845798,0.079018,0.268026,0.042082,0.962492,0.566675,-0.021070,-0.616957,-113.176834,231.441360,-86.990562,,,,,,
1465846471.53,2.877687,-0.041339,-1.454787,-0.054378,0.734321,0.075458,0.260630,0.041327,0.964554,0.622885,-0.017188,-0.597031,-113.176834,231.441360,-86.990562,,,,,,
1465846471.54,2.884345,-0.040587,-1.455472,-0.055565,0.648295,0.083448,0.254210,0.040576,0.966298,0.662660,-0.019855,-0.566578,-111.380180,231.705719,-88.591019,,,,,,
1465846471.55,2.889532,-0.039870,-1.456058,-0.054696,0.485850,0.080209,0.249202,0.039860,0.967631,0.662587,-0.022526,-0.580012,-111.380180,231.705719,-88.591019,,,,,,
1465846471.56,2.893599,-0.039197,-1.456631,-0.047360,0.370148,0.067105,0.245271,0.039187,0.968662,0.697478,-0.021899,-0.538715,-111.380180,231.705719,-88.591019,,,,,,
1465846471.57,2.896537,-0.038519,-1.457295,-0.054944,0.291534,0.083557,0.242430,0.038509,0.969404,0.693391,-0.029155,-0.537107,-111.380180,231.705719,-88.591019,,,,,,
1465846471.58,2.898753,-0.037782,-1.457824,-0.059293,0.196015,0.069249,0.240288,0.037773,0.969966,0.727104,-0.017051,-0.542797,-108.958885,232.238800,-90.191818,,,,,,
1465846471.59,2.900253,-0.037043,-1.458364,-0.055109,0.129131,0.065415,0.238840,0.037034,0.970353,0.740988,-0.012498,-0.479721,-108.958885,232.238800,-90.191818,,,,,,
1465846471.60,2.900946,-0.036337,-1.458901,-0.061589,0.064350,0.071137,0.238173,0.036329,0.970543,0.746339,-0.018751,-0.491722,-108.958885,232.238800,-90.191818,,,,,,
1465846471.61,2.901021,-0.035460,-1.459351,-0.075511,-0.006772,0.067311,0.238108,0.035453,0.970591,0.759085,-0.018805,-0.489543,-108.296402,232.496063,-90.326759,,,,,,
1465846471.62,2.900581,-0.034556,-1.459842,-0.074516,-0.061986,0.067659,0.238543,0.034549,0.970517,0.765501,-0.017383,-0.433011,-108.296402,232.496063,-90.326759,,,,,,
1465846471.63,2.899587,-0.033659,-1.460364,-0.078824,-0.098091,0.070010,0.239514,0.033653,0.970309,0.786914,-0.019905,-0.427722,-108.296402,232.496063,-90.326759,,,,,,
1465846471.64,2.898099,-0.032741,-1.460768,-0.076767,-0.169210,0.061942,0.240966,0.032735,0.969981,0.797685,-0.016881,-0.411144,-107.709709,233.045624,-89.609177,,,,,,
1465846471.65,2.896134,-0.031821,-1.461152,-0.079994,-0.204233,0.056836,0.242878,0.031816,0.969535,0.802929,-0.018342,-0.381934,-107.709709,233.045624,-89.609177,,,,,,
1465846471.66,2.893896,-0.030844,-1.461471,-0.090663,-0.226517,0.053772,0.245055,0.030839,0.969018,0.825806,-0.019288,-0.377115,-107.709709,233.045624,-89.609177,,,,,,
1465846471.67,2.890985,-0.029965,-1.461741,-0.072665,-0.314644,0.050085,0.247882,0.029961,0.968327,0.816678,-0.015663,-0.357060,-107.733963,233.317978,-88.868294,,,,,,
1465846471.68,2.887506,-0.029073,-1.461992,-0.082287,-0.360273,0.041846,0.251255,0.029069,0.967484,0.846493,-0.005769,-0.335709,-107.733963,233.317978,-88.868294,,,,,,
1465846471.69,2.883523,-0.028154,-1.462104,-0.086586,-0.405905,0.033612,0.255114,0.028150,0.966501,0.843550,-0.010648,-0.299997,-107.733963,233.317978,-88.868294,,,,,,
1465846471.70,2.879185,-0.027358,-1.462182,-0.071706,-0.439867,0.025325,0.259310,0.027355,0.965407,0.834105,-0.010204,-0.263457,-108.410034,233.807358,-86.734329,,,,,,
1465846471.71,2.874865,-0.026606,-1.462174,-0.072739,-0.428163,0.016734,0.263483,0.026603,0.964297,0.828070,-0.005699,-0.240054,-108.410034,233.807358,-86.734329,,,,,,
1465846471.72,2.870757,-0.025886,-1.462010,-0.075868,-0.406872,-0.002562,0.267447,0.025884,0.963225,0.851007,-0.005574,-0.250319,-108.410034,233.807358,-86.734329,,,,,,
1465846471.73,2.866661,-0.025182,-1.461808,-0.073739,-0.403694,-0.000451,0.271395,0.025180,0.962139,0.815977,-0.020205,-0.220439,-109.045639,233.985397,-85.447861,,,,,,
1465846471.74,2.862827,-0.024533,-1.461535,-0.066247,-0.384565,-0.008015,0.275086,0.024530,0.961106,0.814467,0.001639,-0.176210,-109.045639,233.985397,-85.447861,,,,,,
1465846471.75,2.859217,-0.023817,-1.461221,-0.086426,-0.349506,-0.011448,0.278559,0.023815,0.960124,0.811620,-0.013607,-0.184626,-109.735573,234.113281,-84.205338,,,,,,
1465846471.76,2.855988,-0.022992,-1.460887,-0.085323,-0.316655,-0.008455,0.281663,0.022990,0.959238,0.808028,-0.011607,-0.146494,-109.735573,234.113281,-84.205338,,,,,,
1465846471.77,2.852759,-0.022220,-1.460582,-0.083217,-0.330468,-0.005173,0.284764,0.022218,0.958340,0.788951,-0.008714,-0.095456,-109.735573,234.113281,-84.205338,,,,,,
1465846471.78,2.849334,-0.021429,-1.460231,-0.086414,-0.346370,-0.013592,0.288050,0.021427,0.957376,0.812597,-0.004627,-0.101968,-110.975525,234.338943,-81.921616,,,,,,
1465846471.79,2.845464,-0.020679,-1.459815,-0.083281,-0.401574,-0.017500,0.291757,0.020678,0.956269,0.805243,-0.007280,-0.090440,-110.975525,234.338943,-81.921616,,,,,,
1465846471.80,2.841313,-0.019925,-1.459395,-0.082236,-0.419622,-0.018450,0.295729,0.019924,0.955064,0.773455,-0.007274,-0.033998,-110.975525,234.338943,-81.921616,,,,,,
1465846471.81,2.837083,-0.019278,-1.458939,-0.072653,-0.431286,-0.025819,0.299770,0.019277,0.953817,0.783863,-0.001684,-0.015554,-111.638123,234.444611,-80.710068,,,,,,
1465846471.82,2.832098,-0.018764,-1.458471,-0.063169,-0.521524,-0.032694,0.304524,0.018763,0.952320,0.781353,-0.009593,-0.032245,-111.638123,234.444611,-80.710068,,,,,,
1465846471.83,2.826367,-0.018258,-1.457911,-0.062177,-0.588403,-0.037596,0.309980,0.018257,0.950568,0.749758,-0.001167,0.010461,-111.638123,234.444611,-80.710068,,,,,,
1465846471.84,2.820396,-0.017952,-1.457331,-0.046198,-0.599000,-0.048158,0.315651,0.017951,0.948706,0.729912,-0.003012,0.019632,-113.410278,234.550827,-77.881142,,,,,,
1465846471.85,2.814427,-0.017645,-1.456708,-0.050453,-0.602171,-0.052401,0.321310,0.017644,0.946810,0.718286,-0.002218,0.014296,-113.410278,234.550827,-77.881142,,,,,,
1465846471.86,2.807885,-0.017335,-1.456040,-0.050549,-0.675442,-0.049812,0.327499,0.017334,0.944692,0.701218,-0.003708,0.010752,-113.410278,234.550827,-77.881142,,,,,,
1465846471.87,2.800715,-0.017122,-1.455423,-0.038901,-0.731714,-0.052641,0.334266,0.017121,0.942323,0.682489,-0.002732,0.036345,-114.554596,234.516922,-76.292313,,,,,,
1465846471.88,2.792696,-0.016915,-1.454766,-0.043275,-0.825148,-0.053124,0.341812,0.016914,0.939616,0.653061,-0.001595,0.051397,-114.554596,234.516922,-76.292313,,,,,,
1465846471.89,2.784071,-0.016774,-1.454127,-0.031615,-0.875044,-0.058122,0.349904,0.016773,0.936635,0.621379,-0.004413,0.075022,-114.554596,234.516922,-76.292313,,,,,,
1465846471.91,2.765311,-0.016755,-1.452986,-0.022186,-0.990797,-0.053128,0.367413,0.016755,0.929907,0.606357,-0.006089,0.047769,-117.315865,234.394394,-72.372017,,,,,,
1465846471.90,2.775015,-0.016755,-1.453569,-0.017844,-0.919667,-0.050377,0.358372,0.016754,0.933428,0.591579,-0.001343,0.086774,-117.315865,234.394394,-72.372017,,,,,,
1465846471.92,2.754730,-0.016805,-1.452478,-0.010593,-1.084244,-0.051466,0.377232,0.016804,0.925967,0.619030,-0.006215,0.019132,-117.315865,234.394394,-72.372017,,,,,,
1465846471.93,2.743112,-0.016869,-1.452016,-0.012871,-1.187264,-0.041243,0.387963,0.016868,0.921521,0.638420,-0.005088,-0.008419,-118.901283,234.299759,-70.053986,,,,,,
1465846471.94,2.730286,-0.016924,-1.451464,-0.019388,-1.322054,-0.060628,0.399750,0.016923,0.916468,0.698776,-0.006730,-0.054896,-118.901283,234.299759,-70.053986,,,,,,
1465846471.95,2.715982,-0.016892,-1.450689,-0.037637,-1.454747,-0.068330,0.412818,0.016891,0.910657,0.584436,-0.006195,0.018573,-118.901283,234.299759,-70.053986,,,,,,
1465846471.96,2.702067,-0.017065,-1.450141,0.008242,-1.352881,-0.052956,0.425448,0.017064,0.904822,0.428510,0.014018,0.151407,-122.716614,234.089371,-63.908188,,,,,,
1465846471.97,2.689594,-0.017428,-1.449761,0.005200,-1.223354,-0.048449,0.436698,0.017427,0.899439,0.469720,-0.008607,0.076650,-122.716614,234.089371,-63.908188,,,,,,
1465846471.98,2.677030,-0.017294,-1.449079,-0.048101,-1.291253,-0.058721,0.447965,0.017293,0.893884,0.551089,-0.026372,-0.020562,-122.716614,234.089371,-63.908188,,,,,,
1465846472.00,2.647985,-0.017585,-1.448244,-0.000414,-1.443165,-0.039625,0.473733,0.017584,0.880493,0.423926,0.007105,0.077896,-124.611084,233.951721,-60.664001,,,,,,
1465846471.99,2.662652,-0.017374,-1.448573,-0.003645,-1.479253,-0.043660,0.460769,0.017373,0.887350,0.475724,-0.001885,0.039133,-124.611084,233.951721,-60.664001,,,,,,
1465846472.01,2.634647,-0.017645,-1.447762,-0.020456,-1.305100,-0.047962,0.485433,0.017644,0.874096,0.470408,-0.011846,0.022267,-124.611084,233.951721,-60.664001,,,,,,
1465846472.03,2.607752,-0.017900,-1.446705,-0.005645,-1.387916,-0.051686,0.508762,0.017899,0.860721,0.433011,0.008026,0.041653,-128.189682,233.756546,-53.541962,,,,,,
1465846472.02,2.621493,-0.017747,-1.447197,-0.019414,-1.331631,-0.053117,0.496889,0.017746,0.867633,0.482466,-0.010071,-0.000689,-128.189682,233.756546,-53.541962,,,,,,
1465846472.04,2.593692,-0.018154,-1.446275,-0.004609,-1.403855,-0.047327,0.520811,0.018153,0.853479,0.435427,-0.003398,0.017950,-128.189682,233.756546,-53.541962,,,,,,
1465846472.05,2.580043,-0.018266,-1.445746,-0.018378,-1.358170,-0.055079,0.532410,0.018265,0.846290,0.442764,-0.007049,0.006692,-129.827118,233.637589,-49.998558,,,,,,
1465846472.07,2.552927,-0.018753,-1.444846,0.003989,-1.345452,-0.050878,0.555154,0.018752,0.831536,0.390433,0.006806,0.031653,-129.827118,233.637589,-49.998558,,,,,,
1465846472.06,2.566420,-0.018463,-1.445244,-0.006684,-1.362441,-0.048653,0.543887,0.018462,0.838955,0.399823,-0.002150,0.022510,-129.827118,233.637589,-49.998558,,,,,,
1465846472.08,2.539511,-0.018975,-1.444361,-0.014100,-1.341187,-0.054116,0.566257,0.018974,0.824010,0.404309,-0.013481,0.001048,-132.845001,233.383499,-42.729370,,,,,,
1465846472.09,2.526276,-0.019228,-1.443864,-0.003420,-1.316768,-0.055323,0.577110,0.019227,0.816440,0.381813,-0.000505,0.012341,-132.845001,233.383499,-42.729370,,,,,,
1465846472.10,2.513549,-0.019549,-1.443449,0.000910,-1.257315,-0.053563,0.587450,0.019548,0.809024,0.359296,0.002485,0.028149,-132.845001,233.383499,-42.729370,,,,,,
1465846472.11,2.500978,-0.019855,-1.442942,-0.008671,-1.262607,-0.057797,0.597570,0.019853,0.801571,0.377848,-0.004961,0.002003,-134.188202,233.246292,-39.129921,,,,,,
1465846472.13,2.476908,-0.020531,-1.442002,-0.000021,-1.150072,-0.054236,0.616681,0.020530,0.786946,0.321018,-0.001120,0.025448,-134.188202,233.246292,-39.129921,,,,,,
1465846472.12,2.488630,-0.020151,-1.442459,-0.001162,-1.221195,-0.060178,0.607419,0.020149,0.794126,0.341449,-0.001366,0.016360,-134.188202,233.246292,-39.129921,,,,,,
1465846472.14,2.466011,-0.020923,-1.441466,-0.003093,-1.079945,-0.071711,0.625214,0.020921,0.780173,0.329071,-0.004640,0.019037,-136.485718,232.941238,-32.426720,,,,,,
1465846472.16,2.445543,-0.021824,-1.440514,0.009786,-0.995013,-0.070101,0.641038,0.021822,0.767198,0.293486,0.002607,0.021101,-136.485718,232.941238,-32.426720,,,,,,
1465846472.15,2.455560,-0.021305,-1.440980,0.002265,-1.031142,-0.058173,0.633329,0.021303,0.773589,0.279070,-0.000353,0.020600,-136.485718,232.941238,-32.426720,,,,,,
1465846472.17,2.436010,-0.022233,-1.440057,0.000265,-0.932385,-0.061988,0.648317,0.022232,0.761046,0.253004,-0.006210,0.018724,-95.794540,223.695282,-16.583679,,,,,,
1465846472.18,2.427024,-0.022723,-1.439573,0.006708,-0.894155,-0.065415,0.655122,0.022721,0.755181,0.272185,-0.000215,0.011649,-95.794540,223.695282,-16.583679,,,,,,
1465846472.19,2.418361,-0.023239,-1.439160,0.014210,-0.859113,-0.067756,0.661632,0.023237,0.749469,0.244603,0.004611,0.024625,-95.794540,223.695282,-16.583679,,,,,,
1465846472.20,2.409862,-0.023779,-1.438775,0.015274,-0.849575,-0.061428,0.667969,0.023776,0.743809,0.248107,-0.002475,0.008907,-96.936691,223.436523,-13.060585,,,,,,
1465846472.21,2.401025,-0.024386,-1.438348,0.017361,-0.901572,-0.072809,0.674506,0.024383,0.737866,0.260094,-0.004211,0.009280,-96.936691,223.436523,-13.060585,,,,,,
1465846472.22,2.392210,-0.024961,-1.438074,0.029090,-0.866576,-0.059179,0.680975,0.024958,0.731882,0.198756,0.004934,0.022498,-96.936691,223.436523,-13.060585,,,,,,
1465846472.23,2.383355,-0.025642,-1.437758,0.022676,-0.900527,-0.067488,0.687417,0.025639,0.725810,0.242316,-0.001485,0.011083,-97.455399,223.299545,-11.443081,,,,,,
