timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465846676.21,2.351878,-0.047695,-1.469640,-0.017412,0.858064,-0.011485,0.709345,0.047677,0.703247,-0.274973,0.002448,0.153091,100.063438,234.225555,16.064606,,,,,,
1465846676.22,2.365955,-0.047659,-1.469325,-0.026071,1.586480,-0.021384,0.699376,0.047641,0.713164,-0.257879,0.000561,0.154863,100.063438,234.225555,16.064606,,,,,,
1465846676.23,2.386943,-0.047602,-1.468855,-0.041181,2.260753,-0.033079,0.684257,0.047584,0.727687,-0.222404,0.000710,0.138707,100.063438,234.225555,16.064606,,,,,,
1465846676.24,2.414148,-0.047511,-1.468211,-0.053190,2.862819,-0.043254,0.664213,0.047493,0.746033,-0.198927,0.000221,0.137085,99.187111,234.267883,20.318699,,,,,,
1465846676.25,2.446932,-0.047393,-1.467475,-0.057826,3.409653,-0.047752,0.639406,0.047375,0.767408,-0.169130,0.003757,0.138399,99.187111,234.267883,20.318699,,,,,,
1465846676.26,2.484612,-0.047262,-1.466634,-0.065746,3.866267,-0.063397,0.610047,0.047245,0.790955,-0.097108,0.005947,0.118377,99.187111,234.267883,20.318699,,,,,,
1465846676.27,2.526004,-0.047025,-1.465674,-0.077028,4.210294,-0.064502,0.576801,0.047007,0.815531,-0.070164,0.002294,0.115087,97.575607,234.330719,26.466751,,,,,,
1465846676.28,2.570200,-0.046742,-1.464701,-0.077756,4.484231,-0.063027,0.540214,0.046724,0.840230,-0.047584,0.002424,0.111079,97.575607,234.330719,26.466751,,,,,,
1465846676.29,2.616631,-0.046429,-1.463703,-0.080701,4.671131,-0.071653,0.500640,0.046412,0.864411,0.025132,0.005559,0.093429,97.575607,234.330719,26.466751,,,,,,
1465846676.30,2.664059,-0.046034,-1.462645,-0.084853,4.750776,-0.075350,0.459103,0.046017,0.887190,0.042362,0.005939,0.089708,91.060539,234.467850,43.187763,,,,,,
1465846676.31,2.712106,-0.045601,-1.461632,-0.082646,4.819781,-0.071523,0.415971,0.045585,0.908234,0.043135,-0.000495,0.091842,91.060539,234.467850,43.187763,,,,,,
1465846676.32,2.760923,-0.045116,-1.460612,-0.084683,4.887745,-0.075145,0.371165,0.045101,0.927471,0.100027,0.007359,0.078541,91.060539,234.467850,43.187763,,,,,,
1465846676.33,2.809184,-0.044619,-1.459640,-0.079499,4.778375,-0.073389,0.325996,0.044604,0.944318,0.149956,0.003889,0.047991,86.173645,234.516754,52.042068,,,,,,
1465846676.34,2.855013,-0.044082,-1.458706,-0.080903,4.507615,-0.071692,0.282399,0.044068,0.958284,0.177135,0.010665,0.019972,86.173645,234.516754,52.042068,,,,,,
1465846676.35,2.897541,-0.043566,-1.457915,-0.065389,4.158248,-0.059906,0.241407,0.043552,0.969446,0.201907,0.005658,-0.003519,86.173645,234.516754,52.042068,,,,,,
1465846676.36,2.936046,-0.043095,-1.457191,-0.060587,3.744139,-0.056239,0.203913,0.043081,0.978041,0.229101,0.014002,-0.033094,74.382431,234.555817,67.699356,,,,,,
1465846676.37,2.969918,-0.042620,-1.456533,-0.056933,3.258900,-0.055321,0.170678,0.042607,0.984405,0.241798,0.005428,-0.062149,74.382431,234.555817,67.699356,,,,,,
1465846676.38,2.998570,-0.042211,-1.456066,-0.046873,2.808655,-0.040779,0.142409,0.042198,0.988908,0.235521,0.004280,-0.054795,74.382431,234.555817,67.699356,,,,,,
1465846676.39,3.022592,-0.041866,-1.455624,-0.040112,2.255455,-0.038367,0.118616,0.041854,0.992058,0.270544,0.010819,-0.113090,74.382431,234.555817,67.699356,,,,,,
1465846676.40,3.040406,-0.041556,-1.455303,-0.030287,1.613036,-0.025813,0.100927,0.041544,0.994026,0.271617,0.003591,-0.114571,64.879578,234.540466,76.901192,,,,,,
1465846676.41,3.051359,-0.041422,-1.455133,-0.012003,0.921772,-0.014008,0.090034,0.041410,0.995077,0.283073,0.004260,-0.146048,64.879578,234.540466,76.901192,,,,,,
1465846676.42,3.055009,-0.041361,-1.455047,-0.004407,0.192300,-0.006232,0.086401,0.041350,0.995402,0.287744,0.008592,-0.149409,64.879578,234.540466,76.901192,,,,,,
1465846676.43,3.051663,-0.041413,-1.455092,0.008546,-0.501090,0.007710,0.089731,0.041401,0.995105,0.256475,0.002574,-0.152149,62.537243,234.530167,78.848358,,,,,,
1465846676.44,3.042041,-0.041570,-1.455246,0.019485,-1.110582,0.015801,0.099302,0.041558,0.994189,0.247592,0.006233,-0.132129,62.537243,234.530167,78.848358,,,,,,
1465846676.45,3.026654,-0.041788,-1.455482,0.025158,-1.674414,0.023600,0.114586,0.041776,0.992535,0.215507,0.003695,-0.122997,62.503948,234.531708,78.870171,,,,,,
1465846676.46,3.006242,-0.042070,-1.455815,0.033094,-2.132067,0.030736,0.134818,0.042058,0.989977,0.173638,0.004008,-0.085619,62.503948,234.531708,78.870171,,,,,,
1465846676.47,2.982313,-0.042420,-1.456238,0.042242,-2.469740,0.038186,0.158464,0.042407,0.986454,0.141600,0.001370,-0.064029,62.503948,234.531708,78.870171,,,,,,
1465846676.48,2.955394,-0.042814,-1.456671,0.046145,-2.760664,0.035756,0.184955,0.042801,0.981815,0.121884,0.007508,-0.043140,68.042999,234.553024,74.077034,,,,,,
1465846676.49,2.926150,-0.043189,-1.457210,0.047994,-2.967746,0.047701,0.213581,0.043176,0.975971,0.068722,-0.000512,-0.008426,68.042999,234.553024,74.077034,,,,,,
1465846676.50,2.895403,-0.043566,-1.457760,0.047862,-3.081345,0.043091,0.243480,0.043553,0.968928,0.061208,0.008694,0.001211,68.042999,234.553024,74.077034,,,,,,
1465846676.51,2.863976,-0.043961,-1.458399,0.057325,-3.159952,0.054238,0.273800,0.043947,0.960782,0.037968,0.002470,0.026782,72.274994,234.563568,69.918732,,,,,,
1465846676.53,2.798000,-0.044718,-1.459678,0.060284,-3.352131,0.052253,0.336535,0.044703,0.940609,-0.003543,-0.001551,0.050953,72.274994,234.563568,69.918732,,,,,,
1465846676.52,2.831446,-0.044336,-1.459008,0.051868,-3.279910,0.046470,0.304898,0.044322,0.951353,0.047534,0.009298,0.015017,72.274994,234.563568,69.918732,,,,,,
1465846676.54,2.765027,-0.045094,-1.460368,0.058268,-3.265057,0.049576,0.367355,0.045079,0.928988,-0.017380,0.005565,0.060362,72.274994,234.563568,69.918732,,,,,,
1465846676.55,2.733307,-0.045381,-1.460993,0.049912,-3.136574,0.048762,0.396627,0.045365,0.916858,-0.035437,0.002501,0.070737,81.035118,234.553452,59.584969,,,,,,
1465846676.56,2.703074,-0.045678,-1.461632,0.053312,-2.977297,0.044573,0.424155,0.045662,0.904437,-0.071571,0.001976,0.086407,81.035118,234.553452,59.584969,,,,,,
1465846676.57,2.675047,-0.045938,-1.462236,0.047230,-2.733079,0.043035,0.449329,0.045922,0.892185,-0.095234,0.002967,0.094082,84.935631,234.534561,53.961536,,,,,,
1465846676.58,2.650247,-0.046162,-1.462735,0.041307,-2.380525,0.029109,0.471310,0.046145,0.880760,-0.119168,-0.011370,0.106103,84.935631,234.534561,53.961536,,,,,,
1465846676.59,2.629097,-0.046390,-1.463215,0.039592,-2.031223,0.038626,0.489826,0.046373,0.870586,-0.156696,0.018034,0.106526,84.935631,234.534561,53.961536,,,,,,
1465846676.60,2.612119,-0.046482,-1.463603,0.025263,-1.596894,0.019921,0.504534,0.046465,0.862141,-0.127321,-0.005785,0.106380,90.421028,234.492447,44.381371,,,,,,
1465846676.61,2.598349,-0.046666,-1.463867,0.029886,-1.311262,0.014941,0.516353,0.046649,0.855105,-0.118937,-0.002475,0.089155,90.421028,234.492447,44.381371,,,,,,
1465846676.62,2.587376,-0.046754,-1.464149,0.019596,-1.018214,0.018415,0.525702,0.046737,0.849384,-0.148520,0.000764,0.084103,90.421028,234.492447,44.381371,,,,,,
1465846676.63,2.580146,-0.046850,-1.464302,0.013634,-0.686912,0.011009,0.531827,0.046833,0.845557,-0.115720,0.009259,0.071588,90.421028,234.492447,44.381371,,,,,,
1465846676.64,2.575489,-0.046880,-1.464435,0.007618,-0.391725,0.008087,0.535759,0.046863,0.843070,-0.113472,0.003354,0.056833,92.640533,234.468491,39.681618,,,,,,
1465846676.65,2.573544,-0.046861,-1.464473,-0.002698,-0.127330,0.006419,0.537397,0.046844,0.842027,-0.105161,0.016800,0.055022,92.640533,234.468491,39.681618,,,,,,
1465846676.66,2.580636,-0.047010,-1.464207,-0.004472,0.158325,0.005689,0.531408,0.046993,0.845811,-0.105383,0.003956,0.052016,92.932404,234.459671,39.046219,,,,,,
1465846676.68,2.594516,-0.046374,-1.463791,-0.008111,0.633012,-0.010065,0.519634,0.046357,0.853131,-0.068813,-0.011979,0.045948,92.932404,234.459671,39.046219,,,,,,
1465846676.67,2.584274,-0.046990,-1.464121,-0.007303,0.428060,-0.008779,0.528329,0.046972,0.847740,-0.069909,-0.007101,0.054696,92.932404,234.459671,39.046219,,,,,,
1465846676.69,2.602231,-0.046354,-1.463608,-0.013197,0.815656,-0.015473,0.513037,0.046338,0.857115,-0.056326,0.002414,0.036730,92.932404,234.459671,39.046219,,,,,,
1465846676.70,2.611785,-0.046266,-1.463397,-0.019357,1.001469,-0.014516,0.504827,0.046250,0.861981,-0.057576,0.003128,0.026981,91.663116,234.467072,41.897980,,,,,,
1465846676.71,2.623508,-0.046194,-1.463138,-0.017998,1.228706,-0.020197,0.494689,0.046178,0.867842,-0.052520,-0.000814,0.038621,91.663116,234.467072,41.897980,,,,,,
1465846676.72,2.637591,-0.046120,-1.462863,-0.020933,1.441060,-0.018339,0.482420,0.046103,0.874726,-0.050962,0.005105,0.039947,90.674850,234.480591,43.923782,,,,,,
1465846676.73,2.653302,-0.045996,-1.462487,-0.030290,1.603550,-0.030011,0.468621,0.045980,0.882202,-0.020745,0.007014,0.023483,90.674850,234.480591,43.923782,,,,,,
1465846676.74,2.670160,-0.045852,-1.462110,-0.030166,1.712898,-0.024310,0.453686,0.045836,0.889982,-0.030316,0.009889,0.025560,90.674850,234.480591,43.923782,,,,,,
1465846676.75,2.688829,-0.045649,-1.461726,-0.037353,1.923141,-0.026701,0.436997,0.045633,0.898305,-0.043748,0.010901,0.031062,89.214691,234.501144,46.715443,,,,,,
1465846676.76,2.709768,-0.045412,-1.461290,-0.040280,2.134445,-0.029093,0.418097,0.045396,0.907267,-0.012198,0.005446,0.032430,89.214691,234.501144,46.715443,,,,,,
1465846676.77,2.731990,-0.045183,-1.460834,-0.039081,2.234266,-0.033976,0.397839,0.045168,0.916343,0.014851,-0.002016,0.029488,89.214691,234.501144,46.715443,,,,,,
1465846676.78,2.754301,-0.044959,-1.460356,-0.036964,2.222588,-0.034965,0.377301,0.044944,0.925000,0.032642,-0.006003,0.021274,84.991196,234.527130,53.906376,,,,,,
1465846676.79,2.776307,-0.044765,-1.459911,-0.033813,2.188609,-0.034749,0.356858,0.044751,0.933086,0.048980,-0.000515,0.006993,84.991196,234.527130,53.906376,,,,,,
1465846676.80,2.797701,-0.044555,-1.459488,-0.034971,2.117462,-0.032175,0.336819,0.044540,0.940515,0.076038,0.006897,-0.009653,84.991196,234.527130,53.906376,,,,,,
1465846676.81,2.817990,-0.044332,-1.459075,-0.034065,1.991107,-0.031381,0.317672,0.044317,0.947165,0.092301,0.001673,-0.020117,82.354919,234.544327,57.784176,,,,,,
1465846676.82,2.836239,-0.044183,-1.458712,-0.031077,1.829704,-0.028237,0.300337,0.044169,0.952810,0.095995,0.010656,-0.031011,82.354919,234.544327,57.784176,,,,,,
1465846676.83,2.853327,-0.043982,-1.458391,-0.027031,1.662993,-0.025059,0.284015,0.043968,0.957811,0.101315,0.003243,-0.030016,82.354919,234.544327,57.784176,,,,,,
1465846676.84,2.869532,-0.043729,-1.459361,0.029986,1.678205,0.223984,0.268460,0.043715,0.962298,0.125339,0.007372,-0.043277,82.354919,234.544327,57.784176,,,,,,
1465846676.85,2.865359,-0.044487,-1.460399,0.064829,-1.646438,-0.096819,0.272464,0.044472,0.961138,2.235410,0.183281,-1.021273,77.379707,234.564102,64.221748,,,,,,
1465846676.86,2.797281,-0.044120,-1.459457,-0.024709,-8.551247,-0.073828,0.337220,0.044106,0.940392,0.426208,-0.112312,-0.259209,77.379707,234.564102,64.221748,,,,,,
1465846676.87,2.683017,-0.045505,-1.461946,0.288063,-11.698314,0.232558,0.442213,0.045489,0.895756,0.116228,-0.015872,0.320278,77.016075,234.493561,64.912766,,,,,,
1465846676.88,2.579815,-0.046319,-1.464552,0.138498,-9.680591,0.138856,0.532120,0.046303,0.845402,0.088500,0.051232,0.451016,77.016075,234.493561,64.912766,,,,,,
1465846676.89,2.500538,-0.046404,-1.465751,0.084961,-7.393404,0.111685,0.597397,0.046388,0.800603,-0.148453,-0.024964,0.430431,77.016075,234.493561,64.912766,,,,,,
1465846676.90,2.434963,-0.046951,-1.467363,0.150126,-6.417561,0.076890,0.648559,0.046934,0.759716,-0.164687,0.070482,0.327381,95.834923,234.348389,32.076183,,,,,,
1465846676.91,2.364493,-0.047454,-1.466679,-0.133993,-7.592046,-0.202364,0.700425,0.047436,0.712148,-3.186143,0.235370,0.614314,95.834923,234.348389,32.076183,,,,,,
1465846676.92,2.326337,-0.042796,-1.466916,-0.156974,-1.639782,0.609713,0.727234,0.042783,0.685055,-1.524521,-0.114514,1.603672,95.834923,234.348389,32.076183,,,,,,
1465846676.93,2.377963,-0.042323,-1.472506,0.319683,6.733492,0.123379,0.690929,0.042311,0.721684,1.550450,0.265734,-0.790608,99.281403,234.381851,18.458687,,,,,,
1465846676.94,2.448817,-0.041066,-1.465833,-0.704638,6.575345,-0.484452,0.638137,0.041054,0.768828,-0.032577,-0.301705,0.069872,99.281403,234.381851,18.458687,,,,,,
1465846676.95,2.481736,-0.041333,-1.464342,0.232274,2.204236,0.023963,0.612480,0.041321,0.789405,0.145287,0.027938,0.021203,99.281403,234.381851,18.458687,,,,,,
1465846676.96,2.480107,-0.044517,-1.466790,0.258567,-0.766418,-0.060631,0.613681,0.044502,0.788299,0.642255,-0.021827,-0.455856,96.890503,234.005264,31.403023,,,,,,
1465846676.97,2.463656,-0.042868,-1.465304,-0.250740,-1.772984,0.029265,0.626611,0.042855,0.778153,0.165824,-0.029030,-0.182450,96.890503,234.005264,31.403023,,,,,,
1465846676.98,2.448414,-0.043950,-1.466118,0.238539,-1.419479,-0.034202,0.638368,0.043936,0.768476,-0.301058,-0.011999,0.225634,96.890503,234.005264,31.403023,,,,,,
1465846676.99,2.439245,-0.044392,-1.467263,0.035814,-0.717856,0.081478,0.645375,0.044378,0.762576,-0.144368,-0.074758,0.139981,97.391075,234.079056,29.229351,,,,,,
1465846677.00,2.437607,-0.044328,-1.467708,0.057047,-0.016907,0.015365,0.646626,0.044313,0.761519,0.265072,0.040175,-0.075789,97.391075,234.079056,29.229351,,,,,,
1465846677.01,2.436167,-0.045330,-1.467787,0.053723,-0.254518,-0.067239,0.647692,0.045315,0.760553,-0.023516,0.025364,-0.048578,97.391075,234.079056,29.229351,,,,,,
1465846677.02,2.429941,-0.045365,-1.467761,0.011468,-0.709168,0.015404,0.652414,0.045350,0.756505,-0.027993,0.063308,-0.062978,98.223267,234.141403,25.736675,,,,,,
1465846677.03,2.422820,-0.045851,-1.468254,0.070091,-0.678373,0.003560,0.657769,0.045835,0.751824,-0.059549,0.047518,0.002647,98.223267,234.141403,25.736675,,,,,,
1465846677.04,2.417846,-0.045692,-1.468258,-0.039287,-0.426706,0.014646,0.661506,0.045676,0.748548,-0.188316,0.037439,0.022403,98.223267,234.141403,25.736675,,,,,,
1465846677.05,2.417026,-0.045189,-1.468528,-0.002574,0.050955,0.056394,0.662134,0.045174,0.748023,-0.072336,-0.024056,0.067514,98.559387,234.157608,24.261864,,,,,,
1465846677.06,2.419788,-0.044886,-1.468653,-0.033067,0.313312,0.027043,0.660075,0.044871,0.749858,-0.073435,0.005178,0.005787,98.559387,234.157608,24.261864,,,,,,
1465846677.07,2.423251,-0.044098,-1.468517,-0.066064,0.348321,0.043821,0.657497,0.044084,0.752167,-0.041896,0.021621,-0.001541,98.559387,234.157608,24.261864,,,,,,
1465846677.08,2.426837,-0.043512,-1.468622,-0.034107,0.351505,0.038511,0.654813,0.043498,0.754538,0.138995,-0.011836,-0.061652,98.864914,233.996201,24.574108,,,,,,
1465846677.09,2.429376,-0.043128,-1.468152,-0.062924,0.208328,-0.015971,0.652906,0.043115,0.756211,-0.024228,-0.012033,0.014556,98.864914,233.996201,24.574108,,,,,,
1465846677.10,2.432084,-0.042842,-1.467823,-0.031943,0.317632,0.000405,0.650863,0.042828,0.757986,-0.052566,-0.002500,0.055536,98.864914,233.996201,24.574108,,,,,,
1465846677.11,2.436949,-0.042679,-1.467599,-0.035914,0.523664,-0.015793,0.647173,0.042666,0.761149,-0.008302,0.010953,-0.008555,98.796799,233.936218,25.405022,,,,,,
1465846677.12,2.442248,-0.042153,-1.467267,-0.060491,0.510835,0.020454,0.643145,0.042141,0.764584,-0.020494,0.014225,-0.013623,98.796799,233.936218,25.405022,,,,,,
1465846677.13,2.445979,-0.041670,-1.467321,-0.026691,0.319650,0.037654,0.640300,0.041658,0.766994,0.053349,0.025602,-0.033520,98.796799,233.936218,25.405022,,,,,,
1465846677.14,2.444605,-0.040216,-1.467490,-0.039792,0.063746,0.040312,0.641392,0.040205,0.766159,0.041179,-0.015348,-0.018997,98.431770,233.862061,27.424503,,,,,,
1465846677.15,2.444423,-0.039791,-1.467542,-0.018592,-0.033912,0.027108,0.641542,0.039780,0.766055,0.042585,-0.014451,0.025601,98.431770,233.862061,27.424503,,,,,,
1465846677.16,2.442292,-0.038436,-1.467805,0.009122,-0.028591,0.014331,0.643207,0.038427,0.764727,0.051449,-0.022100,0.012678,98.431770,233.862061,27.424503,,,,,,
1465846677.17,2.441901,-0.038385,-1.467776,-0.005784,-0.048723,0.001669,0.643507,0.038376,0.764477,-0.005461,-0.006378,0.003681,98.795746,233.690720,27.575863,,,,,,
1465846677.19,2.442065,-0.038304,-1.468049,0.010106,-0.091232,0.015790,0.643384,0.038294,0.764585,0.009692,0.013601,-0.022627,98.795746,233.690720,27.575863,,,,,,
1465846677.18,2.442911,-0.038281,-1.467852,0.020806,-0.068905,0.002887,0.642738,0.038272,0.765130,-0.024207,-0.003543,0.017509,98.795746,233.690720,27.575863,,,,,,
1465846677.20,2.439584,-0.038574,-1.468200,-0.002754,-0.158125,0.016196,0.645272,0.038564,0.762979,0.006522,0.006510,-0.021860,99.174149,233.535248,27.534599,,,,,,
1465846677.21,2.438383,-0.038670,-1.468304,0.001421,-0.221837,0.018728,0.646186,0.038661,0.762200,-0.018576,0.004033,0.006064,99.174149,233.535248,27.534599,,,,,,
1465846677.22,2.435875,-0.039325,-1.468512,0.005660,-0.233528,0.021997,0.648079,0.039315,0.760558,0.001824,0.016105,-0.001265,99.174149,233.535248,27.534599,,,,,,
1465846677.23,2.433349,-0.039932,-1.468661,0.000332,-0.246253,0.016748,0.649982,0.039921,0.758900,-0.006962,0.014965,-0.010395,99.264633,233.551559,27.066364,,,,,,
1465846677.24,2.432535,-0.040100,-1.468735,-0.000738,-0.247312,0.018882,0.650595,0.040089,0.758366,-0.033682,0.006602,0.018627,99.264633,233.551559,27.066364,,,,,,
1465846677.25,2.431073,-0.039545,-1.468948,0.008859,-0.219732,0.028299,0.651718,0.039535,0.757430,-0.019989,-0.010879,0.010178,99.264633,233.551559,27.066364,,,,,,
1465846677.26,2.429546,-0.038710,-1.469087,0.003595,-0.193144,0.014291,0.652895,0.038700,0.756459,-0.009127,-0.018345,0.006724,99.439873,233.588150,26.089550,,,,,,
1465846677.27,2.428026,-0.037840,-1.469231,0.014272,-0.175085,0.009932,0.654066,0.037831,0.755491,-0.001798,-0.022068,0.010744,99.439873,233.588150,26.089550,,,,,,
1465846677.28,2.426565,-0.038297,-1.469338,0.016392,-0.195238,0.002609,0.655158,0.038288,0.754521,-0.015021,0.008496,0.000468,99.439873,233.588150,26.089550,,,,,,
1465846677.29,2.424842,-0.039176,-1.469449,0.013201,-0.197353,0.000489,0.656434,0.039166,0.753366,-0.010072,0.020649,0.000586,99.829208,233.426941,26.045441,,,,,,
1465846677.30,2.423587,-0.040289,-1.469503,0.016390,-0.203718,-0.000535,0.657350,0.040278,0.752508,-0.029802,0.025930,-0.001287,99.829208,233.426941,26.045441,,,,,,
1465846677.31,2.421909,-0.041419,-1.469650,0.015310,-0.200560,0.010087,0.658581,0.041407,0.751369,-0.025952,0.028173,-0.014217,99.829208,233.426941,26.045441,,,,,,
1465846677.32,2.419997,-0.041973,-1.469760,-0.000678,-0.207996,0.014374,0.660002,0.041961,0.750091,-0.019743,0.016328,-0.015091,99.508728,233.705353,24.742790,,,,,,
1465846677.34,2.415446,-0.041659,-1.470065,0.007760,-0.263227,0.020051,0.663417,0.041647,0.747090,-0.006999,-0.002295,-0.005680,99.508728,233.705353,24.742790,,,,,,
1465846677.33,2.418002,-0.041799,-1.469871,0.000347,-0.234548,0.017735,0.661502,0.041787,0.748779,-0.018771,-0.002266,-0.005966,99.508728,233.705353,24.742790,,,,,,
1465846677.35,2.412562,-0.041557,-1.470224,0.001338,-0.295069,0.017051,0.665572,0.041545,0.745177,-0.004118,-0.017818,-0.003920,99.584381,233.724335,24.253986,,,,,,
1465846677.36,2.410104,-0.040905,-1.470345,0.009845,-0.309923,0.012896,0.667420,0.040894,0.743558,-0.008392,-0.018357,0.020632,99.584381,233.724335,24.253986,,,,,,
1465846677.37,2.407290,-0.040482,-1.470527,0.021553,-0.322651,0.006602,0.669521,0.040471,0.741690,-0.003078,-0.016179,0.018381,99.584381,233.724335,24.253986,,,,,,
1465846677.38,2.403611,-0.040623,-1.470714,0.023646,-0.358743,0.002573,0.672241,0.040612,0.739218,-0.001022,-0.000436,-0.008764,100.157547,233.574982,23.314503,,,,,,
1465846677.39,2.399718,-0.040806,-1.470896,0.026794,-0.400146,-0.000358,0.675108,0.040794,0.736590,-0.009352,0.012444,-0.006731,100.157547,233.574982,23.314503,,,,,,
1465846677.40,2.395468,-0.040949,-1.471112,0.022488,-0.424589,0.008307,0.678229,0.040937,0.733710,-0.010794,0.019411,-0.015127,100.157547,233.574982,23.314503,,,,,,
1465846677.41,2.391000,-0.041011,-1.471321,0.018183,-0.449029,0.015907,0.681498,0.040999,0.730670,-0.032786,0.007692,-0.019061,100.343292,233.580643,22.442982,,,,,,
1465846677.42,2.387749,-0.040878,-1.471503,0.011807,-0.428863,0.022161,0.683874,0.040867,0.728455,-0.041387,-0.003788,0.013931,100.343292,233.580643,22.442982,,,,,,
1465846677.43,2.383708,-0.040804,-1.471794,0.016104,-0.397014,0.023030,0.686814,0.040792,0.725687,-0.018830,-0.023657,0.016119,100.343292,233.580643,22.442982,,,,,,
1465846677.44,2.379658,-0.040776,-1.472042,0.015031,-0.408685,0.019908,0.689749,0.040764,0.722900,-0.009893,-0.010613,0.000748,100.841492,233.527603,20.693611,,,,,,
1465846677.45,2.375316,-0.040779,-1.472294,0.018189,-0.439476,0.019040,0.692881,0.040768,0.719899,-0.015192,0.007847,-0.008259,100.841492,233.527603,20.693611,,,,,,
1465846677.46,2.370908,-0.041627,-1.472546,0.014972,-0.460706,0.018104,0.696023,0.041615,0.716813,-0.027810,0.029155,-0.015320,100.841492,233.527603,20.693611,,,,,,
1465846677.47,2.366159,-0.041540,-1.472880,0.015992,-0.467127,0.036241,0.699422,0.041528,0.713501,-0.052770,0.030844,-0.017685,101.099213,233.496017,19.771919,,,,,,
1465846677.48,2.361729,-0.041326,-1.473190,0.001122,-0.440572,0.034995,0.702582,0.041314,0.710402,-0.041205,0.049995,-0.031706,101.099213,233.496017,19.771919,,,,,,
