timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465827700.84,2.440133,0.005311,1.215139,-0.002212,-0.129076,0.002825,0.645324,-0.005311,0.763890,-0.066543,0.001542,0.033031,-87.940475,220.400085,-102.921875,,,,,,
1465827700.85,2.440590,0.005327,1.215135,-0.003249,-0.111009,0.000582,0.644975,-0.005327,0.764185,-0.076234,0.000521,0.031652,-88.275604,220.417862,-102.596390,,,,,,
1465827700.86,2.441413,0.005305,1.215121,-0.002155,-0.084460,0.002546,0.644346,-0.005305,0.764715,-0.082335,0.002482,0.033045,-88.275604,220.417862,-102.596390,,,,,,
1465827700.87,2.440881,0.005368,1.215088,-0.003179,-0.042005,0.008665,0.644752,-0.005368,0.764373,-0.087944,0.000836,0.035569,-88.275604,220.417862,-102.596390,,,,,,
1465827700.89,2.439595,0.005522,1.215029,-0.008592,-0.116323,0.006997,0.645734,-0.005522,0.763542,-0.001600,-0.007570,-0.010033,-88.142090,220.417068,-102.712845,,,,,,
1465827700.88,2.440637,0.005423,1.215029,-0.002096,-0.032440,0.005413,0.644939,-0.005423,0.764215,-0.049129,0.001120,0.025687,-88.142090,220.417068,-102.712845,,,,,,
1465827700.90,2.439094,0.005453,1.214969,0.002097,-0.080230,0.008910,0.646117,-0.005453,0.763219,-0.013152,0.006307,0.017314,-88.142090,220.417068,-102.712845,,,,,,
1465827700.91,2.438536,0.005507,1.214914,-0.001063,-0.054742,0.007682,0.646542,-0.005507,0.762858,-0.025937,0.000151,0.021398,-88.333435,220.437332,-102.504784,,,,,,
1465827700.92,2.437809,0.005557,1.214855,-0.001096,-0.079166,0.008900,0.647097,-0.005557,0.762387,-0.015750,0.001209,0.008304,-88.333435,220.437332,-102.504784,,,,,,
1465827700.93,2.436985,0.005629,1.214812,-0.002159,-0.080225,0.007841,0.647725,-0.005629,0.761854,-0.013127,-0.002809,0.007845,-88.431061,220.451599,-102.389893,,,,,,
1465827700.94,2.436904,0.005685,1.214752,-0.001079,-0.066421,0.008820,0.647786,-0.005685,0.761801,-0.026189,0.000360,0.014063,-88.431061,220.451599,-102.389893,,,,,,
1465827700.95,2.436282,0.005742,1.214685,-0.000009,-0.062174,0.008794,0.648259,-0.005742,0.761398,-0.031392,-0.000255,0.016571,-88.431061,220.451599,-102.389893,,,,,,
1465827700.97,2.435512,0.005832,1.214514,0.003237,-0.018645,0.009589,0.648845,-0.005832,0.760898,-0.050823,0.001056,0.023800,-88.488312,220.468964,-102.302940,,,,,,
1465827700.96,2.435772,0.005794,1.214608,0.001075,-0.045189,0.009753,0.648647,-0.005794,0.761067,-0.045376,-0.000020,0.019145,-88.488312,220.468964,-102.302940,,,,,,
1465827700.98,2.436763,0.005832,1.214423,0.001134,0.001538,0.009460,0.647893,-0.005832,0.761709,-0.052373,0.002277,0.025797,-88.488312,220.468964,-102.302940,,,,,,
1465827700.99,2.436901,0.005896,1.214347,0.000089,0.019586,0.010411,0.647787,-0.005896,0.761798,-0.052847,-0.000757,0.022854,-88.426590,220.489197,-102.312714,,,,,,
1465827701.00,2.437231,0.005935,1.214259,0.002246,0.037642,0.008171,0.647536,-0.005934,0.762011,-0.050719,0.001769,0.021497,-88.426590,220.489197,-102.312714,,,,,,
1465827701.01,2.437746,0.005976,1.214167,0.002268,0.056751,0.009115,0.647144,-0.005976,0.762345,-0.046893,0.000467,0.020630,-88.426590,220.489197,-102.312714,,,,,,
1465827701.02,2.439419,0.006003,1.214058,0.004408,0.065251,0.009064,0.645867,-0.006003,0.763426,-0.041299,0.000144,0.019594,-88.426590,220.489197,-102.312714,,,,,,
1465827701.04,2.441578,0.006049,1.213859,0.008700,0.089676,0.007851,0.644217,-0.006049,0.764819,-0.016715,-0.000741,0.013914,-88.069069,220.512741,-102.570038,,,,,,
1465827701.03,2.440189,0.006036,1.213968,0.003360,0.080114,0.010034,0.645279,-0.006036,0.763923,-0.027710,0.000710,0.018380,-88.069069,220.512741,-102.570038,,,,,,
1465827701.05,2.442843,0.006100,1.213762,0.005518,0.098177,0.006730,0.643249,-0.006100,0.765633,-0.008117,-0.001895,0.010109,-88.069069,220.512741,-102.570038,,,,,,
1465827701.06,2.443816,0.006104,1.213667,0.005515,0.097112,0.007801,0.642504,-0.006104,0.766258,0.006132,0.000138,0.005852,-87.807373,220.519150,-102.780434,,,,,,
1465827701.07,2.444590,0.006101,1.213562,0.007640,0.093925,0.007823,0.641911,-0.006101,0.766755,0.013805,-0.000140,0.003081,-87.807373,220.519150,-102.780434,,,,,,
1465827701.08,2.445073,0.006094,1.213471,0.005512,0.092864,0.006763,0.641540,-0.006094,0.767065,0.024369,-0.000071,-0.003439,-87.807373,220.519150,-102.780434,,,,,,
1465827701.09,2.445369,0.006131,1.213383,0.004439,0.086490,0.006802,0.641313,-0.006131,0.767255,0.030120,-0.001559,-0.005674,-87.375854,220.525558,-103.133804,,,,,,
1465827701.10,2.446118,0.006128,1.213284,0.006550,0.071624,0.006898,0.640738,-0.006128,0.767735,0.034769,-0.002524,-0.007008,-87.375854,220.525558,-103.133804,,,,,,
1465827701.11,2.446782,0.006111,1.213194,0.006545,0.066318,0.005866,0.640228,-0.006111,0.768160,0.039078,-0.001365,-0.005740,-87.375854,220.525558,-103.133804,,,,,,
1465827701.12,2.447408,0.006100,1.213114,0.005475,0.062071,0.005892,0.639747,-0.006099,0.768561,0.043786,-0.001988,-0.008247,-87.231689,220.530334,-103.245590,,,,,,
1465827701.13,2.447023,0.006124,1.213049,0.006533,0.051456,0.002766,0.640042,-0.006123,0.768315,0.046206,-0.002391,-0.009419,-87.231689,220.530334,-103.245590,,,,,,
1465827701.14,2.447501,0.006114,1.212991,0.004395,0.046145,0.003862,0.639675,-0.006114,0.768621,0.046879,-0.002995,-0.012289,-87.231689,220.530334,-103.245590,,,,,,
1465827701.15,2.447905,0.006090,1.212927,0.006517,0.038714,0.002846,0.639365,-0.006090,0.768879,0.050607,-0.003233,-0.014668,-87.041176,220.528687,-103.409744,,,,,,
1465827701.16,2.448229,0.006043,1.212857,0.008634,0.029157,0.002908,0.639116,-0.006043,0.769086,0.051359,-0.002151,-0.013258,-87.041176,220.528687,-103.409744,,,,,,
1465827701.17,2.447486,0.006073,1.212828,0.003310,0.027033,0.001852,0.639687,-0.006073,0.768611,0.048530,-0.002396,-0.011653,-87.041176,220.528687,-103.409744,,,,,,
1465827701.18,2.447730,0.006055,1.212789,0.003307,0.024909,0.001865,0.639499,-0.006055,0.768768,0.051052,-0.002474,-0.012512,-86.953384,220.519089,-103.504028,,,,,,
1465827701.19,2.447969,0.006039,1.212758,0.002241,0.021727,0.000820,0.639316,-0.006039,0.768920,0.051968,-0.003163,-0.015823,-86.953384,220.519089,-103.504028,,,,,,
1465827701.20,2.448128,0.006012,1.212738,0.004363,0.014297,-0.000196,0.639194,-0.006012,0.769022,0.052335,-0.003388,-0.014094,-86.953384,220.519089,-103.504028,,,,,,
1465827701.21,2.447189,0.006053,1.212739,0.001166,0.012168,-0.000186,0.639916,-0.006053,0.768421,0.048713,-0.002324,-0.013065,-86.948128,220.515015,-103.517120,,,,,,
1465827701.22,2.447263,0.006025,1.212745,0.001163,0.005803,-0.002275,0.639859,-0.006025,0.768469,0.045444,-0.002794,-0.011419,-86.948128,220.515015,-103.517120,,,,,,
1465827701.23,2.447267,0.006004,1.212793,0.000074,-0.018608,-0.005316,0.639856,-0.006004,0.768471,-0.003748,-0.000542,0.002479,-86.948128,220.515015,-103.517120,,,,,,
1465827701.24,2.448218,0.005883,1.212797,0.005466,0.040846,-0.002491,0.639125,-0.005883,0.769080,-0.020656,0.003243,0.024056,-87.037018,220.516830,-103.438522,,,,,,
1465827701.25,2.449016,0.006047,1.212796,0.001242,0.069517,-0.002674,0.638511,-0.006047,0.769589,-0.005408,-0.008815,-0.001676,-87.037018,220.516830,-103.438522,,,,,,
1465827701.26,2.449332,0.006071,1.212822,-0.003069,0.033408,0.000742,0.638267,-0.006071,0.769791,0.006554,0.000029,0.000335,-87.037018,220.516830,-103.438522,,,,,,
1465827701.27,2.449597,0.006112,1.212846,-0.004140,0.028100,0.000774,0.638063,-0.006112,0.769960,-0.004991,0.000512,0.010313,-86.829254,220.522995,-103.599854,,,,,,
1465827701.28,2.450016,0.006113,1.212852,0.001206,0.044027,-0.000385,0.637740,-0.006113,0.770227,-0.004683,0.002619,0.009726,-86.829254,220.522995,-103.599854,,,,,,
1465827701.29,2.450388,0.006113,1.212842,0.001189,0.032344,0.000753,0.637454,-0.006113,0.770464,0.008344,-0.001547,0.006727,-86.829254,220.522995,-103.599854,,,,,,
1465827701.30,2.450427,0.006106,1.212838,0.002233,0.014295,-0.000198,0.637424,-0.006106,0.770489,0.010785,-0.000562,0.002902,-86.757446,220.528610,-103.648056,,,,,,
1465827701.31,2.450496,0.006094,1.212843,0.001160,0.005804,-0.001210,0.637371,-0.006094,0.770533,0.003743,0.000402,0.007894,-86.757446,220.528610,-103.648056,,,,,,
1465827701.32,2.450528,0.006068,1.212831,0.003282,0.001553,-0.000117,0.637347,-0.006068,0.770553,-0.000689,0.001262,0.007279,-86.757446,220.528610,-103.648056,,,,,,
1465827701.33,2.450548,0.006039,1.212822,0.003283,0.000494,-0.001174,0.637331,-0.006039,0.770567,0.004805,-0.001315,0.004061,-86.707191,220.522568,-103.702950,,,,,,
1465827701.34,2.450385,0.006038,1.212810,0.004326,-0.016495,-0.001067,0.637457,-0.006038,0.770463,0.004389,-0.001302,0.002090,-86.707191,220.522568,-103.702950,,,,,,
1465827701.35,2.450220,0.006032,1.212799,0.001131,-0.015435,-0.000012,0.637584,-0.006032,0.770357,-0.002650,-0.000148,0.007520,-86.707191,220.522568,-103.702950,,,,,,
1465827701.36,2.450129,0.006015,1.212785,0.002206,-0.008003,-0.000058,0.637654,-0.006015,0.770300,-0.001133,-0.001370,0.007685,-86.722839,220.518448,-103.698624,,,,,,
1465827701.37,2.450055,0.005994,1.212776,0.002208,-0.008000,-0.001122,0.637711,-0.005994,0.770252,-0.000413,-0.002719,0.005367,-86.722839,220.518448,-103.698624,,,,,,
1465827701.38,2.450052,0.006001,1.212779,0.000076,-0.008001,-0.000060,0.637713,-0.006001,0.770250,-0.000613,-0.000484,0.005522,-86.722839,220.518448,-103.698624,,,,,,
1465827701.39,2.450183,0.006005,1.212776,0.001152,-0.000565,-0.001170,0.637612,-0.006005,0.770334,-0.001595,-0.001014,0.008535,-86.757217,220.513580,-103.680260,,,,,,
1465827701.40,2.450328,0.006052,1.212777,0.003284,0.001558,-0.001181,0.637500,-0.006052,0.770427,-0.001010,-0.002676,0.006780,-86.757217,220.513580,-103.680260,,,,,,
1465827701.41,2.450438,0.006052,1.212778,-0.000975,0.001561,-0.001185,0.637416,-0.006052,0.770496,-0.003047,-0.000692,0.002758,-86.757217,220.513580,-103.680260,,,,,,
1465827701.42,2.450581,0.006051,1.212785,-0.002072,0.007079,0.000926,0.637306,-0.006051,0.770587,-0.001182,0.000329,0.004742,-86.721123,220.520401,-103.695923,,,,,,
1465827701.43,2.450829,0.006101,1.212794,-0.002067,0.011327,0.000900,0.637114,-0.006101,0.770745,-0.001555,-0.001070,0.007804,-86.721123,220.520401,-103.695923,,,,,,
1465827701.44,2.451033,0.006152,1.212811,-0.004194,0.013452,0.000884,0.636957,-0.006152,0.770875,0.000983,-0.001066,0.006514,-86.721123,220.520401,-103.695923,,,,,,
1465827701.45,2.451205,0.006154,1.212822,-0.000997,0.012395,-0.001235,0.636824,-0.006154,0.770985,0.002306,0.000005,0.006023,-86.639641,220.533890,-103.735352,,,,,,
1465827701.46,2.451401,0.006116,1.212823,0.000067,0.013453,-0.000176,0.636673,-0.006116,0.771109,0.000564,0.001234,0.005517,-86.639641,220.533890,-103.735352,,,,,,
1465827701.47,2.451612,0.006104,1.212839,0.001134,0.011336,-0.002291,0.636510,-0.006104,0.771244,0.000911,0.000168,0.006038,-86.639641,220.533890,-103.735352,,,,,,
1465827701.48,2.451746,0.006107,1.212852,0.000063,0.008148,-0.001207,0.636407,-0.006107,0.771329,0.001929,-0.000363,0.004428,-86.608582,220.529083,-103.771446,,,,,,
1465827701.49,2.451991,0.006110,1.212856,-0.002061,0.014518,-0.000185,0.636218,-0.006110,0.771485,-0.000766,-0.000390,0.007965,-86.608582,220.529083,-103.771446,,,,,,
1465827701.50,2.452177,0.006139,1.212859,0.000061,0.008146,-0.000143,0.636075,-0.006139,0.771603,-0.001050,-0.001246,0.005420,-86.608582,220.529083,-103.771446,,,,,,
1465827701.51,2.452355,0.006144,1.212867,0.000063,0.010270,-0.000156,0.635937,-0.006144,0.771716,-0.000363,-0.000250,0.005322,-86.530960,220.532166,-103.829666,,,,,,
1465827701.52,2.452536,0.006179,1.212878,-0.002067,0.009210,-0.000151,0.635797,-0.006179,0.771832,-0.000146,-0.001191,0.006290,-86.530960,220.532166,-103.829666,,,,,,
1465827701.53,2.452716,0.006184,1.212893,-0.000996,0.012398,-0.001235,0.635659,-0.006184,0.771946,0.000129,-0.000240,0.004544,-86.530960,220.532166,-103.829666,,,,,,
1465827701.54,2.452880,0.006233,1.212901,0.000066,0.012395,-0.000169,0.635531,-0.006233,0.772050,0.001187,-0.002403,0.004348,-86.491096,220.537582,-103.851425,,,,,,
1465827701.55,2.453069,0.006249,1.212905,0.000064,0.009213,-0.001214,0.635386,-0.006249,0.772170,0.000097,-0.001044,0.006486,-86.491096,220.537582,-103.851425,,,,,,
1465827701.56,2.453289,0.006239,1.212903,0.001129,0.011334,-0.000161,0.635216,-0.006239,0.772309,-0.000023,-0.000200,0.008757,-86.491096,220.537582,-103.851425,,,,,,
1465827701.57,2.453430,0.006239,1.212900,0.000064,0.012394,0.000895,0.635106,-0.006239,0.772399,0.002604,0.000075,0.004013,-86.408813,220.545639,-103.902725,,,,,,
1465827701.58,2.453595,0.006235,1.212908,-0.000997,0.012400,-0.001235,0.634979,-0.006235,0.772504,0.000595,-0.000220,0.004138,-86.408813,220.545639,-103.902725,,,,,,
1465827701.59,2.453789,0.006265,1.212916,0.000068,0.012400,-0.001233,0.634829,-0.006265,0.772627,-0.000201,-0.001533,0.005052,-86.408813,220.545639,-103.902725,,,,,,
1465827701.60,2.453987,0.006273,1.212925,0.000068,0.012401,-0.001233,0.634676,-0.006273,0.772753,0.000562,-0.000883,0.006758,-86.378571,220.545029,-103.929199,,,,,,
1465827701.61,2.454180,0.006303,1.212947,-0.002061,0.012402,-0.001235,0.634527,-0.006303,0.772875,0.001612,-0.001128,0.006392,-86.378571,220.545029,-103.929199,,,,,,
1465827701.62,2.454355,0.006269,1.212960,0.000066,0.010278,-0.001220,0.634392,-0.006269,0.772986,0.000893,0.001111,0.006738,-86.378571,220.545029,-103.929199,,,,,,
1465827701.63,2.454543,0.006257,1.212965,-0.000998,0.011341,-0.001228,0.634246,-0.006257,0.773106,-0.000884,-0.000045,0.006008,-86.303543,220.549576,-103.981873,,,,,,
1465827701.64,2.454783,0.006254,1.212973,0.000071,0.014526,-0.001247,0.634061,-0.006254,0.773258,-0.000485,-0.000338,0.007656,-86.303543,220.549576,-103.981873,,,,,,
1465827701.65,2.455019,0.006248,1.212966,0.001132,0.013462,-0.000174,0.633878,-0.006248,0.773408,-0.000608,0.000175,0.006851,-86.303543,220.549576,-103.981873,,,,,,
1465827701.66,2.455257,0.006255,1.212953,0.002200,0.015585,-0.000187,0.633694,-0.006255,0.773558,0.001758,-0.001389,0.008638,-86.263351,220.547607,-104.019386,,,,,,
1465827701.67,2.455500,0.006267,1.212947,0.001135,0.015586,-0.000188,0.633506,-0.006267,0.773712,-0.000053,-0.001134,0.006821,-86.263351,220.547607,-104.019386,,,,,,
1465827701.68,2.455746,0.006273,1.212959,-0.000991,0.016653,-0.001261,0.633316,-0.006273,0.773868,0.000260,-0.000578,0.006665,-86.263351,220.547607,-104.019386,,,,,,
1465827701.69,2.455975,0.006285,1.212964,-0.000987,0.019838,-0.001281,0.633139,-0.006285,0.774013,0.000894,-0.000917,0.004689,-86.158104,220.550125,-104.101227,,,,,,
1465827701.70,2.456237,0.006332,1.212975,-0.002055,0.018775,-0.000211,0.632936,-0.006331,0.774179,-0.001634,-0.001893,0.004401,-86.158104,220.550125,-104.101227,,,,,,
1465827701.71,2.456462,0.006348,1.212975,0.000071,0.014530,-0.001246,0.632762,-0.006348,0.774320,-0.000697,-0.000961,0.005541,-86.158104,220.550125,-104.101227,,,,,,
1465827701.72,2.456666,0.006357,1.212976,0.001136,0.016650,-0.000194,0.632604,-0.006357,0.774450,0.001384,-0.000616,0.004588,-86.101471,220.558044,-104.131302,,,,,,
1465827701.73,2.456851,0.006354,1.212974,0.000069,0.014527,-0.000182,0.632460,-0.006354,0.774567,0.003618,-0.000237,0.006653,-86.101471,220.558044,-104.131302,,,,,,
1465827701.74,2.457074,0.006341,1.212978,-0.000993,0.015593,-0.001254,0.632288,-0.006341,0.774708,0.001807,0.000817,0.007168,-86.101471,220.558044,-104.131302,,,,,,
1465827701.75,2.457281,0.006323,1.212975,0.001134,0.013469,-0.001238,0.632127,-0.006323,0.774839,0.000762,0.000631,0.005480,-86.013474,220.559326,-104.201340,,,,,,
1465827701.76,2.457494,0.006314,1.212976,0.000069,0.014528,-0.000182,0.631962,-0.006314,0.774973,0.001598,-0.000065,0.006536,-86.013474,220.559326,-104.201340,,,,,,
1465827701.77,2.457659,0.006278,1.212978,0.001132,0.011346,-0.001225,0.631835,-0.006278,0.775078,0.002397,0.001395,0.006706,-86.013474,220.559326,-104.201340,,,,,,
1465827701.79,2.458027,0.006246,1.212967,0.002197,0.011346,-0.001224,0.631549,-0.006246,0.775311,0.000089,-0.000055,0.005710,-85.973282,220.555634,-104.242264,,,,,,
1465827701.78,2.457852,0.006268,1.212976,0.001133,0.013467,-0.000174,0.631685,-0.006268,0.775200,0.001875,-0.000217,0.007088,-85.973282,220.555634,-104.242264,,,,,,
1465827701.80,2.458290,0.006277,1.212964,0.000073,0.015595,-0.001253,0.631345,-0.006277,0.775477,-0.001188,-0.002451,0.008428,-85.973282,220.555634,-104.242264,,,,,,
1465827701.81,2.458494,0.006282,1.212959,0.002202,0.015594,-0.001251,0.631187,-0.006282,0.775605,0.001183,-0.001286,0.004867,-85.893280,220.550690,-104.318634,,,,,,
1465827701.82,2.458682,0.006296,1.212971,-0.002058,0.016655,-0.000197,0.631041,-0.006296,0.775724,0.002732,-0.000631,0.005389,-85.893280,220.550690,-104.318634,,,,,,
1465827701.83,2.458885,0.006333,1.212986,-0.000990,0.018778,-0.000209,0.630884,-0.006332,0.775852,0.001883,-0.001617,0.002896,-85.850891,220.553284,-104.348068,,,,,,
1465827701.85,2.459300,0.006353,1.212989,0.002193,0.010283,-0.000153,0.630562,-0.006353,0.776113,0.003105,-0.001612,0.007685,-85.850891,220.553284,-104.348068,,,,,,
1465827701.84,2.459134,0.006339,1.212998,-0.000990,0.017720,-0.001267,0.630690,-0.006339,0.776009,0.000322,-0.000649,0.006431,-85.850891,220.553284,-104.348068,,,,,,
1465827701.86,2.459445,0.006348,1.212987,0.001127,0.009222,-0.000147,0.630449,-0.006348,0.776205,0.001876,-0.000518,0.006846,-85.802353,220.559052,-104.375771,,,,,,
1465827701.88,2.459546,0.006287,1.212977,0.001113,-0.002457,-0.000074,0.630370,-0.006287,0.776269,0.001816,0.000122,0.002692,-85.802353,220.559052,-104.375771,,,,,,
1465827701.87,2.459534,0.006291,1.212984,0.001123,0.006037,-0.000127,0.630380,-0.006291,0.776261,0.003180,0.002828,0.005325,-85.802353,220.559052,-104.375771,,,,,,
1465827701.89,2.459522,0.006264,1.212948,0.002168,-0.006711,0.002083,0.630389,-0.006264,0.776254,0.000882,0.000191,0.005424,-85.762932,220.552048,-104.423019,,,,,,
1465827701.90,2.459600,0.006268,1.212941,0.001111,-0.003518,-0.000067,0.630329,-0.006268,0.776303,-0.002033,-0.000751,0.007541,-85.762932,220.552048,-104.423019,,,,,,
1465827701.91,2.459654,0.006246,1.212921,0.004309,-0.002455,-0.001135,0.630287,-0.006246,0.776337,-0.000740,-0.000727,0.007004,-85.762932,220.552048,-104.423019,,,,,,
1465827701.92,2.459707,0.006245,1.212900,0.002183,0.001791,-0.000099,0.630246,-0.006245,0.776370,0.002139,-0.001003,0.006222,-85.753899,220.549454,-104.435875,,,,,,
1465827701.93,2.459812,0.006217,1.212892,0.002189,0.004980,-0.001184,0.630164,-0.006217,0.776437,0.000421,-0.000070,0.007315,-85.753899,220.549454,-104.435875,,,,,,
1465827701.94,2.459980,0.006239,1.212904,-0.000997,0.011353,-0.001227,0.630034,-0.006239,0.776543,0.000093,-0.001543,0.005257,-85.753899,220.549454,-104.435875,,,,,,
1465827701.95,2.460112,0.006285,1.212926,-0.001001,0.008167,-0.001207,0.629932,-0.006285,0.776625,0.002957,-0.002153,0.005556,-85.753899,220.549454,-104.435875,,,,,,
1465827701.96,2.460201,0.006313,1.212925,0.000059,0.008161,0.000923,0.629862,-0.006313,0.776681,0.003103,-0.000798,0.004386,-85.711815,220.545654,-104.478455,,,,,,
1465827701.97,2.460210,0.006298,1.212915,0.000056,0.003917,-0.000115,0.629855,-0.006298,0.776687,0.005490,0.000439,0.003495,-85.711815,220.545654,-104.478455,,,,,,
1465827701.98,2.460260,0.006304,1.212907,0.000046,-0.000336,0.002041,0.629816,-0.006304,0.776719,0.002783,0.000368,0.006835,-85.682236,220.555542,-104.481850,,,,,,
1465827701.99,2.460324,0.006321,1.212894,0.000042,-0.003521,0.002061,0.629767,-0.006321,0.776759,-0.000540,-0.000469,0.006780,-85.682236,220.555542,-104.481850,,,,,,
1465827702.00,2.460405,0.006341,1.212885,0.001109,-0.003518,0.000998,0.629703,-0.006341,0.776810,-0.002644,-0.000815,0.007248,-85.682236,220.555542,-104.481850,,,,,,
1465827702.01,2.460501,0.006364,1.212883,-0.001021,-0.005637,-0.000056,0.629628,-0.006364,0.776870,-0.003728,-0.000487,0.008286,-85.650085,220.559402,-104.500000,,,,,,
1465827702.02,2.460622,0.006376,1.212875,0.000047,-0.001392,0.000983,0.629535,-0.006376,0.776946,-0.003207,-0.000811,0.009202,-85.650085,220.559402,-104.500000,,,,,,
1465827702.03,2.460548,0.006371,1.212883,0.001107,-0.008819,-0.001098,0.629593,-0.006371,0.776899,0.004120,-0.000190,0.004503,-85.650085,220.559402,-104.500000,,,,,,
1465827702.04,2.460422,0.006362,1.212891,0.000038,-0.012004,-0.001079,0.629690,-0.006362,0.776820,0.003229,0.000045,0.004185,-85.620804,220.564102,-104.514122,,,,,,
1465827702.06,2.460588,0.006355,1.212896,0.000056,0.001801,-0.001166,0.629562,-0.006355,0.776925,-0.000548,-0.000893,0.008033,-85.620804,220.564102,-104.514122,,,,,,
1465827702.05,2.460473,0.006349,1.212896,0.002178,-0.003510,-0.001130,0.629650,-0.006349,0.776853,-0.001934,0.000077,0.007449,-85.620804,220.564102,-104.514122,,,,,,
1465827702.07,2.460560,0.006366,1.212907,-0.002117,-0.005438,-0.000041,0.629583,-0.006366,0.776908,0.001643,0.000019,0.002634,-85.630989,220.561264,-104.511749,,,,,,
1465827702.08,2.460570,0.006357,1.212900,0.002140,-0.006501,-0.000030,0.629575,-0.006357,0.776914,-0.001066,0.000039,0.006045,-85.630989,220.561264,-104.511749,,,,,,
