timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1466451792.73,2.810671,-0.024856,-0.716257,-0.017396,0.598567,-0.009743,0.324815,0.024853,0.945451,-0.078355,0.003162,0.033614,25.863995,367.879883,11.110142,,,,,,
1466451792.74,2.818027,-0.024685,-0.716076,-0.023553,0.779082,-0.013010,0.317853,0.024682,0.947819,-0.067959,-0.000055,0.029278,25.665737,367.885376,11.384874,,,,,,
1466451792.75,2.826860,-0.024470,-0.715861,-0.027646,0.911810,-0.013846,0.309470,0.024468,0.950594,-0.039282,-0.000221,0.018400,25.665737,367.885376,11.384874,,,,,,
1466451792.76,2.836524,-0.024279,-0.715625,-0.025438,0.969155,-0.017397,0.300271,0.024277,0.953545,-0.008339,0.002929,0.018455,25.665737,367.885376,11.384874,,,,,,
1466451792.77,2.846292,-0.024096,-0.715374,-0.025425,0.977653,-0.018515,0.290943,0.024094,0.956437,0.000790,0.000946,0.004790,25.101822,367.887573,12.515100,,,,,,
1466451792.78,2.856098,-0.023915,-0.715110,-0.025414,0.985088,-0.019626,0.281551,0.023913,0.959248,0.002232,0.003080,-0.002583,25.101822,367.887573,12.515100,,,,,,
1466451792.79,2.866356,-0.023738,-0.714847,-0.024273,1.042431,-0.022113,0.271698,0.023736,0.962090,-0.022706,0.001655,0.015602,25.101822,367.887573,12.515100,,,,,,
1466451792.80,2.877653,-0.023542,-0.714560,-0.026275,1.145424,-0.021697,0.260814,0.023540,0.965102,-0.034358,0.001850,0.020402,24.708305,367.890808,13.185526,,,,,,
1466451792.81,2.890184,-0.023316,-0.714247,-0.031412,1.288779,-0.025794,0.248701,0.023314,0.968300,-0.034147,0.001619,0.029579,24.708305,367.890808,13.185526,,,,,,
1466451792.82,2.903651,-0.023090,-0.713919,-0.029207,1.349301,-0.026172,0.235640,0.023088,0.971566,0.004777,0.002684,0.013312,24.708305,367.890808,13.185526,,,,,,
1466451792.83,2.916376,-0.022898,-0.713592,-0.027176,1.268604,-0.026728,0.223259,0.022896,0.974490,0.043220,0.003807,-0.015140,23.699844,367.898071,14.742796,,,,,,
1466451792.84,2.927865,-0.022719,-0.713313,-0.023130,1.104014,-0.022499,0.212049,0.022717,0.976995,0.064333,0.004673,-0.029043,23.699844,367.898071,14.742796,,,,,,
1466451792.85,2.937904,-0.022536,-0.713078,-0.022234,0.974465,-0.018492,0.202232,0.022534,0.979078,0.068795,0.001941,-0.023924,23.699844,367.898071,14.742796,,,,,,
1466451792.87,2.953072,-0.022299,-0.712693,-0.014117,0.658034,-0.014370,0.187359,0.022297,0.982038,0.081241,0.002559,-0.035780,23.147232,367.902405,15.492851,,,,,,
1466451792.86,2.946684,-0.022390,-0.712860,-0.017081,0.838552,-0.017634,0.193629,0.022388,0.980819,0.077215,0.005246,-0.018265,23.147232,367.902405,15.492851,,,,,,
1466451792.88,2.958213,-0.022246,-0.712546,-0.005840,0.465844,-0.013157,0.182309,0.022244,0.982990,0.079883,0.003863,-0.031589,23.147232,367.902405,15.492851,,,,,,
1466451792.89,2.961610,-0.022233,-0.712461,-0.002862,0.302310,-0.006806,0.178968,0.022231,0.983604,0.066881,0.002030,-0.035621,22.420963,367.907623,16.409988,,,,,,
1466451792.90,2.963737,-0.022229,-0.712407,-0.000884,0.183384,-0.004994,0.176875,0.022227,0.983982,0.058385,0.005254,-0.024647,22.420963,367.907623,16.409988,,,,,,
1466451792.91,2.961730,-0.022429,-0.712437,0.003209,0.051699,-0.003099,0.178849,0.022428,0.983621,0.050338,0.002856,-0.029107,22.420963,367.907623,16.409988,,,,,,
1466451792.92,2.961323,-0.022478,-0.712431,0.006246,-0.071475,-0.001259,0.179249,0.022476,0.983547,0.041668,0.004806,-0.022289,22.281105,367.909851,16.548834,,,,,,
1466451792.93,2.958903,-0.022718,-0.712493,0.009357,-0.133076,0.002323,0.181628,0.022716,0.983105,0.021161,0.002736,-0.009503,22.281105,367.909851,16.548834,,,,,,
1466451792.94,2.957354,-0.022806,-0.712529,0.010384,-0.164928,0.001460,0.183151,0.022804,0.982820,0.019715,0.004784,-0.008303,22.281105,367.909851,16.548834,,,,,,
1466451792.95,2.954263,-0.022933,-0.712600,0.010302,-0.228645,0.002924,0.186187,0.022931,0.982247,0.015565,0.000033,-0.015816,22.391241,367.919159,16.189394,,,,,,
1466451792.97,2.948311,-0.023066,-0.712737,0.005912,-0.328461,0.006739,0.192029,0.023064,0.981118,0.012408,0.002891,-0.021340,22.391241,367.919159,16.189394,,,,,,
1466451792.96,2.951502,-0.023020,-0.712665,0.009158,-0.289173,0.005431,0.188898,0.023017,0.981727,0.014624,0.004754,-0.017158,22.391241,367.919159,16.189394,,,,,,
1466451792.98,2.944678,-0.023107,-0.712832,0.006911,-0.377310,0.009175,0.195592,0.023105,0.980413,0.010829,0.003400,-0.012853,22.520027,367.920837,15.971523,,,,,,
1466451792.99,2.939763,-0.023263,-0.712953,0.006834,-0.438898,0.009561,0.200408,0.023261,0.979436,0.007935,0.002175,-0.013082,22.520027,367.920837,15.971523,,,,,,
1466451793.00,2.935131,-0.023305,-0.713061,0.006797,-0.468629,0.009747,0.204942,0.023303,0.978497,0.002104,0.002789,-0.005505,22.520027,367.920837,15.971523,,,,,,
1466451793.01,2.930351,-0.023343,-0.713186,0.006782,-0.479250,0.010878,0.209617,0.023341,0.977505,-0.001167,0.001302,-0.001370,22.899263,367.918945,15.468231,,,,,,
1466451793.02,2.925507,-0.023408,-0.713306,0.009970,-0.485619,0.009857,0.214349,0.023406,0.976477,-0.008447,0.001619,0.001841,22.899263,367.918945,15.468231,,,,,,
1466451793.03,2.921095,-0.023532,-0.713409,0.009977,-0.480308,0.009823,0.218655,0.023529,0.975518,-0.013516,0.001007,0.004676,22.899263,367.918945,15.468231,,,,,,
1466451793.04,2.916420,-0.023613,-0.713527,0.011064,-0.462258,0.009711,0.223212,0.023611,0.974484,-0.017447,0.002543,0.004123,23.126888,367.916229,15.191080,,,,,,
1466451793.05,2.912023,-0.023706,-0.713641,0.011106,-0.430401,0.008447,0.227495,0.023703,0.973491,-0.020967,0.003808,0.005055,23.126888,367.916229,15.191080,,,,,,
1466451793.06,2.908608,-0.023857,-0.713724,0.007948,-0.403847,0.007213,0.230817,0.023854,0.972705,-0.019666,0.001994,0.002027,23.326267,367.916016,14.888763,,,,,,
1466451793.07,2.905477,-0.024079,-0.713798,0.006904,-0.385795,0.008162,0.233860,0.024077,0.971972,-0.021137,0.003893,0.005231,23.326267,367.916016,14.888763,,,,,,
1466451793.08,2.902885,-0.024099,-0.713854,0.006955,-0.348620,0.005800,0.236379,0.024096,0.971362,-0.027608,-0.001162,0.004712,23.326267,367.916016,14.888763,,,,,,
1466451793.09,2.901232,-0.024105,-0.713892,0.004917,-0.275347,0.005339,0.237983,0.024102,0.970970,-0.033394,-0.001016,0.015053,23.600269,367.919189,14.369724,,,,,,
1466451793.10,2.900619,-0.024112,-0.713898,0.002906,-0.184016,0.002635,0.238579,0.024109,0.970824,-0.037148,-0.000428,0.018419,23.600269,367.919189,14.369724,,,,,,
1466451793.12,2.902431,-0.024208,-0.713850,-0.000024,0.023059,-0.000796,0.236819,0.024205,0.971252,-0.036684,0.002025,0.015595,23.600269,367.919189,14.369724,,,,,,
1466451793.11,2.901041,-0.024135,-0.713885,0.001969,-0.082074,0.001994,0.238169,0.024133,0.970924,-0.038843,0.000067,0.014718,23.600269,367.919189,14.369724,,,,,,
1466451793.13,2.904684,-0.024230,-0.713798,-0.000969,0.117571,-0.002455,0.234630,0.024227,0.971783,-0.032436,0.001148,0.016209,23.595787,367.921387,14.320389,,,,,,
1466451793.14,2.907493,-0.024316,-0.713736,-0.001940,0.189783,-0.003973,0.231899,0.024314,0.972436,-0.027645,0.002816,0.010596,23.595787,367.921387,14.320389,,,,,,
1466451793.15,2.910358,-0.024337,-0.713669,-0.006142,0.235446,-0.004264,0.229112,0.024335,0.973096,-0.015367,0.001895,0.005099,23.472965,367.925751,14.410368,,,,,,
1466451793.16,2.912986,-0.024290,-0.713600,-0.008251,0.250316,-0.005424,0.226554,0.024288,0.973696,-0.002387,0.000493,-0.002718,23.472965,367.925751,14.410368,,,,,,
1466451793.17,2.915001,-0.024367,-0.713552,-0.005088,0.228009,-0.003152,0.224591,0.024365,0.974149,0.012149,0.004093,-0.006207,23.472965,367.925751,14.410368,,,,,,
1466451793.18,2.916232,-0.024431,-0.713520,-0.004076,0.182352,-0.004994,0.223391,0.024429,0.974423,0.022352,0.002976,-0.013852,23.346928,367.927856,14.559835,,,,,,
1466451793.19,2.916793,-0.024482,-0.713506,-0.004155,0.123940,-0.001435,0.222844,0.024480,0.974547,0.025599,0.002559,-0.014784,23.346928,367.927856,14.559835,,,,,,
1466451793.20,2.916549,-0.024519,-0.713500,-0.002109,0.055981,-0.002071,0.223082,0.024516,0.974491,0.030351,0.001302,-0.015141,23.346928,367.927856,14.559835,,,,,,
1466451793.21,2.915630,-0.024598,-0.713512,0.003131,-0.010921,-0.001646,0.223977,0.024595,0.974284,0.030204,0.001619,-0.014811,23.240330,367.934265,14.569077,,,,,,
1466451793.22,2.914178,-0.024659,-0.713531,0.003050,-0.074637,-0.000182,0.225391,0.024656,0.973956,0.026043,0.000933,-0.015109,23.240330,367.934265,14.569077,,,,,,
1466451793.23,2.912336,-0.024753,-0.713564,0.002981,-0.127734,0.001215,0.227184,0.024750,0.973537,0.020100,0.002289,-0.013775,23.240330,367.934265,14.569077,,,,,,
1466451793.24,2.910313,-0.024815,-0.713611,0.002932,-0.163844,0.003571,0.229153,0.024813,0.973074,0.012821,0.001295,-0.008978,23.274122,367.936371,14.461182,,,,,,
1466451793.25,2.908308,-0.024872,-0.713665,0.003971,-0.182961,0.004756,0.231103,0.024869,0.972611,0.004584,0.001056,-0.005158,23.274122,367.936371,14.461182,,,,,,
1466451793.26,2.906706,-0.024907,-0.713707,0.003993,-0.167030,0.003592,0.232660,0.024905,0.972239,-0.007425,0.000074,-0.002436,23.274122,367.936371,14.461182,,,,,,
1466451793.27,2.905660,-0.025010,-0.713737,0.001901,-0.137297,0.003403,0.233677,0.025007,0.971993,-0.016590,0.003038,0.002647,23.274122,367.936371,14.461182,,,,,,
1466451793.28,2.905235,-0.025025,-0.713743,-0.000158,-0.083137,0.001997,0.234090,0.025022,0.971893,-0.021474,0.000811,0.004578,23.423101,367.937775,14.182932,,,,,,
1466451793.29,2.905512,-0.024991,-0.713726,-0.001144,-0.021546,0.000545,0.233821,0.024989,0.971959,-0.023219,-0.000880,0.012844,23.423101,367.937775,14.182932,,,,,,
1466451793.30,2.906365,-0.024989,-0.713704,-0.002137,0.033675,-0.000867,0.232992,0.024986,0.972158,-0.023488,0.000664,0.011042,23.423101,367.937775,14.182932,,,,,,
1466451793.31,2.907625,-0.024944,-0.713674,-0.002072,0.085707,-0.001193,0.231767,0.024942,0.972452,-0.019334,-0.000787,0.006949,23.420029,367.939392,14.146036,,,,,,
1466451793.32,2.909146,-0.024997,-0.713639,-0.002028,0.118628,-0.002464,0.230287,0.024994,0.972802,-0.013902,0.003112,0.007270,23.420029,367.939392,14.146036,,,,,,
1466451793.33,2.910639,-0.024994,-0.713602,-0.002004,0.136682,-0.003642,0.228835,0.024991,0.973144,-0.004439,0.000232,0.003235,23.356800,367.940796,14.213638,,,,,,
1466451793.34,2.911901,-0.025074,-0.713571,0.001177,0.126062,-0.003573,0.227606,0.025071,0.973430,0.003290,0.002501,-0.000316,23.356800,367.940796,14.213638,,,,,,
1466451793.35,2.912712,-0.025192,-0.713537,0.003279,0.101641,-0.004482,0.226816,0.025190,0.973612,0.012183,0.003802,-0.003290,23.356800,367.940796,14.213638,,,,,,
1466451793.36,2.913038,-0.025152,-0.713525,0.002161,0.061288,-0.003165,0.226498,0.025150,0.973687,0.015674,-0.003772,-0.010827,23.286583,367.943604,14.256039,,,,,,
1466451793.37,2.912881,-0.025288,-0.713515,0.010633,0.026238,-0.001873,0.226651,0.025286,0.973648,0.021610,0.002180,-0.007126,23.286583,367.943604,14.256039,,,,,,
1466451793.38,2.912275,-0.025478,-0.713506,0.009495,-0.037463,-0.004668,0.227239,0.025475,0.973506,0.018366,0.003852,0.001638,23.286583,367.943604,14.256039,,,,,,
1466451793.39,2.911216,-0.025480,-0.713511,0.009459,-0.062955,-0.002379,0.228270,0.025477,0.973265,0.015795,-0.004649,-0.018263,23.224123,367.952576,14.125467,,,,,,
1466451793.40,2.910069,-0.025699,-0.713518,0.011548,-0.095873,-0.002170,0.229385,0.025697,0.972997,0.013291,0.004485,0.002055,23.224123,367.952576,14.125467,,,,,,
,,,,,,,,,,,,,,,,29.719959,-95.399082,9.675040,-1.000000,-1.000000,1466452121.07
1466451793.41,2.908760,-0.025769,-0.713530,0.011534,-0.106493,-0.002104,0.230658,0.025766,0.972694,0.003610,-0.001764,-0.023383,23.224123,367.952576,14.125467,,,,,,
1466451793.42,2.907823,-0.025899,-0.713557,0.011535,-0.102251,-0.000001,0.231569,0.025897,0.972474,-0.001619,0.000471,0.010375,23.240829,367.956543,13.993856,,,,,,
1466451793.43,2.906996,-0.026021,-0.713562,0.005171,-0.085255,-0.001179,0.232372,0.026018,0.972279,-0.009609,0.002409,-0.014942,23.240829,367.956543,13.993856,,,,,,
1466451793.44,2.906772,-0.026088,-0.713575,0.004156,-0.041725,0.000676,0.232589,0.026085,0.972225,-0.014129,0.000465,0.000034,23.240829,367.956543,13.993856,,,,,,
1466451793.45,2.906834,-0.026164,-0.713568,-0.003269,-0.018363,0.001586,0.232528,0.026161,0.972238,-0.017852,0.003975,-0.009576,23.274021,367.962799,13.773195,,,,,,
1466451793.46,2.907398,-0.026150,-0.713547,-0.003198,0.036856,0.000175,0.231980,0.026147,0.972369,-0.014955,0.001106,-0.002688,23.274021,367.962799,13.773195,,,,,,
1466451793.47,2.908153,-0.026093,-0.713529,-0.008505,0.051722,0.001141,0.231246,0.026090,0.972545,-0.011764,-0.000089,0.005482,23.274021,367.962799,13.773195,,,,,,
1466451793.48,2.909042,-0.026086,-0.713506,-0.005283,0.071899,-0.000047,0.230382,0.026083,0.972751,-0.009984,0.003062,-0.000583,23.250238,367.964478,13.768045,,,,,,
1466451793.49,2.909906,-0.025985,-0.713493,-0.009549,0.066593,-0.000018,0.229542,0.025982,0.972952,-0.006993,-0.000957,0.000559,23.250238,367.964478,13.768045,,,,,,
1466451793.50,2.910559,-0.025906,-0.713488,-0.013811,0.070831,0.004209,0.228907,0.025903,0.973104,-0.000514,0.002676,-0.015599,23.250238,367.964478,13.768045,,,,,,
1466451793.51,2.911006,-0.025840,-0.713496,-0.011701,0.051722,0.002202,0.228473,0.025837,0.973207,0.006116,0.002697,-0.004732,23.206059,367.961029,13.933619,,,,,,
1466451793.52,2.911154,-0.025686,-0.713499,-0.010662,0.030484,0.002336,0.228330,0.025683,0.973245,0.008853,-0.001971,-0.008356,23.206059,367.961029,13.933619,,,,,,
1466451793.53,2.911036,-0.025666,-0.713510,-0.007504,0.001813,0.002519,0.228444,0.025663,0.973219,0.011012,0.003298,0.000246,23.206059,367.961029,13.933619,,,,,,
1466451793.54,2.910579,-0.025490,-0.713533,-0.011800,-0.025796,0.003753,0.228890,0.025487,0.973119,0.008216,-0.003285,-0.016530,-102.346138,373.615814,-36.238033,,,,,,
1466451793.55,2.909987,-0.025425,-0.713563,-0.008638,-0.048103,0.006025,0.229466,0.025422,0.972985,0.006969,0.002013,-0.006050,-102.346138,373.615814,-36.238033,,,,,,
1466451793.56,2.909271,-0.025324,-0.713588,-0.011849,-0.061905,0.006108,0.230164,0.025322,0.972822,0.004349,0.001305,-0.006712,-102.346138,373.615814,-36.238033,,,,,,
1466451793.57,2.908579,-0.025249,-0.713623,-0.009720,-0.064027,0.005059,0.230837,0.025247,0.972665,0.000837,0.001365,-0.004708,-102.346138,373.615814,-36.238033,,,,,,
1466451793.58,2.908037,-0.025227,-0.713635,-0.007575,-0.055528,0.002879,0.231365,0.025224,0.972540,-0.002712,0.003646,0.002237,-102.350433,373.645142,-35.921715,,,,,,
1466451793.59,2.907773,-0.025097,-0.713646,-0.007546,-0.032167,0.002732,0.231622,0.025094,0.972482,-0.006753,-0.002435,0.000113,-102.350433,373.645142,-35.921715,,,,,,
1466451793.60,2.907788,-0.025089,-0.713634,-0.005387,-0.011987,0.000479,0.231607,0.025086,0.972486,-0.007639,0.002624,0.010226,-102.350433,373.645142,-35.921715,,,,,,
1466451793.61,2.908011,-0.025004,-0.713622,-0.004298,0.007126,0.000360,0.231392,0.025001,0.972539,-0.011116,-0.001930,-0.000570,-102.366447,373.663147,-35.688393,,,,,,
1466451793.62,2.908437,-0.024916,-0.713616,-0.003206,0.027304,-0.000830,0.230977,0.024913,0.972640,-0.008870,-0.002422,0.006715,-102.366447,373.663147,-35.688393,,,,,,
1466451793.63,2.908883,-0.024937,-0.713602,-0.001065,0.036859,-0.000888,0.230544,0.024935,0.972742,-0.003447,0.001661,0.004690,-102.335083,373.671570,-35.690285,,,,,,
1466451793.64,2.909310,-0.025010,-0.713585,0.000006,0.041106,-0.000913,0.230127,0.025007,0.972839,0.000509,0.004259,0.004044,-102.335083,373.671570,-35.690285,,,,,,
1466451793.65,2.909697,-0.024912,-0.713568,-0.003186,0.041111,-0.001981,0.229751,0.024909,0.972930,-0.000641,-0.004646,-0.008880,-102.335083,373.671570,-35.690285,,,,,,
1466451793.66,2.909980,-0.025040,-0.713554,-0.000007,0.032608,0.000204,0.229476,0.025037,0.972992,0.004258,0.007037,-0.003220,-102.322975,373.663330,-35.811119,,,,,,
1466451793.67,2.910005,-0.024974,-0.713547,-0.004289,0.012438,-0.000738,0.229451,0.024972,0.973000,0.005153,-0.001763,-0.010994,-102.322975,373.663330,-35.811119,,,,,,
1466451793.68,2.909866,-0.024936,-0.713557,-0.003248,-0.003496,0.001492,0.229587,0.024934,0.972969,0.005841,-0.000275,-0.007469,-102.322975,373.663330,-35.811119,,,,,,
1466451793.69,2.909550,-0.024926,-0.713556,-0.003270,-0.019415,0.000530,0.229894,0.024924,0.972896,0.005808,0.001596,-0.009914,-102.307068,373.665009,-35.838737,,,,,,
1466451793.70,2.909218,-0.024850,-0.713574,-0.003280,-0.026848,0.000577,0.230218,0.024847,0.972822,0.002356,-0.002798,-0.008359,-102.307068,373.665009,-35.838737,,,,,,
1466451793.71,2.908797,-0.024870,-0.713591,-0.000098,-0.035347,0.001698,0.230628,0.024868,0.972724,0.001138,-0.003231,-0.003990,-102.307068,373.665009,-35.838737,,,,,,
1466451793.72,2.908503,-0.024911,-0.713586,-0.000087,-0.030032,-0.000464,0.230913,0.024908,0.972656,-0.000734,0.002298,0.004105,-102.307068,373.665009,-35.838737,,,,,,
1466451793.74,2.908156,-0.024916,-0.713597,0.000994,-0.017290,-0.000543,0.231251,0.024914,0.972575,-0.006138,-0.002117,0.002599,-102.343201,373.669128,-35.692516,,,,,,
1466451793.73,2.908247,-0.024950,-0.713604,0.000972,-0.030041,0.002730,0.231162,0.024947,0.972596,-0.003134,0.001435,-0.003159,-102.343201,373.669128,-35.692516,,,,,,
1466451793.75,2.908173,-0.024987,-0.713595,-0.001121,-0.007729,-0.001670,0.231234,0.024984,0.972577,-0.006457,0.003535,-0.000989,-102.343201,373.669128,-35.692516,,,,,,
1466451793.76,2.908271,-0.024921,-0.713592,0.001020,0.005006,0.000381,0.231139,0.024918,0.972602,-0.004698,-0.003632,0.000299,-102.351784,373.669891,-35.660069,,,,,,
1466451793.77,2.908496,-0.024975,-0.713577,0.001038,0.015630,-0.001814,0.230919,0.024972,0.972652,-0.004296,0.002906,0.004353,-102.351784,373.669891,-35.660069,,,,,,
1466451793.78,2.908741,-0.025031,-0.713570,0.002104,0.016692,-0.001820,0.230680,0.025028,0.972708,-0.003813,0.001217,0.000956,-102.351784,373.669891,-35.660069,,,,,,
1466451793.79,2.908924,-0.025035,-0.713556,0.001041,0.017754,-0.001828,0.230503,0.025032,0.972750,-0.001041,-0.000939,-0.003633,-102.350800,373.660645,-35.759083,,,,,,
1466451793.80,2.909036,-0.025097,-0.713533,0.001043,0.017757,-0.002892,0.230393,0.025094,0.972774,0.003539,0.002189,-0.001369,-102.350800,373.660645,-35.759083,,,,,,
1466451793.81,2.909101,-0.025147,-0.713523,0.003161,0.010320,-0.001779,0.230330,0.025144,0.972788,0.001069,0.000841,-0.011331,-102.350800,373.660645,-35.759083,,,,,,
1466451793.82,2.909064,-0.025157,-0.713516,0.001022,0.002888,-0.001735,0.230366,0.025155,0.972779,0.002666,-0.000527,-0.004578,-102.359497,373.653412,-35.810001,,,,,,
1466451793.83,2.909004,-0.025160,-0.713513,0.001014,-0.002424,-0.000637,0.230425,0.025157,0.972765,0.002440,-0.000331,-0.004763,-102.359497,373.653412,-35.810001,,,,,,
1466451793.84,2.908852,-0.025223,-0.713513,0.002067,-0.011981,-0.000576,0.230572,0.025221,0.972728,0.001881,0.002215,-0.005871,-102.359497,373.653412,-35.810001,,,,,,
1466451793.85,2.908750,-0.025224,-0.713506,0.002069,-0.009858,-0.000589,0.230671,0.025222,0.972705,-0.001820,-0.001113,-0.007113,-102.384056,373.644257,-35.835491,,,,,,
1466451793.86,2.907106,-0.025171,-0.713595,-0.003258,0.000730,0.007855,0.232270,0.025169,0.972326,0.088302,-0.001701,-0.022024,-102.384056,373.644257,-35.835491,,,,,,
1466451793.87,2.905559,-0.025032,-0.713729,-0.013186,-0.259433,0.019057,0.233775,0.025030,0.971969,0.471380,-0.000707,-0.171294,-102.384056,373.644257,-35.835491,,,,,,
1466451793.88,2.892383,-0.024993,-0.714061,0.017791,-1.860677,0.039775,0.246561,0.024990,0.968805,1.049139,0.038700,-0.429453,-102.412262,373.654724,-35.645046,,,,,,
1466451793.89,2.847498,-0.025976,-0.715099,0.162354,-5.405124,0.089824,0.289776,0.025973,0.956742,0.800480,0.025464,-0.393601,-102.412262,373.654724,-35.645046,,,,,,
1466451793.90,2.778443,-0.027220,-0.716945,0.162279,-7.093511,0.144055,0.355089,0.027217,0.934436,0.304564,-0.014293,0.003842,-102.412262,373.654724,-35.645046,,,,,,
1466451793.91,2.713226,-0.027963,-0.718583,0.135706,-6.243993,0.116347,0.415223,0.027959,0.909290,-0.035630,-0.001546,0.327343,-105.239243,373.837921,-23.379810,,,,,,
1466451793.92,2.656866,-0.028676,-0.720228,0.128141,-5.480559,0.113681,0.465775,0.028672,0.884439,-0.143494,0.003860,0.261588,-105.239243,373.837921,-23.379810,,,,,,
1466451793.93,2.604289,-0.029026,-0.721749,0.101876,-5.185388,0.120319,0.511606,0.029022,0.858730,-0.071100,-0.024231,0.144764,-105.239243,373.837921,-23.379810,,,,,,
1466451793.94,2.553677,-0.029385,-0.723225,0.112730,-5.052612,0.099272,0.554388,0.029381,0.831739,0.054728,0.030647,0.146837,-106.464668,374.044891,-11.507229,,,,,,
1466451793.95,2.500216,-0.029536,-0.724638,0.077058,-5.473081,0.106132,0.598038,0.029532,0.800923,-0.543930,-0.021658,-0.010457,-106.464668,374.044891,-11.507229,,,,,,
1466451793.96,2.457206,-0.029298,-0.725835,0.050745,-3.506652,0.109739,0.631927,0.029294,0.774474,-1.584807,-0.071378,0.755814,-106.298058,374.266815,-1.331451,,,,,,
1466451793.97,2.463943,-0.028628,-0.725926,-0.083590,2.209247,0.020535,0.626707,0.028624,0.778729,-1.280210,0.013796,1.168949,-106.298058,374.266815,-1.331451,,,,,,
1466451793.98,2.518067,-0.027941,-0.724764,-0.124471,6.008589,-0.072523,0.583673,0.027938,0.811508,0.338690,0.056733,0.136139,-106.298058,374.266815,-1.331451,,,,,,
1466451793.99,2.556065,-0.027703,-0.723617,-0.075682,2.437762,-0.064982,0.552427,0.027700,0.833101,0.991595,0.015055,-0.841478,-106.298058,374.266815,-1.331451,,,,,,
