timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1466441363.33,2.842728,-0.052024,-2.064421,0.083577,-3.644143,0.067959,0.294037,0.052000,0.954379,0.148956,0.008882,-0.066103,-34.303745,14.973603,-3.136224,,,,,,
1466441363.32,2.879419,-0.051349,-2.063503,0.079777,-3.283114,0.062498,0.258839,0.051327,0.964556,0.154430,0.004810,-0.080950,-34.303745,14.973603,-3.136224,,,,,,
1466441363.34,2.804093,-0.052662,-2.065402,0.092800,-3.924475,0.073984,0.330669,0.052638,0.942278,0.126316,0.003560,-0.029543,-34.303745,14.973603,-3.136224,,,,,,
1466441363.36,2.720411,-0.053930,-2.067595,0.101916,-4.292932,0.078433,0.408245,0.053904,0.911280,0.076771,0.001516,0.036123,-34.378666,15.058511,1.462941,,,,,,
1466441363.35,2.763075,-0.053299,-2.066466,0.098905,-4.145342,0.078569,0.369019,0.053274,0.927894,0.109085,0.007807,0.000756,-34.378666,15.058511,1.462941,,,,,,
1466441363.37,2.677415,-0.054507,-2.068750,0.101940,-4.273819,0.078313,0.447023,0.054480,0.892862,0.030425,0.007471,0.075278,-34.378666,15.058511,1.462941,,,,,,
1466441363.38,2.635268,-0.055015,-2.069919,0.096721,-4.188875,0.078840,0.484232,0.054987,0.873210,0.009542,0.003423,0.105443,-34.114250,15.117880,4.296424,,,,,,
1466441363.39,2.594002,-0.055458,-2.071085,0.097907,-4.092251,0.078235,0.519831,0.055429,0.852469,-0.013087,0.006949,0.114389,-34.114250,15.117880,4.296424,,,,,,
1466441363.40,2.554128,-0.055848,-2.072230,0.092797,-3.925540,0.075055,0.553388,0.055819,0.831051,-0.045148,0.004972,0.129963,-34.114250,15.117880,4.296424,,,,,,
1466441363.41,2.516951,-0.056177,-2.073285,0.086766,-3.650512,0.066938,0.583884,0.056148,0.809893,-0.056098,0.003484,0.156980,-32.892735,15.250655,9.812095,,,,,,
1466441363.42,2.482299,-0.056468,-2.074298,0.081783,-3.381868,0.063119,0.611582,0.056438,0.789165,-0.095545,-0.000453,0.156849,-32.892735,15.250655,9.812095,,,,,,
1466441363.43,2.451831,-0.056664,-2.075217,0.069594,-2.919966,0.055952,0.635332,0.056634,0.770159,-0.141146,0.002204,0.183805,-32.892735,15.250655,9.812095,,,,,,
1466441363.45,2.402511,-0.056910,-2.076661,0.051313,-2.230819,0.042032,0.672519,0.056879,0.737891,-0.139178,0.007345,0.145669,-32.085999,15.312125,12.116892,,,,,,
1466441363.44,2.425497,-0.056803,-2.075989,0.057301,-2.543005,0.048253,0.655386,0.056772,0.753158,-0.122534,0.005636,0.170991,-32.085999,15.312125,12.116892,,,,,,
1466441363.46,2.383830,-0.056990,-2.077227,0.040249,-1.722195,0.033508,0.686182,0.056959,0.725196,-0.177027,0.004351,0.161232,-32.085999,15.312125,12.116892,,,,,,
1466441363.47,2.370905,-0.057031,-2.077613,0.026069,-1.155165,0.022487,0.695496,0.057000,0.716266,-0.186310,-0.000192,0.187757,-30.714771,15.402678,15.170761,,,,,,
1466441363.48,2.363024,-0.057060,-2.077841,0.014986,-0.665648,0.011955,0.701118,0.057029,0.710761,-0.189873,-0.000205,0.166589,-30.714771,15.402678,15.170761,,,,,,
1466441363.49,2.364981,-0.057120,-2.077655,0.003917,-0.160185,0.003451,0.699724,0.057089,0.712129,-0.191743,0.001139,0.154235,-30.714771,15.402678,15.170761,,,,,,
1466441363.50,2.367435,-0.057091,-2.077573,-0.011364,0.379236,-0.006334,0.697975,0.057060,0.713845,-0.188560,0.003746,0.152015,-30.387079,15.422050,15.798021,,,,,,
1466441363.51,2.375022,-0.057039,-2.077348,-0.021376,0.877241,-0.014790,0.692541,0.057008,0.719122,-0.179205,0.004073,0.148706,-30.387079,15.422050,15.798021,,,,,,
1466441363.52,2.387236,-0.056971,-2.076991,-0.032507,1.330654,-0.024031,0.683709,0.056941,0.727530,-0.157265,0.002248,0.129175,-30.387079,15.422050,15.798021,,,,,,
1466441363.53,2.403980,-0.056885,-2.076472,-0.040519,1.723545,-0.032890,0.671435,0.056855,0.738879,-0.128756,-0.001816,0.118466,-30.768515,15.395141,15.069171,,,,,,
1466441363.54,2.424004,-0.056781,-2.075872,-0.050700,2.090943,-0.038398,0.656510,0.056751,0.752179,-0.109925,0.002255,0.101382,-30.768515,15.395141,15.069171,,,,,,
1466441363.55,2.447452,-0.056653,-2.075195,-0.055613,2.411622,-0.044671,0.638699,0.056623,0.767370,-0.080594,0.005007,0.102487,-30.768515,15.395141,15.069171,,,,,,
1466441363.56,2.473029,-0.056473,-2.074426,-0.063897,2.594262,-0.047954,0.618872,0.056443,0.783462,-0.037664,0.007431,0.065370,-31.311781,15.360484,13.943441,,,,,,
1466441363.57,2.500394,-0.056272,-2.073617,-0.065800,2.768411,-0.053306,0.597209,0.056243,0.800111,-0.052226,0.003770,0.087111,-31.311781,15.360484,13.943441,,,,,,
1466441363.58,2.530162,-0.056008,-2.072744,-0.073966,3.046610,-0.056123,0.573140,0.055979,0.817543,-0.020115,0.000692,0.101081,-31.311781,15.360484,13.943441,,,,,,
1466441363.59,2.562262,-0.055696,-2.071822,-0.077982,3.235622,-0.060506,0.546615,0.055667,0.835532,0.032227,0.005780,0.047235,-32.643440,15.265897,10.590092,,,,,,
1466441363.60,2.594464,-0.055373,-2.070882,-0.075905,3.192090,-0.061295,0.519440,0.055345,0.852713,0.030045,0.004088,0.027078,-32.643440,15.265897,10.590092,,,,,,
1466441363.61,2.626326,-0.055039,-2.070010,-0.073776,3.196327,-0.058127,0.492021,0.055011,0.868844,0.072814,0.009076,0.030235,-33.274757,15.211267,8.497042,,,,,,
1466441363.62,2.658330,-0.054656,-2.069102,-0.076993,3.175098,-0.060126,0.463977,0.054629,0.884161,0.086529,0.006101,0.001215,-33.274757,15.211267,8.497042,,,,,,
1466441363.63,2.689021,-0.054281,-2.068287,-0.068676,3.021121,-0.054894,0.436635,0.054254,0.898001,0.108195,0.006201,-0.021841,-33.274757,15.211267,8.497042,,,,,,
1466441363.64,2.717901,-0.053881,-2.067490,-0.069968,2.838495,-0.054814,0.410532,0.053855,0.910255,0.116049,0.002144,-0.025962,-33.767433,15.160074,6.381542,,,,,,
1466441363.65,2.744835,-0.053507,-2.066789,-0.061686,2.659030,-0.048358,0.385877,0.053481,0.920999,0.112689,0.007462,-0.033395,-33.767433,15.160074,6.381542,,,,,,
1466441363.66,2.770144,-0.053133,-2.066119,-0.059779,2.479587,-0.048295,0.362453,0.053108,0.930488,0.155689,0.007027,-0.059760,-33.767433,15.160074,6.381542,,,,,,
1466441363.67,2.792628,-0.052772,-2.065538,-0.051684,2.152530,-0.039849,0.341449,0.052747,0.938419,0.159436,0.007967,-0.096241,-33.767433,15.160074,6.381542,,,,,,
1466441363.68,2.811368,-0.052452,-2.065072,-0.044710,1.780878,-0.031125,0.323809,0.052428,0.944669,0.167752,0.006791,-0.099774,-34.301826,15.077358,2.617186,,,,,,
1466441363.70,2.837575,-0.052015,-2.064417,-0.022253,1.019536,-0.019941,0.298951,0.051991,0.952851,0.174071,0.003886,-0.124039,-34.301826,15.077358,2.617186,,,,,,
1466441363.69,2.826317,-0.052188,-2.064706,-0.034514,1.426221,-0.025697,0.309657,0.052165,0.949416,0.178243,0.002157,-0.111373,-34.301826,15.077358,2.617186,,,,,,
1466441363.71,2.844697,-0.051905,-2.064239,-0.013196,0.608598,-0.012032,0.292160,0.051882,0.954961,0.179703,0.007063,-0.129735,-34.419563,15.032587,0.326782,,,,,,
1466441363.73,2.833857,-0.052552,-2.064851,0.005979,-0.215494,0.004867,0.302483,0.052528,0.951706,0.157036,0.006524,-0.121933,-34.419563,15.032587,0.326782,,,,,,
1466441363.72,2.847687,-0.051855,-2.064157,-0.005207,0.194449,-0.005166,0.289304,0.051832,0.955833,0.174167,0.005969,-0.129005,-34.419563,15.032587,0.326782,,,,,,
1466441363.74,2.828828,-0.052641,-2.064983,0.014009,-0.597759,0.011530,0.307265,0.052617,0.950168,0.150942,0.006740,-0.116489,-34.424145,15.025632,-0.017361,,,,,,
1466441363.75,2.819970,-0.052780,-2.065203,0.022040,-0.978962,0.018187,0.315667,0.052756,0.947402,0.138679,0.001520,-0.104537,-34.424145,15.025632,-0.017361,,,,,,
1466441363.76,2.807650,-0.052989,-2.065512,0.032267,-1.307076,0.024512,0.327310,0.052964,0.943431,0.119879,0.003539,-0.084835,-34.410206,15.044960,0.615255,,,,,,
1466441363.77,2.792312,-0.053248,-2.065907,0.036186,-1.573600,0.029381,0.341737,0.053223,0.938287,0.106978,0.007400,-0.069757,-34.410206,15.044960,0.615255,,,,,,
1466441363.78,2.774669,-0.053618,-2.066356,0.057171,-1.822070,0.029896,0.358230,0.053592,0.932094,0.125520,-0.081180,0.024586,-34.410206,15.044960,0.615255,,,,,,
1466441363.79,2.754739,-0.054054,-2.066873,0.050497,-2.037633,0.038692,0.376725,0.054028,0.924748,0.032515,0.113971,-0.126469,-34.312634,15.080305,2.453402,,,,,,
1466441363.80,2.733432,-0.054196,-2.067412,0.038630,-2.154437,0.043671,0.396339,0.054170,0.916505,0.065819,-0.014726,-0.012452,-34.312634,15.080305,2.453402,,,,,,
1466441363.81,2.710747,-0.054518,-2.068079,0.050175,-2.282930,0.047682,0.417019,0.054491,0.907263,0.033191,0.016981,0.007257,-34.312634,15.080305,2.453402,,,,,,
1466441363.82,2.687923,-0.054814,-2.068678,0.059779,-2.277605,0.040207,0.437609,0.054787,0.897495,0.016660,-0.017906,0.019452,-34.312634,15.080305,2.453402,,,,,,
1466441363.83,2.665246,-0.055083,-2.069298,0.045963,-2.254245,0.042175,0.457840,0.055055,0.887328,0.016586,0.009184,0.037599,-33.948166,15.144561,5.381068,,,,,,
1466441363.84,2.642828,-0.056055,-2.069911,0.055544,-2.254252,0.043248,0.477589,0.056026,0.876795,-0.014989,0.024419,0.006963,-33.948166,15.144561,5.381068,,,,,,
1466441363.85,2.620682,-0.056198,-2.070525,0.041769,-2.193733,0.047112,0.496884,0.056168,0.865997,-0.028394,-0.007828,0.056198,-33.948166,15.144561,5.381068,,,,,,
1466441363.86,2.599544,-0.056401,-2.071155,0.049366,-2.084363,0.043241,0.515072,0.056371,0.855291,-0.018001,0.008143,0.055155,-33.664154,15.172565,6.878195,,,,,,
1466441363.88,2.560354,-0.056836,-2.072297,0.055028,-1.831627,0.031017,0.548173,0.056805,0.834434,-0.058854,-0.009121,0.090874,-33.664154,15.172565,6.878195,,,,,,
1466441363.87,2.579270,-0.056559,-2.071719,0.044153,-2.004710,0.037414,0.532300,0.056529,0.844666,-0.040250,-0.035365,0.082015,-33.664154,15.172565,6.878195,,,,,,
1466441363.89,2.544062,-0.057083,-2.072723,0.041516,-1.581014,0.021980,0.561686,0.057052,0.825381,-0.059443,0.005982,0.075483,-32.960644,15.242894,9.593848,,,,,,
1466441363.90,2.529218,-0.057233,-2.073145,0.036345,-1.452545,0.025427,0.573871,0.057202,0.816945,-0.077686,0.012027,0.061854,-32.960644,15.242894,9.593848,,,,,,
1466441363.91,2.516053,-0.057343,-2.073538,0.027004,-1.255054,0.027373,0.584572,0.057312,0.809315,-0.098504,0.028855,0.055523,-32.639420,15.266679,10.601337,,,,,,
1466441363.92,2.505469,-0.057353,-2.073843,0.018827,-0.989587,0.021442,0.593105,0.057321,0.803082,-0.098705,-0.002161,0.091038,-32.639420,15.266679,10.601337,,,,,,
1466441363.93,2.498217,-0.057400,-2.074055,0.014960,-0.683772,0.015262,0.598911,0.057368,0.798758,-0.120106,0.001943,0.104471,-32.639420,15.266679,10.601337,,,,,,
1466441363.94,2.494064,-0.057436,-2.074172,0.009039,-0.324856,0.004490,0.602222,0.057405,0.796262,-0.120289,-0.014558,0.119723,-32.639420,15.266679,10.601337,,,,,,
1466441363.95,2.503139,-0.057416,-2.073627,-0.000117,0.011796,-0.000825,0.594972,0.057385,0.801695,-0.118456,-0.000393,0.098955,-32.236717,15.298264,11.728125,,,,,,
1466441363.97,2.518529,-0.057278,-2.072972,-0.015284,0.643628,-0.011190,0.582569,0.057246,0.810763,-0.092228,-0.000377,0.094450,-32.236717,15.298264,11.728125,,,,,,
1466441363.96,2.505608,-0.057415,-2.073551,-0.006107,0.323977,-0.005982,0.592991,0.057384,0.803162,-0.120502,0.009602,0.084152,-32.236717,15.298264,11.728125,,,,,,
1466441363.98,2.526982,-0.057235,-2.072736,-0.017066,0.910159,-0.019250,0.575696,0.057204,0.815660,-0.069028,-0.006544,0.069441,-32.376995,15.278124,11.362248,,,,,,
1466441363.99,2.537851,-0.057169,-2.072415,-0.025292,1.134219,-0.025986,0.566799,0.057137,0.821872,-0.032589,-0.006356,0.058560,-32.376995,15.278124,11.362248,,,,,,
1466441364.00,2.549852,-0.057114,-2.072084,-0.023068,1.211726,-0.025405,0.556897,0.057083,0.828617,-0.015668,0.003601,0.030468,-32.376995,15.278124,11.362248,,,,,,
1466441364.01,2.562617,-0.057065,-2.071715,-0.031492,1.291357,-0.022720,0.546276,0.057034,0.835661,-0.022396,0.021762,-0.002043,-32.863003,15.233105,9.938171,,,,,,
1466441364.02,2.576288,-0.056901,-2.071321,-0.035632,1.384801,-0.024374,0.534806,0.056870,0.843059,0.006027,0.018081,0.007344,-32.863003,15.233105,9.938171,,,,,,
1466441364.03,2.590449,-0.056699,-2.070911,-0.039855,1.416651,-0.022450,0.522820,0.056669,0.850557,0.002860,0.011721,0.002775,-32.863003,15.233105,9.938171,,,,,,
1466441364.04,2.604917,-0.056514,-2.070509,-0.034465,1.462318,-0.026988,0.510465,0.056484,0.858041,0.015642,-0.016506,0.033545,-33.121880,15.210248,9.076403,,,,,,
1466441364.05,2.620343,-0.056351,-2.070053,-0.036460,1.561081,-0.032932,0.497174,0.056321,0.865821,0.035678,-0.010880,0.020959,-33.121880,15.210248,9.076403,,,,,,
1466441364.06,2.635637,-0.056196,-2.069631,-0.034390,1.518598,-0.029470,0.483879,0.056166,0.873331,0.054680,0.001833,-0.018121,-33.121880,15.210248,9.076403,,,,,,
1466441364.07,2.649886,-0.056032,-2.069242,-0.033489,1.393296,-0.025490,0.471390,0.056003,0.880145,0.044830,0.015531,-0.033877,-33.618462,15.161936,7.120845,,,,,,
,,,,,,,,,,,,,,,,29.719952,-95.399020,9.812961,-1.000000,-1.000000,1466441399.02
1466441364.09,2.676890,-0.055649,-2.068511,-0.033580,1.322153,-0.023980,0.447463,0.055620,0.892571,0.075471,-0.000856,-0.022912,-33.618462,15.161936,7.120845,,,,,,
1466441364.08,2.663475,-0.055840,-2.068885,-0.032479,1.355062,-0.022056,0.459391,0.055811,0.886479,0.048299,0.007039,-0.020756,-33.618462,15.161936,7.120845,,,,,,
1466441364.10,2.687881,-0.055506,-2.068244,-0.026326,1.164994,-0.021922,0.437629,0.055478,0.897442,0.073784,0.000202,-0.042309,-33.810921,15.141058,6.193683,,,,,,
1466441364.11,2.698530,-0.055365,-2.067951,-0.025425,1.034392,-0.021102,0.428051,0.055337,0.902059,0.079486,0.003272,-0.040929,-33.810921,15.141058,6.193683,,,,,,
1466441364.12,2.707982,-0.055217,-2.067702,-0.025583,0.915458,-0.016099,0.419510,0.055189,0.906071,0.068146,0.016939,-0.053548,-33.958294,15.123371,5.376747,,,,,,
1466441364.13,2.716274,-0.055054,-2.067479,-0.022541,0.798650,-0.012170,0.411986,0.055026,0.909527,0.076128,-0.001086,-0.040478,-33.958294,15.123371,5.376747,,,,,,
1466441364.14,2.721242,-0.054910,-2.067398,-0.019539,0.645739,-0.011207,0.407466,0.054883,0.911570,0.081990,-0.001034,-0.049845,-33.958294,15.123371,5.376747,,,,,,
1466441364.15,2.726369,-0.054829,-2.067266,-0.010185,0.468405,-0.006893,0.402788,0.054801,0.913651,0.075865,-0.007850,-0.049317,-33.958294,15.123371,5.376747,,,,,,
1466441364.16,2.729993,-0.054821,-2.067159,-0.003960,0.332499,-0.009227,0.399475,0.054794,0.915105,0.075211,-0.007110,-0.036321,-34.126518,15.101575,4.256132,,,,,,
1466441364.17,2.732531,-0.054813,-2.067089,-0.003034,0.227372,-0.005374,0.397151,0.054785,0.916117,0.062367,0.010675,-0.045831,-34.126518,15.101575,4.256132,,,,,,
1466441364.18,2.729729,-0.055363,-2.067283,-0.003178,0.114794,-0.002540,0.399705,0.055334,0.914972,0.054092,0.008112,-0.046289,-34.126518,15.101575,4.256132,,,,,,
1466441364.19,2.730043,-0.055338,-2.067285,-0.002259,0.005416,0.002405,0.399418,0.055309,0.915099,0.053219,0.010822,-0.043487,-34.165710,15.093262,3.960986,,,,,,
1466441364.20,2.725780,-0.055396,-2.067500,-0.001317,-0.093349,0.003026,0.403314,0.055368,0.913385,0.049353,0.000861,-0.035791,-34.165710,15.093262,3.960986,,,,,,
1466441364.21,2.724132,-0.055432,-2.067554,0.007085,-0.185730,0.003613,0.404818,0.055404,0.912717,0.048597,-0.005126,-0.034910,-34.165710,15.093262,3.960986,,,,,,
1466441364.22,2.719139,-0.054778,-2.067743,0.012229,-0.318487,0.010840,0.409385,0.054751,0.910717,0.038659,-0.012759,-0.009503,-34.147064,15.100044,4.093687,,,,,,
1466441364.23,2.714914,-0.055034,-2.067821,0.030237,-0.430979,-0.012919,0.413223,0.055006,0.908967,0.095749,-0.037230,0.019149,-34.147064,15.100044,4.093687,,,,,,
1466441364.24,2.710587,-0.055168,-2.067922,0.011015,-0.445888,0.006315,0.417149,0.055140,0.907164,-0.000035,0.011037,-0.058073,-34.147064,15.100044,4.093687,,,,,,
1466441364.26,2.696641,-0.055249,-2.068331,0.015974,-0.728348,0.013414,0.429757,0.055221,0.901254,0.020102,-0.013702,-0.027307,-34.073818,15.116182,4.611679,,,,,,
1466441364.25,2.704512,-0.055390,-2.068118,0.033106,-0.660383,0.007682,0.422647,0.055362,0.904602,0.039999,0.020871,-0.019852,-34.073818,15.116182,4.611679,,,,,,
1466441364.27,2.689445,-0.055486,-2.068553,0.029866,-0.699665,0.005797,0.436226,0.055458,0.898127,0.016243,0.012246,-0.026575,-34.073818,15.116182,4.611679,,,,,,
1466441364.28,2.682879,-0.055657,-2.068704,0.023519,-0.660387,0.009802,0.442109,0.055628,0.895235,0.015395,0.002295,0.028868,-34.001259,15.128816,5.081843,,,,,,
1466441364.29,2.675595,-0.055766,-2.068890,0.014898,-0.744262,0.009255,0.448616,0.055737,0.891985,0.005668,0.040759,-0.044924,-34.001259,15.128816,5.081843,,,,,,
1466441364.30,2.668111,-0.055954,-2.069116,0.005295,-0.736866,0.024101,0.455274,0.055925,0.888593,-0.021528,0.031172,-0.044324,-34.001259,15.128816,5.081843,,,,,,
1466441364.31,2.660808,-0.056017,-2.069326,0.014919,-0.714556,0.017584,0.461749,0.055988,0.885242,0.010846,0.005475,0.021420,-33.837021,15.147491,6.033333,,,,,,
1466441364.32,2.653834,-0.056073,-2.069498,0.003233,-0.692255,0.018497,0.467910,0.056044,0.881997,-0.005386,0.001925,0.002967,-33.837021,15.147491,6.033333,,,,,,
1466441364.33,2.646536,-0.056095,-2.069721,0.012776,-0.725174,0.017648,0.474335,0.056065,0.878558,-0.002228,0.000514,0.005384,-33.837021,15.147491,6.033333,,,,,,
1466441364.35,2.632870,-0.056065,-2.070094,0.022486,-0.640204,0.006481,0.486297,0.056036,0.871995,-0.010390,-0.020513,0.045821,-33.743320,15.158828,6.510753,,,,,,
1466441364.34,2.639512,-0.055932,-2.069914,0.014929,-0.708182,0.016480,0.480498,0.055903,0.875212,-0.004149,-0.024836,0.042390,-33.743320,15.158828,6.510753,,,,,,
1466441364.36,2.627371,-0.056226,-2.070247,0.022634,-0.524465,0.004691,0.491080,0.056197,0.869300,-0.025702,-0.035872,0.047402,-33.640228,15.173884,6.991425,,,,,,
1466441364.37,2.622677,-0.056469,-2.070367,0.026997,-0.451185,-0.002151,0.495149,0.056439,0.866973,-0.015092,-0.008892,0.028153,-33.640228,15.173884,6.991425,,,,,,
1466441364.38,2.619636,-0.056399,-2.070403,0.023856,-0.405526,-0.000311,0.497785,0.056369,0.865467,-0.017942,-0.005893,0.024960,-33.640228,15.173884,6.991425,,,,,,
1466441364.39,2.615685,-0.056603,-2.070505,0.020686,-0.387471,-0.001492,0.501194,0.056573,0.863484,-0.022160,0.026114,0.003124,-33.491943,15.185232,7.647882,,,,,,
1466441364.40,2.612059,-0.056704,-2.070606,0.013260,-0.354572,0.005745,0.504319,0.056674,0.861656,-0.021043,0.033033,0.010674,-33.491943,15.185232,7.647882,,,,,,
1466441364.41,2.608894,-0.056753,-2.070711,0.006943,-0.297232,0.005379,0.507042,0.056723,0.860053,-0.024025,0.032037,-0.006980,-33.491943,15.185232,7.647882,,,,,,
1466441364.42,2.607820,-0.057700,-2.070710,-0.000395,-0.201669,0.007964,0.507938,0.057668,0.859461,-0.025989,0.019649,0.006704,-33.432816,15.188813,7.895478,,,,,,
1466441364.43,2.606491,-0.057637,-2.070748,-0.005597,-0.108222,0.005244,0.509082,0.057605,0.858788,-0.023272,0.018964,0.005637,-33.432816,15.188813,7.895478,,,,,,
1466441364.44,2.606055,-0.057499,-2.070778,-0.011890,-0.023289,0.010027,0.509460,0.057467,0.858573,-0.030807,0.020826,0.004373,-33.432816,15.188813,7.895478,,,,,,
1466441364.45,2.606385,-0.057354,-2.070780,-0.013920,0.052106,0.007423,0.509181,0.057323,0.858748,-0.016780,0.010777,0.017152,-33.388802,15.186441,8.084030,,,,,,
1466441364.46,2.607715,-0.056908,-2.070725,-0.013901,0.068036,0.007324,0.508052,0.056877,0.859447,-0.000910,-0.004937,0.022588,-33.388802,15.186441,8.084030,,,,,,
1466441364.47,2.608274,-0.056801,-2.070716,-0.008586,0.054242,0.003158,0.507574,0.056770,0.859736,0.000498,-0.012413,0.017904,-33.388802,15.186441,8.084030,,,,,,
1466441364.48,2.608928,-0.056756,-2.070707,-0.002173,0.070171,0.000936,0.507013,0.056726,0.860070,0.004920,-0.022363,0.025626,-33.398285,15.190644,8.036824,,,,,,
1466441364.49,2.609902,-0.056764,-2.070684,-0.001055,0.106284,-0.003548,0.506174,0.056733,0.860563,0.009084,-0.020952,0.019732,-33.398285,15.190644,8.036824,,,,,,
1466441364.50,2.611141,-0.056109,-2.070644,0.002176,0.132833,-0.005838,0.505127,0.056080,0.861221,0.009308,-0.014362,0.011414,-33.398285,15.190644,8.036824,,,,,,
1466441364.51,2.612562,-0.056170,-2.070605,0.002194,0.145578,-0.006983,0.503900,0.056140,0.861935,0.008215,-0.003528,-0.003110,-33.420498,15.196058,7.933583,,,,,,
1466441364.52,2.614000,-0.056214,-2.070563,0.001121,0.140266,-0.005886,0.502660,0.056184,0.862657,0.007853,0.008910,0.000731,-33.420498,15.196058,7.933583,,,,,,
1466441364.53,2.614731,-0.057144,-2.070547,-0.004222,0.127518,-0.003684,0.502002,0.057113,0.862979,0.005460,0.019715,-0.017489,-33.420498,15.196058,7.933583,,,,,,
1466441364.54,2.615331,-0.058150,-2.070535,-0.005312,0.110519,-0.000388,0.501456,0.058117,0.863229,0.008203,0.023273,-0.012628,-33.444874,15.192324,7.837430,,,,,,
1466441364.55,2.615663,-0.058728,-2.070544,-0.009601,0.089276,0.001869,0.501152,0.058694,0.863366,0.009819,0.015494,-0.014062,-33.444874,15.192324,7.837430,,,,,,
1466441364.56,2.616387,-0.058624,-2.070531,-0.010695,0.069096,0.004123,0.500530,0.058590,0.863734,0.009831,0.006809,-0.011867,-33.444874,15.192324,7.837430,,,,,,
1466441364.57,2.617068,-0.058523,-2.070514,-0.008562,0.070160,0.003054,0.499944,0.058489,0.864080,0.017146,-0.005221,-0.010046,-33.482231,15.166979,7.726220,,,,,,
1466441364.58,2.617776,-0.058466,-2.070504,-0.004302,0.069099,0.002001,0.499334,0.058433,0.864437,0.017939,-0.007545,-0.004375,-33.482231,15.166979,7.726220,,,,,,
1466441364.59,2.617581,-0.057868,-2.070536,-0.001144,0.039366,0.001127,0.499520,0.057835,0.864370,0.019859,-0.012990,0.001307,-33.482231,15.166979,7.726220,,,,,,
1466441364.60,2.617052,-0.057688,-2.070577,0.000938,0.000079,0.000312,0.499982,0.057656,0.864114,0.017382,-0.004067,-0.000894,-33.492073,15.167695,7.682031,,,,,,
1466441364.61,2.616346,-0.057459,-2.070600,0.003039,-0.027523,-0.002706,0.500599,0.057428,0.863772,0.014706,-0.006082,0.001248,-33.492073,15.167695,7.682031,,,,,,
