timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465828116.11,3.035198,-0.051103,0.286556,-0.000747,0.000734,-0.000645,0.106056,0.051081,0.993047,0.000756,0.000570,-0.001501,-96.423454,241.261200,-137.364029,,,,,,
1465828116.12,3.035213,-0.051160,0.286562,0.000321,0.002857,-0.000657,0.106041,0.051138,0.993046,-0.000084,0.003031,-0.002857,-96.423454,241.261200,-137.364029,,,,,,
1465828116.13,3.035248,-0.051168,0.286570,-0.000748,-0.000327,-0.000638,0.106005,0.051146,0.993049,-0.001483,0.000795,-0.001396,-96.423454,241.261200,-137.364029,,,,,,
1465828116.14,3.035247,-0.051158,0.286557,-0.001817,-0.000333,0.001489,0.106006,0.051135,0.993050,0.000012,0.000195,-0.001061,-96.427544,241.246399,-137.387131,,,,,,
1465828116.15,3.035223,-0.051153,0.286564,-0.001809,0.000738,-0.001711,0.106030,0.051131,0.993047,0.000919,0.000474,-0.000250,-96.427544,241.246399,-137.387131,,,,,,
1465828116.16,3.035215,-0.051119,0.286572,-0.001813,-0.000327,-0.000640,0.106039,0.051097,0.993048,0.000574,-0.001018,-0.000800,-96.428947,241.249084,-137.381439,,,,,,
1465828116.17,3.035185,-0.051090,0.286563,-0.001816,-0.001392,0.000432,0.106068,0.051067,0.993047,0.000743,-0.000683,-0.001515,-96.428947,241.249084,-137.381439,,,,,,
1465828116.18,3.035165,-0.051068,0.286555,-0.002883,-0.001394,0.001495,0.106089,0.051046,0.993046,0.000158,-0.000066,0.001385,-96.428947,241.249084,-137.381439,,,,,,
1465828116.19,3.035148,-0.051047,0.286539,0.000327,0.001762,0.001480,0.106106,0.051025,0.993045,0.001362,-0.001357,-0.000369,-96.428947,241.249084,-137.381439,,,,,,
1465828116.20,3.035183,-0.051031,0.286536,-0.000733,0.003890,0.000401,0.106070,0.051009,0.993049,0.000070,-0.000533,-0.001488,-96.430481,241.266724,-137.349365,,,,,,
1465828116.21,3.035175,-0.051028,0.286531,-0.000735,0.002828,0.000408,0.106078,0.051006,0.993049,0.001771,0.000248,-0.000831,-96.430481,241.266724,-137.349365,,,,,,
1465828116.23,3.035268,-0.050939,0.286534,-0.000733,0.002830,-0.000656,0.105987,0.050917,0.993063,0.000535,-0.002714,0.003946,-96.424179,241.270157,-137.347794,,,,,,
1465828116.22,3.035235,-0.050983,0.286528,-0.000731,0.006013,0.000388,0.106019,0.050961,0.993057,0.000121,-0.001858,0.000595,-96.424179,241.270157,-137.347794,,,,,,
1465828116.24,3.035275,-0.050879,0.286529,0.001392,0.000703,0.000423,0.105980,0.050857,0.993067,0.000176,-0.003921,0.001928,-96.424179,241.270157,-137.347794,,,,,,
1465828116.25,3.035269,-0.050861,0.286527,0.003521,-0.001419,-0.000626,0.105986,0.050839,0.993067,0.000261,-0.002865,0.000951,-96.424179,241.270157,-137.347794,,,,,,
1465828116.26,3.035241,-0.050842,0.286529,0.001395,0.001767,-0.000648,0.106014,0.050820,0.993065,0.002491,-0.002267,0.000694,-96.406097,241.295044,-137.316788,,,,,,
1465828116.27,3.035250,-0.050884,0.286524,0.001392,-0.000356,-0.000634,0.106005,0.050862,0.993064,0.000166,0.001689,-0.000464,-96.406097,241.295044,-137.316788,,,,,,
1465828116.29,3.035242,-0.050985,0.286529,0.001392,0.000702,0.000423,0.106013,0.050963,0.993058,0.001821,0.002535,-0.002045,-96.408447,241.291855,-137.320724,,,,,,
1465828116.28,3.035258,-0.050921,0.286537,0.003527,0.001769,-0.001710,0.105996,0.050899,0.993063,0.000006,-0.000011,0.000406,-96.408447,241.291855,-137.320724,,,,,,
1465828116.30,3.035223,-0.051050,0.286522,0.001388,-0.002483,0.000443,0.106030,0.051027,0.993053,0.000140,0.002699,-0.000697,-96.408447,241.291855,-137.320724,,,,,,
1465828116.31,3.035228,-0.051100,0.286518,0.001388,-0.002483,0.000443,0.106026,0.051078,0.993051,-0.002770,0.001687,-0.003182,-96.408447,241.291855,-137.320724,,,,,,
1465828116.32,3.035215,-0.051140,0.286517,0.001391,-0.000359,0.000430,0.106038,0.051118,0.993047,0.000178,0.001540,-0.000326,-96.415581,241.260666,-137.370483,,,,,,
1465828116.33,3.035201,-0.051152,0.286517,0.000325,-0.001420,0.000436,0.106052,0.051130,0.993045,-0.000858,-0.000227,-0.001834,-96.415581,241.260666,-137.370483,,,,,,
1465828116.34,3.035200,-0.051155,0.286518,0.001394,-0.000356,-0.000634,0.106053,0.051133,0.993045,-0.000844,-0.000382,-0.000537,-96.420425,241.253036,-137.380493,,,,,,
1465828116.35,3.035205,-0.051176,0.286516,0.001395,0.000706,-0.000641,0.106049,0.051153,0.993044,0.001144,0.000391,0.000272,-96.420425,241.253036,-137.380493,,,,,,
1465828116.36,3.035219,-0.051237,0.286532,0.000346,0.003865,-0.000660,0.106034,0.051214,0.993043,0.001281,0.003198,-0.002274,-96.420425,241.253036,-137.380493,,,,,,
1465828116.37,3.035268,-0.051227,0.286540,0.002471,-0.001442,-0.001689,0.105985,0.051205,0.993048,-0.002362,-0.000912,-0.001746,-96.420425,241.253036,-137.380493,,,,,,
1465828116.38,3.035233,-0.051251,0.286540,-0.000727,-0.001447,0.000436,0.106020,0.051229,0.993043,0.001066,0.001460,-0.001787,-96.418747,241.240173,-137.404251,,,,,,
1465828116.39,3.035219,-0.051282,0.286538,0.001407,0.001737,0.000418,0.106034,0.051260,0.993040,0.001266,0.000849,-0.002730,-96.418747,241.240173,-137.404251,,,,,,
1465828116.41,3.035159,-0.051323,0.286564,0.000346,0.001744,-0.001712,0.106093,0.051301,0.993032,0.002458,0.000594,-0.000310,-96.426582,241.232224,-137.412720,,,,,,
1465828116.40,3.035209,-0.051313,0.286549,0.000341,-0.002503,-0.001685,0.106044,0.051291,0.993038,-0.000056,0.001184,-0.001247,-96.426582,241.232224,-137.412720,,,,,,
1465828116.42,3.035204,-0.051318,0.286561,-0.000723,0.001738,0.000416,0.106048,0.051295,0.993037,-0.001297,-0.000499,0.000447,-96.426582,241.232224,-137.412720,,,,,,
1465828116.43,3.035190,-0.051356,0.286571,0.002473,-0.000381,-0.001696,0.106062,0.051333,0.993034,0.000338,0.001508,-0.002570,-96.426582,241.232224,-137.412720,,,,,,
1465828116.44,3.035182,-0.051402,0.286571,0.000341,0.000676,0.000424,0.106070,0.051380,0.993030,0.001276,0.002758,-0.002552,-96.440331,241.218842,-137.426559,,,,,,
1465828116.45,3.035176,-0.051435,0.286575,-0.000717,0.003864,-0.000662,0.106076,0.051412,0.993028,0.001788,0.001368,0.000105,-96.440331,241.218842,-137.426559,,,,,,
1465828116.47,3.035199,-0.051462,0.286579,0.000346,0.002802,-0.000654,0.106053,0.051439,0.993029,0.000484,0.001189,-0.000582,-96.445389,241.206879,-137.443985,,,,,,
1465828116.46,3.035179,-0.051432,0.286580,0.001412,0.003863,-0.000659,0.106072,0.051410,0.993029,0.001365,-0.000445,-0.001146,-96.445389,241.206879,-137.443985,,,,,,
1465828116.48,3.035186,-0.051445,0.286579,0.000342,-0.000384,-0.000634,0.106066,0.051423,0.993029,0.001082,-0.001542,-0.000856,-96.445389,241.206879,-137.443985,,,,,,
1465828116.49,3.035143,-0.051431,0.286582,-0.000721,0.000679,-0.000642,0.106108,0.051408,0.993025,0.002412,-0.001054,0.000567,-96.445389,241.206879,-137.443985,,,,,,
1465828116.50,3.035137,-0.051460,0.286588,0.000338,-0.003569,-0.000614,0.106114,0.051438,0.993023,-0.001088,0.001053,-0.002224,-96.451714,241.206802,-137.439743,,,,,,
1465828116.51,3.035061,-0.051506,0.286585,-0.001786,-0.006778,0.000469,0.106189,0.051483,0.993012,0.000348,0.003434,-0.000642,-96.451714,241.206802,-137.439743,,,,,,
1465828116.53,3.034939,-0.051680,0.286568,-0.003912,-0.001475,0.002563,0.106310,0.051657,0.992990,0.001219,0.009286,-0.005930,-96.465385,241.195663,-137.449646,,,,,,
1465828116.52,3.035007,-0.051549,0.286582,-0.002845,-0.002531,0.000442,0.106242,0.051526,0.993004,0.000554,0.003742,-0.004372,-96.465385,241.195663,-137.449646,,,,,,
1465828116.54,3.034934,-0.051753,0.286561,-0.008165,0.000654,0.001481,0.106314,0.051730,0.992986,-0.000388,0.008237,-0.006994,-96.465385,241.195663,-137.449646,,,,,,
1465828116.55,3.034961,-0.051738,0.286543,-0.008160,0.005960,0.002512,0.106288,0.051715,0.992990,0.000509,0.003934,-0.004296,-96.465385,241.195663,-137.449646,,,,,,
1465828116.56,3.034991,-0.051699,0.286531,-0.008160,0.005960,0.002512,0.106257,0.051676,0.992995,0.001866,0.002660,-0.001952,-96.474960,241.164902,-137.496887,,,,,,
1465828116.57,3.035058,-0.051563,0.286517,-0.006029,0.005962,0.001449,0.106192,0.051541,0.993009,-0.000296,-0.004788,0.003924,-96.474960,241.164902,-137.496887,,,,,,
1465828116.58,3.035102,-0.051384,0.286505,-0.002832,0.008084,0.001439,0.106149,0.051361,0.993023,0.001868,-0.008210,-0.000118,-96.474960,241.164902,-137.496887,,,,,,
1465828116.59,3.035181,-0.051179,0.286503,-0.001768,0.007024,0.000383,0.106072,0.051156,0.993042,0.000755,-0.011102,0.007904,-96.450607,241.192688,-137.465271,,,,,,
1465828116.60,3.035209,-0.051006,0.286498,0.001422,0.003837,0.000406,0.106045,0.050984,0.993053,0.001301,-0.010182,0.006535,-96.450607,241.192688,-137.465271,,,,,,
1465828116.61,3.035253,-0.050834,0.286496,0.003556,0.007024,-0.000676,0.106002,0.050812,0.993067,0.001542,-0.011475,0.005072,-96.450607,241.192688,-137.465271,,,,,,
1465828116.62,3.035305,-0.050770,0.286500,0.006747,0.004899,-0.000660,0.105951,0.050748,0.993075,0.000769,-0.008054,0.004926,-96.399864,241.301453,-137.309860,,,,,,
1465828116.63,3.035286,-0.050757,0.286503,0.006742,0.000652,-0.000633,0.105970,0.050735,0.993074,0.002428,-0.004455,0.002257,-96.399864,241.301453,-137.309860,,,,,,
1465828116.64,3.035279,-0.050833,0.286506,0.006744,0.000655,-0.001697,0.105977,0.050811,0.993070,0.001048,0.000199,0.002078,-96.399864,241.301453,-137.309860,,,,,,
1465828116.65,3.035328,-0.050951,0.286522,0.007814,0.002781,-0.002774,0.105927,0.050929,0.993069,-0.000977,0.002599,-0.003765,-96.395218,241.312225,-137.294220,,,,,,
,,,,,,,,,,,,,,,,29.719958,-95.399067,10.181022,-1.000000,-1.000000,1465829662.10
1465828116.66,3.035249,-0.051073,0.286529,0.007798,-0.007840,-0.001643,0.106005,0.051050,0.993054,0.001157,0.002355,-0.001325,-96.395218,241.312225,-137.294220,,,,,,
1465828116.67,3.035256,-0.051166,0.286531,0.004613,0.000653,-0.000635,0.105997,0.051144,0.993050,-0.000834,0.002979,-0.001260,-96.395218,241.312225,-137.294220,,,,,,
1465828116.68,3.035217,-0.051243,0.286539,0.003547,-0.002529,-0.001681,0.106036,0.051221,0.993042,0.000913,0.002582,-0.002182,-96.416733,241.249863,-137.388672,,,,,,
1465828116.69,3.035155,-0.051307,0.286546,0.003551,-0.008929,-0.000576,0.106097,0.051284,0.993032,-0.001040,0.001252,0.000193,-96.416733,241.249863,-137.388672,,,,,,
1465828116.70,3.035117,-0.051405,0.286551,0.002491,-0.005743,-0.000597,0.106135,0.051383,0.993023,-0.002176,0.004114,-0.003521,-96.416733,241.249863,-137.388672,,,,,,
1465828116.71,3.035075,-0.051528,0.286550,-0.000699,-0.000435,0.000431,0.106175,0.051506,0.993013,0.000454,0.006203,-0.004182,-96.416733,241.249863,-137.388672,,,,,,
1465828116.73,3.035039,-0.051748,0.286541,-0.000695,-0.000432,-0.000633,0.106209,0.051725,0.992998,0.000144,0.003008,-0.001253,-96.455368,241.195175,-137.457565,,,,,,
1465828116.72,3.035064,-0.051704,0.286539,0.000368,0.000626,0.000426,0.106185,0.051681,0.993002,-0.000533,0.004395,0.000101,-96.455368,241.195175,-137.457565,,,,,,
1465828116.74,3.035087,-0.051808,0.286545,-0.001758,0.002751,0.000410,0.106161,0.051784,0.993000,-0.001791,0.004337,0.000653,-96.455368,241.195175,-137.457565,,,,,,
1465828116.75,3.035035,-0.051677,0.286547,-0.001759,0.000630,-0.000641,0.106214,0.051654,0.993001,0.002597,-0.006014,0.003230,-96.463776,241.163605,-137.507019,,,,,,
1465828116.76,3.035123,-0.051668,0.286560,-0.003877,0.008066,-0.001754,0.106127,0.051645,0.993011,0.000318,0.000144,-0.005919,-96.463776,241.163605,-137.507019,,,,,,
1465828116.77,3.035177,-0.051490,0.286551,0.004625,0.000621,0.001494,0.106074,0.051468,0.993025,0.000310,-0.010315,0.012178,-96.463776,241.163605,-137.507019,,,,,,
1465828116.78,3.035107,-0.051438,0.286557,0.000362,-0.005742,-0.000599,0.106144,0.051415,0.993021,0.000515,-0.003350,0.001028,-96.440865,241.200607,-137.458206,,,,,,
1465828116.79,3.035117,-0.051446,0.286554,0.002505,0.004875,-0.000663,0.106134,0.051423,0.993021,0.001609,-0.000764,0.005026,-96.440865,241.200607,-137.458206,,,,,,
1465828116.80,3.035118,-0.051426,0.286555,0.002493,-0.002561,0.000448,0.106133,0.051404,0.993022,-0.000833,-0.001691,0.000950,-96.440865,241.200607,-137.458206,,,,,,
1465828116.81,3.035032,-0.051474,0.286561,0.000362,-0.005742,-0.000599,0.106218,0.051451,0.993011,0.001585,0.000780,-0.003860,-96.448616,241.206894,-137.441727,,,,,,
1465828116.82,3.035089,-0.051511,0.286565,0.004631,0.003809,0.000410,0.106161,0.051488,0.993015,-0.001592,0.000102,0.001675,-96.448616,241.206894,-137.441727,,,,,,
1465828116.83,3.035010,-0.051461,0.286570,-0.000697,-0.002553,-0.001684,0.106241,0.051438,0.993009,0.001929,-0.002610,-0.000593,-96.448616,241.206894,-137.441727,,,,,,
1465828116.84,3.035199,-0.051627,0.286580,0.000396,0.011194,-0.000705,0.106052,0.051604,0.993021,-0.002414,0.006776,-0.009973,-96.448616,241.206894,-137.441727,,,,,,
1465828116.85,3.035009,-0.051468,0.286576,0.004624,-0.013230,-0.000548,0.106241,0.051445,0.993009,0.005087,-0.009392,0.000934,-96.467827,241.203339,-137.434479,,,,,,
1465828116.86,3.035105,-0.051832,0.286583,-0.006004,0.002699,0.000406,0.106144,0.051808,0.993000,-0.003544,0.019420,-0.033283,-96.467827,241.203339,-137.434479,,,,,,
1465828116.87,3.035335,-0.051563,0.286585,0.016390,0.029236,-0.000802,0.105917,0.051540,0.993038,0.002085,-0.018840,0.034290,-96.469490,241.201965,-137.435745,,,,,,
1465828116.88,3.035317,-0.051546,0.286605,-0.000696,-0.012163,-0.001624,0.105934,0.051523,0.993037,-0.001915,-0.000452,-0.001353,-96.469490,241.201965,-137.435745,,,,,,
1465828116.89,3.035124,-0.051638,0.286605,0.001433,-0.014285,-0.002673,0.106126,0.051615,0.993012,0.002456,0.000677,-0.001466,-96.469490,241.201965,-137.435745,,,,,,
1465828116.90,3.035189,-0.051614,0.286608,0.004637,0.000568,0.001495,0.106062,0.051592,0.993020,-0.003736,-0.001924,-0.005380,-96.465057,241.174637,-137.486786,,,,,,
1465828116.91,3.035081,-0.051770,0.286618,-0.007074,-0.004727,-0.001677,0.106168,0.051747,0.993001,0.001559,0.009182,-0.012868,-96.465057,241.174637,-137.486786,,,,,,
1465828116.92,3.035169,-0.051777,0.286614,0.005702,-0.000495,0.001502,0.106080,0.051754,0.993010,-0.002519,-0.000820,-0.001143,-96.465057,241.174637,-137.486786,,,,,,
1465828116.93,3.035049,-0.051824,0.286624,-0.003882,-0.004731,-0.000610,0.106199,0.051801,0.992995,0.001116,0.005389,-0.000777,-96.477684,241.154129,-137.513885,,,,,,
1465828116.94,3.035222,-0.051941,0.286621,0.000398,0.014373,0.001404,0.106027,0.051918,0.993007,-0.001688,0.006386,-0.006206,-96.477684,241.154129,-137.513885,,,,,,
1465828116.95,3.035228,-0.051896,0.286619,-0.001746,-0.000485,-0.000634,0.106022,0.051872,0.993010,0.000607,-0.001167,0.002885,-96.477684,241.154129,-137.513885,,,,,,
1465828116.96,3.035248,-0.051941,0.286601,-0.004939,0.003758,0.001465,0.106002,0.051918,0.993010,0.000306,0.004173,-0.006559,-96.460938,241.135559,-137.558197,,,,,,
1465828116.97,3.035304,-0.051772,0.286602,0.000397,0.009073,-0.001756,0.105947,0.051749,0.993024,0.002726,-0.009315,0.008517,-96.460938,241.135559,-137.558197,,,,,,
1465828116.98,3.035292,-0.051663,0.286606,-0.001758,-0.007921,0.000477,0.105959,0.051640,0.993029,-0.000887,-0.005177,-0.000261,-96.460938,241.135559,-137.558197,,,,,,
1465828116.99,3.035179,-0.051645,0.286607,0.000393,-0.001599,-0.000625,0.106071,0.051622,0.993018,0.003960,-0.001924,0.000726,-96.443100,241.155075,-137.536514,,,,,,
1465828117.00,3.035202,-0.051673,0.286607,0.002523,0.000521,0.000428,0.106048,0.051650,0.993019,0.000183,0.001069,-0.000221,-96.443100,241.155075,-137.536514,,,,,,
1465828117.01,3.035146,-0.051674,0.286613,-0.001736,-0.001598,-0.000627,0.106104,0.051651,0.993013,0.001334,0.000382,-0.000886,-96.443100,241.155075,-137.536514,,,,,,
1465828117.02,3.035188,-0.051733,0.286620,-0.001726,0.005835,-0.000674,0.106062,0.051710,0.993014,-0.000776,0.003801,-0.002215,-96.464874,241.168732,-137.497299,,,,,,
1465828117.03,3.035182,-0.051777,0.286621,-0.001731,0.003708,0.000404,0.106067,0.051754,0.993011,0.002362,0.003238,-0.002090,-96.464874,241.168732,-137.497299,,,,,,
1465828117.04,3.035183,-0.051774,0.286610,-0.000667,0.002646,0.000411,0.106067,0.051751,0.993011,0.002072,0.000373,0.001968,-96.464874,241.168732,-137.497299,,,,,,
1465828117.06,3.035247,-0.051678,0.286605,0.000399,0.002648,-0.000652,0.106004,0.051655,0.993023,0.002852,-0.004490,0.001911,-96.464584,241.152786,-137.525436,,,,,,
1465828117.05,3.035248,-0.051740,0.286607,0.000404,0.007954,0.000379,0.106002,0.051717,0.993020,-0.000671,-0.001912,0.000464,-96.464584,241.152786,-137.525436,,,,,,
1465828117.07,3.035138,-0.051739,0.286603,0.000383,-0.010094,-0.000572,0.106111,0.051716,0.993008,0.002409,0.003353,-0.001904,-96.464584,241.152786,-137.525436,,,,,,
1465828117.09,3.035215,-0.051684,0.286609,-0.001749,-0.009037,0.001548,0.106035,0.051661,0.993019,-0.000765,0.005850,-0.012673,-96.465225,241.159851,-137.512589,,,,,,
1465828117.08,3.035227,-0.051570,0.286619,0.002546,0.015391,-0.001794,0.106024,0.051548,0.993026,0.000360,-0.010639,0.010163,-96.465225,241.159851,-137.512589,,,,,,
1465828117.10,3.035149,-0.051637,0.286616,0.003594,0.001587,-0.001706,0.106101,0.051614,0.993015,0.002252,-0.004007,0.007458,-96.465225,241.159851,-137.512589,,,,,,
1465828117.11,3.035198,-0.051674,0.286616,0.002528,0.003705,0.000408,0.106052,0.051651,0.993018,-0.000828,0.000778,-0.004203,-96.454674,241.167542,-137.506500,,,,,,
1465828117.12,3.035197,-0.051698,0.286621,-0.001735,0.000522,0.000424,0.106054,0.051675,0.993017,0.000407,0.001013,-0.003042,-96.454674,241.167542,-137.506500,,,,,,
1465828117.13,3.035182,-0.051712,0.286621,0.001461,0.000523,-0.000637,0.106068,0.051688,0.993015,0.001049,0.000802,-0.001254,-96.454674,241.167542,-137.506500,,,,,,
1465828117.14,3.035225,-0.051711,0.286628,-0.001728,0.004772,-0.000667,0.106025,0.051688,0.993019,0.000435,0.000040,0.000877,-96.462997,241.162445,-137.509613,,,,,,
1465828117.15,3.035186,-0.051711,0.286618,0.003583,-0.003728,0.000456,0.106064,0.051688,0.993015,0.001480,-0.001838,-0.001560,-96.462997,241.162445,-137.509613,,,,,,
1465828117.16,3.035191,-0.051669,0.286617,0.002544,0.004716,-0.000663,0.106059,0.051646,0.993018,0.001821,-0.003261,0.002496,-96.462997,241.162445,-137.509613,,,,,,
1465828117.17,3.035218,-0.051618,0.286616,0.002535,-0.000596,0.000435,0.106033,0.051595,0.993023,-0.000427,-0.004628,-0.000698,-96.461845,241.162720,-137.509949,,,,,,
1465828117.18,3.035216,-0.051550,0.286617,0.005731,-0.000594,-0.000626,0.106035,0.051527,0.993026,-0.000246,-0.006575,0.005936,-96.461845,241.162720,-137.509949,,,,,,
1465828117.19,3.035227,-0.051551,0.286624,0.005734,0.000471,-0.001697,0.106024,0.051528,0.993028,-0.000036,-0.002639,0.003097,-96.461845,241.162720,-137.509949,,,,,,
1465828117.20,3.035223,-0.051585,0.286636,0.004671,0.001533,-0.001705,0.106028,0.051562,0.993025,0.001867,-0.000247,0.000169,-96.453545,241.185715,-137.475418,,,,,,
1465828117.22,3.035209,-0.051772,0.286654,0.006813,0.011088,-0.001763,0.106040,0.051749,0.993014,0.003319,-0.000510,0.004971,-96.453545,241.185715,-137.475418,,,,,,
1465828117.21,3.035213,-0.051720,0.286645,0.002532,-0.005899,-0.001661,0.106037,0.051697,0.993017,-0.001026,0.006271,-0.003149,-96.453545,241.185715,-137.475418,,,,,,
1465828117.23,3.035317,-0.051854,0.286672,0.005739,0.003656,-0.001717,0.105933,0.051831,0.993021,-0.001563,0.001361,0.000570,-96.465042,241.159180,-137.513901,,,,,,
1465828117.25,3.035223,-0.051828,0.286683,0.007861,0.000467,-0.000631,0.106026,0.051805,0.993013,-0.000466,-0.009187,0.012816,-96.465042,241.159180,-137.513901,,,,,,
1465828117.24,3.035204,-0.051932,0.286676,0.005718,-0.013333,-0.001611,0.106045,0.051909,0.993006,-0.000515,0.000902,0.001150,-96.465042,241.159180,-137.513901,,,,,,
1465828117.26,3.034975,-0.051423,0.286686,0.012055,-0.051560,-0.001365,0.106275,0.051400,0.993007,-0.005598,-0.030832,0.023579,-96.475616,241.140320,-137.539581,,,,,,
1465828117.27,3.034392,-0.051139,0.286677,0.020557,-0.062182,-0.001289,0.106856,0.051116,0.992960,-0.001509,-0.027465,0.020361,-96.475616,241.140320,-137.539581,,,,,,
1465828117.28,3.034153,-0.051389,0.286699,0.021703,-0.002713,-0.004854,0.107092,0.051366,0.992921,0.002695,0.002024,0.001112,-96.475616,241.140320,-137.539581,,,,,,
1465828117.29,3.034325,-0.052078,0.286716,0.017474,0.020645,-0.003941,0.106917,0.052054,0.992904,-0.002074,0.026834,-0.027786,-96.475616,241.140320,-137.539581,,,,,,
1465828117.30,3.034505,-0.052692,0.286725,0.010028,0.025955,-0.002917,0.106734,0.052668,0.992892,-0.000152,0.027593,-0.019823,-96.613838,241.100861,-137.511719,,,,,,
1465828117.31,3.034958,-0.052743,0.286732,0.011110,0.035461,-0.000847,0.106284,0.052718,0.992937,-0.002799,-0.002486,0.006346,-96.613838,241.100861,-137.511719,,,,,,
1465828117.32,3.034931,-0.052860,0.286736,0.006786,-0.016565,-0.000525,0.106311,0.052836,0.992928,-0.001086,0.002065,0.002616,-96.547615,241.001740,-137.731766,,,,,,
1465828117.34,3.034582,-0.053013,0.286750,0.008929,-0.009128,-0.002699,0.106657,0.052988,0.992883,0.001086,0.009772,-0.010400,-96.547615,241.001740,-137.731766,,,,,,
1465828117.33,3.034780,-0.052751,0.286740,0.014237,-0.020810,-0.002620,0.106462,0.052726,0.992918,-0.001832,-0.013862,0.015749,-96.547615,241.001740,-137.731766,,,,,,
1465828117.35,3.034540,-0.053109,0.286737,0.011061,-0.003826,-0.000601,0.106697,0.053084,0.992873,0.001320,-0.001540,-0.000671,-96.574409,240.999893,-137.716232,,,,,,
1465828117.36,3.034509,-0.053311,0.286724,0.010000,0.000419,0.000436,0.106727,0.053286,0.992859,-0.000373,0.007063,-0.004975,-96.574409,240.999893,-137.716232,,,,,,
1465828117.37,3.034572,-0.053374,0.286710,0.008932,-0.001704,0.000448,0.106665,0.053349,0.992863,-0.001516,-0.002461,0.007030,-96.574409,240.999893,-137.716232,,,,,,
1465828117.38,3.034668,-0.053252,0.286699,0.017459,0.004666,-0.000648,0.106570,0.053227,0.992880,-0.002169,-0.015034,0.020136,-96.611595,240.910522,-137.846466,,,,,,
1465828117.40,3.034443,-0.052764,0.286659,0.024888,-0.013385,-0.001591,0.106796,0.052739,0.992881,0.000687,-0.027929,0.022774,-96.611595,240.910522,-137.846466,,,,,,
1465828117.39,3.034589,-0.052985,0.286674,0.018487,-0.019761,0.001636,0.106649,0.052960,0.992885,-0.003469,-0.025601,0.009190,-96.611595,240.910522,-137.846466,,,,,,
1465828117.41,3.034414,-0.052856,0.286646,0.033406,-0.010206,-0.000538,0.106824,0.052831,0.992873,-0.002500,-0.012883,0.010239,-96.590439,240.970749,-137.755997,,,,,,
1465828117.42,3.034247,-0.053252,0.286640,0.027017,-0.014445,-0.002647,0.106988,0.053227,0.992835,0.000663,0.006008,0.000803,-96.590439,240.970749,-137.755997,,,,,,
1465828117.43,3.034271,-0.053793,0.286635,0.024910,0.003604,-0.001698,0.106961,0.053767,0.992808,-0.001294,0.016240,-0.009517,-96.590439,240.970749,-137.755997,,,,,,
1465828117.44,3.034331,-0.054468,0.286631,0.020667,0.014224,-0.001769,0.106897,0.054441,0.992779,0.000799,0.025439,-0.018276,-96.645432,240.854813,-137.920044,,,,,,
1465828117.45,3.034674,-0.055095,0.286643,0.015385,0.043960,-0.003025,0.106553,0.055067,0.992781,-0.000230,0.026415,-0.021376,-96.645432,240.854813,-137.920044,,,,,,
1465828117.46,3.035300,-0.055181,0.286650,0.004766,0.068384,-0.002125,0.105932,0.055153,0.992843,0.005793,0.037696,-0.030334,-96.645432,240.854813,-137.920044,,,,,,
1465828117.47,3.036031,-0.055176,0.286650,-0.001622,0.066209,0.001076,0.105205,0.055148,0.992920,0.001377,0.039350,-0.032395,-96.625328,240.661957,-138.270370,,,,,,
1465828117.49,3.037170,-0.055373,0.286666,-0.016542,0.055595,0.002192,0.104073,0.055345,0.993029,0.003318,0.023970,-0.022798,-96.625328,240.661957,-138.270370,,,,,,
1465828117.48,3.036662,-0.055080,0.286660,-0.011204,0.065155,0.000009,0.104579,0.055052,0.992992,0.007908,0.031801,-0.018626,-96.625328,240.661957,-138.270370,,,,,,
1465828117.50,3.037524,-0.055174,0.286663,-0.020831,0.031176,0.002341,0.103723,0.055146,0.993076,0.006491,0.018187,-0.014698,-96.292458,240.619019,-138.576996,,,,,,
1465828117.51,3.037999,-0.054979,0.286645,-0.018681,0.051343,0.004345,0.103252,0.054951,0.993136,0.011387,-0.000691,-0.001864,-96.292458,240.619019,-138.576996,,,,,,
1465828117.52,3.038247,-0.054747,0.286634,-0.024042,0.019495,0.003475,0.103007,0.054720,0.993174,0.010365,0.001875,-0.007441,-96.292458,240.619019,-138.576996,,,,,,
1465828117.53,3.038266,-0.054262,0.286604,-0.015547,0.002501,0.003591,0.102991,0.054235,0.993203,0.008962,-0.016897,0.027855,-96.162552,240.678970,-138.563110,,,,,,
1465828117.55,3.037310,-0.054063,0.286573,-0.004959,-0.051645,-0.000317,0.103941,0.054036,0.993114,0.006624,-0.026845,0.027973,-96.162552,240.678970,-138.563110,,,,,,
1465828117.54,3.037848,-0.054118,0.286569,-0.009229,-0.051657,0.005001,0.103407,0.054091,0.993167,0.002550,-0.019698,0.007580,-96.162552,240.678970,-138.563110,,,,,,
1465828117.56,3.036703,-0.054022,0.286563,0.000345,-0.062274,0.002948,0.104545,0.053996,0.993053,0.003304,-0.012538,-0.006313,-96.217148,240.820160,-138.279587,,,,,,
1465828117.57,3.035847,-0.053684,0.286547,-0.002879,-0.089871,-0.000075,0.105397,0.053658,0.992982,-0.000386,-0.018074,0.016189,-96.217148,240.820160,-138.279587,,,,,,
