timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465826919.71,-2.400070,0.082885,0.137397,-0.256920,1.875226,1.229304,-0.673093,-0.082790,0.734909,0.662229,0.063075,-0.015351,-114.516228,223.640411,-32.658028,,,,,,
1465826919.72,-2.376864,0.076356,0.128229,-0.128245,2.352337,1.072095,-0.690324,-0.076282,0.719468,0.647599,0.162784,-0.104020,-101.659737,228.287399,-41.781857,,,,,,
1465826919.73,-2.351146,0.070696,0.121028,-0.092415,2.544068,0.844201,-0.708892,-0.070637,0.701771,0.600982,0.023976,-0.220173,-101.659737,228.287399,-41.781857,,,,,,
1465826919.74,-2.325584,0.066970,0.115788,-0.128096,2.502402,0.558090,-0.726784,-0.066920,0.683598,0.599862,0.049556,-0.314869,-101.659737,228.287399,-41.781857,,,,,,
1465826919.75,-2.300330,0.065809,0.111191,-0.326788,2.523209,0.364031,-0.743871,-0.065761,0.665080,0.718618,0.013454,-0.233988,-88.612411,232.300949,-48.781769,,,,,,
1465826919.76,-2.271626,0.066610,0.104543,-0.620160,2.954383,0.384452,-0.762612,-0.066561,0.643422,0.868752,-0.008268,0.005427,-88.612411,232.300949,-48.781769,,,,,,
1465826919.77,-2.237155,0.067710,0.097124,-0.602394,3.526703,0.374494,-0.784277,-0.067658,0.616711,0.897176,0.105912,0.247760,-88.612411,232.300949,-48.781769,,,,,,
1465826919.78,-2.211660,0.066212,0.092154,-0.219933,2.043109,0.407598,-0.799823,-0.066164,0.596578,0.859912,0.096071,0.158198,-83.067505,235.507568,-48.965599,,,,,,
1465826919.79,-2.195205,0.063594,0.090999,0.106787,1.649485,0.240080,-0.809669,-0.063551,0.583436,0.825264,0.008100,0.147934,-83.067505,235.507568,-48.965599,,,,,,
1465826919.80,-2.176549,0.062577,0.089751,-0.125830,1.928084,0.132721,-0.820465,-0.062536,0.568266,0.865036,0.082891,0.015886,-83.067505,235.507568,-48.965599,,,,,,
1465826919.81,-2.155175,0.063786,0.086216,-0.422502,2.169379,0.088334,-0.832359,-0.063743,0.550559,0.847022,-0.007287,0.072167,-75.327919,236.951767,-54.233040,,,,,,
1465826919.82,-2.136645,0.065602,0.081836,-0.466805,1.640644,0.084154,-0.842318,-0.065555,0.534979,0.863757,0.045520,0.150552,-75.327919,236.951767,-54.233040,,,,,,
1465826919.83,-2.122399,0.066896,0.078667,-0.289224,1.396446,0.047543,-0.849781,-0.066846,0.522881,0.806766,0.012006,0.308113,-75.327919,236.951767,-54.233040,,,,,,
1465826919.84,-2.106333,0.067587,0.076674,-0.193059,1.668216,0.046999,-0.858031,-0.067536,0.509138,0.796691,0.069230,0.327044,-72.734215,237.540115,-55.191376,,,,,,
1465826919.85,-2.087798,0.068018,0.074516,-0.212037,1.871998,0.079764,-0.867295,-0.067965,0.493133,0.800538,0.035220,0.283387,-72.734215,237.540115,-55.191376,,,,,,
1465826919.86,-2.070374,0.068415,0.071764,-0.277308,1.650053,0.103444,-0.875732,-0.068362,0.477934,0.829726,0.020617,0.258959,-72.734215,237.540115,-55.191376,,,,,,
1465826919.87,-2.054715,0.069016,0.068768,-0.292302,1.542883,0.080684,-0.883071,-0.068961,0.464144,0.831344,0.012290,0.311201,-68.401230,238.297562,-57.421303,,,,,,
1465826919.88,-2.038395,0.069780,0.065687,-0.312416,1.625731,0.073757,-0.890481,-0.069724,0.449647,0.818627,0.022132,0.373824,-68.401230,238.297562,-57.421303,,,,,,
1465826919.89,-2.022543,0.070632,0.062358,-0.340216,1.523826,0.069046,-0.897443,-0.070574,0.435449,0.837521,0.019213,0.423377,-68.401230,238.297562,-57.421303,,,,,,
1465826919.90,-2.008034,0.071546,0.059221,-0.310496,1.403907,0.041088,-0.903607,-0.071485,0.422356,0.850278,0.015836,0.492867,-66.193954,238.752670,-58.113472,,,,,,
1465826919.91,-1.993950,0.072388,0.056711,-0.247671,1.384804,0.026368,-0.909411,-0.072324,0.409562,0.823061,0.002271,0.534011,-66.193954,238.752670,-58.113472,,,,,,
1465826919.92,-1.980343,0.073079,0.054442,-0.237112,1.324258,0.033145,-0.914853,-0.073014,0.397131,0.811856,-0.005446,0.538141,-66.193954,238.752670,-58.113472,,,,,,
1465826919.93,-1.968400,0.073752,0.051991,-0.259713,1.124663,0.030116,-0.919485,-0.073685,0.386157,0.827017,-0.002044,0.542981,-62.414818,239.544113,-59.031063,,,,,,
1465826919.94,-1.957836,0.074605,0.049496,-0.258743,1.015355,0.009514,-0.923454,-0.074536,0.376399,0.825630,-0.006275,0.594747,-62.414818,239.544113,-59.031063,,,,,,
1465826919.95,-1.948387,0.075561,0.047170,-0.242903,0.889031,-0.003516,-0.926903,-0.075489,0.367630,0.814339,0.002156,0.643738,-62.414818,239.544113,-59.031063,,,,,,
1465826919.96,-1.940304,0.076508,0.045165,-0.212147,0.764831,-0.019737,-0.929778,-0.076433,0.360100,0.793501,-0.003111,0.691856,-60.984764,239.879028,-59.165577,,,,,,
1465826919.97,-1.933003,0.077473,0.043496,-0.186642,0.702213,-0.034222,-0.932312,-0.077395,0.353276,0.767258,-0.009565,0.723170,-60.984764,239.879028,-59.165577,,,,,,
1465826919.98,-1.926801,0.078450,0.041966,-0.175073,0.577994,-0.039818,-0.934414,-0.078370,0.347460,0.758389,-0.004745,0.736250,-60.984764,239.879028,-59.165577,,,,,,
1465826919.99,-1.921684,0.079519,0.040568,-0.159203,0.473970,-0.054052,-0.936100,-0.079436,0.342645,0.743840,-0.000490,0.765982,-59.390884,240.323303,-58.983822,,,,,,
1465826920.00,-1.917325,0.080683,0.039372,-0.149667,0.402883,-0.074885,-0.937497,-0.080596,0.338530,0.726682,-0.013993,0.798967,-59.390884,240.323303,-58.983822,,,,,,
1465826920.01,-1.913940,0.081957,0.038291,-0.145499,0.305239,-0.090236,-0.938541,-0.081866,0.335320,0.711139,-0.018156,0.822990,-59.390884,240.323303,-58.983822,,,,,,
1465826920.02,-1.911545,0.083397,0.037317,-0.138130,0.210782,-0.106667,-0.939229,-0.083300,0.333031,0.692632,-0.021711,0.849845,-59.135410,240.439911,-58.764835,,,,,,
1465826920.03,-1.910204,0.085126,0.036471,-0.132885,0.097254,-0.137883,-0.939538,-0.085024,0.331723,0.657998,-0.016432,0.883030,-59.135410,240.439911,-58.764835,,,,,,
1465826920.04,-1.909881,0.087180,0.035948,-0.107332,0.008203,-0.192651,-0.939478,-0.087070,0.331360,0.597498,-0.031156,0.929718,-59.135410,240.439911,-58.764835,,,,,,
1465826920.05,-1.910459,0.089279,0.035791,-0.078691,-0.087356,-0.198409,-0.939112,-0.089161,0.331842,0.588114,-0.033688,0.960226,-59.913338,240.458801,-57.893097,,,,,,
1465826920.06,-1.912119,0.091486,0.035970,-0.055356,-0.187128,-0.215856,-0.938372,-0.091358,0.333334,0.535281,-0.046230,0.975809,-59.913338,240.458801,-57.893097,,,,,,
1465826920.07,-1.915121,0.093768,0.036310,-0.039540,-0.329385,-0.226657,-0.937169,-0.093631,0.336078,0.489216,-0.038342,0.986035,-59.913338,240.458801,-57.893097,,,,,,
1465826920.08,-1.919446,0.096132,0.036988,-0.005590,-0.462066,-0.248145,-0.935496,-0.095984,0.340051,0.436213,-0.041559,1.009115,-61.019711,240.294571,-57.417503,,,,,,
1465826920.09,-1.925343,0.098299,0.038038,0.035723,-0.623492,-0.242833,-0.933277,-0.098140,0.345490,0.407657,-0.045933,1.023438,-61.019711,240.294571,-57.417503,,,,,,
1465826920.10,-1.932755,0.100418,0.039612,0.081374,-0.758314,-0.260038,-0.930494,-0.100249,0.352323,0.385358,-0.040223,1.025592,-61.019711,240.294571,-57.417503,,,,,,
1465826920.11,-1.941592,0.102699,0.041602,0.110014,-0.898393,-0.293193,-0.927128,-0.102518,0.360448,0.367467,-0.039983,1.006419,-64.484695,239.671371,-56.222908,,,,,,
1465826920.12,-1.951847,0.105409,0.044068,0.131271,-1.028832,-0.355156,-0.923122,-0.105214,0.369832,0.335781,-0.042873,0.990520,-64.484695,239.671371,-56.222908,,,,,,
1465826920.13,-1.963425,0.108723,0.046985,0.148310,-1.158152,-0.437355,-0.918451,-0.108509,0.380359,0.301233,-0.053555,0.976148,-64.484695,239.671371,-56.222908,,,,,,
1465826920.14,-1.976066,0.112569,0.050324,0.161100,-1.248239,-0.499580,-0.913180,-0.112331,0.391771,0.279101,-0.054447,0.969191,-67.024750,239.130188,-55.552631,,,,,,
1465826920.15,-1.989441,0.116834,0.054123,0.181374,-1.309667,-0.559848,-0.907412,-0.116569,0.403751,0.239581,-0.051019,0.963879,-67.024750,239.130188,-55.552631,,,,,,
1465826920.16,-2.003425,0.121475,0.058490,0.211232,-1.359437,-0.613793,-0.901177,-0.121177,0.416169,0.195503,-0.055200,0.952620,-67.024750,239.130188,-55.552631,,,,,,
1465826920.17,-2.017785,0.126557,0.063420,0.229448,-1.376247,-0.681794,-0.894541,-0.126219,0.428795,0.150278,-0.052324,0.930809,-76.098396,234.982956,-56.738945,,,,,,
1465826920.18,-2.032119,0.132036,0.068868,0.251960,-1.354850,-0.744709,-0.887671,-0.131652,0.441258,0.108526,-0.045578,0.914791,-76.098396,234.982956,-56.738945,,,,,,
1465826920.19,-2.045999,0.137631,0.074756,0.276575,-1.293210,-0.769553,-0.880791,-0.137197,0.453192,0.083657,-0.061579,0.905572,-80.911942,233.620605,-55.694973,,,,,,
1465826920.20,-2.059146,0.142993,0.080789,0.280882,-1.210467,-0.742392,-0.874095,-0.142506,0.464381,0.070644,-0.071849,0.882329,-80.911942,233.620605,-55.694973,,,,,,
1465826920.21,-2.071572,0.148037,0.086679,0.265992,-1.138360,-0.705603,-0.867616,-0.147497,0.474855,0.044481,-0.091883,0.848861,-80.911942,233.620605,-55.694973,,,,,,
1465826920.22,-2.083486,0.152565,0.092075,0.241407,-1.104560,-0.636651,-0.861306,-0.151974,0.484825,0.028451,-0.090977,0.815956,-80.911942,233.620605,-55.694973,,,,,,
1465826920.23,-2.096068,0.156022,0.096826,0.235617,-1.251476,-0.494163,-0.854678,-0.155390,0.495357,0.017276,-0.091787,0.793095,-90.258965,230.559738,-54.062847,,,,,,
1465826920.24,-2.110128,0.158516,0.101167,0.247076,-1.329207,-0.415960,-0.847295,-0.157853,0.507124,-0.006023,-0.076034,0.785418,-90.258965,230.559738,-54.062847,,,,,,
1465826920.25,-2.123980,0.160333,0.105308,0.254386,-1.331528,-0.345684,-0.839943,-0.159647,0.518660,0.024330,-0.064184,0.792817,-93.828857,229.415344,-52.839508,,,,,,
1465826920.26,-2.138319,0.161280,0.109147,0.276511,-1.382740,-0.260185,-0.832292,-0.160582,0.530568,0.004061,-0.062334,0.772654,-93.828857,229.415344,-52.839508,,,,,,
1465826920.27,-2.153193,0.161427,0.112927,0.313586,-1.443440,-0.202287,-0.824289,-0.160726,0.542876,-0.003439,-0.062510,0.754273,-93.828857,229.415344,-52.839508,,,,,,
1465826920.28,-2.168960,0.161085,0.116739,0.338973,-1.539079,-0.178244,-0.815673,-0.160390,0.555836,-0.005311,-0.062495,0.715145,-96.719673,228.522934,-51.476612,,,,,,
1465826920.29,-2.185728,0.160548,0.120646,0.348421,-1.641026,-0.174402,-0.806308,-0.159860,0.569484,-0.008664,-0.056068,0.675816,-96.719673,228.522934,-51.476612,,,,,,
1465826920.30,-2.203544,0.159935,0.124673,0.357901,-1.739749,-0.184418,-0.796114,-0.159254,0.583815,-0.012937,-0.062395,0.644136,-96.719673,228.522934,-51.476612,,,,,,
1465826920.31,-2.222187,0.159180,0.128647,0.363104,-1.817295,-0.172217,-0.785188,-0.158509,0.598628,-0.004027,-0.065002,0.631337,-96.719673,228.522934,-51.476612,,,,,,
1465826920.32,-2.241431,0.158240,0.132682,0.377941,-1.872517,-0.171856,-0.773639,-0.157580,0.613719,-0.012524,-0.066586,0.625234,-101.571068,227.105103,-48.310017,,,,,,
1465826920.33,-2.261122,0.157184,0.137151,0.417351,-1.911740,-0.205633,-0.761533,-0.156538,0.628938,-0.030535,-0.062319,0.597701,-101.571068,227.105103,-48.310017,,,,,,
1465826920.34,-2.281465,0.156294,0.142131,0.437633,-1.968918,-0.266992,-0.748687,-0.155658,0.644390,-0.046097,-0.048566,0.540135,-101.571068,227.105103,-48.310017,,,,,,
1465826920.35,-2.302200,0.155780,0.147510,0.425998,-1.995305,-0.322189,-0.735225,-0.155151,0.659827,-0.053288,-0.055360,0.495431,-106.828384,225.555206,-44.043179,,,,,,
1465826920.36,-2.322776,0.155462,0.152979,0.421835,-1.954893,-0.344800,-0.721530,-0.154837,0.674848,-0.062054,-0.062876,0.480334,-106.828384,225.555206,-44.043179,,,,,,
1465826920.37,-2.342725,0.154990,0.158462,0.424017,-1.895462,-0.334526,-0.707977,-0.154370,0.689158,-0.081803,-0.060337,0.467977,-109.998253,224.480606,-41.666588,,,,,,
1465826920.38,-2.361824,0.154244,0.163852,0.427292,-1.804195,-0.318064,-0.694767,-0.153634,0.702634,-0.089611,-0.060066,0.439822,-109.998253,224.480606,-41.666588,,,,,,
1465826920.39,-2.379958,0.153356,0.168724,0.390038,-1.715123,-0.268631,-0.682006,-0.152755,0.715216,-0.073991,-0.060227,0.410028,-109.998253,224.480606,-41.666588,,,,,,
1465826920.40,-2.396958,0.152237,0.172862,0.351704,-1.611232,-0.202261,-0.669865,-0.151650,0.726831,-0.080105,-0.062278,0.392584,-109.998253,224.480606,-41.666588,,,,,,
1465826920.41,-2.412855,0.150634,0.176112,0.332480,-1.513785,-0.112413,-0.658388,-0.150065,0.737568,-0.073744,-0.060872,0.392712,-115.416969,222.527222,-37.253460,,,,,,
1465826920.42,-2.428419,0.148688,0.178983,0.335597,-1.523434,-0.079351,-0.647018,-0.148141,0.747945,-0.065308,-0.049414,0.381160,-115.416969,222.527222,-37.253460,,,,,,
1465826920.43,-2.444105,0.146668,0.181776,0.332385,-1.537236,-0.079268,-0.635398,-0.146142,0.758229,-0.026345,-0.043128,0.367808,-115.416969,222.527222,-37.253460,,,,,,
1465826920.44,-2.460067,0.144542,0.184723,0.356887,-1.552069,-0.095117,-0.623409,-0.144039,0.768514,-0.017551,-0.047169,0.364726,-117.001472,222.035370,-35.188332,,,,,,
1465826920.45,-2.476343,0.142189,0.188019,0.397342,-1.587076,-0.114017,-0.611027,-0.141710,0.778823,-0.027310,-0.039884,0.352083,-117.001472,222.035370,-35.188332,,,,,,
1465826920.46,-2.492808,0.139685,0.191470,0.411172,-1.600878,-0.117110,-0.598334,-0.139231,0.789057,-0.039255,-0.038686,0.317983,-117.001472,222.035370,-35.188332,,,,,,
1465826920.47,-2.509104,0.137117,0.194760,0.390937,-1.584976,-0.104457,-0.585606,-0.136688,0.798988,-0.058651,-0.044525,0.280495,-119.947037,221.079544,-31.045315,,,,,,
1465826920.48,-2.525064,0.134674,0.197905,0.378247,-1.527612,-0.112280,-0.572971,-0.134268,0.808503,-0.059918,-0.048075,0.250183,-119.947037,221.079544,-31.045315,,,,,,
1465826920.49,-2.540361,0.132250,0.200949,0.374045,-1.473472,-0.107302,-0.560719,-0.131865,0.817438,-0.077983,-0.041475,0.236166,-119.947037,221.079544,-31.045315,,,,,,
1465826920.50,-2.554714,0.129765,0.203818,0.359219,-1.384317,-0.091909,-0.549109,-0.129401,0.825673,-0.092584,-0.044763,0.222942,-121.369888,220.582245,-28.984154,,,,,,
1465826920.51,-2.568231,0.127243,0.206598,0.359345,-1.285567,-0.093593,-0.538073,-0.126900,0.833291,-0.086667,-0.040413,0.179817,-121.369888,220.582245,-28.984154,,,,,,
1465826920.52,-2.580746,0.124732,0.209270,0.357328,-1.185774,-0.087834,-0.527771,-0.124409,0.840226,-0.099899,-0.038372,0.149047,-121.369888,220.582245,-28.984154,,,,,,
1465826920.53,-2.592274,0.122315,0.211657,0.320117,-1.111482,-0.069177,-0.518206,-0.122010,0.846508,-0.101377,-0.040557,0.112995,-123.696381,219.713974,-25.538893,,,,,,
1465826920.54,-2.602673,0.120037,0.213798,0.294701,-0.988323,-0.061459,-0.509516,-0.119749,0.852087,-0.099294,-0.035783,0.078821,-123.696381,219.713974,-25.538893,,,,,,
1465826920.55,-2.612072,0.117846,0.215741,0.284175,-0.880035,-0.054698,-0.501617,-0.117573,0.857063,-0.095902,-0.034831,0.050301,-123.696381,219.713974,-25.538893,,,,,,
1465826920.56,-2.620389,0.115859,0.217505,0.258726,-0.786601,-0.048922,-0.494586,-0.115600,0.861407,-0.105237,-0.031037,0.034651,-124.531479,219.384659,-24.280430,,,,,,
1465826920.57,-2.627622,0.113971,0.219055,0.232217,-0.680440,-0.037906,-0.488449,-0.113725,0.865150,-0.098908,-0.027450,0.009499,-124.531479,219.384659,-24.280430,,,,,,
1465826920.58,-2.633820,0.112118,0.220445,0.224883,-0.572155,-0.030076,-0.483179,-0.111883,0.868343,-0.093542,-0.023950,-0.014873,-124.531479,219.384659,-24.280430,,,,,,
1465826920.59,-2.639123,0.110289,0.221684,0.216430,-0.496804,-0.015655,-0.478665,-0.110066,0.871071,-0.089221,-0.024257,-0.039055,-125.631195,218.925659,-22.707140,,,,,,
1465826920.60,-2.643756,0.108593,0.222690,0.195194,-0.430994,-0.004380,-0.474713,-0.108379,0.873442,-0.073246,-0.016483,-0.073455,-125.631195,218.925659,-22.707140,,,,,,
1465826920.61,-2.647547,0.106912,0.223580,0.185684,-0.356692,0.005789,-0.471484,-0.106708,0.875395,-0.067761,-0.011441,-0.102339,-124.543259,216.204681,-21.127628,,,,,,
1465826920.62,-2.650572,0.105221,0.224419,0.181520,-0.276002,0.008472,-0.468919,-0.105027,0.876975,-0.054473,-0.005432,-0.143332,-124.543259,216.204681,-21.127628,,,,,,
1465826920.63,-2.653020,0.103678,0.225140,0.166684,-0.219719,0.008104,-0.466846,-0.103492,0.878262,-0.036511,-0.001351,-0.185177,-124.543259,216.204681,-21.127628,,,,,,
1465826920.64,-2.654734,0.102347,0.225762,0.145477,-0.149629,0.007644,-0.465403,-0.102168,0.879182,-0.019353,0.002071,-0.217683,-124.543259,216.204681,-21.127628,,,,,,
1465826920.65,-2.655510,0.101264,0.226353,0.116873,-0.048720,-0.001533,-0.464773,-0.101091,0.879640,-0.012690,0.005113,-0.247392,-124.712997,216.089737,-21.301617,,,,,,
1465826920.66,-2.655225,0.100318,0.226970,0.107448,0.064918,-0.009707,-0.465067,-0.100150,0.879592,-0.004461,0.013465,-0.275542,-124.712997,216.089737,-21.301617,,,,,,
1465826920.67,-2.653715,0.099462,0.227597,0.102288,0.187042,-0.015800,-0.466436,-0.099298,0.878964,0.017538,0.014093,-0.300961,-124.745476,216.024857,-21.764376,,,,,,
1465826920.68,-2.650947,0.098724,0.227973,0.076834,0.310148,0.011078,-0.468901,-0.098563,0.877734,0.037261,0.015220,-0.337527,-124.745476,216.024857,-21.764376,,,,,,
1465826920.69,-2.646995,0.098087,0.227747,0.032147,0.418331,0.062513,-0.472396,-0.097930,0.875929,0.069396,0.005995,-0.372694,-124.745476,216.024857,-21.764376,,,,,,
1465826920.70,-2.641708,0.097562,0.226656,-0.025337,0.558292,0.143541,-0.477045,-0.097407,0.873464,0.090189,0.005290,-0.398580,-124.676804,215.966568,-22.715715,,,,,,
1465826920.71,-2.634646,0.097130,0.224720,-0.072089,0.736522,0.206243,-0.483222,-0.096977,0.870111,0.139273,0.014549,-0.404016,-124.676804,215.966568,-22.715715,,,,,,
1465826920.72,-2.625136,0.096870,0.221817,-0.136880,0.987985,0.283371,-0.491487,-0.096718,0.865498,0.180925,0.019387,-0.399158,-124.676804,215.966568,-22.715715,,,,,,
1465826920.73,-2.612834,0.096822,0.218080,-0.200524,1.260760,0.332690,-0.502100,-0.096670,0.859390,0.228235,0.033026,-0.395355,-122.713692,216.773209,-25.545864,,,,,,
1465826920.74,-2.597390,0.097060,0.213655,-0.265161,1.588751,0.380598,-0.515299,-0.096908,0.851514,0.244639,0.039687,-0.389478,-122.713692,216.773209,-25.545864,,,,,,
1465826920.75,-2.578419,0.097543,0.208613,-0.321213,1.934851,0.406047,-0.531334,-0.097389,0.841546,0.310280,0.048179,-0.370965,-122.713692,216.773209,-25.545864,,,,,,
1465826920.76,-2.555603,0.098343,0.202885,-0.390013,2.321276,0.441875,-0.550352,-0.098184,0.829139,0.355757,0.054499,-0.355323,-120.491730,217.727936,-27.895391,,,,,,
1465826920.77,-2.529088,0.099454,0.196700,-0.453457,2.680183,0.444883,-0.572078,-0.099290,0.814167,0.394221,0.059281,-0.343373,-120.491730,217.727936,-27.895391,,,,,,
1465826920.78,-2.498963,0.100894,0.190180,-0.515825,3.040165,0.442563,-0.596255,-0.100722,0.796451,0.430331,0.070830,-0.323383,-120.491730,217.727936,-27.895391,,,,,,
1465826920.79,-2.472478,0.101063,0.181789,-0.589644,2.321711,0.705656,-0.617127,-0.100891,0.780369,0.530381,0.041504,-0.333973,-113.662231,220.262878,-35.595299,,,,,,
1465826920.80,-2.449899,0.100237,0.173172,-0.454533,2.243055,0.711607,-0.634641,-0.100069,0.766301,0.484754,0.059404,-0.367070,-113.662231,220.262878,-35.595299,,,,,,
1465826920.81,-2.425055,0.098777,0.165125,-0.391463,2.428863,0.701989,-0.653576,-0.098616,0.750409,0.598324,0.064971,-0.165341,-113.662231,220.262878,-35.595299,,,,,,
1465826920.82,-2.400082,0.096907,0.157631,-0.349899,2.418297,0.675485,-0.672234,-0.096756,0.733989,0.636544,0.095276,-0.184825,-108.872147,222.157410,-38.662697,,,,,,
1465826920.83,-2.375375,0.094894,0.150269,-0.359491,2.400269,0.669202,-0.690295,-0.094752,0.717297,0.659121,0.068949,-0.188748,-108.872147,222.157410,-38.662697,,,,,,
1465826920.84,-2.350318,0.092977,0.142757,-0.400952,2.448077,0.666732,-0.708178,-0.092843,0.699903,0.694094,0.061532,-0.168210,-108.872147,222.157410,-38.662697,,,,,,
1465826920.85,-2.325121,0.091047,0.134955,-0.433992,2.444867,0.681621,-0.725716,-0.090921,0.681960,0.731728,0.058832,-0.126357,-98.706947,225.621490,-45.318226,,,,,,
1465826920.86,-2.299978,0.088939,0.127292,-0.411584,2.454462,0.663488,-0.742773,-0.088822,0.663626,0.767736,0.064240,-0.069571,-98.706947,225.621490,-45.318226,,,,,,
1465826920.87,-2.274903,0.086585,0.120278,-0.354026,2.441800,0.624240,-0.759335,-0.086477,0.644928,0.766613,0.073767,-0.005951,-98.706947,225.621490,-45.318226,,,,,,
1465826920.88,-2.250076,0.084137,0.114114,-0.308160,2.414331,0.565913,-0.775273,-0.084038,0.626010,0.768926,0.072533,0.022870,-93.364815,227.312592,-48.102631,,,,,,
1465826920.89,-2.226047,0.081957,0.108466,-0.311341,2.331673,0.507884,-0.790234,-0.081865,0.607313,0.784252,0.073030,0.027941,-93.364815,227.312592,-48.102631,,,,,,
1465826920.90,-2.202840,0.080227,0.103011,-0.337930,2.259648,0.448700,-0.804227,-0.080141,0.588895,0.808392,0.054369,0.044696,-93.364815,227.312592,-48.102631,,,,,,
1465826920.91,-2.180783,0.078994,0.097772,-0.355006,2.129225,0.387763,-0.817100,-0.078911,0.571070,0.820579,0.056771,0.080938,-83.497482,229.937332,-53.468266,,,,,,
1465826920.92,-2.160091,0.078190,0.093125,-0.326267,1.993523,0.307744,-0.828793,-0.078110,0.554077,0.836071,0.061860,0.127991,-83.497482,229.937332,-53.468266,,,,,,
1465826920.93,-2.141133,0.077708,0.089304,-0.284798,1.823830,0.230081,-0.839179,-0.077630,0.538286,0.843268,0.068658,0.177000,-83.497482,229.937332,-53.468266,,,,,,
1465826920.94,-2.123908,0.077647,0.086065,-0.266762,1.658376,0.159818,-0.848330,-0.077569,0.523754,0.837527,0.043741,0.217823,-79.527931,230.909714,-55.298042,,,,,,
1465826920.95,-2.108136,0.078019,0.083179,-0.263640,1.516240,0.107490,-0.856460,-0.077940,0.510295,0.828323,0.052016,0.236348,-79.527931,230.909714,-55.298042,,,,,,
1465826920.96,-2.093494,0.078529,0.080586,-0.245599,1.429230,0.083572,-0.863805,-0.078449,0.497681,0.809606,0.027042,0.270629,-79.527931,230.909714,-55.298042,,,,,,
1465826920.97,-2.079367,0.078950,0.078060,-0.242486,1.375059,0.090301,-0.870721,-0.078868,0.485413,0.807412,0.038188,0.286819,-74.353325,232.006622,-57.847839,,,,,,
1465826920.98,-2.066040,0.079395,0.075455,-0.251081,1.302878,0.084359,-0.877082,-0.079311,0.473749,0.811926,0.031200,0.310370,-74.353325,232.006622,-57.847839,,,,,,
1465826920.99,-2.053045,0.079990,0.072787,-0.271331,1.264702,0.070740,-0.883121,-0.079905,0.462290,0.812778,0.031611,0.344626,-74.353325,232.006622,-57.847839,,,,,,
1465826921.00,-2.040646,0.080721,0.070089,-0.274548,1.218034,0.052934,-0.888733,-0.080634,0.451278,0.806778,0.024680,0.398316,-72.373650,232.418900,-58.697315,,,,,,
1465826921.01,-2.028503,0.081496,0.067498,-0.260745,1.173455,0.044712,-0.894091,-0.081406,0.440425,0.794848,0.024231,0.427556,-72.373650,232.418900,-58.697315,,,,,,
1465826921.02,-2.016870,0.082254,0.065071,-0.246928,1.138435,0.035365,-0.899098,-0.082161,0.429968,0.783940,0.024361,0.460779,-72.373650,232.418900,-58.697315,,,,,,
1465826921.03,-2.005373,0.082931,0.062770,-0.240560,1.125684,0.037580,-0.903931,-0.082836,0.419579,0.777619,0.009701,0.490577,-69.013222,233.193436,-59.664555,,,,,,
1465826921.04,-1.994533,0.083594,0.060401,-0.242787,1.048173,0.038064,-0.908376,-0.083496,0.409734,0.789067,0.017777,0.511592,-69.013222,233.193436,-59.664555,,,,,,
1465826921.05,-1.984146,0.084381,0.058272,-0.220402,1.022758,0.009506,-0.912522,-0.084281,0.400250,0.776658,0.010672,0.549091,-69.013222,233.193436,-59.664555,,,,,,
1465826921.06,-1.974269,0.085125,0.056230,-0.222638,0.944174,0.014254,-0.916373,-0.085022,0.391193,0.766745,0.002960,0.559353,-67.525223,233.530853,-60.046219,,,,,,
1465826921.07,-1.965247,0.085890,0.054139,-0.223768,0.880487,0.007201,-0.919805,-0.085785,0.382884,0.770940,0.008316,0.596196,-67.525223,233.530853,-60.046219,,,,,,
1465826921.08,-1.956919,0.086819,0.052064,-0.221728,0.783906,-0.008158,-0.922887,-0.086710,0.375181,0.765477,0.004771,0.624391,-67.525223,233.530853,-60.046219,,,,,,
1465826921.09,-1.949774,0.087777,0.050108,-0.212265,0.666079,-0.021247,-0.925467,-0.087665,0.368546,0.761496,0.010547,0.667007,-65.230377,234.087692,-60.413666,,,,,,
1465826921.10,-1.943716,0.088755,0.048479,-0.178294,0.560988,-0.036521,-0.927602,-0.088639,0.362902,0.757344,0.005341,0.701307,-65.230377,234.087692,-60.413666,,,,,,
1465826921.11,-1.939130,0.089758,0.047103,-0.157171,0.407045,-0.046179,-0.929173,-0.089637,0.358612,0.752827,0.001670,0.719651,-65.230377,234.087692,-60.413666,,,,,,
1465826921.12,-1.935971,0.090886,0.045921,-0.147723,0.265879,-0.066573,-0.930206,-0.090761,0.355638,0.742127,-0.004637,0.735975,-64.563683,234.300385,-60.305252,,,,,,
1465826921.13,-1.934391,0.092241,0.044839,-0.149975,0.115195,-0.098628,-0.930651,-0.092110,0.354124,0.720904,-0.008766,0.768785,-64.563683,234.300385,-60.305252,,,,,,
1465826921.14,-1.933950,0.093816,0.043931,-0.137293,0.006940,-0.118161,-0.930670,-0.093679,0.353662,0.680792,-0.008433,0.807562,-64.563683,234.300385,-60.305252,,,,,,
