timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465846142.58,0.103082,-0.010198,-1.486685,-0.007657,0.410124,-0.011102,0.102894,0.010198,-0.994640,0.028774,-0.012944,-0.056187,6.687838,2.511639,21.106514,,,,,,
1465846142.59,0.105330,-0.010287,-1.486727,-0.009028,0.172269,-0.005354,0.105130,0.010287,-0.994405,-0.002484,-0.016375,-0.068018,6.364839,2.509466,21.206409,,,,,,
1465846142.60,0.105985,-0.010322,-1.486738,-0.000687,0.038466,-0.000249,0.105782,0.010321,-0.994336,-0.021202,0.000405,-0.026599,6.364839,2.509466,21.206409,,,,,,
1465846142.61,0.105929,-0.010304,-1.486756,0.001377,-0.015684,-0.000971,0.105726,0.010304,-0.994342,-0.040845,0.000484,-0.022580,6.364839,2.509466,21.206409,,,,,,
1465846142.62,0.105576,-0.010239,-1.486771,0.009861,-0.044354,-0.001848,0.105374,0.010238,-0.994380,-0.045209,-0.004227,-0.007070,6.364839,2.509466,21.206409,,,,,,
1465846142.63,0.104941,-0.010140,-1.486772,0.009824,-0.068784,0.001499,0.104743,0.010140,-0.994448,-0.058204,-0.006844,-0.004912,6.204936,2.507262,21.254009,,,,,,
1465846142.64,0.104285,-0.010059,-1.486793,0.005584,-0.057096,-0.000707,0.104090,0.010059,-0.994517,-0.064799,-0.017902,-0.011831,6.204936,2.507262,21.254009,,,,,,
1465846142.66,0.103748,-0.010013,-1.486767,0.002419,-0.030556,0.001252,0.103557,0.010013,-0.994573,-0.044292,-0.017505,-0.019648,6.204936,2.507262,21.254009,,,,,,
1465846142.65,0.103974,-0.010033,-1.486777,0.000302,-0.020998,0.001190,0.103781,0.010033,-0.994550,-0.059546,-0.021615,-0.016223,6.204936,2.507262,21.254009,,,,,,
1465846142.67,0.102965,-0.009999,-1.486753,0.001268,-0.099572,0.001683,0.102778,0.009999,-0.994654,-0.038325,-0.011936,-0.022848,6.246498,2.512992,21.241152,,,,,,
1465846142.68,0.101273,-0.009953,-1.486737,0.006478,-0.188769,0.003313,0.101095,0.009953,-0.994827,-0.039785,-0.007038,-0.021485,6.246498,2.512992,21.241152,,,,,,
1465846142.69,0.099067,-0.009886,-1.486714,0.007495,-0.228053,0.002495,0.098900,0.009886,-0.995048,-0.043892,-0.004393,-0.012459,6.268005,2.513497,21.234756,,,,,,
1465846142.71,0.094627,-0.009728,-1.486696,0.007527,-0.202570,0.002336,0.094482,0.009728,-0.995479,-0.068999,-0.009163,-0.002507,6.268005,2.513497,21.234756,,,,,,
1465846142.70,0.096759,-0.009804,-1.486702,0.008558,-0.231236,0.001452,0.096604,0.009804,-0.995275,-0.059174,-0.008537,-0.000331,6.268005,2.513497,21.234756,,,,,,
1465846142.72,0.092973,-0.009651,-1.486687,0.007589,-0.154786,0.000972,0.092835,0.009651,-0.995635,-0.072754,-0.008980,0.005599,6.445051,2.518553,21.181091,,,,,,
1465846142.73,0.091727,-0.009590,-1.486679,0.005511,-0.114436,0.000716,0.091595,0.009590,-0.995750,-0.072979,-0.009361,0.001823,6.445051,2.518553,21.181091,,,,,,
1465846142.74,0.090923,-0.009545,-1.486679,0.004502,-0.069840,0.000436,0.090793,0.009545,-0.995824,-0.075275,-0.010201,0.006642,6.445051,2.518553,21.181091,,,,,,
1465846142.75,0.090638,-0.009514,-1.486669,0.003507,-0.012505,0.001140,0.090510,0.009514,-0.995850,-0.084620,-0.010414,0.005021,6.506519,2.521247,21.161970,,,,,,
1465846142.76,0.089265,-0.009221,-1.486697,0.004659,0.052258,-0.001394,0.089143,0.009221,-0.995976,-0.076081,-0.010991,0.007313,6.506519,2.521247,21.161970,,,,,,
1465846142.77,0.090180,-0.009207,-1.486714,0.001527,0.102164,-0.001711,0.090054,0.009207,-0.995894,-0.076428,-0.011236,0.004378,6.506519,2.521247,21.161970,,,,,,
1465846142.78,0.091526,-0.009227,-1.486753,-0.002673,0.145706,-0.004117,0.091394,0.009227,-0.995772,-0.073099,-0.010722,0.001631,6.539241,2.529379,21.150909,,,,,,
1465846142.79,0.093190,-0.009235,-1.486784,-0.000511,0.173309,-0.003223,0.093051,0.009235,-0.995618,-0.070804,-0.008869,0.001341,6.539241,2.529379,21.150909,,,,,,
1465846142.80,0.093578,-0.009026,-1.486841,-0.002604,0.198786,-0.004450,0.093438,0.009026,-0.995584,-0.066506,-0.009713,-0.000220,6.539241,2.529379,21.150909,,,,,,
1465846142.81,0.094193,-0.008885,-1.486904,-0.001508,0.221075,-0.005653,0.094050,0.008885,-0.995528,-0.067546,-0.006810,0.000960,6.475360,2.529396,21.170551,,,,,,
1465846142.82,0.095164,-0.008729,-1.486957,-0.001474,0.250790,-0.003710,0.095016,0.008729,-0.995437,-0.065338,-0.007905,0.004028,6.475360,2.529396,21.170551,,,,,,
1465846142.83,0.096581,-0.008567,-1.487016,-0.002497,0.281576,-0.004969,0.096428,0.008567,-0.995303,-0.061424,-0.008232,0.002963,6.453875,2.537568,21.176134,,,,,,
1465846142.84,0.098286,-0.008362,-1.487063,-0.003543,0.296431,-0.003999,0.098124,0.008362,-0.995139,-0.057215,-0.010559,-0.002542,6.453875,2.537568,21.176134,,,,,,
1465846142.85,0.100269,-0.008198,-1.487112,-0.004604,0.296427,-0.005064,0.100097,0.008198,-0.994944,-0.047104,-0.009586,-0.009222,6.453875,2.537568,21.176134,,,,,,
1465846142.86,0.102159,-0.008016,-1.487170,-0.003568,0.270940,-0.005968,0.101978,0.008016,-0.994754,-0.042026,-0.010091,-0.013379,6.324718,2.553383,21.213171,,,,,,
1465846142.87,0.103829,-0.007895,-1.487220,-0.001491,0.229521,-0.004642,0.103640,0.007895,-0.994584,-0.034701,-0.006644,-0.017318,6.324718,2.553383,21.213171,,,,,,
1465846142.89,0.105930,-0.007629,-1.487306,0.000549,0.158365,-0.003129,0.105729,0.007629,-0.994366,-0.035294,-0.007583,-0.012485,6.248927,2.560498,21.234764,,,,,,
1465846142.88,0.105028,-0.007791,-1.487269,-0.001545,0.185981,-0.004369,0.104832,0.007791,-0.994459,-0.035786,-0.005700,-0.018572,6.248927,2.560498,21.234764,,,,,,
1465846142.90,0.106557,-0.007490,-1.487344,0.000535,0.146680,-0.003056,0.106352,0.007489,-0.994300,-0.040694,-0.006406,-0.010003,6.248927,2.560498,21.234764,,,,,,
1465846142.91,0.107112,-0.007333,-1.487381,-0.000520,0.153044,-0.003097,0.106905,0.007333,-0.994242,-0.045320,-0.007486,-0.006902,6.204149,2.566663,21.247147,,,,,,
1465846142.93,0.108744,-0.007042,-1.487430,0.000564,0.170015,-0.001073,0.108527,0.007042,-0.994069,-0.040092,-0.006462,-0.006603,6.204149,2.566663,21.247147,,,,,,
1465846142.92,0.107854,-0.007176,-1.487409,-0.000503,0.167901,-0.002126,0.107642,0.007176,-0.994164,-0.043463,-0.007512,-0.007866,6.204149,2.566663,21.247147,,,,,,
1465846142.94,0.109590,-0.006882,-1.487467,0.000552,0.155153,-0.004174,0.109368,0.006882,-0.993977,-0.037408,-0.007798,-0.009257,6.204149,2.566663,21.247147,,,,,,
1465846142.95,0.110304,-0.006758,-1.487491,-0.000540,0.136031,-0.001926,0.110078,0.006758,-0.993900,-0.034119,-0.006346,-0.012097,6.144153,2.579731,21.262991,,,,,,
1465846142.96,0.110899,-0.006652,-1.487519,0.000511,0.122225,-0.002903,0.110669,0.006652,-0.993835,-0.033261,-0.005294,-0.011460,6.144153,2.579731,21.262991,,,,,,
1465846142.97,0.111343,-0.006533,-1.487552,0.001563,0.111601,-0.002835,0.111110,0.006533,-0.993787,-0.035030,-0.005724,-0.008304,6.144153,2.579731,21.262991,,,,,,
1465846142.98,0.111712,-0.006403,-1.487574,0.000491,0.106285,-0.001739,0.111478,0.006403,-0.993746,-0.034406,-0.006510,-0.011289,6.088699,2.591175,21.277546,,,,,,
1465846142.99,0.112052,-0.006295,-1.487607,0.000491,0.104160,-0.002790,0.111815,0.006295,-0.993709,-0.035216,-0.005258,-0.008458,6.088699,2.591175,21.277546,,,,,,
1465846143.00,0.112388,-0.006154,-1.487633,-0.000572,0.105217,-0.002797,0.112150,0.006154,-0.993672,-0.036191,-0.007451,-0.007854,6.088699,2.591175,21.277546,,,,,,
1465846143.02,0.113227,-0.005947,-1.487705,0.000519,0.124319,-0.002916,0.112983,0.005947,-0.993579,-0.038291,-0.004543,-0.005429,6.073526,2.596501,21.281233,,,,,,
1465846143.01,0.112759,-0.006033,-1.487672,0.000501,0.110520,-0.002830,0.112518,0.006033,-0.993631,-0.036789,-0.005987,-0.004827,6.073526,2.596501,21.281233,,,,,,
1465846143.03,0.113904,-0.005848,-1.487739,0.000546,0.145550,-0.003049,0.113656,0.005848,-0.993503,-0.037759,-0.005222,-0.002255,6.073526,2.596501,21.281233,,,,,,
1465846143.04,0.114827,-0.005659,-1.487761,-0.002629,0.161471,-0.002088,0.114573,0.005659,-0.993399,-0.035502,-0.010725,-0.003687,6.033875,2.606773,21.291254,,,,,,
1465846143.05,0.115849,-0.005537,-1.487792,-0.002620,0.165716,-0.003179,0.115588,0.005537,-0.993282,-0.032870,-0.008040,-0.010472,6.033875,2.606773,21.291254,,,,,,
1465846143.06,0.116921,-0.005537,-1.487828,-0.003692,0.158283,-0.004198,0.116653,0.005537,-0.993157,-0.028579,-0.002165,-0.011893,6.033875,2.606773,21.291254,,,,,,
1465846143.07,0.117831,-0.005642,-1.487861,0.000542,0.142345,-0.001965,0.117557,0.005642,-0.993050,-0.029468,0.005100,-0.005592,5.992401,2.613579,21.302132,,,,,,
1465846143.08,0.118565,-0.005752,-1.487889,0.005856,0.134905,-0.001913,0.118286,0.005752,-0.992963,-0.034042,0.007843,0.001828,5.992401,2.613579,21.302132,,,,,,
1465846143.09,0.119406,-0.005707,-1.487920,0.005874,0.149766,-0.002006,0.119121,0.005706,-0.992863,-0.034343,0.000702,0.005940,5.992401,2.613579,21.302132,,,,,,
1465846143.10,0.120355,-0.005506,-1.487952,0.006948,0.158252,-0.000994,0.120063,0.005506,-0.992751,-0.033347,-0.006925,-0.007905,5.916183,2.611190,21.323717,,,,,,
1465846143.11,0.121422,-0.005211,-1.487982,0.000549,0.144455,-0.003042,0.121122,0.005211,-0.992624,-0.021436,-0.014855,-0.023489,5.916183,2.611190,21.323717,,,,,,
1465846143.12,0.122300,-0.004927,-1.487995,-0.000574,0.099852,-0.000635,0.121993,0.004927,-0.992519,-0.011245,-0.015532,-0.028706,5.916183,2.611190,21.323717,,,,,,
1465846143.13,0.122853,-0.004731,-1.488017,-0.001710,0.038274,-0.002379,0.122542,0.004731,-0.992452,0.001618,-0.011414,-0.020152,5.873189,2.621840,21.334291,,,,,,
1465846143.14,0.122523,-0.004656,-1.488027,-0.001775,-0.012697,-0.000995,0.122216,0.004656,-0.992493,-0.013573,-0.004961,-0.018753,5.873189,2.621840,21.334291,,,,,,
1465846143.15,0.121949,-0.004678,-1.488041,0.001441,0.006407,-0.000047,0.121645,0.004678,-0.992563,-0.029055,0.001212,-0.005683,5.873189,2.621840,21.334291,,,,,,
1465846143.16,0.121957,-0.004561,-1.488074,-0.000601,0.069062,-0.004700,0.121654,0.004561,-0.992562,-0.034190,-0.006438,0.020165,5.861959,2.633252,21.335978,,,,,,
1465846143.17,0.122335,-0.004652,-1.488071,-0.001577,0.148676,0.000122,0.122029,0.004652,-0.992516,-0.050175,0.002688,-0.002190,5.861959,2.633252,21.335978,,,,,,
1465846143.19,0.125036,-0.004703,-1.488140,0.007021,0.207071,-0.003429,0.124709,0.004703,-0.992182,-0.038100,0.009183,0.002085,5.853645,2.634040,21.338160,,,,,,
1465846143.18,0.123632,-0.004559,-1.488120,-0.004687,0.206025,-0.005563,0.123316,0.004559,-0.992357,-0.038187,-0.006680,0.011202,5.853645,2.634040,21.338160,,,,,,
1465846143.20,0.126879,-0.004555,-1.488186,0.000633,0.208131,-0.002377,0.126538,0.004555,-0.991951,-0.019497,-0.008491,0.002724,5.853645,2.634040,21.338160,,,,,,
1465846143.22,0.129853,-0.004330,-1.488232,-0.002624,0.160341,0.000048,0.129487,0.004330,-0.991572,-0.010408,-0.006497,-0.025167,5.795784,2.633579,21.354006,,,,,,
1465846143.21,0.128397,-0.004411,-1.488225,0.002738,0.181594,-0.006467,0.128044,0.004411,-0.991759,-0.021034,-0.006272,-0.014680,5.795784,2.633579,21.354006,,,,,,
1465846143.23,0.131133,-0.004107,-1.488266,-0.002659,0.124251,-0.003984,0.130756,0.004107,-0.991406,-0.003315,-0.012729,-0.014911,5.795784,2.633579,21.354006,,,,,,
1465846143.24,0.131922,-0.004127,-1.488268,0.003672,0.081769,-0.001582,0.131539,0.004127,-0.991302,-0.005898,0.001702,-0.017105,5.795784,2.633579,21.354006,,,,,,
1465846143.25,0.132447,-0.004047,-1.488303,0.002562,0.045668,-0.001357,0.132059,0.004047,-0.991234,-0.001444,-0.002872,-0.007347,6.690781,-0.296513,24.704102,,,,,,
1465846143.26,0.132501,-0.004070,-1.488315,0.004666,0.025491,-0.001228,0.132113,0.004070,-0.991226,-0.012011,0.003239,-0.011963,6.690781,-0.296513,24.704102,,,,,,
1465846143.27,0.132492,-0.003984,-1.488313,0.000382,0.010618,0.002054,0.132104,0.003984,-0.991228,-0.007485,-0.004167,-0.011702,6.690781,-0.296513,24.704102,,,,,,
1465846143.28,0.132283,-0.003752,-1.488335,-0.001741,0.007444,-0.002186,0.131897,0.003752,-0.991256,-0.011932,-0.010969,-0.014969,6.657196,-0.293134,24.713213,,,,,,
1465846143.29,0.131987,-0.003718,-1.488341,0.002487,-0.015922,-0.000971,0.131603,0.003718,-0.991296,-0.009166,-0.001384,-0.011085,6.657196,-0.293134,24.713213,,,,,,
1465846143.30,0.131437,-0.003639,-1.488357,0.000329,-0.037162,0.000225,0.131058,0.003639,-0.991368,-0.011994,-0.003990,-0.007640,6.657196,-0.293134,24.713213,,,,,,
1465846143.31,0.130759,-0.003604,-1.488367,0.004607,-0.023360,-0.000922,0.130386,0.003604,-0.991457,-0.021606,-0.000003,-0.005339,6.669674,-0.286576,24.709925,,,,,,
1465846143.32,0.130389,-0.003555,-1.488376,0.000376,0.002117,0.001043,0.130019,0.003555,-0.991505,-0.016799,-0.001418,-0.002376,6.669674,-0.286576,24.709925,,,,,,
1465846143.34,0.130066,-0.003399,-1.488420,0.000443,0.050960,-0.001392,0.129699,0.003399,-0.991548,-0.025482,-0.002193,0.002336,6.700011,-0.283634,24.701750,,,,,,
1465846143.33,0.130088,-0.003445,-1.488404,0.003598,0.016989,-0.003305,0.129721,0.003445,-0.991545,-0.023596,-0.004239,-0.002550,6.700011,-0.283634,24.701750,,,,,,
1465846143.35,0.130390,-0.003292,-1.488436,-0.001644,0.085994,-0.000550,0.130020,0.003292,-0.991506,-0.025436,-0.006710,-0.001872,6.700011,-0.283634,24.701750,,,,,,
1465846143.36,0.131026,-0.003243,-1.488456,0.000517,0.109353,-0.001758,0.130651,0.003243,-0.991423,-0.023976,-0.001977,0.001036,6.700011,-0.283634,24.701750,,,,,,
1465846143.37,0.131853,-0.003224,-1.488473,-0.000543,0.112537,-0.001779,0.131471,0.003224,-0.991315,-0.017182,-0.001851,-0.004565,6.709135,-0.275576,24.699364,,,,,,
1465846143.38,0.132696,-0.003165,-1.488492,0.000523,0.113596,-0.001785,0.132307,0.003165,-0.991204,-0.017072,-0.003425,-0.003242,6.709135,-0.275576,24.699364,,,,,,
1465846143.39,0.133549,-0.003180,-1.488513,0.004777,0.109345,-0.001754,0.133152,0.003180,-0.991091,-0.014378,0.001871,-0.005812,6.672983,-0.273598,24.709179,,,,,,
1465846143.40,0.134526,-0.003121,-1.488548,-0.000536,0.115720,-0.002864,0.134120,0.003121,-0.990960,-0.010341,-0.003274,-0.003760,6.672983,-0.273598,24.709179,,,,,,
1465846143.41,0.135394,-0.003104,-1.488568,0.002641,0.104034,-0.001723,0.134980,0.003104,-0.990843,-0.011598,-0.000220,-0.006700,6.672983,-0.273598,24.709179,,,,,,
1465846143.42,0.136266,-0.003053,-1.488579,-0.001623,0.100847,-0.000643,0.135844,0.003053,-0.990725,-0.008052,-0.003282,-0.008512,6.585452,-0.269826,24.732693,,,,,,
1465846143.43,0.136941,-0.002952,-1.488607,-0.000568,0.089171,-0.002697,0.136512,0.002952,-0.990634,-0.007759,-0.001960,-0.010312,6.585452,-0.269826,24.732693,,,,,,
1465846143.44,0.137663,-0.002879,-1.488628,0.000486,0.080675,-0.002643,0.137228,0.002879,-0.990535,-0.005423,-0.004389,-0.006108,6.585452,-0.269826,24.732693,,,,,,
1465846143.45,0.138366,-0.002872,-1.488645,-0.000587,0.077484,-0.000495,0.137924,0.002872,-0.990439,-0.002396,0.000073,-0.006922,6.547208,-0.265859,24.742887,,,,,,
1465846143.46,0.139016,-0.002855,-1.488662,0.001534,0.068991,-0.001504,0.138568,0.002855,-0.990349,-0.001163,-0.000215,-0.006584,6.547208,-0.265859,24.742887,,,,,,
1465846143.47,0.139530,-0.002811,-1.488666,0.000447,0.054120,0.000717,0.139078,0.002811,-0.990278,-0.002496,-0.002292,-0.008792,6.547208,-0.265859,24.742887,,,,,,
1465846143.48,0.139946,-0.002802,-1.488675,0.002561,0.038198,-0.001310,0.139489,0.002802,-0.990220,-0.001183,-0.000269,-0.007766,6.483112,-0.261938,24.759800,,,,,,
1465846143.49,0.140188,-0.002780,-1.488690,0.002541,0.022271,-0.001210,0.139729,0.002780,-0.990186,-0.000554,-0.000506,-0.008639,6.483112,-0.261938,24.759800,,,,,,
1465846143.50,0.140211,-0.002752,-1.488707,0.006772,-0.000030,-0.001066,0.139752,0.002752,-0.990183,-0.001827,0.000727,-0.008413,6.483112,-0.261938,24.759800,,,,,,
1465846143.51,0.140109,-0.002698,-1.488710,0.003570,-0.006399,-0.001029,0.139650,0.002698,-0.990197,-0.003206,-0.001661,-0.006263,6.466824,-0.260985,24.764069,,,,,,
1465846143.52,0.139943,-0.002681,-1.488723,0.002329,-0.009543,-0.002054,0.139486,0.002681,-0.990220,-0.004736,-0.000010,-0.006529,6.466824,-0.260985,24.764069,,,,,,
1465846143.53,0.139744,-0.002642,-1.488725,0.002327,-0.007426,0.000062,0.139289,0.002642,-0.990248,-0.005195,-0.001177,-0.006029,6.466824,-0.260985,24.764069,,,,,,
1465846143.54,0.139607,-0.002553,-1.488730,0.004463,-0.004239,-0.001021,0.139153,0.002553,-0.990268,-0.004052,-0.002904,-0.003949,6.477831,-0.257377,24.761230,,,,,,
1465846143.55,0.139527,-0.002527,-1.488738,0.002334,-0.002118,0.000028,0.139075,0.002527,-0.990279,-0.002936,-0.000437,-0.007951,6.477831,-0.257377,24.761230,,,,,,
1465846143.56,0.139309,-0.002471,-1.488746,0.002317,-0.018042,-0.000936,0.138858,0.002471,-0.990309,-0.003436,-0.001982,-0.008852,6.477831,-0.257377,24.761230,,,,,,
1465846143.57,0.138963,-0.002450,-1.488748,0.003369,-0.024420,0.001234,0.138515,0.002450,-0.990357,-0.005977,0.000450,-0.003768,6.477831,-0.257377,24.761230,,,,,,
1465846143.58,0.138678,-0.002412,-1.488741,0.004438,-0.021236,0.001215,0.138233,0.002412,-0.990397,-0.003742,-0.000398,-0.005178,6.497174,-0.252603,24.756212,,,,,,
1465846143.59,0.138494,-0.002349,-1.488743,0.002316,-0.016985,0.000122,0.138051,0.002349,-0.990422,0.000651,-0.001998,-0.007792,6.497174,-0.252603,24.756212,,,,,,
1465846143.60,0.138164,-0.002288,-1.488741,0.004416,-0.041407,0.000277,0.137724,0.002288,-0.990468,0.002397,-0.001205,-0.009379,6.508769,-0.250285,24.753189,,,,,,
1465846143.61,0.137664,-0.002221,-1.488754,0.004399,-0.056269,-0.000694,0.137230,0.002221,-0.990537,0.002617,-0.001412,-0.007831,6.508769,-0.250285,24.753189,,,,,,
1465846143.62,0.136997,-0.002109,-1.488758,0.006508,-0.071139,0.000465,0.136569,0.002109,-0.990628,0.001706,-0.003009,-0.008975,6.508769,-0.250285,24.753189,,,,,,
1465846143.63,0.136270,-0.002043,-1.488749,0.004372,-0.075388,0.001554,0.135848,0.002043,-0.990728,0.001298,-0.001143,-0.009044,6.529299,-0.247145,24.747812,,,,,,
1465846143.64,0.135333,-0.001979,-1.488750,0.005418,-0.093433,-0.000460,0.134920,0.001979,-0.990855,-0.000963,-0.000865,-0.008947,6.529299,-0.247145,24.747812,,,,,,
1465846143.65,0.134288,-0.001917,-1.488748,0.003277,-0.102989,-0.000403,0.133884,0.001917,-0.990995,-0.001270,-0.001627,-0.004793,6.529299,-0.247145,24.747812,,,,,,
1465846143.66,0.133049,-0.001857,-1.488748,0.006468,-0.104056,0.000672,0.132656,0.001857,-0.991160,-0.010952,-0.000606,-0.009313,6.612810,-0.240027,24.725700,,,,,,
1465846143.67,0.132003,-0.001785,-1.488749,0.004369,-0.081755,-0.000535,0.131620,0.001785,-0.991299,-0.008665,-0.001297,0.002926,6.612810,-0.240027,24.725700,,,,,,
1465846143.68,0.131066,-0.001789,-1.488759,0.002278,-0.050965,-0.000730,0.130691,0.001789,-0.991422,-0.020355,0.001476,0.001508,6.612810,-0.240027,24.725700,,,,,,
1465846143.69,0.130558,-0.001742,-1.488772,0.002325,-0.014862,-0.002021,0.130188,0.001742,-0.991488,-0.015808,-0.001467,0.000536,6.669275,-0.236899,24.710558,,,,,,
1465846143.70,0.130584,-0.001715,-1.488769,0.002368,0.024415,0.000926,0.130213,0.001715,-0.991485,-0.009516,-0.001105,-0.000138,6.669275,-0.236899,24.710558,,,,,,
1465846143.71,0.130768,-0.001721,-1.488779,0.001316,0.030791,-0.001243,0.130395,0.001721,-0.991461,-0.007455,0.001682,-0.005335,6.669275,-0.236899,24.710558,,,,,,
1465846143.72,0.130870,-0.001620,-1.488790,0.004494,0.018047,-0.001160,0.130496,0.001620,-0.991448,-0.005313,-0.003969,-0.007896,6.699803,-0.235082,24.702316,,,,,,
1465846143.73,0.130997,-0.001621,-1.488815,0.000253,0.031852,-0.001251,0.130623,0.001621,-0.991431,-0.009956,0.000393,-0.004312,6.699803,-0.235082,24.702316,,,,,,
1465846143.74,0.131377,-0.001560,-1.488827,0.004549,0.061579,-0.001433,0.130999,0.001560,-0.991381,-0.010211,-0.001956,0.003024,6.699803,-0.235082,24.702316,,,,,,
1465846143.75,0.131989,-0.001534,-1.488843,-0.001796,0.097679,-0.000602,0.131606,0.001534,-0.991301,-0.016478,-0.001748,0.006026,6.694141,-0.232390,24.703876,,,,,,
1465846143.76,0.132996,-0.001532,-1.488866,-0.001739,0.141213,-0.001939,0.132604,0.001532,-0.991168,-0.019750,-0.001059,0.006411,6.694141,-0.232390,24.703876,,,,,,
1465846143.77,0.134468,-0.001532,-1.488897,-0.000605,0.194304,-0.003335,0.134063,0.001532,-0.990972,-0.021926,-0.000952,0.008641,6.694141,-0.232390,24.703876,,,,,,
1465846143.78,0.136540,-0.001574,-1.488950,-0.004788,0.251647,-0.005828,0.136116,0.001574,-0.990692,-0.020515,0.000105,0.008987,6.608366,-0.229453,24.726986,,,,,,
1465846143.79,0.139160,-0.001600,-1.488990,-0.003657,0.305793,-0.005102,0.138711,0.001600,-0.990332,-0.020700,-0.001020,0.008367,6.608366,-0.229453,24.726986,,,,,,
1465846143.80,0.142406,-0.001730,-1.489041,-0.005727,0.353574,-0.005404,0.141925,0.001730,-0.989876,-0.013614,0.004084,0.006279,6.608366,-0.229453,24.726986,,,,,,
1465846143.81,0.146030,-0.001819,-1.489100,-0.004637,0.372688,-0.006587,0.145512,0.001819,-0.989355,-0.006458,0.002240,0.002310,6.492295,-0.230146,24.757710,,,,,,
1465846143.82,0.149808,-0.001854,-1.489148,-0.004631,0.379056,-0.005563,0.149248,0.001854,-0.988798,-0.001528,-0.001137,0.000502,6.492295,-0.230146,24.757710,,,,,,
1465846143.83,0.153694,-0.001878,-1.489191,-0.004626,0.384363,-0.004531,0.153089,0.001878,-0.988211,0.001604,-0.001771,-0.006754,6.492295,-0.230146,24.757710,,,,,,
1465846143.84,0.157662,-0.001895,-1.489247,-0.006754,0.380127,-0.007700,0.157009,0.001895,-0.987595,0.009403,-0.003345,-0.010726,6.131853,-0.234734,24.849392,,,,,,
1465846143.85,0.161508,-0.001969,-1.489295,-0.007843,0.364195,-0.005473,0.160806,0.001969,-0.986984,0.009940,-0.000504,-0.009644,6.131853,-0.234734,24.849392,,,,,,
1465846143.86,0.165292,-0.001983,-1.489343,-0.005733,0.346148,-0.006422,0.164540,0.001983,-0.986368,0.016749,-0.003158,-0.011144,6.131853,-0.234734,24.849392,,,,,,
1465846143.87,0.168478,-0.002059,-1.489383,-0.004719,0.307920,-0.005116,0.167682,0.002059,-0.985839,0.017468,0.001542,-0.012666,5.937519,-0.235864,24.896532,,,,,,
1465846143.88,0.171261,-0.002115,-1.489424,-0.005834,0.267572,-0.004865,0.170424,0.002115,-0.985369,0.020128,0.003363,-0.011046,5.937519,-0.235864,24.896532,,,,,,
1465846143.89,0.173607,-0.002148,-1.489460,-0.001628,0.225098,-0.004594,0.172736,0.002148,-0.984966,0.016793,0.000888,-0.014576,5.937519,-0.235864,24.896532,,,,,,
