timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1467746737.79,-0.888972,-0.388031,-0.139958,-0.138802,-4.374548,0.069658,-0.718702,0.378367,-0.583358,0.593397,-0.318537,1.517669,-19.733753,45.178703,7.894915,,,,,,
1467746737.80,-0.936252,-0.389935,-0.141151,-0.156173,-4.633640,0.076586,-0.744888,0.380129,-0.548311,0.674621,-0.335817,1.522264,-19.733753,45.178703,7.894915,,,,,,
1467746737.81,-0.986036,-0.391936,-0.142415,-0.159763,-4.950062,0.078566,-0.770615,0.381978,-0.510142,0.854660,-0.333608,1.482951,-17.929829,45.150017,11.526647,,,,,,
1467746737.83,-1.104333,-0.396110,-0.145473,-0.210335,-6.194524,0.103350,-0.824006,0.385833,-0.414907,1.024933,-0.344924,1.423452,-17.929829,45.150017,11.526647,,,,,,
1467746737.82,-1.041976,-0.393837,-0.143713,-0.191622,-5.712458,0.096088,-0.797304,0.383735,-0.465891,0.943483,-0.347587,1.394098,-17.929829,45.150017,11.526647,,,,,,
1467746737.84,-1.169465,-0.397935,-0.147062,-0.210770,-6.536433,0.108687,-0.848614,0.387515,-0.360121,1.084225,-0.352252,1.449095,-16.528320,45.132133,13.519302,,,,,,
1467746737.85,-1.238255,-0.399760,-0.148960,-0.232502,-6.883634,0.111907,-0.870690,0.389197,-0.300707,1.147469,-0.348319,1.383639,-16.528320,45.132133,13.519302,,,,,,
1467746737.86,-1.310331,-0.401554,-0.151063,-0.241424,-7.201118,0.117083,-0.889408,0.390849,-0.237045,1.251667,-0.351054,1.365142,-16.528320,45.132133,13.519302,,,,,,
1467746737.87,-1.385263,-0.403277,-0.153372,-0.247087,-7.469753,0.119826,-0.903995,0.392434,-0.169672,1.309909,-0.348809,1.304712,-12.144703,45.051929,17.767838,,,,,,
1467746737.88,-1.461776,-0.404832,-0.155856,-0.250391,-7.558940,0.119318,-0.913712,0.393864,-0.100010,1.334229,-0.355961,1.289326,-12.144703,45.051929,17.767838,,,,,,
1467746737.89,-1.537569,-0.406231,-0.158461,-0.244911,-7.432591,0.119596,-0.918110,0.395150,-0.030518,1.326770,-0.352792,1.240067,-12.144703,45.051929,17.767838,,,,,,
1467746737.90,-1.610757,-0.407384,-0.161076,-0.234929,-7.121476,0.113396,-0.917427,0.396209,0.036680,1.306191,-0.362609,1.190966,-9.236713,44.985313,19.592623,,,,,,
1467746737.91,-1.679457,-0.408326,-0.163616,-0.219439,-6.652173,0.112598,-0.912374,0.397074,0.099531,1.308141,-0.360697,1.105685,-9.236713,44.985313,19.592623,,,,,,
1467746737.92,-1.743441,-0.409045,-0.166043,-0.207133,-6.194516,0.100159,-0.903861,0.397733,0.157616,1.338386,-0.367048,0.995155,-9.236713,44.985313,19.592623,,,,,,
1467746737.93,-1.802441,-0.409570,-0.168353,-0.193671,-5.658295,0.090423,-0.892791,0.398215,0.210591,1.291152,-0.360679,0.902233,-3.255289,44.821365,21.755802,,,,,,
1467746737.94,-1.853931,-0.409964,-0.170347,-0.157515,-4.851330,0.081141,-0.880619,0.398576,0.256217,1.262440,-0.367723,0.857827,-3.255289,44.821365,21.755802,,,,,,
1467746737.95,-1.897461,-0.410190,-0.172035,-0.136328,-4.100626,0.069002,-0.868550,0.398784,0.294266,1.232365,-0.357249,0.755035,-3.255289,44.821365,21.755802,,,,,,
1467746737.96,-1.932510,-0.410346,-0.173401,-0.104332,-3.221446,0.055005,-0.857647,0.398927,0.324499,1.207851,-0.364122,0.698847,-0.785419,44.745007,22.138973,,,,,,
1467746737.97,-1.958234,-0.410418,-0.174382,-0.074408,-2.306148,0.035456,-0.848990,0.398992,0.346441,1.221670,-0.361334,0.636026,-0.785419,44.745007,22.138973,,,,,,
1467746737.98,-1.975646,-0.410464,-0.175009,-0.046802,-1.532084,0.022114,-0.842812,0.399035,0.361163,1.236947,-0.366030,0.558545,-0.785419,44.745007,22.138973,,,,,,
1467746737.99,-1.985269,-0.410468,-0.175388,-0.023429,-0.735723,0.009691,-0.839296,0.399038,0.369256,1.210710,-0.362921,0.531027,1.963001,44.658150,22.241016,,,,,,
1467746738.00,-1.985523,-0.410484,-0.175360,0.012910,0.211407,-0.003664,-0.839197,0.399054,0.369466,1.200967,-0.365332,0.559992,1.963001,44.658150,22.241016,,,,,,
1467746738.01,-1.976463,-0.410476,-0.174990,0.038537,1.107577,-0.016710,-0.842512,0.399046,0.361850,1.216322,-0.364332,0.552884,1.963001,44.658150,22.241016,,,,,,
1467746738.02,-1.959358,-0.410469,-0.174270,0.066114,1.861461,-0.027797,-0.848581,0.399040,0.347387,1.267190,-0.366783,0.554483,2.186089,44.651474,22.233616,,,,,,
1467746738.03,-1.935710,-0.410401,-0.173296,0.086060,2.468828,-0.041166,-0.856583,0.398977,0.327234,1.314637,-0.369802,0.559744,2.186089,44.651474,22.233616,,,,,,
1467746738.04,-1.905993,-0.410304,-0.172084,0.106012,3.087864,-0.050351,-0.865964,0.398888,0.301651,1.300504,-0.366387,0.610488,2.186089,44.651474,22.233616,,,,,,
1467746738.05,-1.869316,-0.410125,-0.170582,0.132444,3.774861,-0.063149,-0.876512,0.398724,0.269715,1.316499,-0.368969,0.695601,0.390171,44.713799,22.212391,,,,,,
1467746738.06,-1.826337,-0.409855,-0.168857,0.149172,4.371598,-0.071132,-0.887395,0.398476,0.231834,1.330891,-0.364007,0.753350,0.390171,44.713799,22.212391,,,,,,
1467746738.07,-1.778886,-0.409465,-0.166968,0.162430,4.748543,-0.077741,-0.897545,0.398119,0.189513,1.377556,-0.365694,0.792115,0.390171,44.713799,22.212391,,,,,,
1467746738.08,-1.727346,-0.408977,-0.164929,0.178954,5.182824,-0.084706,-0.906308,0.397671,0.143053,1.371594,-0.364376,0.890318,-1.403002,44.772957,22.051764,,,,,,
1467746738.09,-1.672338,-0.408331,-0.162792,0.188916,5.478012,-0.090805,-0.913058,0.397078,0.093033,1.412096,-0.365507,0.950821,-1.403002,44.772957,22.051764,,,,,,
1467746738.10,-1.616260,-0.407562,-0.160660,0.187902,5.520482,-0.090008,-0.917141,0.396372,0.041726,1.414959,-0.364832,0.981575,-1.403002,44.772957,22.051764,,,,,,
1467746738.11,-1.559477,-0.406684,-0.158579,0.191239,5.628792,-0.093877,-0.918379,0.395566,-0.010396,1.392637,-0.366116,1.067601,-6.020010,44.913662,20.961611,,,,,,
1467746738.12,-1.501865,-0.405680,-0.156480,0.197687,5.679750,-0.092062,-0.916652,0.394643,-0.063286,1.376827,-0.359640,1.134010,-6.020010,44.913662,20.961611,,,,,,
1467746738.13,-1.445430,-0.404586,-0.154518,0.187886,5.508799,-0.088870,-0.912051,0.393638,-0.114943,1.380923,-0.362938,1.149611,-6.020010,44.913662,20.961611,,,,,,
1467746738.14,-1.391766,-0.403471,-0.152739,0.175802,5.221041,-0.081756,-0.905004,0.392613,-0.163777,1.363073,-0.357182,1.177464,-8.412677,44.979527,19.973368,,,,,,
1467746738.15,-1.341829,-0.402334,-0.151141,0.164642,4.810133,-0.080254,-0.896135,0.391567,-0.208848,1.361269,-0.360576,1.188173,-8.412677,44.979527,19.973368,,,,,,
1467746738.16,-1.296915,-0.401252,-0.149757,0.145896,4.305768,-0.070723,-0.886262,0.390571,-0.248988,1.326478,-0.355720,1.192347,-8.412677,44.979527,19.973368,,,,,,
1467746738.17,-1.258164,-0.400243,-0.148554,0.131246,3.667620,-0.062477,-0.876325,0.389642,-0.283257,1.285977,-0.353006,1.180947,-12.371490,45.074127,17.553791,,,,,,
1467746738.19,-1.198983,-0.398650,-0.146842,0.084925,2.412554,-0.040815,-0.858614,0.388174,-0.334817,1.227236,-0.350790,1.191842,-12.371490,45.074127,17.553791,,,,,,
1467746738.18,-1.225229,-0.399382,-0.147599,0.107112,3.113350,-0.051574,-0.866837,0.388849,-0.312073,1.247300,-0.363153,1.208298,-12.371490,45.074127,17.553791,,,,,,
1467746738.20,-1.180243,-0.398126,-0.146310,0.058422,1.670340,-0.026606,-0.852377,0.387691,-0.350925,1.188437,-0.357570,1.174564,-13.632017,45.100819,16.521219,,,,,,
1467746738.21,-1.168149,-0.397780,-0.145975,0.038469,1.049184,-0.018473,-0.848194,0.387373,-0.361261,1.139286,-0.352018,1.200632,-13.632017,45.100819,16.521219,,,,,,
1467746738.22,-1.161795,-0.397593,-0.145777,0.019640,0.480046,-0.007471,-0.845948,0.387200,-0.366672,1.113953,-0.353829,1.216815,-13.632017,45.100819,16.521219,,,,,,
1467746738.23,-1.161893,-0.397580,-0.145748,-0.001429,-0.179340,0.003030,-0.845989,0.387188,-0.366590,1.108074,-0.347454,1.197004,-14.684824,45.121624,15.532589,,,,,,
1467746738.24,-1.168352,-0.397741,-0.145891,-0.023495,-0.785633,0.012133,-0.848281,0.387337,-0.361094,1.095275,-0.352028,1.199351,-14.684824,45.121624,15.532589,,,,,,
1467746738.25,-1.180355,-0.398043,-0.146187,-0.040141,-1.318659,0.018653,-0.852446,0.387615,-0.350842,1.087416,-0.347729,1.203702,-14.684824,45.121624,15.532589,,,,,,
1467746738.26,-1.197279,-0.398490,-0.146616,-0.058848,-1.791172,0.029049,-0.858100,0.388027,-0.336302,1.089652,-0.351726,1.217009,-14.579052,45.120594,15.634876,,,,,,
1467746738.27,-1.219122,-0.399063,-0.147198,-0.074390,-2.291286,0.036427,-0.865032,0.388555,-0.317404,1.123424,-0.354620,1.196707,-14.579052,45.120594,15.634876,,,,,,
1467746738.28,-1.246394,-0.399755,-0.147937,-0.093174,-2.827501,0.045094,-0.873110,0.389193,-0.293612,1.158633,-0.352739,1.178881,-14.579052,45.120594,15.634876,,,,,,
1467746738.29,-1.278474,-0.400551,-0.148844,-0.106532,-3.284081,0.052202,-0.881782,0.389925,-0.265366,1.183692,-0.351839,1.167329,-13.270075,45.097233,16.822931,,,,,,
1467746738.30,-1.314354,-0.401427,-0.149921,-0.120798,-3.614310,0.059581,-0.890402,0.390733,-0.233477,1.185904,-0.353761,1.176547,-13.270075,45.097233,16.822931,,,,,,
1467746738.31,-1.353428,-0.402339,-0.151095,-0.128690,-3.959401,0.064931,-0.898495,0.391572,-0.198440,1.247494,-0.352586,1.154647,-12.058685,45.072338,17.774670,,,,,,
1467746738.32,-1.396066,-0.403283,-0.152433,-0.142923,-4.266263,0.070034,-0.905772,0.392440,-0.159896,1.242168,-0.358840,1.125198,-12.058685,45.072338,17.774670,,,,,,
1467746738.33,-1.440264,-0.404171,-0.153847,-0.142020,-4.398983,0.068739,-0.911607,0.393257,-0.119674,1.278672,-0.354530,1.115005,-12.058685,45.072338,17.774670,,,,,,
1467746738.34,-1.485404,-0.405041,-0.155329,-0.145304,-4.463763,0.073400,-0.915737,0.394056,-0.078388,1.271588,-0.362165,1.103000,-10.521886,45.038628,18.806343,,,,,,
1467746738.35,-1.530387,-0.405853,-0.156869,-0.146306,-4.419158,0.069925,-0.918016,0.394803,-0.037117,1.270555,-0.356686,1.059852,-10.521886,45.038628,18.806343,,,,,,
1467746738.36,-1.574028,-0.406571,-0.158411,-0.140776,-4.255641,0.067841,-0.918477,0.395463,0.002969,1.275167,-0.359879,1.050315,-10.521886,45.038628,18.806343,,,,,,
1467746738.38,-1.652895,-0.407697,-0.161260,-0.120841,-3.650408,0.058743,-0.914944,0.396496,0.075285,1.271344,-0.360577,0.972124,-6.926022,44.949348,20.602251,,,,,,
1467746738.37,-1.615055,-0.407189,-0.159876,-0.129754,-3.962580,0.062821,-0.917338,0.396030,0.040626,1.252864,-0.357395,1.008553,-6.926022,44.949348,20.602251,,,,,,
1467746738.39,-1.687052,-0.408147,-0.162541,-0.107576,-3.262854,0.055261,-0.911662,0.396909,0.106466,1.257213,-0.358549,0.920038,-6.926022,44.949348,20.602251,,,,,,
1467746738.40,-1.717572,-0.408481,-0.163674,-0.096497,-2.930495,0.045736,-0.907858,0.397216,0.134217,1.306280,-0.361922,0.870742,-5.245165,44.903210,21.190950,,,,,,
1467746738.41,-1.744592,-0.408768,-0.164710,-0.086440,-2.552498,0.043376,-0.903788,0.397479,0.158675,1.268992,-0.359104,0.815858,-5.245165,44.903210,21.190950,,,,,,
1467746738.42,-1.766118,-0.408975,-0.165510,-0.063329,-1.968491,0.030156,-0.900082,0.397669,0.178076,1.256619,-0.364817,0.819269,-5.245165,44.903210,21.190950,,,,,,
1467746738.43,-1.782143,-0.409122,-0.166112,-0.047776,-1.457763,0.023775,-0.897056,0.397804,0.192464,1.256019,-0.360908,0.788737,-2.763859,44.831089,21.803688,,,,,,
1467746738.44,-1.792713,-0.409199,-0.166509,-0.028940,-0.883316,0.012740,-0.894942,0.397875,0.201928,1.229414,-0.365053,0.763327,-2.763859,44.831089,21.803688,,,,,,
1467746738.45,-1.796379,-0.409229,-0.166624,-0.003571,-0.189957,0.003095,-0.894184,0.397902,0.205205,1.219715,-0.359373,0.778849,-2.763859,44.831089,21.803688,,,,,,
1467746738.46,-1.793509,-0.409204,-0.166461,0.018519,0.432269,-0.008237,-0.894779,0.397880,0.202640,1.228000,-0.363883,0.772961,-2.172926,44.813507,21.906487,,,,,,
1467746738.47,-1.784594,-0.409142,-0.166078,0.038434,1.023695,-0.016184,-0.896574,0.397823,0.194661,1.231260,-0.358684,0.765453,-2.172926,44.813507,21.906487,,,,,,
1467746738.48,-1.769929,-0.409016,-0.165455,0.058304,1.573720,-0.027065,-0.899381,0.397706,0.181501,1.260053,-0.365953,0.785250,-2.172926,44.813507,21.906487,,,,,,
1467746738.49,-1.750786,-0.408831,-0.164670,0.070517,1.967651,-0.032717,-0.902763,0.397537,0.164265,1.300605,-0.361420,0.782542,-2.678930,44.832417,21.811565,,,,,,
1467746738.50,-1.728558,-0.408583,-0.163806,0.077285,2.263903,-0.038826,-0.906288,0.397309,0.144176,1.324440,-0.367326,0.789830,-2.678930,44.832417,21.811565,,,,,,
1467746738.51,-1.702860,-0.408303,-0.162801,0.090508,2.616421,-0.043152,-0.909804,0.397052,0.120856,1.319289,-0.365421,0.830514,-2.678930,44.832417,21.811565,,,,,,
1467746738.52,-1.674391,-0.407950,-0.161690,0.098262,2.848963,-0.048861,-0.913015,0.396729,0.094924,1.349752,-0.364334,0.862978,-3.594372,44.860912,21.620491,,,,,,
1467746738.53,-1.644834,-0.407559,-0.160561,0.100333,2.928989,-0.048254,-0.915576,0.396370,0.067911,1.358477,-0.364876,0.869864,-3.594372,44.860912,21.620491,,,,,,
1467746738.54,-1.613534,-0.407113,-0.159389,0.108070,3.151970,-0.051774,-0.917429,0.395960,0.039232,1.320368,-0.361796,0.921751,-3.594372,44.860912,21.620491,,,,,,
1467746738.55,-1.579904,-0.406594,-0.158125,0.114706,3.344162,-0.056166,-0.918435,0.395483,0.008365,1.325463,-0.364890,0.989133,-6.088964,44.934624,20.896660,,,,,,
1467746738.56,-1.546144,-0.406035,-0.156881,0.114670,3.320793,-0.052826,-0.918415,0.394970,-0.022645,1.330448,-0.360363,0.993440,-6.088964,44.934624,20.896660,,,,,,
1467746738.57,-1.512036,-0.405430,-0.155653,0.116871,3.372829,-0.056343,-0.917347,0.394414,-0.053966,1.304752,-0.362401,1.029796,-6.088964,44.934624,20.896660,,,,,,
1467746738.58,-1.478208,-0.404800,-0.154459,0.113591,3.305934,-0.054863,-0.915244,0.393835,-0.084984,1.317512,-0.356909,1.066536,-7.507957,44.974472,20.341927,,,,,,
1467746738.59,-1.446311,-0.404176,-0.153368,0.103733,3.091446,-0.050334,-0.912312,0.393261,-0.114160,1.307957,-0.360363,1.059839,-7.507957,44.974472,20.341927,,,,,,
1467746738.60,-1.416570,-0.403545,-0.152344,0.100269,2.878023,-0.047934,-0.908759,0.392681,-0.141276,1.305136,-0.359097,1.086894,-7.507957,44.974472,20.341927,,,,,,
1467746738.61,-1.389413,-0.402984,-0.151433,0.089262,2.600880,-0.039821,-0.904804,0.392165,-0.165941,1.291981,-0.362303,1.102785,-10.121206,45.042145,19.016649,,,,,,
1467746738.62,-1.366361,-0.402451,-0.150674,0.074863,2.158113,-0.035994,-0.900943,0.391675,-0.186794,1.308338,-0.354993,1.083370,-10.121206,45.042145,19.016649,,,,,,
1467746738.63,-1.347637,-0.402013,-0.150061,0.061577,1.758870,-0.029245,-0.897455,0.391272,-0.203667,1.271204,-0.361059,1.091302,-10.121206,45.042145,19.016649,,,,,,
1467746738.64,-1.332327,-0.401646,-0.149554,0.051556,1.414842,-0.023904,-0.894371,0.390934,-0.217418,1.254876,-0.357410,1.116420,-11.084976,45.065598,18.414173,,,,,,
1467746738.65,-1.321976,-0.401382,-0.149197,0.033832,0.874378,-0.015210,-0.892173,0.390690,-0.226689,1.268760,-0.354436,1.101795,-11.084976,45.065598,18.414173,,,,,,
1467746738.66,-1.317388,-0.401246,-0.149035,0.012897,0.320113,-0.006433,-0.891175,0.390566,-0.230792,1.264802,-0.359453,1.071781,-11.084976,45.065598,18.414173,,,,,,
1467746738.67,-1.317820,-0.401241,-0.149010,-0.001565,-0.166200,0.001925,-0.891276,0.390561,-0.230408,1.263103,-0.359601,1.086472,-11.997231,45.087543,17.777685,,,,,,
1467746738.68,-1.323392,-0.401328,-0.149164,-0.018178,-0.683281,0.001958,-0.892514,0.390641,-0.225430,1.246548,-0.359696,1.067761,-11.997231,45.087543,17.777685,,,,,,
1467746738.69,-1.333741,-0.401547,-0.149337,-0.028324,-1.123939,0.010034,-0.894716,0.390842,-0.216162,1.257692,-0.420582,1.119162,-11.997231,45.087543,17.777685,,,,,,
1467746738.70,-1.347858,-0.401897,-0.149848,-0.047995,-1.485016,0.038890,-0.897544,0.391165,-0.203479,1.228019,-0.221854,1.010593,-11.888941,45.085716,17.854902,,,,,,
1467746738.71,-1.365728,-0.402283,-0.150324,-0.071819,-1.827925,0.026115,-0.900889,0.391520,-0.187378,1.235164,-0.429636,1.200501,-11.888941,45.085716,17.854902,,,,,,
1467746738.72,-1.384510,-0.402807,-0.151015,-0.059184,-1.886424,0.060557,-0.904048,0.392002,-0.170388,1.221278,-0.284275,1.079094,-11.888941,45.085716,17.854902,,,,,,
1467746738.73,-1.405563,-0.403254,-0.151837,-0.094576,-2.134792,0.034403,-0.907261,0.392414,-0.151289,1.200703,-0.354862,0.996504,-10.738322,45.061760,18.627731,,,,,,
1467746738.74,-1.429021,-0.403801,-0.152695,-0.074694,-2.388614,0.050917,-0.910348,0.392917,-0.129937,1.270806,-0.337619,1.072961,-10.738322,45.061760,18.627731,,,,,,
1467746738.75,-1.455206,-0.404382,-0.153750,-0.106887,-2.601997,0.043708,-0.913211,0.393451,-0.106031,1.190814,-0.371554,0.992170,-10.738322,45.061760,18.627731,,,,,,
1467746738.76,-1.480894,-0.404858,-0.154580,-0.083331,-2.500070,0.040963,-0.915446,0.393889,-0.082523,1.290324,-0.394819,1.157108,-9.876936,45.037395,19.155825,,,,,,
1467746738.77,-1.506044,-0.405288,-0.155458,-0.087552,-2.487297,0.030234,-0.917063,0.394283,-0.059465,1.247141,-0.391430,0.995546,-9.876936,45.037395,19.155825,,,,,,
1467746738.78,-1.531781,-0.405732,-0.156208,-0.067435,-2.570139,0.035032,-0.918115,0.394691,-0.035839,1.217767,-0.336463,0.974987,-8.844611,45.009514,19.717581,,,,,,
1467746738.79,-1.557347,-0.406198,-0.157183,-0.087555,-2.477761,0.037626,-0.918547,0.395120,-0.012355,1.246778,-0.358987,1.005473,-8.844611,45.009514,19.717581,,,,,,
1467746738.80,-1.580196,-0.406567,-0.157946,-0.070099,-2.156020,0.027110,-0.918443,0.395459,0.008633,1.250627,-0.342373,1.015903,-8.844611,45.009514,19.717581,,,,,,
1467746738.81,-1.599104,-0.406847,-0.158561,-0.049427,-1.797153,0.029137,-0.918005,0.395716,0.025994,1.257727,-0.346292,0.956001,-6.795420,44.958088,20.626661,,,,,,
1467746738.82,-1.616638,-0.407070,-0.159189,-0.061036,-1.711146,0.030715,-0.917320,0.395920,0.042081,1.243050,-0.342423,0.923099,-6.795420,44.958088,20.626661,,,,,,
1467746738.83,-1.632547,-0.407321,-0.159833,-0.058635,-1.488181,0.033577,-0.916436,0.396150,0.056663,1.237923,-0.345598,0.891640,-6.795420,44.958088,20.626661,,,,,,
1467746738.84,-1.644365,-0.407508,-0.160361,-0.041031,-1.046459,0.023373,-0.915628,0.396322,0.067483,1.243463,-0.352392,0.929328,-6.024734,44.938103,20.907799,,,,,,
1467746738.85,-1.652212,-0.407636,-0.160706,-0.026739,-0.696057,0.015868,-0.915019,0.396441,0.074662,1.237941,-0.410524,0.930648,-6.024734,44.938103,20.907799,,,,,,
1467746738.86,-1.657730,-0.407708,-0.160827,-0.009414,-0.487914,0.000742,-0.914565,0.396506,0.079707,1.270477,-0.380530,0.898717,-6.024734,44.938103,20.907799,,,,,,
1467746738.87,-1.659974,-0.407720,-0.160887,-0.000450,-0.130093,-0.000429,-0.914379,0.396517,0.081759,1.259075,-0.361453,0.859037,-5.140079,44.911503,21.199133,,,,,,
1467746738.88,-1.658645,-0.407653,-0.160684,0.020230,0.209705,-0.014248,-0.914514,0.396455,0.080546,1.287118,-0.348848,0.896749,-5.140079,44.911503,21.199133,,,,,,
1467746738.89,-1.654159,-0.407548,-0.160485,0.022712,0.499562,-0.010742,-0.914907,0.396359,0.076446,1.256826,-0.362103,0.868409,-5.140079,44.911503,21.199133,,,,,,
1467746738.90,-1.647630,-0.407453,-0.160128,0.032538,0.690687,-0.014059,-0.915425,0.396272,0.070474,1.273884,-0.335206,0.872245,-5.140079,44.911503,21.199133,,,,,,
1467746738.91,-1.638016,-0.407333,-0.159800,0.035077,1.027260,-0.009781,-0.916107,0.396162,0.061673,1.257629,-0.356611,0.891528,-5.361708,44.923000,21.119722,,,,,,
1467746738.92,-1.625942,-0.407196,-0.159359,0.034292,1.241759,-0.016449,-0.916839,0.396037,0.050611,1.292327,-0.337595,0.882235,-5.361708,44.923000,21.119722,,,,,,
1467746738.93,-1.612123,-0.407054,-0.158924,0.046187,1.392520,-0.014190,-0.917507,0.395906,0.037939,1.282604,-0.366548,0.894205,-5.825296,44.935768,20.969234,,,,,,
1467746738.94,-1.597141,-0.406879,-0.158447,0.044221,1.512523,-0.021331,-0.918042,0.395745,0.024191,1.312024,-0.356636,0.927454,-5.825296,44.935768,20.969234,,,,,,
1467746738.95,-1.580833,-0.406648,-0.157855,0.056080,1.626136,-0.024161,-0.918406,0.395533,0.009218,1.295923,-0.370173,0.926268,-5.825296,44.935768,20.969234,,,,,,
1467746738.96,-1.564166,-0.406395,-0.157308,0.051865,1.655877,-0.027545,-0.918532,0.395301,-0.006090,1.276930,-0.366263,0.972262,-6.434512,44.950798,20.757872,,,,,,
1467746738.97,-1.546228,-0.406098,-0.156689,0.059509,1.806652,-0.029547,-0.918392,0.395028,-0.022568,1.283260,-0.376351,0.992188,-6.434512,44.950798,20.757872,,,,,,
1467746738.98,-1.527677,-0.405770,-0.156023,0.062724,1.818339,-0.032811,-0.917945,0.394726,-0.039605,1.300132,-0.370022,0.989480,-6.434512,44.950798,20.757872,,,,,,
1467746738.99,-1.509832,-0.405439,-0.155342,0.064755,1.746124,-0.028098,-0.917222,0.394422,-0.055987,1.274354,-0.368391,0.997134,-7.885866,44.988770,20.166561,,,,,,
1467746739.00,-1.492306,-0.405084,-0.154674,0.062592,1.713221,-0.032151,-0.916240,0.394096,-0.072064,1.304179,-0.364250,1.019009,-7.885866,44.988770,20.166561,,,,,,
1467746739.01,-1.475961,-0.404735,-0.154066,0.057075,1.565621,-0.026973,-0.915076,0.393775,-0.087043,1.277518,-0.357627,1.000739,-7.885866,44.988770,20.166561,,,,,,
1467746739.02,-1.461243,-0.404431,-0.153529,0.051564,1.418031,-0.024989,-0.913815,0.393496,-0.100514,1.278531,-0.348986,1.021092,-8.609949,45.009319,19.821613,,,,,,
1467746739.03,-1.447786,-0.404156,-0.153053,0.045005,1.288482,-0.019925,-0.912487,0.393242,-0.112815,1.272259,-0.346688,1.024589,-8.609949,45.009319,19.821613,,,,,,
1467746739.04,-1.436403,-0.403945,-0.152708,0.028756,1.068694,-0.017498,-0.911226,0.393049,-0.123205,1.270876,-0.347227,1.022588,-8.609949,45.009319,19.821613,,,,,,
1467746739.05,-1.427312,-0.403784,-0.152449,0.024206,0.841462,-0.012885,-0.910131,0.392900,-0.131493,1.266012,-0.358660,1.041131,-8.609949,45.009319,19.821613,,,,,,
1467746739.06,-1.420455,-0.403661,-0.152269,0.016478,0.626973,-0.008354,-0.909256,0.392787,-0.137738,1.258469,-0.360317,1.049237,-9.728989,45.038166,19.229591,,,,,,
1467746739.07,-1.415714,-0.403571,-0.152123,0.013014,0.413549,-0.005954,-0.908628,0.392705,-0.142053,1.265439,-0.370213,1.053048,-9.728989,45.038166,19.229591,,,,,,
1467746739.08,-1.413600,-0.403517,-0.152038,0.007335,0.132171,-0.003131,-0.908346,0.392655,-0.143977,1.271444,-0.371430,1.044779,-10.041080,45.044369,19.053814,,,,,,
