timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465827838.55,2.427475,0.089810,0.982469,-0.090651,-4.773387,0.095188,0.652311,-0.089689,0.752626,-0.549666,0.105757,0.349822,-141.037567,236.654755,-65.057663,,,,,,
1465827838.56,2.380224,0.091085,0.982302,-0.083113,-4.702256,0.096878,0.687053,-0.090959,0.720892,-0.610286,0.100404,0.387461,-141.037567,236.654755,-65.057663,,,,,,
1465827838.57,2.335353,0.092309,0.982247,-0.079523,-4.400682,0.086475,0.718616,-0.092178,0.689270,-0.623325,0.101409,0.430465,-141.037567,236.654755,-65.057663,,,,,,
1465827838.58,2.293485,0.093446,0.982226,-0.075981,-4.126733,0.082631,0.746758,-0.093311,0.658518,-0.627831,0.106204,0.432546,-149.724075,237.389832,-36.855728,,,,,,
1465827838.59,2.254409,0.094523,0.982272,-0.070255,-3.812431,0.076408,0.771835,-0.094382,0.628778,-0.652924,0.100440,0.456945,-149.724075,237.389832,-36.855728,,,,,,
1465827838.60,2.219715,0.095489,0.982360,-0.062199,-3.342039,0.067079,0.793108,-0.095344,0.601572,-0.724795,0.110267,0.490896,-149.724075,237.389832,-36.855728,,,,,,
1465827838.61,2.191028,0.096270,0.982438,-0.051809,-2.710251,0.055676,0.809976,-0.096121,0.578532,-0.709207,0.101889,0.495122,-151.809845,237.683014,-24.292534,,,,,,
1465827838.62,2.167887,0.096903,0.982538,-0.040472,-2.174022,0.043809,0.823095,-0.096752,0.559602,-0.721883,0.106868,0.493057,-151.809845,237.683014,-24.292534,,,,,,
1465827838.63,2.150631,0.097395,0.982633,-0.033322,-1.578334,0.032629,0.832588,-0.097241,0.545290,-0.719399,0.106457,0.494948,-151.809845,237.683014,-24.292534,,,,,,
1465827838.64,2.139337,0.097700,0.982693,-0.019769,-0.975210,0.019280,0.838669,-0.097544,0.535835,-0.701126,0.100428,0.487419,-152.984604,238.036499,-7.995209,,,,,,
1465827838.65,2.133642,0.097861,0.982724,-0.005251,-0.444301,0.010642,0.841694,-0.097705,0.531042,-0.687671,0.109988,0.478052,-152.984604,238.036499,-7.995209,,,,,,
1465827838.66,2.133232,0.097891,0.982749,-0.003483,0.101491,-0.002359,0.841909,-0.097734,0.530695,-0.681585,0.099489,0.475683,-152.984604,238.036499,-7.995209,,,,,,
1465827838.67,2.138322,0.097759,0.982722,0.012112,0.638776,-0.013164,0.839207,-0.097604,0.534981,-0.670811,0.108834,0.475380,-153.015900,238.091202,-5.318947,,,,,,
1465827838.68,2.148407,0.097506,0.982723,0.013811,1.132534,-0.023710,0.833790,-0.097351,0.543430,-0.654057,0.103379,0.462734,-153.015900,238.091202,-5.318947,,,,,,
1465827838.69,2.163181,0.097113,0.982665,0.030358,1.583806,-0.031846,0.825702,-0.096960,0.555710,-0.644459,0.106466,0.455230,-153.015900,238.091202,-5.318947,,,,,,
1465827838.70,2.182175,0.096623,0.982634,0.031960,2.000053,-0.041906,0.815038,-0.096473,0.571319,-0.624105,0.103446,0.444687,-152.932098,237.996704,-9.946075,,,,,,
1465827838.71,2.205090,0.096017,0.982566,0.039904,2.389734,-0.045407,0.801780,-0.095869,0.589879,-0.622688,0.101134,0.437236,-152.932098,237.996704,-9.946075,,,,,,
1465827838.72,2.231587,0.095319,0.982529,0.047800,2.729530,-0.056046,0.785923,-0.095175,0.610956,-0.613239,0.105169,0.422415,-152.932098,237.996704,-9.946075,,,,,,
1465827838.73,2.261726,0.094530,0.982503,0.050423,3.119216,-0.060616,0.767213,-0.094389,0.634409,-0.619279,0.101531,0.426855,-152.577454,237.858994,-16.516548,,,,,,
1465827838.74,2.294792,0.093630,0.982467,0.063487,3.337959,-0.068361,0.745884,-0.093493,0.659482,-0.549289,0.103777,0.375369,-152.577454,237.858994,-16.516548,,,,,,
1465827838.75,2.329098,0.092735,0.982510,0.057252,3.462190,-0.068082,0.722885,-0.092602,0.684735,-0.534363,0.098019,0.362583,-152.577454,237.858994,-16.516548,,,,,,
1465827838.76,2.364032,0.091771,0.982541,0.064765,3.501487,-0.073644,0.698591,-0.091642,0.709628,-0.516157,0.098188,0.330212,-149.920181,237.426514,-35.807373,,,,,,
1465827838.77,2.399774,0.090852,0.982676,0.060614,3.588554,-0.073129,0.672843,-0.090727,0.734201,-0.516532,0.100569,0.319815,-149.920181,237.426514,-35.807373,,,,,,
1465827838.78,2.435477,0.089897,0.982785,0.060584,3.565195,-0.072983,0.646263,-0.089776,0.757815,-0.486839,0.095849,0.284970,-147.347382,237.162018,-46.610146,,,,,,
1465827838.79,2.470463,0.088974,0.982947,0.064700,3.455818,-0.069099,0.619411,-0.088857,0.780022,-0.450344,0.101140,0.246452,-147.347382,237.162018,-46.610146,,,,,,
1465827838.80,2.503111,0.088133,0.983124,0.050534,3.200986,-0.065386,0.593664,-0.088019,0.799885,-0.421697,0.093604,0.204219,-147.347382,237.162018,-46.610146,,,,,,
1465827838.81,2.533380,0.087343,0.983316,0.053430,2.969500,-0.059674,0.569224,-0.087232,0.817542,-0.433863,0.096693,0.184991,-144.012680,236.889420,-57.213093,,,,,,
1465827838.82,2.561088,0.086646,0.983512,0.044569,2.702980,-0.053753,0.546389,-0.086538,0.833049,-0.428835,0.092778,0.155034,-144.012680,236.889420,-57.213093,,,,,,
1465827838.83,2.585861,0.086026,0.983701,0.040973,2.390797,-0.046477,0.525614,-0.085920,0.846373,-0.397685,0.094206,0.122957,-144.012680,236.889420,-57.213093,,,,,,
1465827838.84,2.606418,0.085518,0.983881,0.031884,1.940589,-0.040469,0.508128,-0.085413,0.857036,-0.372675,0.093531,0.089421,-144.012680,236.889420,-57.213093,,,,,,
1465827838.85,2.622432,0.085102,0.984034,0.024920,1.491432,-0.031272,0.494356,-0.084999,0.865094,-0.380815,0.089607,0.072315,-136.981506,236.434189,-73.922394,,,,,,
1465827838.86,2.634085,0.084832,0.984144,0.016913,1.063506,-0.020081,0.484253,-0.084730,0.870816,-0.401856,0.092573,0.063175,-136.981506,236.434189,-73.922394,,,,,,
1465827838.87,2.641927,0.084641,0.984225,0.008984,0.690805,-0.013494,0.477416,-0.084540,0.874601,-0.414672,0.087988,0.058612,-134.361359,236.283524,-79.036026,,,,,,
1465827838.88,2.645843,0.084556,0.984269,0.005276,0.289431,-0.005658,0.473991,-0.084455,0.876470,-0.410011,0.093671,0.056956,-134.361359,236.283524,-79.036026,,,,,,
1465827838.89,2.645731,0.084597,0.984291,-0.008018,-0.113004,0.003239,0.474088,-0.084496,0.876414,-0.413313,0.087700,0.050405,-134.361359,236.283524,-79.036026,,,,,,
1465827838.90,2.641545,0.084713,0.984253,-0.009602,-0.518626,0.011104,0.477748,-0.084612,0.874413,-0.421901,0.095323,0.058113,-132.591888,236.195312,-82.223701,,,,,,
1465827838.91,2.633704,0.084910,0.984179,-0.015372,-0.865848,0.018598,0.484582,-0.084808,0.870625,-0.440301,0.089737,0.069270,-132.591888,236.195312,-82.223701,,,,,,
1465827838.92,2.622716,0.085202,0.984077,-0.021094,-1.176965,0.024801,0.494106,-0.085099,0.865227,-0.450314,0.094804,0.083397,-132.591888,236.195312,-82.223701,,,,,,
1465827838.93,2.608727,0.085594,0.983976,-0.032121,-1.473214,0.030906,0.506144,-0.085490,0.858202,-0.452769,0.092493,0.098265,-133.512939,236.246368,-80.570023,,,,,,
1465827838.94,2.591573,0.086061,0.983829,-0.033601,-1.796016,0.038251,0.520770,-0.085955,0.849359,-0.455767,0.094134,0.110800,-133.512939,236.246368,-80.570023,,,,,,
1465827838.95,2.571556,0.086612,0.983688,-0.040334,-2.066778,0.042072,0.537640,-0.086504,0.838725,-0.468732,0.093172,0.131810,-133.512939,236.246368,-80.570023,,,,,,
1465827838.96,2.549324,0.087202,0.983547,-0.042721,-2.270646,0.044412,0.556124,-0.087091,0.826524,-0.499864,0.096765,0.164519,-133.512939,236.246368,-80.570023,,,,,,
1465827838.97,2.525791,0.087827,0.983412,-0.043919,-2.373646,0.047186,0.575387,-0.087715,0.813164,-0.524606,0.095023,0.187293,-137.947662,236.514252,-71.840240,,,,,,
1465827838.98,2.501484,0.088471,0.983265,-0.044023,-2.453288,0.049814,0.594947,-0.088356,0.798894,-0.533393,0.098289,0.217707,-137.947662,236.514252,-71.840240,,,,,,
1465827838.99,2.476372,0.089167,0.983151,-0.048380,-2.529738,0.051354,0.614781,-0.089048,0.783655,-0.531727,0.096327,0.225607,-137.947662,236.514252,-71.840240,,,,,,
1465827839.01,2.425062,0.090585,0.982964,-0.049459,-2.539297,0.052477,0.654080,-0.090461,0.750997,-0.568173,0.097266,0.279276,-143.680908,236.899506,-58.000031,,,,,,
1465827839.00,2.450601,0.089867,0.983045,-0.048454,-2.587078,0.052778,0.634730,-0.089746,0.767505,-0.548258,0.101129,0.250928,-143.680908,236.899506,-58.000031,,,,,,
1465827839.02,2.400307,0.091254,0.982899,-0.045075,-2.444790,0.048696,0.672427,-0.091128,0.734532,-0.595218,0.102404,0.302074,-146.213287,237.104156,-50.327744,,,,,,
1465827839.03,2.377431,0.091889,0.982839,-0.041610,-2.229246,0.047347,0.689013,-0.091760,0.718917,-0.628908,0.098229,0.327332,-146.213287,237.104156,-50.327744,,,,,,
1465827839.04,2.356729,0.092453,0.982824,-0.037073,-2.018991,0.038582,0.703710,-0.092321,0.704463,-0.616598,0.102209,0.334660,-146.213287,237.104156,-50.327744,,,,,,
1465827839.05,2.338204,0.092972,0.982809,-0.034662,-1.794951,0.037179,0.716605,-0.092838,0.691273,-0.633124,0.099521,0.344020,-148.208862,237.288269,-43.104454,,,,,,
1465827839.06,2.321929,0.093415,0.982805,-0.030107,-1.567713,0.030436,0.727729,-0.093279,0.679492,-0.615715,0.104372,0.345762,-148.208862,237.288269,-43.104454,,,,,,
1465827839.07,2.308022,0.093814,0.982814,-0.026619,-1.333056,0.028968,0.737081,-0.093677,0.669280,-0.625356,0.101886,0.354096,-148.208862,237.288269,-43.104454,,,,,,
1465827839.08,2.296636,0.094129,0.982829,-0.023070,-1.062278,0.019822,0.744631,-0.093990,0.660825,-0.633700,0.102901,0.360339,-150.499054,237.547165,-32.418518,,,,,,
1465827839.09,2.288557,0.094384,0.982858,-0.015197,-0.728873,0.016675,0.749928,-0.094244,0.654772,-0.646580,0.103017,0.373121,-150.499054,237.547165,-32.418518,,,,,,
1465827839.10,2.283613,0.094528,0.982874,-0.011592,-0.411378,0.008300,0.753146,-0.094387,0.651047,-0.644656,0.101559,0.365661,-150.499054,237.547165,-32.418518,,,,,,
1465827839.11,2.281998,0.094594,0.982888,-0.001590,-0.084336,0.002001,0.754191,-0.094453,0.649826,-0.637187,0.105104,0.372955,-151.006424,237.619537,-29.386963,,,,,,
1465827839.12,2.283262,0.094574,0.982895,-0.001227,0.200236,-0.002976,0.753371,-0.094433,0.650780,-0.629836,0.100537,0.361488,-151.006424,237.619537,-29.386963,,,,,,
1465827839.13,2.287612,0.094474,0.982896,0.010880,0.508164,-0.009153,0.750540,-0.094333,0.654057,-0.626425,0.104724,0.364940,-151.006424,237.619537,-29.386963,,,,,,
1465827839.14,2.294775,0.094297,0.982910,0.010173,0.785310,-0.016214,0.745848,-0.094157,0.659428,-0.619582,0.100337,0.353832,-151.006424,237.619537,-29.386963,,,,,,
1465827839.15,2.304557,0.094043,0.982903,0.020072,1.033773,-0.019892,0.739379,-0.093905,0.666708,-0.598709,0.103381,0.348581,-151.023773,237.628616,-29.223976,,,,,,
1465827839.16,2.316149,0.093749,0.982920,0.019220,1.198361,-0.024118,0.731622,-0.093612,0.675253,-0.571664,0.100189,0.326136,-151.023773,237.628616,-29.223976,,,,,,
1465827839.17,2.329106,0.093418,0.982928,0.022570,1.322591,-0.024894,0.722834,-0.093283,0.684697,-0.552424,0.102911,0.317531,-150.583954,237.570786,-31.846077,,,,,,
1465827839.18,2.343000,0.093067,0.982966,0.022690,1.411794,-0.029711,0.713275,-0.092933,0.694696,-0.541583,0.099265,0.305563,-150.583954,237.570786,-31.846077,,,,,,
1465827839.19,2.357808,0.092681,0.982997,0.025998,1.502045,-0.030274,0.702935,-0.092549,0.705207,-0.544244,0.101094,0.299706,-150.583954,237.570786,-31.846077,,,,,,
1465827839.20,2.373613,0.092272,0.983049,0.027201,1.609293,-0.033074,0.691728,-0.092141,0.716255,-0.552919,0.098428,0.295570,-148.919220,237.381973,-40.030640,,,,,,
1465827839.21,2.390221,0.091825,0.983086,0.028343,1.670877,-0.033459,0.679766,-0.091696,0.727674,-0.534914,0.099615,0.281496,-148.919220,237.381973,-40.030640,,,,,,
1465827839.22,2.407186,0.091401,0.983160,0.026265,1.711226,-0.033714,0.667350,-0.091273,0.739130,-0.540793,0.098201,0.266836,-148.919220,237.381973,-40.030640,,,,,,
1465827839.23,2.424773,0.090962,0.983233,0.027406,1.770689,-0.035151,0.654274,-0.090837,0.750782,-0.541023,0.098741,0.262981,-147.697342,237.260788,-44.971039,,,,,,
1465827839.24,2.442237,0.090523,0.983318,0.028418,1.728217,-0.034883,0.641089,-0.090399,0.762124,-0.501517,0.097723,0.241416,-147.697342,237.260788,-44.971039,,,,,,
1465827839.25,2.464131,0.089199,0.982898,0.025053,1.594460,-0.031918,0.624326,-0.089080,0.776068,-0.478177,0.096710,0.210122,-147.697342,237.260788,-44.971039,,,,,,
1465827839.26,2.486318,0.087607,0.982359,0.024903,1.474518,-0.030101,0.607040,-0.087495,0.789840,-0.466171,0.095994,0.197999,-144.330032,236.923294,-56.265175,,,,,,
1465827839.27,2.502419,0.086837,0.982217,0.021510,1.320565,-0.025946,0.594285,-0.086728,0.799565,-0.458070,0.092679,0.184063,-144.330032,236.923294,-56.265175,,,,,,
1465827839.28,2.514991,0.086351,0.982204,0.018033,1.096530,-0.023480,0.584210,-0.086244,0.807007,-0.435834,0.092774,0.165176,-144.330032,236.923294,-56.265175,,,,,,
1465827839.29,2.525158,0.085971,0.982185,0.014565,0.888405,-0.015791,0.575995,-0.085865,0.812931,-0.446204,0.094623,0.155758,-144.330032,236.923294,-56.265175,,,,,,
1465827839.30,2.534048,0.085540,0.982120,0.010068,0.698354,-0.014604,0.568766,-0.085435,0.818050,-0.449549,0.092241,0.155384,-140.938461,236.543289,-65.674973,,,,,,
1465827839.31,2.544416,0.084547,0.981748,0.007681,0.496634,-0.010147,0.560302,-0.084446,0.823973,-0.450347,0.092731,0.145739,-140.938461,236.543289,-65.674973,,,,,,
1465827839.32,2.547877,0.084459,0.981781,0.004234,0.298072,-0.006777,0.557450,-0.084359,0.825913,-0.454865,0.090951,0.143020,-139.754486,236.384201,-68.707901,,,,,,
1465827839.33,2.549439,0.084431,0.981808,0.000792,0.105879,-0.002381,0.556161,-0.084331,0.826785,-0.459436,0.091335,0.142530,-139.754486,236.384201,-68.707901,,,,,,
1465827839.34,2.549041,0.084458,0.981824,-0.004776,-0.085249,0.000941,0.556489,-0.084358,0.826562,-0.461960,0.092704,0.141608,-139.754486,236.384201,-68.707901,,,,,,
1465827839.35,2.546852,0.084543,0.981822,-0.008098,-0.264567,0.007374,0.558293,-0.084443,0.825335,-0.465046,0.092042,0.143628,-139.754486,236.384201,-68.707901,,,,,,
1465827839.37,2.537326,0.084823,0.981776,-0.012769,-0.588424,0.012594,0.566116,-0.084721,0.819960,-0.480941,0.092915,0.154969,-139.601074,236.378113,-69.039902,,,,,,
1465827839.36,2.542859,0.084662,0.981804,-0.008318,-0.441885,0.007421,0.561579,-0.084561,0.823091,-0.469461,0.092511,0.147398,-139.601074,236.378113,-69.039902,,,,,,
1465827839.39,2.522604,0.085251,0.981700,-0.018382,-0.815653,0.016142,0.578105,-0.085147,0.811508,-0.498820,0.094303,0.171387,-140.206253,236.419434,-67.658264,,,,,,
1465827839.38,2.530504,0.085022,0.981734,-0.013990,-0.711595,0.014429,0.571687,-0.084919,0.816066,-0.491929,0.091069,0.162664,-140.206253,236.419434,-67.658264,,,,,,
1465827839.40,2.513723,0.085500,0.981642,-0.016380,-0.912286,0.019943,0.585276,-0.085396,0.806325,-0.503062,0.093178,0.177288,-140.206253,236.419434,-67.658264,,,,,,
1465827839.41,2.503901,0.085781,0.981602,-0.020757,-1.006785,0.020532,0.593153,-0.085675,0.800518,-0.500822,0.093991,0.186146,-141.114258,236.483154,-65.513870,,,,,,
1465827839.42,2.493336,0.086072,0.981559,-0.020833,-1.067308,0.020911,0.601563,-0.085966,0.794186,-0.515763,0.094267,0.196216,-141.114258,236.483154,-65.513870,,,,,,
1465827839.43,2.482695,0.086384,0.981521,-0.020833,-1.065187,0.021962,0.609962,-0.086276,0.787720,-0.532188,0.094669,0.214691,-141.114258,236.483154,-65.513870,,,,,,
1465827839.44,2.471997,0.086688,0.981480,-0.021907,-1.071560,0.023066,0.618338,-0.086579,0.781129,-0.534308,0.093629,0.217681,-143.419159,236.649948,-59.643257,,,,,,
1465827839.45,2.461327,0.086979,0.981424,-0.018700,-1.063064,0.021951,0.626622,-0.086869,0.774467,-0.537923,0.096558,0.227700,-143.419159,236.649948,-59.643257,,,,,,
1465827839.46,2.455678,0.086598,0.980983,-0.019706,-1.018438,0.020606,0.631008,-0.086490,0.770940,-0.544521,0.095447,0.230097,-143.419159,236.649948,-59.643257,,,,,,
1465827839.47,2.448138,0.086580,0.980790,-0.017453,-0.926042,0.016836,0.636803,-0.086471,0.766162,-0.558892,0.096268,0.244229,-144.554901,236.737656,-56.468956,,,,,,
1465827839.48,2.442133,0.086508,0.980587,-0.016204,-0.781622,0.014867,0.641397,-0.086400,0.762329,-0.576196,0.097508,0.251282,-144.554901,236.737656,-56.468956,,,,,,
1465827839.49,2.439893,0.086153,0.980203,-0.009577,-0.595779,0.011579,0.643122,-0.086046,0.760914,-0.583277,0.092409,0.256573,-144.554901,236.737656,-56.468956,,,,,,
1465827839.50,2.450153,0.084340,0.978911,-0.010427,-0.427927,0.010527,0.635380,-0.084240,0.767591,-0.573872,0.095608,0.256655,-145.643799,236.719589,-53.677765,,,,,,
1465827839.51,2.481527,0.080378,0.976084,-0.008044,-0.238719,0.006152,0.611189,-0.080292,0.787402,-0.545103,0.084701,0.221921,-145.643799,236.719589,-53.677765,,,,,,
1465827839.52,2.512938,0.075973,0.973534,-0.003573,-0.083499,0.001991,0.586361,-0.075899,0.806486,-0.512188,0.087252,0.217592,-145.643799,236.719589,-53.677765,,,,,,
1465827839.53,2.543130,0.072183,0.971337,-0.000168,0.075946,-0.000067,0.561906,-0.072120,0.824051,-0.485795,0.076851,0.180450,-143.374802,236.248459,-61.318035,,,,,,
1465827839.55,2.599688,0.064880,0.967878,0.004492,0.375683,-0.006197,0.514683,-0.064834,0.854926,-0.438725,0.070739,0.150873,-143.374802,236.248459,-61.318035,,,,,,
1465827839.54,2.571942,0.068219,0.969465,0.001099,0.226884,-0.003140,0.538083,-0.068166,0.840131,-0.459134,0.080312,0.181369,-143.374802,236.248459,-61.318035,,,,,,
1465827839.56,2.625850,0.061493,0.966579,0.005741,0.511727,-0.010241,0.492249,-0.061454,0.868282,-0.410981,0.073356,0.147160,-135.425171,234.719009,-81.832703,,,,,,
1465827839.57,2.650170,0.058631,0.965520,0.010143,0.621198,-0.010922,0.471070,-0.058597,0.880147,-0.386933,0.065922,0.125132,-135.425171,234.719009,-81.832703,,,,,,
1465827839.58,2.668032,0.056670,0.964953,0.009189,0.703027,-0.013565,0.455325,-0.056639,0.888522,-0.362460,0.067107,0.125211,-135.425171,234.719009,-81.832703,,,,,,
1465827839.59,2.686003,0.054755,0.964441,0.010298,0.734943,-0.013763,0.439332,-0.054728,0.896656,-0.337327,0.062464,0.103115,-135.425171,234.719009,-81.832703,,,,,,
1465827839.60,2.703124,0.052823,0.964000,0.010297,0.729694,-0.014794,0.423962,-0.052799,0.904140,-0.308407,0.061176,0.091923,-128.207397,233.541992,-95.658615,,,,,,
1465827839.61,2.719623,0.050896,0.963585,0.011295,0.675595,-0.013389,0.409028,-0.050874,0.911103,-0.281815,0.056733,0.078796,-128.207397,233.541992,-95.658615,,,,,,
1465827839.62,2.732469,0.049429,0.963344,0.008021,0.610862,-0.011922,0.397320,-0.049409,0.916349,-0.261532,0.057069,0.067385,-128.207397,233.541992,-95.658615,,,,,,
1465827839.63,2.737912,0.049317,0.963415,0.006842,0.521668,-0.010299,0.392329,-0.049297,0.918503,-0.255778,0.055309,0.065155,-125.111000,233.053360,-100.811470,,,,,,
1465827839.64,2.742505,0.049221,0.963471,0.006735,0.437783,-0.008709,0.388107,-0.049201,0.920300,-0.255615,0.057059,0.061786,-125.111000,233.053360,-100.811470,,,,,,
1465827839.65,2.746133,0.049148,0.963512,0.004476,0.337969,-0.005956,0.384767,-0.049129,0.921705,-0.251207,0.056712,0.060564,-125.111000,233.053360,-100.811470,,,,,,
1465827839.66,2.748779,0.049104,0.963548,0.002223,0.241343,-0.004288,0.382328,-0.049084,0.922722,-0.254169,0.056393,0.058418,-122.536362,232.808060,-104.474075,,,,,,
1465827839.67,2.750459,0.049073,0.963565,0.002097,0.142592,-0.002604,0.380777,-0.049054,0.923365,-0.254618,0.054928,0.058462,-122.536362,232.808060,-104.474075,,,,,,
1465827839.68,2.751157,0.049061,0.963583,-0.001218,0.045970,-0.002001,0.380133,-0.049042,0.923631,-0.254874,0.056702,0.057815,-122.536362,232.808060,-104.474075,,,,,,
1465827839.69,2.750911,0.049071,0.963581,-0.000277,-0.049599,0.000728,0.380361,-0.049051,0.923537,-0.257665,0.056818,0.057909,-122.100945,232.793457,-105.014999,,,,,,
1465827839.70,2.749741,0.049126,0.963568,-0.005717,-0.138793,0.003411,0.381440,-0.049106,0.923088,-0.258927,0.055286,0.059028,-122.100945,232.793457,-105.014999,,,,,,
1465827839.71,2.747764,0.049206,0.963555,-0.007945,-0.215245,0.004952,0.383262,-0.049186,0.922329,-0.264244,0.057075,0.062077,-122.057114,232.791931,-105.069344,,,,,,
1465827839.72,2.745107,0.049288,0.963538,-0.006960,-0.278954,0.005353,0.385710,-0.049268,0.921304,-0.268721,0.057111,0.062705,-122.057114,232.791931,-105.069344,,,,,,
1465827839.73,2.754181,0.047018,0.962919,-0.009143,-0.324541,0.006701,0.377376,-0.047001,0.924867,-0.269099,0.054325,0.061965,-122.057114,232.791931,-105.069344,,,,,,
1465827839.74,2.762342,0.044950,0.962354,-0.009171,-0.351018,0.006868,0.369850,-0.044935,0.928004,-0.267174,0.052000,0.060353,-121.754196,232.544769,-105.964294,,,,,,
1465827839.75,2.769897,0.042969,0.961831,-0.010241,-0.359447,0.006920,0.362860,-0.042956,0.930853,-0.264197,0.051730,0.062418,-121.754196,232.544769,-105.964294,,,,,,
1465827839.76,2.777055,0.041158,0.961333,-0.007037,-0.353017,0.007948,0.356216,-0.041147,0.933497,-0.262847,0.048898,0.063054,-121.754196,232.544769,-105.964294,,,,,,
1465827839.77,2.783888,0.039378,0.960886,-0.008068,-0.331718,0.006749,0.349854,-0.039367,0.935977,-0.258835,0.049728,0.060651,-120.185455,232.038239,-108.826881,,,,,,
1465827839.78,2.799655,0.036218,0.960131,-0.005894,-0.302939,0.006571,0.335093,-0.036210,0.941489,-0.247553,0.044572,0.059472,-120.185455,232.038239,-108.826881,,,,,,
1465827839.80,2.812283,0.033485,0.959451,-0.005740,-0.188160,0.004787,0.323209,-0.033479,0.945735,-0.241620,0.043550,0.058171,-120.185455,232.038239,-108.826881,,,,,,
1465827839.79,2.805843,0.034877,0.959769,-0.003698,-0.252984,0.006260,0.329277,-0.034870,0.943589,-0.245140,0.040928,0.056792,-120.185455,232.038239,-108.826881,,,,,,
