2016-06-22 11:22:23,0.8,0.0,-0.5
2016-06-22 11:22:23,0.8,0.0,-0.6
2016-06-22 11:22:23,0.9,0.0,-0.6
2016-06-22 11:22:23,0.9,0.0,-0.6
2016-06-22 11:22:23,0.8,0.0,-0.6
2016-06-22 11:22:23,0.8,-0.0,-0.6
2016-06-22 11:22:23,0.8,-0.0,-0.6
2016-06-22 11:22:23,0.8,0.0,-0.6
2016-06-22 11:22:24,0.8,0.0,-0.6
2016-06-22 11:22:24,0.9,0.0,-0.5
2016-06-22 11:22:24,0.9,-0.0,-0.5
2016-06-22 11:22:24,0.9,0.0,-0.5
2016-06-22 11:22:24,0.9,0.0,-0.5
2016-06-22 11:22:24,0.9,0.1,-0.5
2016-06-22 11:22:24,0.9,0.0,-0.5
2016-06-22 11:22:24,0.8,-0.0,-0.5
2016-06-22 11:22:24,0.9,-0.0,-0.5
2016-06-22 11:22:24,0.8,-0.0,-0.5
2016-06-22 11:22:25,0.8,-0.0,-0.5
2016-06-22 11:22:25,0.8,-0.0,-0.6
2016-06-22 11:22:25,0.9,0.0,-0.5
2016-06-22 11:22:25,0.9,0.0,-0.5
2016-06-22 11:22:25,0.8,0.0,-0.5
2016-06-22 11:22:25,0.9,0.0,-0.5
2016-06-22 11:22:25,0.8,0.0,-0.5
2016-06-22 11:22:25,0.9,0.0,-0.5
2016-06-22 11:22:25,0.9,-0.0,-0.5
2016-06-22 11:22:25,0.9,0.0,-0.5
2016-06-22 11:22:26,0.9,0.0,-0.5
2016-06-22 11:22:26,0.9,0.0,-0.5
2016-06-22 11:22:26,0.9,0.0,-0.5
2016-06-22 11:22:29,0.9,-0.0,-0.5
2016-06-22 11:22:29,0.5,0.0,-0.7
2016-06-22 11:22:29,0.2,0.0,-0.9
2016-06-22 11:22:29,-0.3,0.0,-1.0
2016-06-22 11:22:29,-0.5,0.0,-0.9
2016-06-22 11:22:29,-0.7,-0.0,-0.7
2016-06-22 11:22:29,-0.9,0.0,-0.5
2016-06-22 11:22:29,-0.9,0.0,-0.3
2016-06-22 11:22:30,-0.9,0.0,-0.1
2016-06-22 11:22:30,-1.0,-0.0,-0.1
2016-06-22 11:22:30,-1.0,-0.0,-0.1
2016-06-22 11:22:30,-1.0,-0.0,-0.2
2016-06-22 11:22:30,-1.0,-0.0,-0.2
2016-06-22 11:22:30,-0.9,-0.0,-0.2
2016-06-22 11:22:30,-1.1,-0.0,-0.0
2016-06-22 11:22:30,-1.1,-0.1,0.1
2016-06-22 11:22:30,-1.1,-0.1,0.1
2016-06-22 11:22:30,-1.0,-0.0,0.1
2016-06-22 11:22:31,-1.0,-0.0,0.0
2016-06-22 11:22:31,-1.0,-0.0,0.0
2016-06-22 11:22:31,-1.0,-0.0,0.0
2016-06-22 11:22:31,-1.0,-0.0,0.0
2016-06-22 11:22:31,-1.0,-0.0,0.0
2016-06-22 11:22:31,-1.0,-0.0,0.1
2016-06-22 11:22:31,-1.0,-0.0,0.1
2016-06-22 11:22:31,-1.0,-0.0,0.1
2016-06-22 11:22:31,-1.0,0.0,0.1
2016-06-22 11:22:31,-1.0,0.0,0.1
2016-06-22 11:22:32,-1.0,0.0,0.1
2016-06-22 11:22:32,-1.0,-0.0,0.1
2016-06-22 11:22:32,-1.0,-0.0,0.2
2016-06-22 11:22:32,-1.0,-0.0,0.1
2016-06-22 11:22:32,-1.0,-0.0,0.1
2016-06-22 11:22:32,-1.0,-0.0,0.1
2016-06-22 11:22:32,-1.0,-0.0,0.1
2016-06-22 11:22:32,-1.0,-0.0,0.1
2016-06-22 11:22:32,-1.0,-0.0,0.1
2016-06-22 11:22:32,-1.0,-0.0,0.1
2016-06-22 11:22:33,-1.0,0.0,0.1
2016-06-22 11:22:33,-1.0,0.0,0.1
2016-06-22 11:22:33,-1.0,0.0,0.1
2016-06-22 11:22:33,-1.0,-0.0,0.1
2016-06-22 11:22:33,-1.0,-0.0,0.1
2016-06-22 11:22:33,-1.0,-0.1,0.1
2016-06-22 11:22:33,-1.0,-0.1,0.1
2016-06-22 11:22:33,-1.0,-0.0,0.0
2016-06-22 11:22:33,-1.0,-0.0,0.0
2016-06-22 11:22:33,-1.0,-0.0,0.0
2016-06-22 11:22:34,-1.0,-0.0,0.1
2016-06-22 11:22:34,-1.0,-0.0,0.1
2016-06-22 11:22:34,-1.0,-0.0,0.1
2016-06-22 11:22:34,-1.0,0.0,0.1
2016-06-22 11:22:34,-1.0,0.0,0.1
2016-06-22 11:22:34,-1.0,0.0,0.1
2016-06-22 11:22:34,-1.0,-0.0,0.1
2016-06-22 11:22:34,-1.0,-0.0,0.1
2016-06-22 11:22:34,-1.0,0.0,0.1
2016-06-22 11:22:34,-1.0,0.0,0.1
2016-06-22 11:22:35,-1.0,-0.0,0.1
2016-06-22 11:22:35,-1.0,-0.0,0.1
2016-06-22 11:22:35,-1.0,-0.0,0.1
2016-06-22 11:22:35,-1.0,-0.0,0.1
2016-06-22 11:22:35,-1.0,-0.0,0.1
2016-06-22 11:22:35,-1.0,-0.0,0.1
2016-06-22 11:22:35,-1.0,-0.0,0.1
2016-06-22 11:22:35,-1.0,0.0,0.1
2016-06-22 11:22:35,-1.0,-0.0,0.1
2016-06-22 11:22:35,-1.0,-0.0,0.1
2016-06-22 11:22:36,-1.0,0.0,0.2
2016-06-22 11:22:36,-1.0,0.0,0.2
2016-06-22 11:22:36,-0.9,0.0,0.2
2016-06-22 11:22:36,-1.0,0.0,0.2
2016-06-22 11:22:36,-1.0,-0.0,0.2
2016-06-22 11:22:36,-1.0,-0.0,0.1
2016-06-22 11:22:36,-1.0,-0.0,0.2
2016-06-22 11:22:36,-1.0,-0.0,0.2
2016-06-22 11:22:36,-1.0,-0.0,0.2
2016-06-22 11:22:36,-1.0,-0.1,0.2
2016-06-22 11:22:37,-1.0,-0.0,0.2
2016-06-22 11:22:37,-1.0,-0.0,0.2
2016-06-22 11:22:37,-1.0,-0.0,0.2
2016-06-22 11:22:37,-1.0,-0.0,0.2
2016-06-22 11:22:37,-1.0,-0.0,0.2
2016-06-22 11:22:37,-1.0,-0.0,0.2
2016-06-22 11:22:37,-1.0,-0.0,0.2
2016-06-22 11:22:37,-1.0,-0.0,0.2
2016-06-22 11:22:37,-1.0,-0.0,0.2
2016-06-22 11:22:37,-1.0,0.0,0.2
2016-06-22 11:22:38,-1.0,0.0,0.2
2016-06-22 11:22:38,-1.0,-0.0,0.2
2016-06-22 11:22:38,-1.0,-0.0,0.2
2016-06-22 11:22:38,-1.0,-0.0,0.2
2016-06-22 11:22:38,-1.0,-0.0,0.2
2016-06-22 11:22:38,-1.0,-0.0,0.2
2016-06-22 11:22:38,-1.0,-0.0,0.2
2016-06-22 11:22:38,-1.0,0.0,0.2
2016-06-22 11:22:38,-1.0,0.0,0.2
2016-06-22 11:22:38,-1.0,0.0,0.2
2016-06-22 11:22:39,-1.0,-0.0,0.2
2016-06-22 11:22:39,-1.0,-0.0,0.2
2016-06-22 11:22:47,-1.0,0.0,0.2
2016-06-22 11:22:47,-1.0,0.0,0.2
2016-06-22 11:22:47,-1.0,0.0,0.2
2016-06-22 11:22:47,-1.0,0.0,0.2
2016-06-22 11:22:47,-1.0,0.0,0.1
2016-06-22 11:22:48,-1.0,0.0,0.1
2016-06-22 11:22:48,-1.0,0.0,0.1
2016-06-22 11:22:48,-1.0,0.0,0.0
2016-06-22 11:22:48,-1.0,0.0,0.0
2016-06-22 11:22:48,-1.0,-0.0,0.1
2016-06-22 11:22:48,-1.0,-0.0,0.1
2016-06-22 11:22:48,-0.9,-0.0,0.2
2016-06-22 11:22:48,-0.9,0.0,0.3
2016-06-22 11:22:48,-0.9,0.0,0.3
2016-06-22 11:22:48,-0.9,0.0,0.3
2016-06-22 11:22:49,-1.0,0.0,0.3
2016-06-22 11:22:49,-1.0,0.0,0.2
2016-06-22 11:22:49,-1.0,-0.0,0.1
2016-06-22 11:22:49,-1.0,-0.0,0.0
2016-06-22 11:22:49,-1.0,-0.0,0.0
2016-06-22 11:22:49,-1.0,0.0,0.1
2016-06-22 11:22:49,-1.0,0.0,0.1
2016-06-22 11:22:49,-1.0,0.0,0.2
2016-06-22 11:22:49,-0.9,-0.0,0.3
2016-06-22 11:22:49,-1.0,0.0,0.3
2016-06-22 11:22:50,-1.0,0.0,0.3
2016-06-22 11:22:50,-1.0,0.0,0.3
2016-06-22 11:22:50,-1.0,0.0,0.4
2016-06-22 11:22:50,-0.9,-0.0,0.3
2016-06-22 11:22:50,-1.0,-0.0,0.3
2016-06-22 11:22:50,-0.9,-0.0,0.3
2016-06-22 11:22:50,-0.9,-0.0,0.3
2016-06-22 11:22:50,-0.9,-0.0,0.3
2016-06-22 11:22:50,-0.9,-0.0,0.2
2016-06-22 11:22:50,-0.9,-0.0,0.1
2016-06-22 11:22:51,-0.8,-0.0,0.1
2016-06-22 11:22:51,-0.8,0.0,0.1
2016-06-22 11:22:51,-0.8,0.0,0.2
2016-06-22 11:22:51,-1.0,0.1,0.4
2016-06-22 11:22:51,-1.3,0.1,0.5
2016-06-22 11:22:51,-1.5,0.1,0.5
2016-06-22 11:22:51,-1.5,0.1,0.5
2016-06-22 11:22:51,-1.4,0.1,0.4
2016-06-22 11:22:51,-1.1,0.0,-0.0
2016-06-22 11:22:51,-0.7,0.0,-0.1
2016-06-22 11:22:52,-0.6,-0.0,0.3
2016-06-22 11:22:52,-0.7,0.0,0.8
2016-06-22 11:22:52,-0.9,-0.0,0.7
2016-06-22 11:22:52,-0.9,-0.0,0.4
2016-06-22 11:22:52,-1.0,-0.0,0.2
2016-06-22 11:22:52,-1.1,-0.0,0.3
2016-06-22 11:22:52,-1.0,-0.0,0.3
2016-06-22 11:22:52,-0.9,0.0,0.4
2016-06-22 11:22:52,-0.9,0.0,0.4
2016-06-22 11:22:52,-0.9,0.0,0.4
2016-06-22 11:22:53,-0.9,-0.0,0.4
2016-06-22 11:22:53,-0.9,0.0,0.3
2016-06-22 11:22:53,-0.9,-0.0,0.4
2016-06-22 11:22:53,-0.9,-0.0,0.4
2016-06-22 11:22:53,-0.9,-0.0,0.4
2016-06-22 11:22:53,-0.9,0.0,0.4
2016-06-22 11:22:53,-0.9,0.0,0.4
2016-06-22 11:22:53,-0.9,0.0,0.4
2016-06-22 11:22:53,-0.9,0.0,0.4
2016-06-22 11:22:53,-0.9,-0.0,0.4
2016-06-22 11:22:54,-0.9,0.0,0.4
2016-06-22 11:22:54,-1.0,0.0,0.4
2016-06-22 11:22:54,-0.9,0.0,0.4
2016-06-22 11:22:54,-0.9,-0.0,0.4
2016-06-22 11:22:54,-0.9,-0.0,0.4
2016-06-22 11:22:54,-0.9,-0.0,0.4
2016-06-22 11:22:54,-1.0,-0.0,0.4
2016-06-22 11:22:54,-0.9,0.0,0.3
2016-06-22 11:22:54,-0.9,0.0,0.3
2016-06-22 11:22:54,-0.9,0.0,0.3
2016-06-22 11:22:55,-0.9,0.0,0.2
2016-06-22 11:22:55,-0.9,0.0,0.1
2016-06-22 11:22:55,-0.8,0.0,0.1
2016-06-22 11:22:55,-0.8,0.0,0.1
2016-06-22 11:22:55,-0.8,0.0,0.2
2016-06-22 11:22:55,-1.0,0.0,0.4
2016-06-22 11:22:55,-1.3,0.0,0.4
2016-06-22 11:22:55,-1.4,0.0,0.3
2016-06-22 11:22:55,-1.4,0.0,0.3
2016-06-22 11:22:56,-1.3,0.0,0.4
2016-06-22 11:22:56,-1.2,0.0,0.3
2016-06-22 11:22:56,-0.9,0.0,0.1
2016-06-22 11:22:56,-0.6,0.0,0.0
2016-06-22 11:22:56,-0.3,0.0,0.2
2016-06-22 11:22:56,-0.5,0.1,0.5
2016-06-22 11:22:56,-0.9,0.1,0.7
2016-06-22 11:22:56,-1.3,0.0,0.7
2016-06-22 11:22:56,-1.6,0.0,0.6
2016-06-22 11:22:56,-1.7,0.0,0.4
2016-06-22 11:22:56,-1.5,0.1,0.2
2016-06-22 11:22:57,-1.1,0.1,0.0
2016-06-22 11:22:57,-0.7,0.1,-0.0
2016-06-22 11:22:57,-0.4,0.0,0.1
2016-06-22 11:22:57,-0.4,0.0,0.4
2016-06-22 11:22:57,-0.7,0.0,0.7
2016-06-22 11:22:57,-1.2,0.1,0.8
2016-06-22 11:22:58,-1.2,0.0,0.4
2016-06-22 11:22:58,-0.9,0.0,0.1
2016-06-22 11:22:58,-0.4,0.0,0.1
2016-06-22 11:22:58,-0.3,0.1,0.4
2016-06-22 11:22:58,-0.6,0.0,0.7
2016-06-22 11:22:58,-1.1,0.0,0.8
2016-06-22 11:22:58,-1.4,0.1,0.7
2016-06-22 11:22:58,-1.6,0.1,0.5
2016-06-22 11:22:58,-1.5,0.1,0.4
2016-06-22 11:22:58,-1.3,0.0,0.2
2016-06-22 11:22:59,-0.9,-0.0,0.1
2016-06-22 11:22:59,-0.5,0.0,0.1
2016-06-22 11:22:59,-0.3,0.0,0.3
2016-06-22 11:22:59,-0.4,0.0,0.6
2016-06-22 11:22:59,-0.8,0.0,0.8
2016-06-22 11:22:59,-1.2,0.0,0.7
2016-06-22 11:22:59,-1.5,0.0,0.6
2016-06-22 11:22:59,-1.5,0.0,0.4
2016-06-22 11:22:59,-1.4,0.0,0.4
2016-06-22 11:22:59,-1.4,-0.1,-0.1
2016-06-22 11:23:00,-1.0,-0.1,-0.1
2016-06-22 11:23:00,-0.7,-0.2,0.1
2016-06-22 11:23:00,-0.4,0.0,0.6
2016-06-22 11:23:00,-0.5,-0.0,0.7
2016-06-22 11:23:00,-0.9,0.0,0.8
2016-06-22 11:23:00,-1.3,0.0,0.8
2016-06-22 11:23:00,-1.6,0.1,0.7
2016-06-22 11:23:00,-1.7,0.1,0.5
2016-06-22 11:23:00,-1.5,0.1,0.4
2016-06-22 11:23:00,-1.0,-0.0,0.0
2016-06-22 11:23:00,-0.5,-0.0,0.0
2016-06-22 11:23:01,-0.2,-0.0,0.2
2016-06-22 11:23:01,-0.4,0.0,0.7
2016-06-22 11:23:01,-0.9,0.0,0.9
2016-06-22 11:23:01,-1.3,0.1,0.9
2016-06-22 11:23:01,-1.6,0.1,0.9
2016-06-22 11:23:01,-1.5,0.1,0.7
2016-06-22 11:23:01,-1.3,0.0,0.5
2016-06-22 11:23:01,-0.9,0.0,0.1
2016-06-22 11:23:01,-0.5,0.0,0.1
2016-06-22 11:23:01,-0.3,0.0,0.3
2016-06-22 11:23:02,-0.4,0.0,0.7
2016-06-22 11:23:02,-0.9,0.0,0.9
2016-06-22 11:23:02,-1.4,0.1,0.9
2016-06-22 11:23:02,-1.6,0.1,0.7
2016-06-22 11:23:02,-1.6,0.1,0.5
2016-06-22 11:23:02,-1.4,0.0,0.3
2016-06-22 11:23:02,-1.0,0.0,0.1
2016-06-22 11:23:02,-0.5,0.0,0.1
2016-06-22 11:23:02,-0.3,0.0,0.3
2016-06-22 11:23:02,-0.4,0.0,0.6
2016-06-22 11:23:03,-0.8,0.1,0.9
2016-06-22 11:23:03,-1.2,0.0,0.9
2016-06-22 11:23:03,-1.5,0.0,0.7
2016-06-22 11:23:03,-1.6,0.0,0.6
2016-06-22 11:23:03,-1.4,0.0,0.4
2016-06-22 11:23:03,-1.1,0.0,0.2
2016-06-22 11:23:03,-0.7,0.0,0.1
2016-06-22 11:23:03,-0.4,0.0,0.3
2016-06-22 11:23:03,-0.3,0.0,0.6
2016-06-22 11:23:03,-0.6,0.0,0.9
2016-06-22 11:23:04,-1.1,0.1,0.9
2016-06-22 11:23:04,-1.5,0.1,0.8
2016-06-22 11:23:04,-1.7,0.0,0.6
2016-06-22 11:23:04,-1.6,0.0,0.3
2016-06-22 11:23:04,-1.2,0.0,0.0
2016-06-22 11:23:04,-0.7,0.0,-0.1
2016-06-22 11:23:04,-0.3,0.0,0.1
2016-06-22 11:23:04,-0.3,0.0,0.6
2016-06-22 11:23:04,-0.7,0.0,1.0
2016-06-22 11:23:04,-1.3,0.0,1.0
2016-06-22 11:23:05,-1.7,0.1,0.8
2016-06-22 11:23:05,-1.7,0.1,0.5
2016-06-22 11:23:05,-1.4,0.1,0.2
2016-06-22 11:23:05,-0.8,0.0,-0.0
2016-06-22 11:23:05,-0.4,0.0,-0.0
2016-06-22 11:23:05,-0.2,0.0,0.4
2016-06-22 11:23:05,-0.5,0.0,0.8
2016-06-22 11:23:05,-1.0,0.1,1.0
2016-06-22 11:23:05,-1.5,0.1,0.9
2016-06-22 11:23:05,-1.6,0.0,0.6
2016-06-22 11:23:06,-1.5,0.0,0.4
2016-06-22 11:23:06,-1.2,0.0,0.2
2016-06-22 11:23:06,-0.8,0.0,0.0
2016-06-22 11:23:06,-0.4,0.0,0.1
2016-06-22 11:23:06,-0.2,0.0,0.5
2016-06-22 11:23:06,-0.5,0.0,0.9
2016-06-22 11:23:06,-1.1,0.0,1.0
2016-06-22 11:23:06,-1.5,0.1,0.9
2016-06-22 11:23:06,-1.6,0.1,0.7
2016-06-22 11:23:06,-1.5,0.1,0.4
2016-06-22 11:23:07,-1.1,0.0,0.1
2016-06-22 11:23:07,-0.6,0.0,0.0
2016-06-22 11:23:07,-0.2,0.0,0.1
2016-06-22 11:23:07,-0.2,0.0,0.6
2016-06-22 11:23:07,-0.7,0.0,0.9
2016-06-22 11:23:07,-1.3,0.1,1.0
2016-06-22 11:23:07,-1.6,0.1,0.8
2016-06-22 11:23:07,-1.7,0.1,0.6
2016-06-22 11:23:08,-1.4,0.1,0.4
2016-06-22 11:23:08,-1.2,0.0,0.5
2016-06-22 11:23:08,-1.3,0.0,0.7
2016-06-22 11:23:08,-1.5,0.1,0.9
2016-06-22 11:23:08,-1.7,0.1,0.6
2016-06-22 11:23:08,-1.6,0.1,0.4
2016-06-22 11:23:08,-1.3,0.1,0.1
2016-06-22 11:23:08,-0.8,0.0,-0.0
2016-06-22 11:23:08,-0.3,0.0,0.0
2016-06-22 11:23:09,-0.2,0.0,0.4
2016-06-22 11:23:09,-0.5,0.0,0.8
2016-06-22 11:23:09,-1.1,0.1,1.0
2016-06-22 11:23:09,-1.5,0.1,0.8
2016-06-22 11:23:09,-1.7,0.1,0.6
2016-06-22 11:23:09,-1.5,0.0,0.4
2016-06-22 11:23:09,-1.1,0.0,0.1
2016-06-22 11:23:09,-0.6,0.0,0.0
2016-06-22 11:23:09,-0.3,0.0,0.2
2016-06-22 11:23:09,-0.3,0.0,0.7
2016-06-22 11:23:10,-0.7,0.1,1.0
2016-06-22 11:23:10,-1.2,0.1,1.0
2016-06-22 11:23:10,-1.6,0.1,0.8
2016-06-22 11:23:10,-1.6,0.0,0.6
2016-06-22 11:23:10,-1.4,0.0,0.4
2016-06-22 11:23:10,-1.0,0.0,0.1
2016-06-22 11:23:10,-0.5,0.0,0.1
2016-06-22 11:23:10,-0.2,0.0,0.3
2016-06-22 11:23:10,-0.4,0.0,0.8
2016-06-22 11:23:10,-0.9,0.0,1.0
2016-06-22 11:23:11,-1.4,0.1,1.0
2016-06-22 11:23:11,-1.6,0.1,0.7
2016-06-22 11:23:11,-1.6,0.0,0.5
2016-06-22 11:23:11,-1.3,0.0,0.3
2016-06-22 11:23:11,-0.9,-0.0,0.1
2016-06-22 11:23:11,-0.4,0.0,-0.0
2016-06-22 11:23:11,-0.2,0.0,0.3
2016-06-22 11:23:11,-0.5,0.0,0.8
2016-06-22 11:23:11,-1.0,0.0,1.1
2016-06-22 11:23:11,-1.5,0.0,0.9
2016-06-22 11:23:12,-1.7,0.0,0.7
2016-06-22 11:23:12,-1.6,0.0,0.4
2016-06-22 11:23:12,-1.2,0.0,0.0
2016-06-22 11:23:12,-0.7,0.0,-0.0
2016-06-22 11:23:12,-0.3,0.0,0.2
2016-06-22 11:23:12,-0.3,0.0,0.7
2016-06-22 11:23:12,-0.7,0.1,1.0
2016-06-22 11:23:12,-1.3,0.1,1.0
2016-06-22 11:23:12,-1.6,0.1,0.8
2016-06-22 11:23:12,-1.7,0.1,0.6
2016-06-22 11:23:13,-1.4,0.0,0.3
2016-06-22 11:23:13,-1.0,0.0,0.1
2016-06-22 11:23:13,-0.5,-0.0,0.0
2016-06-22 11:23:13,-0.2,-0.0,0.3
2016-06-22 11:23:13,-0.4,0.0,0.8
2016-06-22 11:23:13,-0.8,0.0,1.0
2016-06-22 11:23:13,-1.3,0.1,1.0
2016-06-22 11:23:13,-1.6,0.1,0.8
2016-06-22 11:23:13,-1.6,0.1,0.5
2016-06-22 11:23:13,-1.3,0.0,0.3
2016-06-22 11:23:14,-0.8,0.0,0.1
2016-06-22 11:23:14,-0.4,-0.0,-0.0
2016-06-22 11:23:14,-0.2,0.0,0.3
2016-06-22 11:23:14,-0.5,0.0,0.7
2016-06-22 11:23:14,-1.0,0.0,1.0
2016-06-22 11:23:14,-1.4,0.0,0.9
2016-06-22 11:23:14,-1.6,0.1,0.7
2016-06-22 11:23:14,-1.6,0.0,0.5
2016-06-22 11:23:14,-1.3,0.0,0.2
2016-06-22 11:23:14,-0.8,0.0,0.0
2016-06-22 11:23:15,-0.4,0.0,0.1
2016-06-22 11:23:15,-0.2,0.0,0.5
2016-06-22 11:23:15,-0.5,0.0,0.9
2016-06-22 11:23:15,-1.1,0.0,1.0
2016-06-22 11:23:15,-1.5,0.1,0.8
2016-06-22 11:23:15,-1.6,0.1,0.6
2016-06-22 11:23:15,-1.5,0.1,0.5
2016-06-22 11:23:15,-1.1,0.0,0.2
2016-06-22 11:23:15,-0.7,0.0,0.1
2016-06-22 11:23:15,-0.3,0.0,0.2
2016-06-22 11:23:16,-0.2,0.0,0.6
2016-06-22 11:23:16,-0.5,0.1,1.0
2016-06-22 11:23:16,-1.1,0.1,1.0
2016-06-22 11:23:16,-1.5,0.1,0.8
2016-06-22 11:23:16,-1.6,0.1,0.6
2016-06-22 11:23:16,-1.4,0.0,0.4
2016-06-22 11:23:16,-1.1,0.0,0.2
2016-06-22 11:23:16,-0.6,0.0,0.1
2016-06-22 11:23:16,-0.3,0.0,0.2
2016-06-22 11:23:16,-0.3,0.0,0.5
2016-06-22 11:23:17,-0.6,0.0,0.9
2016-06-22 11:23:17,-1.1,0.0,1.0
2016-06-22 11:23:17,-1.5,0.0,0.8
2016-06-22 11:23:17,-1.6,0.0,0.6
2016-06-22 11:23:17,-1.4,0.1,0.5
2016-06-22 11:23:17,-1.1,0.1,0.3
2016-06-22 11:23:17,-0.7,0.0,0.2
2016-06-22 11:23:17,-0.3,0.0,0.2
2016-06-22 11:23:17,-0.2,0.0,0.6
2016-06-22 11:23:17,-0.5,0.0,0.9
2016-06-22 11:23:18,-1.0,0.1,1.0
2016-06-22 11:23:18,-1.4,0.1,0.9
2016-06-22 11:23:18,-1.1,0.0,0.6
2016-06-22 11:23:18,-0.7,0.0,0.6
2016-06-22 11:23:18,-0.5,0.0,0.8
2016-06-22 11:23:18,-0.9,0.0,1.0
2016-06-22 11:23:19,-1.3,0.0,0.9
2016-06-22 11:23:19,-1.5,0.1,0.7
2016-06-22 11:23:19,-1.5,0.1,0.6
2016-06-22 11:23:19,-1.3,0.1,0.4
2016-06-22 11:23:19,-1.0,0.0,0.2
2016-06-22 11:23:19,-0.5,0.0,0.1
2016-06-22 11:23:19,-0.2,0.0,0.3
2016-06-22 11:23:19,-0.3,0.0,0.7
2016-06-22 11:23:19,-0.7,0.0,1.0
2016-06-22 11:23:19,-1.1,0.1,1.0
2016-06-22 11:23:20,-1.5,0.1,0.8
2016-06-22 11:23:20,-1.6,0.0,0.6
2016-06-22 11:23:20,-1.4,0.0,0.4
2016-06-22 11:23:20,-1.1,-0.0,0.2
2016-06-22 11:23:20,-0.6,0.0,0.1
2016-06-22 11:23:20,-0.3,0.0,0.2
2016-06-22 11:23:20,-0.3,0.0,0.7
2016-06-22 11:23:20,-0.7,0.1,1.0
2016-06-22 11:23:20,-1.2,0.1,1.0
2016-06-22 11:23:20,-1.6,0.1,0.8
2016-06-22 11:23:21,-1.6,0.0,0.6
2016-06-22 11:23:21,-1.4,0.0,0.3
2016-06-22 11:23:21,-1.1,0.0,0.1
2016-06-22 11:23:21,-0.6,0.0,0.0
2016-06-22 11:23:21,-0.2,0.0,0.3
2016-06-22 11:23:21,-0.3,0.0,0.7
2016-06-22 11:23:21,-0.7,0.0,1.0
2016-06-22 11:23:21,-1.2,0.0,0.9
2016-06-22 11:23:21,-1.6,0.0,0.8
2016-06-22 11:23:21,-1.6,0.0,0.6
2016-06-22 11:23:22,-1.4,0.0,0.4
2016-06-22 11:23:22,-1.1,0.0,0.2
2016-06-22 11:23:22,-0.6,0.0,0.1
2016-06-22 11:23:22,-0.3,0.0,0.2
2016-06-22 11:23:22,-0.3,0.1,0.6
2016-06-22 11:23:22,-0.6,0.0,0.9
2016-06-22 11:23:22,-1.1,0.0,1.0
2016-06-22 11:23:22,-1.5,-0.0,0.9
2016-06-22 11:23:22,-1.6,0.0,0.7
2016-06-22 11:23:22,-1.4,0.0,0.5
2016-06-22 11:23:23,-1.1,0.0,0.3
2016-06-22 11:23:23,-0.7,0.0,0.1
2016-06-22 11:23:23,-0.3,0.0,0.2
2016-06-22 11:23:23,-0.2,0.0,0.5
2016-06-22 11:23:23,-0.6,0.0,0.9
2016-06-22 11:23:23,-1.1,0.1,1.0
2016-06-22 11:23:23,-1.5,0.1,0.9
2016-06-22 11:23:23,-1.6,0.0,0.7
2016-06-22 11:23:23,-1.5,0.0,0.5
2016-06-22 11:23:23,-1.2,0.0,0.3
2016-06-22 11:23:24,-0.8,0.0,0.1
2016-06-22 11:23:24,-0.4,-0.0,0.1
2016-06-22 11:23:24,-0.3,0.0,0.4
2016-06-22 11:23:24,-0.5,0.1,0.8
2016-06-22 11:23:24,-0.9,0.1,1.0
2016-06-22 11:23:24,-1.3,0.1,0.9
2016-06-22 11:23:24,-1.5,0.0,0.7
2016-06-22 11:23:24,-1.4,0.1,0.6
2016-06-22 11:23:24,-1.2,0.1,0.5
2016-06-22 11:23:24,-1.0,0.1,0.3
2016-06-22 11:23:25,-0.6,0.0,0.2
2016-06-22 11:23:25,-0.3,0.0,0.3
2016-06-22 11:23:25,-0.3,0.0,0.6
2016-06-22 11:23:25,-0.6,0.1,0.9
2016-06-22 11:23:25,-1.1,0.1,1.0
2016-06-22 11:23:25,-1.4,0.1,0.9
2016-06-22 11:23:25,-1.5,0.1,0.7
2016-06-22 11:23:25,-1.4,0.0,0.5
2016-06-22 11:23:25,-1.1,0.0,0.3
2016-06-22 11:23:25,-0.7,-0.0,0.2
2016-06-22 11:23:26,-0.3,0.0,0.2
2016-06-22 11:23:26,-0.2,0.0,0.4
2016-06-22 11:23:26,-0.4,0.0,0.8
2016-06-22 11:23:26,-0.8,0.0,0.9
2016-06-22 11:23:26,-1.2,0.0,0.9
2016-06-22 11:23:26,-1.5,0.0,0.7
2016-06-22 11:23:26,-1.5,0.0,0.5
2016-06-22 11:23:26,-1.3,0.0,0.4
2016-06-22 11:23:26,-1.1,0.0,0.3
2016-06-22 11:23:26,-0.7,-0.0,0.1
2016-06-22 11:23:27,-0.4,-0.0,0.2
2016-06-22 11:23:27,-0.3,0.0,0.5
2016-06-22 11:23:27,-0.5,0.1,0.9
2016-06-22 11:23:27,-0.9,0.1,1.0
2016-06-22 11:23:27,-1.3,0.1,0.9
2016-06-22 11:23:27,-1.5,0.1,0.7
2016-06-22 11:23:27,-1.5,0.0,0.5
2016-06-22 11:23:27,-1.2,0.0,0.3
2016-06-22 11:23:27,-0.8,0.0,0.1
2016-06-22 11:23:27,-0.5,0.0,0.1
2016-06-22 11:23:28,-0.3,0.0,0.4
2016-06-22 11:23:28,-0.4,0.0,0.7
2016-06-22 11:23:28,-0.7,0.0,0.9
2016-06-22 11:23:28,-1.2,0.0,0.9
2016-06-22 11:23:28,-1.5,0.0,0.8
2016-06-22 11:23:28,-1.5,0.0,0.7
